TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5714285714285714,40,70,-1.365,0.5522388059701493,37,67,-1.5450000000000002,0.5454545454545454,36,66,-1.6900000000000002,0.5238095238095238,33,63,-1.875,0.5294117647058824,27,51,-1.49,0.4230769230769231,11,26,-1.6799999999999997,0.2727272727272727,3,11,-1.0250000000000001,0.42857142857142855,3,7,-0.52,0.5,3,6,-0.365,0.0,0,16,-1.69,0.0,0,15,-1.5100000000000005,0.0,0,12,-1.2100000000000002,0.0,0,11,-1.11,0.0,0,10,-1.03,0.0,0,9,-0.9400000000000001,0.0,0,5,-0.51,0.0,0,3,-0.33,0.0,0,0,0.0
20200117,0.5230769230769231,34,65,-1.77,0.5254237288135594,31,59,-1.71,0.5,27,54,-1.9500000000000002,0.4782608695652174,22,46,-1.7749999999999995,0.5675675675675675,21,37,-0.29000000000000004,0.5714285714285714,20,35,-0.06999999999999998,0.5862068965517241,17,29,0.1999999999999999,0.6086956521739131,14,23,0.41000000000000003,0.8,12,15,1.2750000000000001,0.47619047619047616,10,21,-0.9850000000000001,0.42857142857142855,6,14,-0.825,0.38461538461538464,5,13,-0.86,0.25,2,8,-0.79,0.2,1,5,-0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7307692307692307,38,52,2.9949999999999997,0.72,36,50,2.66,0.7441860465116279,32,43,1.995,0.7272727272727273,24,33,1.2149999999999999,0.8148148148148148,22,27,1.27,0.8461538461538461,22,26,1.47,0.9090909090909091,20,22,1.4700000000000002,1.0,16,16,1.27,1.0,10,10,0.665,0.2647058823529412,9,34,-2.9450000000000003,0.25925925925925924,7,27,-2.5850000000000004,0.3333333333333333,7,21,-1.8800000000000001,0.3125,5,16,-1.5250000000000001,0.4166666666666667,5,12,-0.7799999999999998,0.4444444444444444,4,9,-0.48,0.0,0,2,-0.305,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.4444444444444444,28,63,-3.08,0.42857142857142855,24,56,-3.13,0.40425531914893614,19,47,-3.7000000000000006,0.4,16,40,-3.3150000000000004,0.3870967741935484,12,31,-3.0100000000000002,0.3333333333333333,7,21,-2.3500000000000005,0.4,4,10,-0.9850000000000001,0.2857142857142857,2,7,-0.865,0.0,0,2,-0.6,0.9130434782608695,21,23,5.049999999999999,1.0,19,19,4.72,1.0,15,15,4.165,1.0,12,12,3.6899999999999995,1.0,10,10,3.3349999999999995,1.0,8,8,2.675,1.0,3,3,1.02,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.21212121212121213,14,66,-9.025,0.1864406779661017,11,59,-9.235000000000001,0.19148936170212766,9,47,-7.86,0.18421052631578946,7,38,-6.509999999999999,0.21428571428571427,6,28,-5.395,0.2631578947368421,5,19,-3.22,0.125,1,8,-2.0999999999999996,0.0,0,6,-1.83,0.0,0,4,-1.03,0.2,4,20,-3.62,0.14285714285714285,2,14,-2.5349999999999993,0.0,0,10,-1.9049999999999998,0.0,0,7,-1.5499999999999998,0.0,0,5,-0.83,0.0,0,2,-0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.31666666666666665,19,60,-7.420000000000001,0.2982456140350877,17,57,-7.495000000000001,0.38095238095238093,16,42,-3.555,0.4838709677419355,15,31,-0.07,0.625,15,24,1.675,0.6875,11,16,1.28,0.75,9,12,0.845,0.625,5,8,0.135,0.7142857142857143,5,7,0.225,0.5769230769230769,15,26,6.36,0.6842105263157895,13,19,6.229999999999999,0.6153846153846154,8,13,2.55,0.5555555555555556,5,9,1.5550000000000002,0.6,3,5,1.38,0.5,1,2,0.47000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5918367346938775,29,49,2.52,0.5681818181818182,25,44,1.55,0.5641025641025641,22,39,1.34,0.53125,17,32,-0.3899999999999999,0.5238095238095238,11,21,-0.6749999999999999,0.38461538461538464,5,13,-1.5399999999999996,0.5714285714285714,4,7,0.17999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.5135135135135135,19,37,1.08,0.4666666666666667,14,30,0.8949999999999999,0.46153846153846156,12,26,0.8650000000000002,0.44,11,25,0.3400000000000001,0.5,9,18,0.6499999999999999,0.5833333333333334,7,12,0.42500000000000004,0.6666666666666666,4,6,0.06499999999999999,0.0,0,1,-0.27,0.0,0,0,0.0
20200128,0.5616438356164384,41,73,3.0349999999999993,0.5492957746478874,39,71,2.9249999999999994,0.5806451612903226,36,62,3.6999999999999997,0.6041666666666666,29,48,3.5599999999999996,0.6944444444444444,25,36,3.805,0.6666666666666666,18,27,2.77,0.25,2,8,-0.34500000000000003,0.2,1,5,-0.065,0.0,0,4,-0.365,0.23076923076923078,3,13,-1.685,0.18181818181818182,2,11,-1.68,0.25,2,8,-1.3199999999999998,0.0,0,5,-1.33,0.0,0,4,-1.225,0.0,0,3,-1.085,0.0,0,3,-1.085,0.0,0,2,-0.7949999999999999,0.0,0,1,-0.315
20200129,0.6229508196721312,38,61,1.5399999999999998,0.5818181818181818,32,55,0.17000000000000007,0.5510204081632653,27,49,-0.565,0.5,20,40,-1.1749999999999998,0.4666666666666667,14,30,-1.11,0.4444444444444444,8,18,-1.24,0.4166666666666667,5,12,-0.9650000000000001,0.5,4,8,-0.635,0.75,3,4,-0.04000000000000001,0.12,3,25,-4.76,0.0625,1,16,-3.2199999999999998,0.0,0,9,-2.37,0.0,0,4,-0.975,0.0,0,3,-0.5599999999999999,0.0,0,2,-0.45999999999999996,0.0,0,1,-0.22,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.44680851063829785,21,47,-1.8699999999999999,0.4,16,40,-2.9299999999999997,0.38235294117647056,13,34,-2.7500000000000004,0.36666666666666664,11,30,-3.095,0.38461538461538464,10,26,-3.115,0.43478260869565216,10,23,-2.1,0.4117647058823529,7,17,-1.8849999999999998,0.375,3,8,-0.955,0.0,0,3,-1.0150000000000001,0.15384615384615385,6,39,-9.115,0.15789473684210525,6,38,-8.969999999999999,0.15151515151515152,5,33,-8.190000000000001,0.15384615384615385,4,26,-6.09,0.13636363636363635,3,22,-5.8100000000000005,0.10526315789473684,2,19,-5.535,0.125,2,16,-4.4399999999999995,0.125,2,16,-4.4399999999999995,0.07692307692307693,1,13,-3.87
20200131,0.3829787234042553,18,47,-5.17,0.30303030303030304,10,33,-5.95,0.25,7,28,-5.324999999999999,0.2,5,25,-5.32,0.3125,5,16,-3.21,0.3076923076923077,4,13,-2.5249999999999995,0.4,4,10,-2.08,0.6666666666666666,2,3,0.49,0.5,1,2,-0.015,0.6153846153846154,24,39,2.9149999999999996,0.6923076923076923,18,26,4.005,0.75,12,16,3.0,0.8461538461538461,11,13,2.9900000000000007,0.8181818181818182,9,11,2.8700000000000006,0.8333333333333334,5,6,2.015,1.0,4,4,1.815,1.0,2,2,0.97,1.0,2,2,0.97
20200203,0.45652173913043476,21,46,-4.2250000000000005,0.5,21,42,-2.63,0.5142857142857142,18,35,-1.9550000000000005,0.5862068965517241,17,29,-0.29000000000000026,0.631578947368421,12,19,0.7100000000000002,0.5714285714285714,8,14,0.5299999999999998,0.5454545454545454,6,11,0.6100000000000001,0.375,3,8,-0.030000000000000138,0.0,0,3,-0.71,0.7,28,40,10.455,0.7297297297297297,27,37,10.194999999999999,0.7058823529411765,24,34,9.020000000000001,0.6666666666666666,18,27,6.17,0.6086956521739131,14,23,4.4350000000000005,0.46153846153846156,6,13,1.5800000000000003,0.3333333333333333,1,3,0.245,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6792452830188679,36,53,4.41,0.7391304347826086,34,46,4.979999999999998,0.8205128205128205,32,39,5.039999999999999,0.8181818181818182,27,33,4.029999999999999,0.96,24,25,3.795,0.95,19,20,2.935,1.0,12,12,1.925,1.0,5,5,0.8400000000000001,0.0,0,0,0.0,0.5454545454545454,18,33,0.785,0.5862068965517241,17,29,0.7550000000000002,0.6,15,25,0.86,0.47368421052631576,9,19,-0.19499999999999992,0.5,4,8,-0.010000000000000009,0.3333333333333333,2,6,-0.495,0.5,2,4,-0.185,0.0,0,1,-0.1,0.0,0,0,0.0
20200205,0.7236842105263158,55,76,11.625000000000002,0.7361111111111112,53,72,10.965,0.7391304347826086,51,69,10.55,0.8245614035087719,47,57,11.335,0.8333333333333334,45,54,11.095000000000002,0.8571428571428571,42,49,10.855,0.8918918918918919,33,37,8.765,0.875,21,24,6.13,0.8888888888888888,8,9,3.005,0.5,5,10,0.34500000000000003,0.5,3,6,0.36000000000000004,0.75,3,4,1.095,1.0,2,2,0.97,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.868421052631579,33,38,5.4799999999999995,0.8666666666666667,26,30,4.449999999999999,0.8636363636363636,19,22,3.18,0.8181818181818182,9,11,1.3,0.5,1,2,0.29500000000000004,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6111111111111112,11,18,0.5249999999999999,0.6,9,15,0.3949999999999999,0.5714285714285714,8,14,0.24499999999999994,0.5714285714285714,8,14,0.24499999999999994,0.7777777777777778,7,9,0.45999999999999996,1.0,6,6,0.37,1.0,4,4,0.21000000000000002,1.0,1,1,0.05,1.0,1,1,0.05
20200207,0.49122807017543857,28,57,1.8949999999999998,0.5,25,50,2.0749999999999997,0.46511627906976744,20,43,1.275,0.3448275862068966,10,29,-1.7300000000000002,0.2857142857142857,6,21,-2.31,0.1875,3,16,-2.8550000000000004,0.08333333333333333,1,12,-2.62,0.0,0,5,-1.4800000000000002,0.0,0,0,0.0,0.3103448275862069,9,29,-1.7349999999999999,0.2222222222222222,4,18,-1.8099999999999998,0.07692307692307693,1,13,-2.1399999999999997,0.0,0,9,-1.6999999999999997,0.0,0,6,-1.175,0.0,0,4,-0.865,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5319148936170213,25,47,-0.87,0.5714285714285714,24,42,0.09999999999999998,0.5833333333333334,21,36,0.3600000000000001,0.53125,17,32,-0.2600000000000001,0.43478260869565216,10,23,-0.7000000000000001,0.4,6,15,-0.35,0.4166666666666667,5,12,-0.13,0.5714285714285714,4,7,0.05,0.3333333333333333,1,3,-0.06999999999999999,0.717948717948718,28,39,2.06,0.7714285714285715,27,35,2.32,0.7857142857142857,22,28,1.905,0.7272727272727273,16,22,1.2200000000000002,0.6470588235294118,11,17,0.6900000000000001,0.6,6,10,0.4149999999999999,0.625,5,8,0.30499999999999994,1.0,2,2,0.27,1.0,2,2,0.27
20200211,0.3793103448275862,11,29,-1.5450000000000002,0.4,10,25,-0.6350000000000002,0.391304347826087,9,23,-0.7650000000000001,0.23529411764705882,4,17,-1.8900000000000001,0.3076923076923077,4,13,-1.3800000000000001,0.3,3,10,-1.36,0.25,2,8,-0.86,0.25,2,8,-0.86,0.2857142857142857,2,7,-0.72,0.7894736842105263,45,57,7.18,0.7884615384615384,41,52,5.9799999999999995,0.7804878048780488,32,41,5.0600000000000005,0.7407407407407407,20,27,2.71,0.631578947368421,12,19,1.135,0.5714285714285714,8,14,0.035,0.5,6,12,-0.125,0.4,4,10,-0.29500000000000004,0.5,4,8,-0.195
20200212,0.5571428571428572,39,70,3.0,0.5714285714285714,36,63,2.9949999999999997,0.5901639344262295,36,61,3.0449999999999995,0.6,36,60,3.055,0.5686274509803921,29,51,2.325,0.4878048780487805,20,41,0.6799999999999999,0.45161290322580644,14,31,0.24499999999999997,0.38095238095238093,8,21,-0.38000000000000006,0.5333333333333333,8,15,0.32,0.4375,7,16,-0.10000000000000003,0.375,3,8,-0.11999999999999994,0.5,2,4,0.039999999999999994,0.6666666666666666,2,3,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7857142857142857,44,56,9.32,0.875,35,40,7.990000000000001,0.8387096774193549,26,31,5.695,0.7619047619047619,16,21,2.9200000000000004,0.8,12,15,2.33,0.8,4,5,0.31999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43333333333333335,13,30,-1.93,0.5,11,22,-0.3349999999999999,0.5789473684210527,11,19,0.14000000000000007,0.3333333333333333,2,6,-0.81,0.0,0,1,-0.3,0.0,0,1,-0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5254237288135594,31,59,0.14000000000000007,0.5208333333333334,25,48,0.135,0.5,18,36,-0.45,0.45161290322580644,14,31,-1.0,0.42857142857142855,9,21,-1.095,0.35714285714285715,5,14,-1.065,0.36363636363636365,4,11,-0.78,0.42857142857142855,3,7,-0.475,0.6,3,5,0.02000000000000001,0.48148148148148145,13,27,0.42500000000000004,0.4117647058823529,7,17,-0.4650000000000001,0.2222222222222222,2,9,-1.2000000000000002,0.0,0,2,-0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.41935483870967744,13,31,-0.8850000000000001,0.5,12,24,0.6699999999999999,0.6875,11,16,2.29,0.6666666666666666,8,12,1.9,0.75,6,8,1.87,0.8333333333333334,5,6,1.695,1.0,3,3,0.97,1.0,2,2,0.655,1.0,2,2,0.655,0.6909090909090909,38,55,6.845000000000001,0.6808510638297872,32,47,5.575,0.6428571428571429,27,42,4.170000000000001,0.6176470588235294,21,34,2.64,0.6428571428571429,18,28,2.2150000000000003,0.5909090909090909,13,22,0.9699999999999999,0.5555555555555556,10,18,0.15500000000000003,0.625,10,16,0.42499999999999993,0.6923076923076923,9,13,0.8950000000000001
20200219,0.5,23,46,0.475,0.5142857142857142,18,35,0.505,0.5652173913043478,13,23,0.445,0.5882352941176471,10,17,0.31500000000000006,0.5,6,12,-0.09000000000000001,0.5454545454545454,6,11,-1.3877787807814457e-17,0.5,4,8,-0.04999999999999999,0.5,3,6,-0.009999999999999995,1.0,3,3,0.22,0.175,7,40,-3.12,0.17142857142857143,6,35,-2.9050000000000002,0.1935483870967742,6,31,-2.6050000000000004,0.15384615384615385,4,26,-2.5150000000000006,0.2,3,15,-1.475,0.0,0,7,-1.0050000000000001,0.0,0,6,-0.8650000000000001,0.0,0,4,-0.805,0.0,0,3,-0.64
20200220,0.3142857142857143,22,70,-24.820000000000007,0.39285714285714285,22,56,-16.965,0.41304347826086957,19,46,-14.199999999999998,0.4523809523809524,19,42,-13.290000000000001,0.4722222222222222,17,36,-10.195,0.5,13,26,-6.755000000000001,0.4444444444444444,8,18,-8.015,0.4,4,10,-5.319999999999999,0.6666666666666666,4,6,1.21,0.9375,15,16,9.7,1.0,7,7,5.1,1.0,6,6,4.619999999999999,1.0,6,6,4.619999999999999,1.0,6,6,4.619999999999999,1.0,6,6,4.619999999999999,1.0,6,6,4.619999999999999,1.0,6,6,4.619999999999999,1.0,5,5,3.705
20200221,0.7169811320754716,38,53,8.885,0.7142857142857143,35,49,7.54,0.7111111111111111,32,45,7.194999999999999,0.7435897435897436,29,39,7.08,0.8125,26,32,7.199999999999999,0.8421052631578947,16,19,5.61,0.9090909090909091,10,11,3.58,1.0,2,2,0.11499999999999999,0.0,0,0,0.0,0.36363636363636365,12,33,-1.045,0.2962962962962963,8,27,-1.9249999999999998,0.25,5,20,-0.9750000000000001,0.25,4,16,-0.985,0.15384615384615385,2,13,-1.0750000000000002,0.16666666666666666,2,12,-0.88,0.09090909090909091,1,11,-1.01,0.1111111111111111,1,9,-0.6950000000000001,0.14285714285714285,1,7,-0.51
20200224,0.4461538461538462,29,65,-4.76,0.44,22,50,-3.205,0.40540540540540543,15,37,-2.7299999999999995,0.375,12,32,-3.26,0.44,11,25,0.17000000000000015,0.38095238095238093,8,21,-1.2599999999999998,0.38461538461538464,5,13,-0.08999999999999996,0.2222222222222222,2,9,-1.265,0.14285714285714285,1,7,-0.9349999999999999,0.6190476190476191,13,21,5.029999999999999,0.36363636363636365,4,11,0.7649999999999999,0.0,0,6,-0.71,0.0,0,5,-0.69,0.0,0,5,-0.69,0.0,0,4,-0.385,0.0,0,4,-0.385,0.0,0,3,-0.305,0.0,0,2,-0.255
20200225,0.30434782608695654,14,46,-11.185000000000002,0.2558139534883721,11,43,-12.525000000000002,0.2702702702702703,10,37,-9.825000000000001,0.2,6,30,-9.985000000000001,0.15789473684210525,3,19,-9.64,0.13333333333333333,2,15,-6.3999999999999995,0.0,0,7,-4.41,0.0,0,6,-3.885,0.0,0,4,-2.785,0.45,18,40,0.5250000000000004,0.3870967741935484,12,31,-5.4350000000000005,0.35714285714285715,10,28,-5.174999999999999,0.3181818181818182,7,22,-8.635000000000002,0.3,6,20,-7.859999999999999,0.35714285714285715,5,14,-4.35,0.3333333333333333,4,12,-4.4,0.4,4,10,-2.975,0.3333333333333333,3,9,-3.1350000000000002
20200226,0.30158730158730157,19,63,-17.235,0.2903225806451613,18,62,-17.785,0.25925925925925924,14,54,-16.005,0.2682926829268293,11,41,-10.495,0.29411764705882354,10,34,-8.129999999999999,0.3,9,30,-7.500000000000001,0.3103448275862069,9,29,-6.825,0.2631578947368421,5,19,-4.96,0.3333333333333333,4,12,-2.7899999999999996,0.6956521739130435,16,23,12.275,0.8125,13,16,12.09,0.8125,13,16,12.09,0.7857142857142857,11,14,7.955,0.8181818181818182,9,11,5.865,0.8,8,10,5.0600000000000005,0.8888888888888888,8,9,5.890000000000001,1.0,8,8,7.055,1.0,6,6,5.454999999999999
20200227,0.5789473684210527,22,38,5.7749999999999995,0.5555555555555556,20,36,2.2399999999999993,0.5428571428571428,19,35,1.794999999999999,0.4838709677419355,15,31,-1.3600000000000003,0.44,11,25,-3.245,0.3333333333333333,7,21,-6.240000000000001,0.29411764705882354,5,17,-8.25,0.18181818181818182,2,11,-7.3149999999999995,0.1,1,10,-7.685,0.20833333333333334,10,48,-39.769999999999996,0.20454545454545456,9,44,-35.89,0.1951219512195122,8,41,-33.28,0.21621621621621623,8,37,-27.805000000000003,0.2,7,35,-27.21,0.25,7,28,-18.585,0.2608695652173913,6,23,-16.25,0.3157894736842105,6,19,-13.25,0.35714285714285715,5,14,-10.614999999999998
