TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6415094339622641,34,53,0.48500000000000004,0.5277777777777778,19,36,-0.7050000000000001,0.45454545454545453,10,22,-0.8750000000000004,0.375,3,8,-0.4149999999999999,1.0,2,2,0.18000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,12,33,0.15999999999999986,0.3333333333333333,6,18,-0.14,0.2857142857142857,4,14,-0.185,0.2857142857142857,4,14,-0.185,0.3,3,10,-0.235,0.2857142857142857,2,7,-0.09500000000000003,0.0,0,2,-0.1,0.0,0,1,-0.075,0.0,0,0,0.0
20200117,0.46,23,50,-1.8399999999999996,0.4482758620689655,13,29,-0.535,0.5,8,16,0.195,0.4444444444444444,4,9,0.035,0.5,2,4,0.005000000000000015,0.5,1,2,0.060000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4166666666666667,15,36,-1.0550000000000002,0.21739130434782608,5,23,-2.45,0.2777777777777778,5,18,-1.755,0.25,3,12,-0.9349999999999998,0.4,2,5,-0.030000000000000006,1.0,2,2,0.08,1.0,2,2,0.08,1.0,1,1,0.04,0.0,0,0,0.0
20200121,0.7105263157894737,27,38,3.1649999999999996,0.5,7,14,0.715,0.4,2,5,0.22,0.25,1,4,0.07999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2708333333333333,13,48,-2.7750000000000004,0.3103448275862069,9,29,-0.95,0.3333333333333333,7,21,-0.41500000000000004,0.4117647058823529,7,17,-0.10499999999999998,0.4166666666666667,5,12,-0.11,0.36363636363636365,4,11,-0.16999999999999998,0.3333333333333333,3,9,-0.16999999999999998,0.3333333333333333,2,6,-0.16,0.0,0,0,0.0
20200122,0.45454545454545453,5,11,-0.5699999999999998,0.4,2,5,-0.31,0.5,2,4,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6933333333333334,52,75,7.559999999999999,0.7014925373134329,47,67,6.845,0.6785714285714286,38,56,6.185,0.6363636363636364,28,44,4.464999999999999,0.5454545454545454,18,33,2.485,0.3157894736842105,6,19,-0.7700000000000002,0.3,3,10,-0.4750000000000001,0.75,3,4,0.255,1.0,2,2,0.13
20200123,0.3684210526315789,14,38,-2.315,0.3333333333333333,9,27,-2.2800000000000002,0.29411764705882354,5,17,-1.9949999999999999,0.45454545454545453,5,11,-0.695,0.75,3,4,0.22,1.0,2,2,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,32,48,3.0900000000000007,0.6666666666666666,26,39,2.4,0.88,22,25,4.2749999999999995,0.9473684210526315,18,19,3.58,0.9333333333333333,14,15,2.63,1.0,12,12,2.385,1.0,11,11,2.085,1.0,8,8,1.5350000000000001,1.0,7,7,1.355
20200124,0.4444444444444444,20,45,-6.48,0.3888888888888889,14,36,-7.12,0.36363636363636365,8,22,-4.705000000000002,0.4117647058823529,7,17,-2.3649999999999998,0.75,6,8,0.395,0.8,4,5,0.37,1.0,3,3,0.355,1.0,3,3,0.355,0.0,0,0,0.0,0.7804878048780488,32,41,7.3,0.9615384615384616,25,26,7.445,1.0,18,18,5.575,1.0,13,13,3.4350000000000005,1.0,6,6,1.18,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5238095238095238,33,63,-1.7499999999999993,0.5,27,54,-1.7499999999999998,0.4418604651162791,19,43,-2.605,0.46875,15,32,-1.4100000000000004,0.5,9,18,0.54,0.5384615384615384,7,13,1.2000000000000002,0.5,6,12,0.5299999999999999,0.25,1,4,-0.615,0.0,0,1,-0.16,0.391304347826087,9,23,-3.1899999999999995,0.3684210526315789,7,19,-3.1900000000000004,0.3333333333333333,4,12,-2.7849999999999997,0.8,4,5,0.585,1.0,3,3,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6216216216216216,23,37,2.6649999999999996,0.6785714285714286,19,28,2.4000000000000004,0.46153846153846156,6,13,0.9699999999999998,0.25,1,4,-0.09000000000000001,0.0,0,1,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,21,49,-2.055,0.3902439024390244,16,41,-2.705,0.3333333333333333,10,30,-2.265,0.3333333333333333,7,21,-1.5600000000000003,0.35714285714285715,5,14,-1.125,0.1,1,10,-1.65,0.0,0,8,-1.37,0.0,0,7,-1.3100000000000003,0.0,0,7,-1.3100000000000003
20200129,0.6,18,30,2.765,0.5,10,20,0.7,0.45454545454545453,5,11,0.6749999999999998,0.42857142857142855,3,7,0.0949999999999999,0.6666666666666666,2,3,0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26785714285714285,15,56,-3.535,0.27906976744186046,12,43,-2.29,0.2903225806451613,9,31,-1.035,0.42105263157894735,8,19,-0.345,0.46153846153846156,6,13,-0.255,0.5,2,4,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.8103448275862069,47,58,13.265,0.8536585365853658,35,41,10.915000000000001,0.782608695652174,18,23,5.415,0.75,12,16,3.635,0.7272727272727273,8,11,2.255,0.8571428571428571,6,7,1.9300000000000002,1.0,3,3,1.2,1.0,3,3,1.2,0.0,0,0,0.0,0.75,21,28,6.02,0.75,12,16,3.3999999999999995,0.5714285714285714,4,7,1.245,0.3333333333333333,1,3,-0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.43137254901960786,22,51,-2.625,0.46153846153846156,18,39,-0.5450000000000004,0.5,11,22,1.6199999999999999,0.5,3,6,0.34,0.6666666666666666,2,3,0.495,1.0,2,2,0.73,1.0,2,2,0.73,1.0,1,1,0.505,1.0,1,1,0.505,0.6857142857142857,24,35,5.459999999999999,0.65,13,20,2.28,0.5454545454545454,6,11,-0.09000000000000002,0.375,3,8,-0.9450000000000003,0.2,1,5,-0.865,0.0,0,3,-1.15,0.0,0,3,-1.15,0.0,0,3,-1.15,0.0,0,0,0.0
20200203,0.1794871794871795,7,39,-11.669999999999998,0.18518518518518517,5,27,-7.71,0.125,2,16,-5.779999999999999,0.0,0,9,-3.7100000000000004,0.0,0,6,-2.255,0.0,0,3,-1.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46808510638297873,22,47,3.0100000000000007,0.46153846153846156,18,39,2.615000000000001,0.3333333333333333,10,30,0.11499999999999995,0.2916666666666667,7,24,-0.1499999999999999,0.2222222222222222,4,18,-0.935,0.0,0,12,-2.1199999999999997,0.0,0,9,-1.67,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5405405405405406,20,37,0.8599999999999999,0.4642857142857143,13,28,-0.060000000000000275,0.2777777777777778,5,18,-1.0950000000000002,0.25,2,8,-0.84,0.0,0,1,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3877551020408163,19,49,-2.765,0.41379310344827586,12,29,-1.33,0.36,9,25,-1.455,0.3333333333333333,6,18,-1.2149999999999999,0.5,3,6,-0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7857142857142857,33,42,8.665,0.7777777777777778,28,36,7.744999999999998,0.84,21,25,6.27,0.9444444444444444,17,18,5.6000000000000005,0.9166666666666666,11,12,3.33,1.0,1,1,0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38636363636363635,17,44,-2.6149999999999998,0.358974358974359,14,39,-3.18,0.3225806451612903,10,31,-3.185,0.2608695652173913,6,23,-3.395,0.4166666666666667,5,12,-0.31,0.5,2,4,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6571428571428571,23,35,3.045,0.6551724137931034,19,29,2.05,0.5,10,20,0.095,0.38461538461538464,5,13,-0.40499999999999997,0.2857142857142857,2,7,-0.425,0.0,0,2,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19047619047619047,4,21,-1.91,0.3333333333333333,4,12,-0.6900000000000002,0.5,4,8,-0.26999999999999996,0.6666666666666666,2,3,0.009999999999999953,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5714285714285714,32,56,2.84,0.5405405405405406,20,37,1.61,0.6666666666666666,14,21,1.6,0.6,6,10,0.745,0.6666666666666666,2,3,0.04999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,15,30,-0.7899999999999995,0.5,8,16,-0.53,0.5,3,6,-0.06000000000000005,1.0,2,2,0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4117647058823529,7,17,-0.5,1.0,6,6,0.6950000000000001,1.0,2,2,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5797101449275363,40,69,2.43,0.54,27,50,1.6600000000000004,0.5294117647058824,18,34,1.125,0.6086956521739131,14,23,1.265,0.8,12,15,1.73,0.8461538461538461,11,13,1.7600000000000002,0.9090909090909091,10,11,1.6500000000000001,1.0,8,8,1.5,1.0,2,2,0.19
20200211,0.4,22,55,-3.3949999999999996,0.35135135135135137,13,37,-1.105,0.2608695652173913,6,23,-1.9949999999999994,0.2777777777777778,5,18,-1.4,0.2727272727272727,3,11,-0.5700000000000001,0.5,1,2,0.009999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.9354838709677419,29,31,5.33,1.0,14,14,3.3250000000000006,1.0,7,7,1.565,1.0,7,7,1.565,1.0,4,4,1.1150000000000002,1.0,2,2,0.6100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5172413793103449,15,29,0.8999999999999998,0.5714285714285714,8,14,0.6299999999999999,0.5714285714285714,4,7,0.195,0.75,3,4,0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42105263157894735,24,57,-2.2,0.42857142857142855,21,49,-1.8900000000000001,0.4222222222222222,19,45,-1.7750000000000001,0.45454545454545453,15,33,-1.14,0.44,11,25,-1.035,0.4444444444444444,8,18,-0.9199999999999997,0.2222222222222222,2,9,-0.855,0.14285714285714285,1,7,-0.64,0.0,0,6,-0.7
20200213,0.42857142857142855,12,28,-0.5899999999999999,0.18181818181818182,2,11,-0.9849999999999999,0.0,0,2,-0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15517241379310345,9,58,-11.84,0.1794871794871795,7,39,-6.73,0.13793103448275862,4,29,-5.235000000000001,0.13043478260869565,3,23,-3.8200000000000003,0.06666666666666667,1,15,-3.45,0.0,0,11,-3.06,0.0,0,4,-1.2349999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.6,3,5,0.26,0.5,1,2,0.020000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5061728395061729,41,81,0.5450000000000002,0.5128205128205128,40,78,0.8549999999999998,0.47761194029850745,32,67,0.2149999999999998,0.43636363636363634,24,55,-0.39499999999999996,0.34210526315789475,13,38,-1.36,0.38095238095238093,8,21,-0.10999999999999999,0.46153846153846156,6,13,0.44,0.45454545454545453,5,11,0.35,0.2857142857142857,2,7,0.10500000000000001
20200218,0.4225352112676056,30,71,-4.41,0.5185185185185185,28,54,-0.8450000000000002,0.45,18,40,-2.625,0.45161290322580644,14,31,-1.8900000000000003,0.3888888888888889,7,18,-1.9149999999999998,0.2857142857142857,2,7,-1.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,15,15,3.3200000000000003,1.0,4,4,0.7750000000000001,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.9375,15,16,1.275,1.0,13,13,1.165,1.0,10,10,0.87,1.0,5,5,0.315,1.0,1,1,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.44285714285714284,31,70,-2.3200000000000003,0.4461538461538462,29,65,-2.0100000000000002,0.5208333333333334,25,48,-0.6900000000000001,0.6571428571428571,23,35,-0.23000000000000007,0.6428571428571429,18,28,-0.24500000000000005,0.75,12,16,0.21500000000000008,0.75,6,8,0.12999999999999995,1.0,2,2,0.22,0.0,0,0,0.0
20200220,0.5116279069767442,22,43,-8.799999999999999,0.5263157894736842,20,38,-5.159999999999998,0.6451612903225806,20,31,1.1600000000000001,0.631578947368421,12,19,-1.0950000000000002,0.5555555555555556,5,9,0.32999999999999974,0.5714285714285714,4,7,0.8799999999999999,0.6666666666666666,4,6,2.17,0.8,4,5,2.8899999999999997,1.0,3,3,2.505,0.9767441860465116,42,43,25.72,1.0,33,33,18.515,1.0,22,22,14.350000000000001,1.0,19,19,12.955000000000002,1.0,16,16,11.31,1.0,12,12,8.51,1.0,9,9,6.555000000000001,1.0,7,7,5.245,1.0,4,4,2.5
20200221,0.6666666666666666,36,54,4.685000000000001,0.6578947368421053,25,38,2.3499999999999996,0.5185185185185185,14,27,0.1449999999999999,0.5555555555555556,10,18,0.8250000000000001,0.5333333333333333,8,15,0.5449999999999998,0.5,3,6,-0.11499999999999988,1.0,1,1,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.28125,9,32,-5.245,0.3333333333333333,6,18,-1.915,0.25,2,8,-0.9349999999999999,0.2,1,5,-0.94,1.0,1,1,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.42,21,50,-6.545000000000001,0.42105263157894735,16,38,-4.125,0.5454545454545454,12,22,0.28,0.5,9,18,-1.0750000000000002,0.38461538461538464,5,13,-2.255,0.4,4,10,-1.1949999999999998,0.5,2,4,-0.7649999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.5277777777777778,19,36,3.2449999999999997,0.5,12,24,2.715,0.4117647058823529,7,17,0.3049999999999995,0.3076923076923077,4,13,-1.8399999999999999,0.2222222222222222,2,9,-1.75,0.0,0,4,-1.8250000000000002,0.0,0,3,-1.475,0.0,0,2,-1.135,0.0,0,0,0.0
20200225,0.34615384615384615,9,26,-10.044999999999998,0.25,5,20,-10.814999999999998,0.25,4,16,-6.34,0.2727272727272727,3,11,-3.725,0.3333333333333333,3,9,-2.81,0.2857142857142857,2,7,-2.375,0.2,1,5,-2.425,0.0,0,4,-2.94,0.0,0,4,-2.94,0.55,33,60,1.6649999999999998,0.5490196078431373,28,51,0.8949999999999998,0.5714285714285714,28,49,2.12,0.6,27,45,4.244999999999999,0.6046511627906976,26,43,4.624999999999999,0.5952380952380952,25,42,4.58,0.5952380952380952,25,42,4.58,0.575,23,40,2.48,0.5833333333333334,21,36,1.8599999999999997
20200226,0.0975609756097561,4,41,-26.075,0.10810810810810811,4,37,-22.03,0.1111111111111111,3,27,-14.410000000000002,0.14285714285714285,3,21,-10.15,0.1875,3,16,-6.265,0.23076923076923078,3,13,-4.44,0.3333333333333333,3,9,-2.23,0.2857142857142857,2,7,-1.7199999999999998,0.2,1,5,-1.1249999999999998,0.5111111111111111,23,45,3.4350000000000005,0.47619047619047616,20,42,0.3350000000000004,0.48717948717948717,19,39,0.7550000000000003,0.48484848484848486,16,33,1.51,0.45161290322580644,14,31,-1.175000000000001,0.4642857142857143,13,28,-0.5050000000000001,0.4166666666666667,10,24,-2.185,0.2222222222222222,4,18,-7.485,0.2,3,15,-5.97
20200227,0.92,23,25,24.865000000000002,0.9047619047619048,19,21,21.955,0.8947368421052632,17,19,19.49,0.8571428571428571,12,14,15.370000000000001,0.8461538461538461,11,13,14.825000000000001,0.8181818181818182,9,11,12.775,0.8888888888888888,8,9,12.04,1.0,8,8,12.125,1.0,8,8,12.125,0.39344262295081966,24,61,-20.680000000000003,0.41379310344827586,24,58,-18.48,0.41509433962264153,22,53,-17.135,0.42857142857142855,21,49,-14.86,0.4444444444444444,20,45,-12.67,0.45454545454545453,20,44,-12.475000000000001,0.4523809523809524,19,42,-12.41,0.4473684210526316,17,38,-11.085,0.45714285714285713,16,35,-9.8
20200228,0.4117647058823529,21,51,-3.740000000000001,0.425,17,40,1.7549999999999994,0.43333333333333335,13,30,-0.23000000000000043,0.4,10,25,-4.630000000000001,0.42105263157894735,8,19,-1.3049999999999988,0.3888888888888889,7,18,-3.7199999999999998,0.3125,5,16,-7.605,0.3333333333333333,4,12,-4.245,0.4,4,10,-2.9500000000000006,0.17142857142857143,6,35,-37.07499999999999,0.17142857142857143,6,35,-37.07499999999999,0.18518518518518517,5,27,-24.924999999999997,0.2,4,20,-16.695000000000004,0.23529411764705882,4,17,-13.510000000000002,0.07692307692307693,1,13,-17.57,0.2,1,5,-0.47500000000000053,0.0,0,1,-2.06,0.0,0,1,-2.06
20200302,0.8529411764705882,29,34,29.095000000000002,0.8518518518518519,23,27,22.570000000000004,0.8181818181818182,18,22,12.565,0.8,16,20,12.030000000000001,0.7894736842105263,15,19,10.900000000000002,0.8125,13,16,10.3,0.8125,13,16,10.3,0.7857142857142857,11,14,7.695,0.7857142857142857,11,14,7.695,0.21153846153846154,11,52,-37.63,0.20408163265306123,10,49,-34.835,0.16666666666666666,7,42,-32.910000000000004,0.10526315789473684,4,38,-33.910000000000004,0.11428571428571428,4,35,-31.715,0.125,4,32,-30.665,0.10714285714285714,3,28,-28.480000000000004,0.1111111111111111,3,27,-28.465000000000003,0.08695652173913043,2,23,-27.279999999999998
