TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5185185185185185,28,54,-1.1100000000000003,0.5882352941176471,20,34,-0.3349999999999999,0.3125,5,16,-1.335,0.25,3,12,-1.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1875,6,32,-1.435,0.13333333333333333,2,15,-0.8100000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.6428571428571429,27,42,0.9099999999999999,0.7692307692307693,20,26,2.245,0.7894736842105263,15,19,1.8750000000000002,0.75,6,8,0.8500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6136363636363636,27,44,1.6950000000000003,0.6071428571428571,17,28,0.675,0.46153846153846156,6,13,-0.265,0.75,3,4,0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.9019607843137255,46,51,6.12,0.8888888888888888,32,36,4.17,0.9629629629629629,26,27,3.35,1.0,14,14,1.735,1.0,6,6,0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5142857142857142,18,35,0.18000000000000002,0.8125,13,16,1.065,1.0,3,3,0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.10869565217391304,5,46,-10.115,0.08888888888888889,4,45,-10.195,0.08571428571428572,3,35,-7.850000000000001,0.11538461538461539,3,26,-5.345000000000001,0.5,2,4,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,15,40,-1.985,0.3793103448275862,11,29,-1.4099999999999997,0.4375,7,16,-0.92,0.375,3,8,-0.655,0.5,1,2,-0.09999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.3953488372093023,17,43,-0.5350000000000003,0.43243243243243246,16,37,-0.015000000000000291,0.43478260869565216,10,23,-0.78,0.3125,5,16,-1.07,0.5,3,6,-0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6976744186046512,30,43,4.87,0.7741935483870968,24,31,4.895000000000001,0.85,17,20,4.430000000000001,0.7857142857142857,11,14,2.92,0.8333333333333334,5,6,1.435,1.0,2,2,0.625,1.0,1,1,0.365,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.23404255319148937,11,47,-13.495000000000001,0.2702702702702703,10,37,-9.514999999999999,0.2903225806451613,9,31,-6.4799999999999995,0.3076923076923077,8,26,-5.7299999999999995,0.11764705882352941,2,17,-5.255,0.1,1,10,-2.9799999999999995,0.0,0,5,-1.2499999999999998,0.0,0,3,-0.375,0.0,0,1,-0.06,0.5384615384615384,21,39,0.28500000000000036,0.56,14,25,0.05999999999999994,0.5384615384615384,7,13,0.07500000000000018,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.46153846153846156,24,52,-2.6500000000000004,0.43243243243243246,16,37,-2.0100000000000002,0.4782608695652174,11,23,0.6300000000000001,0.6666666666666666,6,9,1.73,0.8,4,5,1.925,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29411764705882354,10,34,-4.09,0.3,6,20,-2.52,0.23076923076923078,3,13,-1.805,0.2727272727272727,3,11,-1.2100000000000004,0.5,3,6,0.05499999999999999,0.6666666666666666,2,3,0.04000000000000001,1.0,2,2,0.16,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.4166666666666667,15,36,0.6299999999999999,0.3333333333333333,5,15,-0.43499999999999994,0.42857142857142855,3,7,-0.16000000000000003,1.0,3,3,0.47,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,15,50,-4.09,0.25806451612903225,8,31,-2.9699999999999998,0.1111111111111111,2,18,-2.805,0.07142857142857142,1,14,-2.34,0.125,1,8,-1.625,0.0,0,5,-1.505,0.0,0,2,-0.595,0.0,0,1,-0.28,0.0,0,0,0.0
20200129,0.8918918918918919,33,37,6.17,0.9,18,20,3.025000000000001,1.0,7,7,1.3499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46938775510204084,23,49,-0.12999999999999975,0.6785714285714286,19,28,1.69,0.6666666666666666,12,18,0.855,0.5555555555555556,5,9,-0.4299999999999999,0.6666666666666666,4,6,-0.005000000000000025,0.6666666666666666,2,3,0.009999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,16,32,-1.4100000000000004,0.3333333333333333,7,21,-3.4100000000000015,0.35714285714285715,5,14,-0.4349999999999998,0.25,2,8,-0.08500000000000008,0.2,1,5,-0.14999999999999997,0.0,0,2,-0.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2962962962962963,16,54,-8.655,0.2826086956521739,13,46,-6.915,0.34285714285714286,12,35,-3.629999999999999,0.32142857142857145,9,28,-2.79,0.23529411764705882,4,17,-2.8,0.14285714285714285,1,7,-1.53,0.0,0,6,-1.99,0.0,0,3,-0.87,0.0,0,0,0.0
20200131,0.48717948717948717,19,39,1.8100000000000005,0.52,13,25,1.9500000000000002,0.5,7,14,1.205,0.5,5,10,0.5849999999999999,0.6666666666666666,2,3,0.425,1.0,1,1,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7021276595744681,33,47,9.895000000000001,0.6842105263157895,26,38,7.505000000000001,0.6521739130434783,15,23,3.69,0.5833333333333334,7,12,0.5599999999999998,0.5,4,8,-0.08999999999999997,0.6666666666666666,2,3,0.25999999999999995,1.0,1,1,0.02,1.0,1,1,0.02,0.0,0,0,0.0
20200203,0.46808510638297873,22,47,-3.995000000000001,0.5925925925925926,16,27,0.08499999999999999,0.6923076923076923,9,13,0.78,1.0,1,1,0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7435897435897436,29,39,10.685,0.7692307692307693,20,26,7.2250000000000005,0.8666666666666667,13,15,5.335000000000001,1.0,4,4,2.41,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7407407407407407,20,27,2.35,0.7894736842105263,15,19,2.0549999999999997,0.75,9,12,1.1,0.7777777777777778,7,9,0.725,0.75,6,8,0.365,0.6,3,5,0.02,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.4745762711864407,28,59,-1.275,0.4411764705882353,15,34,-1.83,0.5263157894736842,10,19,-0.435,0.6666666666666666,8,12,0.19000000000000014,1.0,6,6,0.8200000000000001,1.0,3,3,0.61,1.0,2,2,0.44,1.0,1,1,0.225,0.0,0,0,0.0
20200205,0.7777777777777778,35,45,9.005,0.8181818181818182,27,33,7.574999999999999,0.7777777777777778,21,27,6.665000000000001,0.7647058823529411,13,17,3.255,0.6666666666666666,4,6,0.695,1.0,2,2,0.5599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3902439024390244,16,41,-2.275,0.3793103448275862,11,29,-1.36,0.23529411764705882,4,17,-1.9349999999999998,0.23076923076923078,3,13,-1.4500000000000002,0.25,1,4,-0.5900000000000001,0.3333333333333333,1,3,-0.365,0.0,0,1,-0.065,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.7857142857142857,11,14,1.9299999999999997,0.9,9,10,1.5650000000000002,1.0,3,3,0.6399999999999999,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30952380952380953,13,42,-3.025,0.2903225806451613,9,31,-2.635,0.2222222222222222,4,18,-1.6650000000000003,0.14285714285714285,2,14,-1.6450000000000002,0.0,0,5,-0.8800000000000001,0.0,0,1,-0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.9230769230769231,24,26,5.680000000000001,1.0,18,18,3.865,1.0,12,12,2.1049999999999995,1.0,10,10,1.96,1.0,6,6,1.3149999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6166666666666667,37,60,2.0500000000000003,0.6086956521739131,28,46,2.1200000000000006,0.6285714285714286,22,35,2.3,0.6428571428571429,18,28,2.14,0.6470588235294118,11,17,1.8,0.6363636363636364,7,11,0.9000000000000001,0.625,5,8,0.53,0.5,2,4,0.12,0.3333333333333333,1,3,-0.010000000000000009
20200210,0.2682926829268293,11,41,-2.935,0.21212121212121213,7,33,-2.9250000000000003,0.06666666666666667,1,15,-1.6250000000000002,0.0,0,3,-0.165,0.0,0,1,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,20,45,-0.004999999999999977,0.5555555555555556,15,27,0.44499999999999995,0.5333333333333333,8,15,-0.010000000000000092,0.7777777777777778,7,9,0.38499999999999995,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.30357142857142855,17,56,-4.48,0.36363636363636365,12,33,-2.475,0.4166666666666667,5,12,-1.13,0.5,2,4,-0.045,1.0,1,1,0.045,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8,24,30,4.245,0.7647058823529411,13,17,1.875,0.6,3,5,0.035,1.0,1,1,0.025,1.0,1,1,0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4444444444444444,16,36,0.455,0.47368421052631576,9,19,0.3999999999999999,0.5454545454545454,6,11,0.545,1.0,3,3,0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36,18,50,-2.645,0.2857142857142857,8,28,-1.9649999999999999,0.14285714285714285,2,14,-1.33,0.0,0,5,-0.43000000000000005,0.0,0,2,-0.32,0.0,0,2,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7209302325581395,31,43,4.895,0.7142857142857143,25,35,4.025,0.8095238095238095,17,21,2.5649999999999995,1.0,9,9,1.685,1.0,5,5,0.9850000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3023255813953488,13,43,-6.355,0.3055555555555556,11,36,-4.785,0.4074074074074074,11,27,-3.0900000000000003,0.45454545454545453,10,22,-1.5699999999999998,0.4444444444444444,8,18,-1.56,0.0,0,7,-2.065,0.0,0,3,-0.73,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.36,9,25,-1.7650000000000001,0.125,1,8,-1.35,0.0,0,3,-0.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4262295081967213,26,61,-1.4800000000000002,0.4883720930232558,21,43,-0.2650000000000001,0.7222222222222222,13,18,1.0200000000000002,0.8888888888888888,8,9,0.9400000000000001,1.0,4,4,0.46499999999999997,1.0,2,2,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.5306122448979592,26,49,1.045,0.5666666666666667,17,30,0.9450000000000001,0.6086956521739131,14,23,1.5450000000000002,0.9230769230769231,12,13,2.795,1.0,10,10,2.6900000000000004,1.0,7,7,2.19,1.0,4,4,1.5599999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.8918918918918919,33,37,8.774999999999999,0.9545454545454546,21,22,5.99,1.0,11,11,3.205,1.0,4,4,1.17,1.0,2,2,0.8300000000000001,1.0,1,1,0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6065573770491803,37,61,1.595,0.62,31,50,1.4199999999999997,0.625,25,40,0.8150000000000002,0.6666666666666666,16,24,0.365,0.5625,9,16,-0.030000000000000013,0.0,0,3,-0.22000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24,6,25,-2.0000000000000004,0.2857142857142857,4,14,-1.0299999999999998,0.375,3,8,-0.4600000000000001,0.0,0,1,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3194444444444444,23,72,-15.705,0.38461538461538464,20,52,-9.535,0.38636363636363635,17,44,-8.715,0.4,14,35,-6.6,0.5384615384615384,14,26,0.10500000000000087,0.6086956521739131,14,23,1.1800000000000004,0.7222222222222222,13,18,5.000000000000001,0.8666666666666667,13,15,7.175000000000002,1.0,12,12,7.770000000000001,1.0,14,14,18.815,1.0,7,7,10.015,1.0,3,3,3.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.7297297297297297,27,37,5.565,0.7586206896551724,22,29,5.33,0.7916666666666666,19,24,4.0649999999999995,0.8235294117647058,14,17,3.165,1.0,6,6,1.37,1.0,1,1,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3469387755102041,17,49,-4.365,0.3611111111111111,13,36,-2.7949999999999995,0.28,7,25,-3.8150000000000004,0.17647058823529413,3,17,-3.155,0.0,0,5,-1.5950000000000002,0.0,0,3,-0.9949999999999999,0.0,0,3,-0.9949999999999999,0.0,0,2,-0.5700000000000001,0.0,0,2,-0.5700000000000001
20200224,0.453125,29,64,-7.305,0.52,26,50,-3.505,0.65625,21,32,3.0999999999999996,0.75,15,20,3.7550000000000003,0.5555555555555556,5,9,-0.6549999999999996,0.6,3,5,-0.06500000000000002,0.6666666666666666,2,3,-0.40499999999999997,0.5,1,2,-0.425,1.0,1,1,0.0,0.5909090909090909,13,22,2.4850000000000003,0.5882352941176471,10,17,1.8350000000000002,0.5384615384615384,7,13,1.35,0.5454545454545454,6,11,1.0650000000000002,0.42857142857142855,3,7,0.56,0.5,3,6,0.8800000000000001,0.6666666666666666,2,3,0.755,1.0,1,1,0.31,0.0,0,0,0.0
20200225,0.40298507462686567,27,67,-11.515,0.3870967741935484,24,62,-11.685,0.39344262295081966,24,61,-11.265,0.3793103448275862,22,58,-12.590000000000002,0.3684210526315789,21,57,-13.770000000000001,0.3888888888888889,21,54,-11.175,0.40425531914893614,19,47,-7.085000000000002,0.39473684210526316,15,38,-3.3549999999999995,0.3125,10,32,-5.925,0.5263157894736842,10,19,0.19499999999999973,0.4,6,15,-1.6599999999999997,0.4444444444444444,4,9,-1.2349999999999999,0.5,4,8,-0.14000000000000007,0.6666666666666666,4,6,0.21499999999999994,0.8,4,5,0.22499999999999995,0.8,4,5,0.22499999999999995,0.8,4,5,0.22499999999999995,1.0,3,3,0.51
20200226,0.38596491228070173,22,57,-7.785,0.40476190476190477,17,42,-2.0699999999999994,0.46153846153846156,12,26,1.9500000000000002,0.5384615384615384,7,13,1.9300000000000002,0.4,2,5,0.8400000000000003,0.0,0,1,-0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8620689655172413,25,29,21.725,0.8333333333333334,20,24,17.72,0.7647058823529411,13,17,11.56,0.5555555555555556,5,9,3.2699999999999996,0.4,2,5,0.9949999999999997,0.0,0,3,-1.6050000000000002,0.0,0,2,-1.0550000000000002,0.0,0,2,-1.0550000000000002,0.0,0,1,-0.55
20200227,0.7166666666666667,43,60,29.075,0.7413793103448276,43,58,30.91,0.7454545454545455,41,55,30.355,0.782608695652174,36,46,32.779999999999994,0.8,36,45,33.085,0.7428571428571429,26,35,22.98,0.8,24,30,24.205000000000002,0.7692307692307693,20,26,19.8,0.85,17,20,18.82,0.34615384615384615,9,26,-16.47,0.22727272727272727,5,22,-18.415000000000003,0.1111111111111111,2,18,-21.294999999999998,0.1111111111111111,2,18,-21.294999999999998,0.058823529411764705,1,17,-22.11,0.06666666666666667,1,15,-18.72,0.08333333333333333,1,12,-15.785,0.09090909090909091,1,11,-13.999999999999998,0.1,1,10,-12.450000000000001
20200228,0.5645161290322581,35,62,31.149999999999995,0.5636363636363636,31,55,27.665,0.5714285714285714,28,49,25.645,0.5116279069767442,22,43,11.149999999999999,0.48717948717948717,19,39,8.245,0.48484848484848486,16,33,4.504999999999999,0.43333333333333335,13,30,0.3149999999999996,0.4482758620689655,13,29,0.7799999999999996,0.48148148148148145,13,27,2.794999999999999,0.375,9,24,-2.1849999999999996,0.42857142857142855,9,21,3.450000000000001,0.4375,7,16,-1.1149999999999998,0.6,6,10,5.165,0.6666666666666666,4,6,3.805,0.6,3,5,1.73,1.0,1,1,0.305,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.7692307692307693,30,39,18.725000000000005,0.7894736842105263,30,38,19.47,0.7941176470588235,27,34,17.395,0.8125,26,32,17.884999999999998,0.8275862068965517,24,29,18.32,0.9545454545454546,21,22,19.17,0.95,19,20,18.335,0.9411764705882353,16,17,16.485,0.9375,15,16,15.28,0.14893617021276595,7,47,-48.0,0.15217391304347827,7,46,-45.415000000000006,0.11904761904761904,5,42,-42.57,0.10810810810810811,4,37,-36.78,0.12903225806451613,4,31,-31.05,0.13043478260869565,3,23,-23.955,0.16666666666666666,3,18,-17.130000000000003,0.15384615384615385,2,13,-11.205,0.2222222222222222,2,9,-6.845
20200303,0.4878048780487805,40,82,-31.79,0.48148148148148145,39,81,-32.805,0.475,38,80,-33.47,0.475,38,80,-33.47,0.46835443037974683,37,79,-33.904999999999994,0.47368421052631576,36,76,-31.360000000000003,0.47368421052631576,36,76,-31.360000000000003,0.48,36,75,-27.064999999999998,0.4782608695652174,33,69,-25.014999999999997,0.0,0,4,-1.955,0.0,0,4,-1.955,0.0,0,4,-1.955,0.0,0,3,-1.5350000000000001,0.0,0,3,-1.5350000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
