TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5333333333333333,16,30,-0.8699999999999999,0.2727272727272727,3,11,-0.9600000000000002,0.0,0,3,-0.35500000000000004,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32142857142857145,18,56,-1.195,0.19230769230769232,5,26,-1.3800000000000001,0.0,0,5,-0.54,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.43478260869565216,10,23,-0.9099999999999999,0.75,6,8,0.16500000000000004,0.0,0,1,-0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4603174603174603,29,63,-0.12500000000000006,0.4827586206896552,14,29,-0.31000000000000005,0.3333333333333333,2,6,-0.10500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.5714285714285714,12,21,0.21500000000000002,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24615384615384617,16,65,-5.725,0.06896551724137931,2,29,-4.59,0.0,0,14,-3.1700000000000004,0.0,0,3,-0.75,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.41025641025641024,16,39,-2.56,0.3333333333333333,7,21,-1.955,0.5555555555555556,5,9,-0.255,1.0,2,2,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7021276595744681,33,47,5.57,0.8846153846153846,23,26,5.3950000000000005,0.5,2,4,0.5049999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.2777777777777778,15,54,-5.28,0.1794871794871795,7,39,-5.734999999999999,0.19230769230769232,5,26,-4.409999999999999,0.1111111111111111,1,9,-2.37,0.0,0,6,-1.99,0.0,0,3,-1.0,0.0,0,1,-0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.53125,17,32,0.125,0.5,11,22,-0.7349999999999999,0.6,3,5,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.34210526315789475,13,38,-7.29,0.3548387096774194,11,31,-6.025,0.3157894736842105,6,19,-4.95,0.5,5,10,-1.025,0.7142857142857143,5,7,0.3450000000000001,0.8,4,5,0.465,0.6666666666666666,2,3,0.020000000000000004,1.0,1,1,0.08,0.0,0,0,0.0,0.6458333333333334,31,48,6.49,0.6756756756756757,25,37,4.989999999999999,0.6875,11,16,2.595,0.7777777777777778,7,9,1.935,1.0,7,7,2.5349999999999997,1.0,5,5,1.8049999999999997,1.0,3,3,1.24,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5833333333333334,14,24,0.39499999999999996,0.6363636363636364,14,22,0.7300000000000002,0.6111111111111112,11,18,0.98,0.5833333333333334,7,12,-0.18499999999999994,0.5,3,6,-0.28,0.5,1,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46774193548387094,29,62,-1.0450000000000004,0.47058823529411764,24,51,-0.6749999999999999,0.43902439024390244,18,41,-0.97,0.3939393939393939,13,33,-1.9149999999999998,0.4166666666666667,10,24,-0.83,0.4090909090909091,9,22,-0.8300000000000001,0.5625,9,16,0.19000000000000006,0.45454545454545453,5,11,-0.175,0.4444444444444444,4,9,-0.07999999999999999
20200128,0.5510204081632653,27,49,3.52,0.5384615384615384,14,26,2.73,0.8181818181818182,9,11,2.18,0.7142857142857143,5,7,0.94,1.0,1,1,0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3783783783783784,14,37,-1.1999999999999997,0.2857142857142857,6,21,-1.8399999999999999,0.3333333333333333,3,9,-0.8799999999999999,1.0,2,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.5869565217391305,27,46,1.5999999999999999,0.38461538461538464,10,26,-0.51,0.2222222222222222,2,9,-0.41000000000000003,0.2,1,5,-0.085,0.0,0,2,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.175,7,40,-4.699999999999999,0.25,5,20,-1.9249999999999998,0.25,2,8,-0.8200000000000001,0.0,0,3,-0.675,0.0,0,2,-0.5,0.0,0,2,-0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.4482758620689655,13,29,-1.1249999999999998,0.4117647058823529,7,17,-0.52,0.3333333333333333,4,12,-0.35500000000000004,0.5714285714285714,4,7,0.75,0.6666666666666666,2,3,0.235,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2807017543859649,16,57,-8.37,0.2682926829268293,11,41,-6.005,0.22580645161290322,7,31,-5.554999999999999,0.18518518518518517,5,27,-5.935,0.13333333333333333,2,15,-3.805,0.125,1,8,-1.5900000000000003,0.2,1,5,-0.8600000000000001,0.0,0,1,-0.265,0.0,0,0,0.0
20200131,0.5217391304347826,24,46,-0.1549999999999999,0.5714285714285714,20,35,0.9099999999999998,0.65,13,20,1.76,0.6428571428571429,9,14,0.5599999999999999,0.6666666666666666,6,9,0.8500000000000001,0.5,1,2,0.030000000000000027,0.5,1,2,0.030000000000000027,1.0,1,1,0.505,0.0,0,0,0.0,0.775,31,40,7.93,0.7586206896551724,22,29,5.545000000000001,0.631578947368421,12,19,1.9,0.6428571428571429,9,14,1.4799999999999998,0.75,3,4,1.115,0.0,0,1,-0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3333333333333333,17,51,-9.97,0.20512820512820512,8,39,-10.315000000000001,0.15625,5,32,-9.54,0.13043478260869565,3,23,-6.884999999999999,0.18181818181818182,2,11,-3.0599999999999996,0.2,1,5,-1.13,0.0,0,2,-0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,20,35,4.71,0.6842105263157895,13,19,3.2900000000000005,0.6666666666666666,6,9,1.265,0.0,0,2,-0.6799999999999999,0.0,0,1,-0.345,0.0,0,1,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5641025641025641,22,39,-0.16000000000000023,0.47619047619047616,10,21,-0.645,0.4444444444444444,4,9,-0.38499999999999995,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3617021276595745,17,47,-3.7849999999999997,0.30434782608695654,7,23,-2.9150000000000005,0.1111111111111111,1,9,-1.8700000000000003,0.0,0,3,-0.73,0.0,0,1,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.5813953488372093,25,43,1.9349999999999998,0.5357142857142857,15,28,0.29999999999999993,0.5,7,14,0.3049999999999997,0.3333333333333333,2,6,-0.07500000000000001,0.0,0,3,-0.405,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.18604651162790697,8,43,-9.344999999999999,0.15625,5,32,-6.625,0.16666666666666666,5,30,-6.279999999999999,0.25,5,20,-4.3,0.16666666666666666,2,12,-3.29,0.1,1,10,-3.0900000000000003,0.2,1,5,-1.9450000000000003,0.2,1,5,-1.9450000000000003,0.0,0,2,-0.9550000000000001
20200206,0.7407407407407407,20,27,2.6200000000000006,0.7727272727272727,17,22,2.4349999999999996,0.7333333333333333,11,15,1.535,0.8181818181818182,9,11,1.4949999999999999,1.0,2,2,0.595,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3103448275862069,9,29,-2.335,0.21739130434782608,5,23,-2.3200000000000003,0.125,2,16,-2.055,0.14285714285714285,1,7,-0.9400000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6122448979591837,30,49,2.7849999999999997,0.45454545454545453,10,22,0.49000000000000005,0.2857142857142857,4,14,-0.6149999999999998,0.14285714285714285,1,7,-0.6499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5135135135135135,19,37,-0.845,0.8666666666666667,13,15,1.1900000000000002,1.0,8,8,0.8700000000000001,1.0,8,8,0.8700000000000001,1.0,7,7,0.7,1.0,3,3,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.38095238095238093,16,42,-2.165,0.43478260869565216,10,23,-0.61,0.3076923076923077,4,13,-0.36499999999999994,0.36363636363636365,4,11,-0.14499999999999996,0.4444444444444444,4,9,-0.029999999999999943,0.5,3,6,-0.029999999999999985,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.5454545454545454,24,44,0.7650000000000001,0.5,9,18,0.2149999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.34375,22,64,-3.0700000000000003,0.3409090909090909,15,44,-2.995,0.2692307692307692,7,26,-1.9900000000000002,0.35714285714285715,5,14,-0.7949999999999999,0.2,1,5,-0.52,0.0,0,1,-0.15,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.9090909090909091,20,22,5.655,0.8461538461538461,11,13,2.9400000000000004,1.0,3,3,0.835,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4838709677419355,15,31,0.3550000000000002,0.7142857142857143,5,7,0.42000000000000004,1.0,1,1,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,22,55,-2.7449999999999997,0.47619047619047616,10,21,-1.3050000000000002,0.75,6,8,-0.10500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7333333333333333,22,30,6.815,0.5,4,8,0.79,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30357142857142855,17,56,-4.435,0.23529411764705882,8,34,-3.875,0.1111111111111111,2,18,-3.2200000000000006,0.0,0,6,-1.535,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5609756097560976,23,41,2.0599999999999996,0.6842105263157895,13,19,2.22,0.9090909090909091,10,11,1.855,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556,25,45,2.3449999999999998,0.5789473684210527,11,19,1.355,1.0,2,2,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.30357142857142855,17,56,-6.345000000000001,0.3333333333333333,12,36,-2.91,0.35714285714285715,5,14,-0.3249999999999999,0.8333333333333334,5,6,0.97,1.0,4,4,0.87,1.0,3,3,0.74,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5666666666666667,17,30,1.3850000000000002,0.5652173913043478,13,23,0.20500000000000002,0.5555555555555556,10,18,0.06500000000000017,0.5,6,12,-0.4949999999999999,0.75,6,8,0.5399999999999999,0.7142857142857143,5,7,0.305,0.8,4,5,0.395,1.0,1,1,0.02,0.0,0,0,0.0
20200219,0.9,9,10,0.92,1.0,5,5,0.405,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40789473684210525,31,76,-2.6750000000000007,0.3877551020408163,19,49,-1.8399999999999999,0.625,10,16,-0.31500000000000006,0.8571428571428571,6,7,0.29000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.30357142857142855,17,56,-21.83,0.35135135135135137,13,37,-15.585000000000003,0.375,9,24,-11.295,0.42105263157894735,8,19,-8.37,0.5833333333333334,7,12,-0.5499999999999993,0.7142857142857143,5,7,0.775,1.0,3,3,3.125,1.0,2,2,1.865,0.0,0,0,0.0,0.8,24,30,12.690000000000001,0.8666666666666667,13,15,8.280000000000001,0.9,9,10,5.575,0.9,9,10,5.575,1.0,8,8,5.359999999999999,1.0,7,7,5.1,1.0,6,6,4.255,1.0,4,4,3.0749999999999997,1.0,3,3,2.445
20200221,0.5416666666666666,26,48,0.04499999999999993,0.575,23,40,-0.35499999999999987,0.5769230769230769,15,26,-0.6549999999999999,0.5789473684210527,11,19,-0.1700000000000001,0.5,6,12,-0.455,0.75,3,4,0.39999999999999997,0.6666666666666666,2,3,0.18999999999999997,1.0,1,1,0.3,0.0,0,0,0.0,0.13157894736842105,5,38,-9.884999999999998,0.09090909090909091,2,22,-5.404999999999999,0.0,0,15,-4.3,0.0,0,11,-3.0599999999999996,0.0,0,5,-1.265,0.0,0,3,-0.695,0.0,0,2,-0.38999999999999996,0.0,0,1,-0.105,0.0,0,1,-0.105
20200224,0.45,18,40,-2.994999999999999,0.5,13,26,-2.095,0.42857142857142855,6,14,-1.225,0.375,3,8,-1.4700000000000002,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5652173913043478,26,46,6.794999999999999,0.5882352941176471,20,34,5.739999999999999,0.6428571428571429,18,28,6.5200000000000005,0.7142857142857143,15,21,6.804999999999999,0.6428571428571429,9,14,2.795,0.5833333333333334,7,12,1.275,0.75,3,4,0.42000000000000004,1.0,1,1,0.19,0.0,0,0,0.0
20200225,0.38181818181818183,21,55,-3.8849999999999993,0.35555555555555557,16,45,-1.3699999999999999,0.3333333333333333,12,36,-1.355,0.4074074074074074,11,27,2.5799999999999996,0.4375,7,16,2.1100000000000003,0.5454545454545454,6,11,2.705,0.6666666666666666,4,6,2.2049999999999996,0.6666666666666666,2,3,1.4749999999999999,1.0,1,1,0.94,0.5161290322580645,16,31,7.824999999999998,0.6,12,20,8.0,0.6666666666666666,6,9,5.735,0.6,3,5,3.6950000000000003,0.6666666666666666,2,3,3.72,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200226,0.328125,21,64,-21.740000000000002,0.3275862068965517,19,58,-20.04,0.4146341463414634,17,41,-4.965,0.4230769230769231,11,26,-3.055,0.42857142857142855,6,14,-0.8699999999999998,0.0,0,8,-4.055,0.0,0,3,-1.76,0.0,0,3,-1.76,0.0,0,1,-0.46,0.7727272727272727,17,22,7.77,1.0,14,14,8.75,1.0,10,10,7.459999999999999,1.0,4,4,2.6199999999999997,1.0,2,2,1.1099999999999999,1.0,1,1,0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.5636363636363636,31,55,14.930000000000001,0.5319148936170213,25,47,12.035000000000002,0.5263157894736842,20,38,11.440000000000001,0.5151515151515151,17,33,10.625,0.5384615384615384,14,26,7.1,0.5625,9,16,5.0,0.5,3,6,3.5349999999999997,1.0,2,2,3.9349999999999996,1.0,1,1,1.845,0.06451612903225806,2,31,-30.615000000000002,0.09090909090909091,2,22,-21.805,0.13333333333333333,2,15,-14.635000000000002,0.1,1,10,-9.46,0.125,1,8,-6.199999999999999,0.16666666666666666,1,6,-3.675,0.3333333333333333,1,3,-1.2650000000000001,0.0,0,1,-0.795,0.0,0,0,0.0
20200228,0.576271186440678,34,59,33.995000000000005,0.5818181818181818,32,55,33.74,0.5416666666666666,26,48,22.455,0.5217391304347826,24,46,17.945,0.55,22,40,19.075,0.5428571428571428,19,35,18.645000000000003,0.5454545454545454,18,33,17.415,0.48,12,25,6.035,0.625,5,8,4.145,0.4444444444444444,12,27,0.6600000000000006,0.4090909090909091,9,22,2.310000000000001,0.38461538461538464,5,13,1.7350000000000003,0.3333333333333333,3,9,1.1500000000000004,0.5,2,4,4.4350000000000005,1.0,1,1,4.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.8461538461538461,44,52,43.615,0.813953488372093,35,43,30.6,0.7948717948717948,31,39,26.405,0.7619047619047619,16,21,14.219999999999999,0.6666666666666666,8,12,9.169999999999998,0.5714285714285714,4,7,1.6400000000000001,0.4,2,5,-0.7350000000000001,0.5,1,2,-0.5750000000000001,0.0,0,0,0.0,0.23529411764705882,8,34,-23.110000000000003,0.25,6,24,-13.825,0.3,6,20,-8.28,0.3333333333333333,5,15,-4.6499999999999995,0.5,5,10,-2.67,0.6666666666666666,4,6,0.9250000000000002,0.75,3,4,1.4100000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.47297297297297297,35,74,-29.359999999999996,0.4852941176470588,33,68,-25.275,0.5,32,64,-18.134999999999998,0.5084745762711864,30,59,-15.274999999999999,0.6153846153846154,24,39,-0.6099999999999968,0.45,9,20,-13.915000000000001,0.4444444444444444,4,9,-8.635000000000002,0.75,3,4,-0.32000000000000006,1.0,1,1,0.43,0.25,3,12,0.47499999999999964,0.0,0,3,-1.5350000000000001,0.0,0,2,-1.2000000000000002,0.0,0,2,-1.2000000000000002,0.0,0,1,-0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.582089552238806,39,67,3.8699999999999997,0.5964912280701754,34,57,4.084999999999999,0.6122448979591837,30,49,3.8999999999999995,0.6111111111111112,22,36,4.435,0.6428571428571429,18,28,3.7149999999999994,0.6470588235294118,11,17,2.145,0.42857142857142855,3,7,-1.1949999999999998,0.0,0,3,-1.205,0.0,0,2,-0.495,0.42105263157894735,8,19,2.0349999999999993,0.3333333333333333,3,9,0.7399999999999998,0.6666666666666666,2,3,2.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
