TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.625,5,8,0.255,0.0,0,2,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,30,78,-0.07,0.45,27,60,0.46499999999999997,0.6857142857142857,24,35,1.7650000000000003,0.7142857142857143,10,14,0.6950000000000001,1.0,3,3,0.315,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.38461538461538464,5,13,-1.3899999999999995,0.2,1,5,-1.0350000000000001,0.0,0,2,-0.6399999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4657534246575342,34,73,-0.605,0.45614035087719296,26,57,-0.7499999999999999,0.42424242424242425,14,33,-1.0900000000000003,0.4666666666666667,7,15,-0.8049999999999999,0.42857142857142855,3,7,-0.5499999999999999,0.4,2,5,-0.45999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.6,12,20,1.03,0.3333333333333333,1,3,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24242424242424243,16,66,-4.909999999999999,0.2826086956521739,13,46,-3.09,0.3,9,30,-1.39,0.25,3,12,-0.335,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.36363636363636365,16,44,-5.57,0.2894736842105263,11,38,-5.74,0.19230769230769232,5,26,-5.195,0.0,0,15,-3.6750000000000007,0.0,0,8,-1.5150000000000001,0.0,0,3,-0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6904761904761905,29,42,2.56,0.7419354838709677,23,31,3.2200000000000006,0.7916666666666666,19,24,2.96,0.75,15,20,2.105,0.75,3,4,0.515,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.23809523809523808,10,42,-4.525,0.125,3,24,-3.495,0.23076923076923078,3,13,-1.0499999999999998,0.18181818181818182,2,11,-1.015,0.14285714285714285,1,7,-0.5249999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5454545454545454,24,44,0.8799999999999999,0.6363636363636364,21,33,2.1550000000000002,0.6842105263157895,13,19,1.4800000000000002,0.6428571428571429,9,14,0.9499999999999998,0.6,6,10,0.42000000000000004,0.5,3,6,-0.39499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3283582089552239,22,67,-10.119999999999997,0.24,12,50,-10.25,0.2564102564102564,10,39,-8.3,0.2857142857142857,8,28,-4.43,0.2608695652173913,6,23,-3.2649999999999997,0.25,5,20,-2.8699999999999997,0.21052631578947367,4,19,-3.119999999999999,0.125,2,16,-3.07,0.1,1,10,-1.84,0.631578947368421,12,19,3.66,0.6,3,5,1.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5333333333333333,16,30,-1.1149999999999995,0.5454545454545454,12,22,-0.5549999999999999,0.8333333333333334,10,12,1.3299999999999998,1.0,7,7,1.0050000000000001,1.0,5,5,0.8049999999999999,1.0,2,2,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.44642857142857145,25,56,-2.5549999999999997,0.4146341463414634,17,41,-3.02,0.36,9,25,-3.3549999999999995,0.21428571428571427,3,14,-2.795,0.14285714285714285,1,7,-1.585,0.0,0,2,-0.33,0.0,0,1,-0.23,0.0,0,1,-0.23,0.0,0,0,0.0
20200128,0.5,5,10,0.14500000000000002,0.75,3,4,0.06,1.0,1,1,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40789473684210525,31,76,-4.575,0.35,21,60,-4.855,0.3333333333333333,13,39,-3.3149999999999995,0.4,8,20,-1.0300000000000002,0.2,1,5,-0.89,0.0,0,2,-0.76,0.0,0,1,-0.28,0.0,0,1,-0.28,0.0,0,1,-0.28
20200129,0.9047619047619048,19,21,2.16,1.0,7,7,1.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,25,65,-4.14,0.43103448275862066,25,58,-2.4899999999999993,0.5121951219512195,21,41,-0.2849999999999998,0.391304347826087,9,23,-1.56,0.5714285714285714,4,7,-0.18999999999999997,1.0,3,3,0.21500000000000002,1.0,2,2,0.115,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6046511627906976,26,43,2.045,0.5588235294117647,19,34,0.11499999999999988,0.47619047619047616,10,21,-0.7200000000000004,0.4666666666666667,7,15,-1.445,0.5714285714285714,4,7,-1.0300000000000005,0.6666666666666666,2,3,0.044999999999999984,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3488372093023256,15,43,-5.200000000000001,0.3235294117647059,11,34,-4.6000000000000005,0.32142857142857145,9,28,-4.29,0.36,9,25,-2.9650000000000003,0.42857142857142855,9,21,-1.28,0.3888888888888889,7,18,-1.3699999999999999,0.375,6,16,-1.325,0.3333333333333333,5,15,-1.5099999999999998,0.3,3,10,-1.0
20200131,0.3111111111111111,14,45,-6.19,0.3333333333333333,13,39,-4.790000000000001,0.48,12,25,-0.7700000000000002,0.4117647058823529,7,17,-1.4899999999999998,0.5555555555555556,5,9,-0.7099999999999997,0.6666666666666666,2,3,0.65,1.0,2,2,0.73,1.0,2,2,0.73,1.0,2,2,0.73,0.5365853658536586,22,41,1.8949999999999998,0.5454545454545454,18,33,0.8800000000000001,0.5925925925925926,16,27,1.5299999999999998,0.6842105263157895,13,19,2.395,0.5454545454545454,6,11,1.005,0.5,3,6,0.395,0.3333333333333333,1,3,-0.39,0.5,1,2,-0.15000000000000002,1.0,1,1,0.02
20200203,0.40625,13,32,-4.375,0.3157894736842105,6,19,-2.99,0.23076923076923078,3,13,-2.5050000000000003,0.14285714285714285,1,7,-1.605,0.0,0,3,-0.7,0.0,0,1,-0.02,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.6481481481481481,35,54,10.305,0.6818181818181818,30,44,9.735,0.71875,23,32,8.18,0.7894736842105263,15,19,5.38,0.75,6,8,2.5,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7894736842105263,15,19,1.68,0.8,8,10,0.54,0.8571428571428571,6,7,0.435,1.0,3,3,0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47761194029850745,32,67,-1.945,0.54,27,50,-0.53,0.6,24,40,0.06500000000000006,0.7,21,30,0.8800000000000001,0.8095238095238095,17,21,1.655,1.0,7,7,0.9,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8301886792452831,44,53,11.380000000000003,0.8484848484848485,28,33,6.895,0.85,17,20,3.6149999999999998,0.8571428571428571,12,14,2.09,0.8333333333333334,10,12,1.835,0.8571428571428571,6,7,1.33,1.0,3,3,0.645,1.0,1,1,0.43,0.0,0,0,0.0,0.5151515151515151,17,33,0.1,0.5714285714285714,16,28,1.1550000000000002,0.5454545454545454,12,22,1.37,0.6,9,15,1.3600000000000003,0.6666666666666666,6,9,1.79,1.0,5,5,2.415,1.0,1,1,0.5,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.9545454545454546,21,22,3.8699999999999997,0.9375,15,16,2.54,1.0,10,10,1.6500000000000001,1.0,3,3,0.8049999999999999,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4411764705882353,15,34,-1.0850000000000002,0.4642857142857143,13,28,-0.57,0.38095238095238093,8,21,-0.7349999999999999,0.4166666666666667,5,12,-0.56,0.375,3,8,-0.36,0.0,0,4,-0.335,0.0,0,2,-0.1,0.0,0,1,-0.03,0.0,0,0,0.0
20200207,0.43478260869565216,10,23,-0.9300000000000002,0.4375,7,16,-0.56,0.42857142857142855,3,7,-0.52,0.0,0,3,-0.5700000000000001,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4126984126984127,26,63,-4.56,0.41304347826086957,19,46,-2.605,0.4594594594594595,17,37,-1.16,0.39285714285714285,11,28,-1.83,0.35294117647058826,6,17,-1.5050000000000001,0.3333333333333333,4,12,-1.225,0.4,2,5,-0.060000000000000026,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.7857142857142857,11,14,0.8849999999999997,1.0,5,5,0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6527777777777778,47,72,3.815,0.6785714285714286,38,56,3.87,0.7441860465116279,32,43,3.67,0.8,16,20,2.1449999999999996,0.75,3,4,0.44,1.0,1,1,0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.7,7,10,0.9349999999999998,0.75,3,4,0.5549999999999999,1.0,1,1,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7894736842105263,60,76,9.660000000000002,0.7857142857142857,44,56,5.640000000000001,0.7872340425531915,37,47,4.8149999999999995,0.7837837837837838,29,37,3.6499999999999995,0.8275862068965517,24,29,3.35,0.7916666666666666,19,24,2.245,0.8571428571428571,18,21,2.175,0.8421052631578947,16,19,1.895,0.8333333333333334,15,18,1.8850000000000002
20200212,0.7,28,40,3.0,0.8,12,15,1.98,0.8333333333333334,5,6,1.07,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5652173913043478,26,46,-0.09999999999999998,0.6451612903225806,20,31,0.6950000000000001,0.6818181818181818,15,22,0.9,0.9090909090909091,10,11,1.03,1.0,3,3,0.42000000000000004,1.0,2,2,0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.9166666666666666,33,36,10.1,0.9583333333333334,23,24,7.6000000000000005,1.0,8,8,3.375,1.0,2,2,1.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.44,22,50,-1.1500000000000001,0.4634146341463415,19,41,-0.19000000000000006,0.5,18,36,0.42499999999999993,0.48,12,25,0.1250000000000001,0.36363636363636365,4,11,-0.5349999999999999,0.0,0,6,-1.165,0.0,0,6,-1.165,0.0,0,4,-0.8450000000000001,0.0,0,3,-0.6050000000000001
20200214,0.4772727272727273,21,44,-0.4899999999999998,0.4117647058823529,7,17,-0.5499999999999999,0.0,0,4,-0.32999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,18,42,-0.20500000000000004,0.42857142857142855,15,35,0.2650000000000001,0.43478260869565216,10,23,0.17499999999999988,0.0,0,8,-0.385,0.0,0,1,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.5,10,20,0.74,0.4375,7,16,0.16500000000000004,0.5555555555555556,5,9,0.96,0.5,3,6,0.565,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.696969696969697,46,66,8.469999999999999,0.6964285714285714,39,56,7.555,0.7380952380952381,31,42,7.6000000000000005,0.6521739130434783,15,23,3.3200000000000003,0.65,13,20,2.8550000000000004,0.5333333333333333,8,15,1.3,0.4,4,10,0.09500000000000003,0.3333333333333333,3,9,-0.019999999999999962,0.3333333333333333,2,6,-0.125
20200219,0.6666666666666666,4,6,0.01999999999999999,1.0,3,3,0.19,1.0,1,1,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,30,80,-3.575,0.3888888888888889,28,72,-3.17,0.4523809523809524,19,42,-1.71,0.6,9,15,0.17999999999999997,0.875,7,8,0.49,0.8571428571428571,6,7,0.43000000000000005,0.8333333333333334,5,6,0.34,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2727272727272727,15,55,-21.865000000000002,0.2631578947368421,10,38,-13.860000000000001,0.2857142857142857,6,21,-11.950000000000001,0.21428571428571427,3,14,-11.780000000000001,0.2,2,10,-9.120000000000001,0.125,1,8,-7.84,0.0,0,5,-5.195,0.0,0,4,-3.7,0.0,0,2,-2.01,0.7419354838709677,23,31,12.655,0.7083333333333334,17,24,10.215,0.6470588235294118,11,17,6.234999999999999,0.5833333333333334,7,12,1.815,0.4444444444444444,4,9,0.3649999999999999,0.0,0,5,-0.72,0.0,0,4,-0.59,0.0,0,1,-0.055,0.0,0,1,-0.055
20200221,0.7857142857142857,22,28,5.19,0.7647058823529411,13,17,4.0649999999999995,0.7777777777777778,7,9,1.97,0.5,1,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3620689655172414,21,58,-4.740000000000001,0.36,18,50,-4.4350000000000005,0.42105263157894735,16,38,-2.6650000000000005,0.5,13,26,-1.4549999999999998,0.6666666666666666,12,18,0.16499999999999998,0.6363636363636364,7,11,0.15999999999999998,0.75,6,8,0.38,0.7142857142857143,5,7,0.36,0.8333333333333334,5,6,0.425
20200224,0.36,9,25,-2.5749999999999997,0.35,7,20,-3.0149999999999997,0.5833333333333334,7,12,0.315,0.7142857142857143,5,7,0.575,0.6,3,5,-0.125,0.5,2,4,-0.345,0.6666666666666666,2,3,-0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.5245901639344263,32,61,7.214999999999999,0.5416666666666666,26,48,5.76,0.4838709677419355,15,31,2.26,0.47619047619047616,10,21,2.64,0.35714285714285715,5,14,-0.45999999999999985,0.4444444444444444,4,9,0.15500000000000014,1.0,1,1,0.93,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.5483870967741935,17,31,5.6499999999999995,0.5714285714285714,16,28,6.779999999999999,0.6,15,25,7.625,0.7,14,20,9.55,0.7222222222222222,13,18,9.629999999999999,0.7857142857142857,11,14,7.63,0.9090909090909091,10,11,7.434999999999999,0.9,9,10,7.035,1.0,6,6,4.6,0.6545454545454545,36,55,17.36,0.68,34,50,16.939999999999998,0.6744186046511628,29,43,13.875,0.7777777777777778,28,36,15.395,0.8076923076923077,21,26,12.48,0.875,14,16,9.495,0.9,9,10,6.0,1.0,7,7,5.059999999999999,1.0,7,7,5.059999999999999
20200226,0.23404255319148937,11,47,-24.379999999999995,0.10810810810810811,4,37,-28.394999999999996,0.0,0,28,-27.695,0.0,0,26,-24.150000000000006,0.0,0,23,-20.335,0.0,0,18,-15.455000000000002,0.0,0,13,-11.68,0.0,0,9,-8.115,0.0,0,9,-8.115,0.6153846153846154,24,39,5.129999999999999,0.6451612903225806,20,31,6.074999999999999,0.6666666666666666,18,27,5.55,0.631578947368421,12,19,2.6849999999999996,0.46153846153846156,6,13,-0.6300000000000001,0.0,0,4,-2.395,0.0,0,3,-1.63,0.0,0,1,-0.62,0.0,0,0,0.0
20200227,0.4411764705882353,15,34,-0.9100000000000003,0.43333333333333335,13,30,-2.055,0.34615384615384615,9,26,-5.245000000000001,0.3333333333333333,8,24,-4.984999999999999,0.2857142857142857,6,21,-5.229999999999999,0.23529411764705882,4,17,-6.005000000000001,0.25,4,16,-5.315,0.09090909090909091,1,11,-6.364999999999999,0.125,1,8,-3.4099999999999997,0.1346153846153846,7,52,-46.455,0.14285714285714285,7,49,-42.765,0.16279069767441862,7,43,-36.635,0.1388888888888889,5,36,-33.290000000000006,0.12903225806451613,4,31,-31.38,0.12,3,25,-27.12,0.09523809523809523,2,21,-23.139999999999997,0.08333333333333333,1,12,-13.750000000000002,0.1,1,10,-10.615
20200228,0.5263157894736842,30,57,21.320000000000004,0.5272727272727272,29,55,22.135000000000005,0.5098039215686274,26,51,17.360000000000003,0.48936170212765956,23,47,13.845,0.46511627906976744,20,43,8.634999999999998,0.4375,14,32,0.08500000000000041,0.4,10,25,-3.7299999999999995,0.375,6,16,-5.245,0.3333333333333333,3,9,-3.7300000000000004,0.3448275862068966,10,29,-12.015000000000004,0.37037037037037035,10,27,-8.535,0.4,10,25,-4.059999999999999,0.375,9,24,-7.579999999999998,0.34782608695652173,8,23,-8.899999999999999,0.4444444444444444,8,18,-1.125,0.5333333333333333,8,15,5.295,0.5,6,12,6.300000000000001,0.5,5,10,6.295
20200302,0.9130434782608695,42,46,47.1,0.9459459459459459,35,37,43.12499999999999,0.9583333333333334,23,24,31.875,0.9545454545454546,21,22,30.2,1.0,15,15,25.35,1.0,12,12,20.35,1.0,9,9,15.255,1.0,8,8,13.129999999999999,1.0,7,7,12.045,0.3,12,40,-19.625,0.36363636363636365,12,33,-16.09,0.3793103448275862,11,29,-11.454999999999998,0.4074074074074074,11,27,-8.979999999999997,0.45454545454545453,10,22,-2.9650000000000003,0.42857142857142855,9,21,-3.1050000000000004,0.45,9,20,-1.4700000000000002,0.5,8,16,0.6,0.5714285714285714,8,14,2.829999999999999
20200303,0.6363636363636364,28,44,14.73,0.6410256410256411,25,39,12.915,0.6333333333333333,19,30,8.465,0.6538461538461539,17,26,9.36,0.6818181818181818,15,22,10.04,0.8,12,15,9.33,0.7857142857142857,11,14,6.760000000000001,1.0,10,10,8.979999999999999,1.0,9,9,8.735,0.6190476190476191,26,42,44.565,0.5945945945945946,22,37,39.23499999999999,0.6,21,35,36.684999999999995,0.5517241379310345,16,29,26.224999999999998,0.5384615384615384,14,26,20.275,0.6086956521739131,14,23,21.795,0.75,12,16,23.755000000000003,0.8,8,10,13.864999999999998,0.875,7,8,12.375
