TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6896551724137931,20,29,0.5750000000000002,0.8125,13,16,0.78,1.0,8,8,0.85,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42105263157894735,24,57,0.25000000000000017,0.4,18,45,0.36000000000000004,0.56,14,25,1.4800000000000004,0.75,6,8,1.36,1.0,5,5,1.3,1.0,4,4,0.9500000000000001,1.0,1,1,0.23,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.4375,14,32,-1.26,0.2222222222222222,2,9,-0.37,0.0,0,2,-0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,24,54,-0.4749999999999999,0.35135135135135137,13,37,-1.32,0.2857142857142857,8,28,-1.8,0.2,2,10,-0.825,0.16666666666666666,1,6,-0.63,0.0,0,3,-0.59,0.0,0,1,-0.22,0.0,0,1,-0.22,0.0,0,0,0.0
20200121,0.6666666666666666,26,39,2.6200000000000006,0.5217391304347826,12,23,0.825,0.5454545454545454,6,11,0.675,0.42857142857142855,3,7,0.38,0.5,1,2,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2553191489361702,12,47,-3.3199999999999994,0.26666666666666666,8,30,-1.6399999999999997,0.2222222222222222,4,18,-0.82,0.125,1,8,-0.305,0.2,1,5,-0.14,0.25,1,4,-0.13,1.0,1,1,-0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.3541666666666667,17,48,-4.41,0.3548387096774194,11,31,-2.7350000000000003,0.3333333333333333,7,21,-2.565,0.5,4,8,-0.14500000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.631578947368421,24,38,3.72,0.6956521739130435,16,23,2.3,0.7,7,10,1.045,1.0,3,3,0.99,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4444444444444444,24,54,-0.15000000000000044,0.5,19,38,1.7649999999999997,0.4827586206896552,14,29,1.4099999999999997,0.6111111111111112,11,18,1.7499999999999998,0.7272727272727273,8,11,2.165,0.8,8,10,2.285,1.0,7,7,2.595,1.0,5,5,1.9950000000000003,1.0,1,1,0.5,0.8125,26,32,5.255000000000001,0.8181818181818182,18,22,3.4650000000000003,1.0,4,4,0.975,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3793103448275862,22,58,-6.750000000000001,0.29545454545454547,13,44,-5.59,0.17857142857142858,5,28,-5.360000000000001,0.19047619047619047,4,21,-4.1000000000000005,0.11764705882352941,2,17,-4.1850000000000005,0.15384615384615385,2,13,-3.1699999999999995,0.1,1,10,-2.6999999999999997,0.0,0,6,-1.7249999999999999,0.0,0,3,-0.65,0.7142857142857143,20,28,7.029999999999999,0.782608695652174,18,23,7.470000000000001,0.8,12,15,5.109999999999999,0.8888888888888888,8,9,3.2750000000000004,0.875,7,8,2.415,1.0,7,7,2.43,1.0,4,4,1.415,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5,17,34,-2.415,0.48148148148148145,13,27,-2.0500000000000007,0.5,10,20,-1.4400000000000002,0.5,7,14,-0.3550000000000002,0.2222222222222222,2,9,-1.375,1.0,1,1,0.01,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.4230769230769231,22,52,-3.8550000000000004,0.38636363636363635,17,44,-4.075,0.45714285714285713,16,35,-2.8550000000000004,0.4444444444444444,12,27,-1.95,0.5,12,24,-1.1900000000000002,0.5,8,16,-0.635,0.46153846153846156,6,13,-1.0499999999999998,0.42857142857142855,3,7,-0.7,0.4,2,5,-0.52
20200128,0.5517241379310345,16,29,1.77,0.75,9,12,1.8550000000000002,0.8571428571428571,6,7,1.5100000000000002,1.0,1,1,0.115,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40350877192982454,23,57,-2.9499999999999997,0.35555555555555557,16,45,-3.2399999999999998,0.36363636363636365,12,33,-2.0549999999999997,0.47368421052631576,9,19,0.08500000000000002,0.5714285714285714,4,7,-0.05499999999999998,0.5,1,2,-0.26,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8269230769230769,43,52,6.329999999999999,0.8333333333333334,25,30,3.9950000000000006,0.8823529411764706,15,17,3.1500000000000004,1.0,5,5,1.4049999999999998,1.0,2,2,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47058823529411764,16,34,0.030000000000000117,0.5263157894736842,10,19,0.1600000000000001,0.6666666666666666,8,12,0.34499999999999986,0.75,3,4,0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.48717948717948717,19,39,-1.4099999999999997,0.43333333333333335,13,30,-2.1600000000000006,0.43478260869565216,10,23,-2.26,0.4,6,15,-2.13,0.5,5,10,-1.7249999999999999,0.6666666666666666,4,6,-0.015000000000000235,0.8,4,5,0.665,1.0,2,2,0.535,0.0,0,0,0.0,0.2553191489361702,12,47,-8.655,0.3235294117647059,11,34,-4.995,0.34782608695652173,8,23,-2.595,0.4444444444444444,8,18,-0.9550000000000004,0.46153846153846156,6,13,-0.7100000000000001,0.5,5,10,-0.29000000000000015,0.3333333333333333,2,6,-0.6750000000000002,0.25,1,4,-0.795,0.0,0,2,-0.41000000000000003
20200131,0.1951219512195122,8,41,-9.315000000000001,0.2,7,35,-8.205,0.18518518518518517,5,27,-7.214999999999999,0.16666666666666666,3,18,-5.1499999999999995,0.13333333333333333,2,15,-4.6,0.1,1,10,-3.1,0.0,0,1,-0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,20,45,-1.2300000000000002,0.4,14,35,-1.3050000000000002,0.4,10,25,-0.35500000000000015,0.4444444444444444,8,18,0.8449999999999998,0.46153846153846156,6,13,1.5799999999999998,0.4,2,5,0.355,0.3333333333333333,1,3,0.17999999999999997,0.3333333333333333,1,3,0.17999999999999997,0.0,0,2,-0.385
20200203,0.3181818181818182,14,44,-7.515000000000001,0.37142857142857144,13,35,-4.245,0.4230769230769231,11,26,-1.2850000000000004,0.6470588235294118,11,17,1.44,0.6923076923076923,9,13,1.5750000000000002,0.7,7,10,1.5,0.8,4,5,0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,24,42,7.165,0.6551724137931034,19,29,6.95,0.8,12,15,4.870000000000001,0.8888888888888888,8,9,3.52,0.8333333333333334,5,6,2.255,1.0,2,2,1.005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7804878048780488,32,41,4.075,0.8275862068965517,24,29,3.7049999999999996,0.9,9,10,2.3350000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5777777777777777,26,45,0.4500000000000001,0.7241379310344828,21,29,1.1,0.7142857142857143,15,21,0.25000000000000006,0.6470588235294118,11,17,-0.014999999999999972,0.5384615384615384,7,13,-0.19,0.5,4,8,-0.085,0.5,3,6,-0.095,0.3333333333333333,1,3,-0.16,0.5,1,2,-0.065
20200205,0.6341463414634146,26,41,3.675,0.6176470588235294,21,34,3.085,0.4375,7,16,-0.24500000000000016,0.25,2,8,-1.735,0.0,0,4,-1.5350000000000001,0.0,0,1,-0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24444444444444444,11,45,-7.605,0.21212121212121213,7,33,-6.515000000000001,0.2916666666666667,7,24,-4.085,0.3125,5,16,-2.965,0.3,3,10,-1.9050000000000002,0.4,2,5,-0.815,0.3333333333333333,1,3,-0.525,0.5,1,2,-0.0049999999999999975,0.5,1,2,-0.0049999999999999975
20200206,0.8421052631578947,32,38,5.374999999999999,0.8529411764705882,29,34,4.945,1.0,18,18,3.76,1.0,11,11,2.38,1.0,3,3,0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556,10,18,0.41999999999999993,0.5882352941176471,10,17,0.69,0.5833333333333334,7,12,0.745,0.75,6,8,0.84,1.0,4,4,0.69,1.0,3,3,0.615,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.25925925925925924,7,27,-1.975,0.0,0,12,-1.1600000000000001,0.0,0,3,-0.11000000000000001,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3220338983050847,19,59,-5.605,0.3333333333333333,18,54,-4.92,0.32558139534883723,14,43,-4.04,0.2571428571428571,9,35,-4.249999999999999,0.3333333333333333,8,24,-1.9099999999999997,0.3684210526315789,7,19,-1.37,0.3125,5,16,-1.435,0.2857142857142857,4,14,-1.4449999999999998,0.2857142857142857,2,7,-0.7449999999999999
20200210,0.36585365853658536,15,41,-1.73,0.4166666666666667,10,24,-0.845,0.3333333333333333,2,6,-0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5333333333333333,24,45,1.2,0.5517241379310345,16,29,1.1600000000000001,0.6363636363636364,14,22,1.4450000000000003,0.6923076923076923,9,13,1.2299999999999998,0.7777777777777778,7,9,1.2,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3,15,50,-5.14,0.30952380952380953,13,42,-4.875,0.3333333333333333,12,36,-3.040000000000001,0.5,9,18,0.41499999999999987,0.5,8,16,0.585,0.7142857142857143,5,7,0.865,1.0,3,3,0.6000000000000001,1.0,1,1,0.185,0.0,0,0,0.0,0.7777777777777778,28,36,3.585,0.8181818181818182,27,33,3.715,0.8518518518518519,23,27,3.245,0.9473684210526315,18,19,2.5899999999999994,1.0,11,11,1.5050000000000001,1.0,3,3,0.6100000000000001,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6041666666666666,29,48,2.15,0.5882352941176471,20,34,1.185,0.5,9,18,0.16499999999999995,0.3333333333333333,2,6,-0.15000000000000002,0.0,0,2,-0.02,0.0,0,2,-0.02,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.5,19,38,-0.95,0.5217391304347826,12,23,-0.16000000000000003,0.5333333333333333,8,15,-0.015000000000000013,0.4,4,10,-0.28,0.6,3,5,0.05000000000000001,0.3333333333333333,1,3,-0.06499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6938775510204082,34,49,6.965000000000001,0.6666666666666666,28,42,5.575000000000001,0.6774193548387096,21,31,3.9050000000000002,0.5,8,16,0.31500000000000006,0.2,2,10,-1.2799999999999998,0.125,1,8,-1.33,0.0,0,6,-1.29,0.0,0,4,-1.055,0.0,0,3,-0.7949999999999999,0.2702702702702703,10,37,-4.284999999999999,0.23076923076923078,6,26,-3.26,0.05,1,20,-4.129999999999999,0.0,0,15,-2.895,0.0,0,9,-2.005,0.0,0,9,-2.005,0.0,0,7,-1.6099999999999999,0.0,0,7,-1.6099999999999999,0.0,0,3,-0.725
20200214,0.4153846153846154,27,65,-1.86,0.38461538461538464,20,52,-2.425,0.4482758620689655,13,29,-1.05,0.6,3,5,-0.06000000000000001,0.0,0,1,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.14285714285714285,3,21,-1.5750000000000004,0.1111111111111111,1,9,-0.20999999999999996,0.0,0,3,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.2549019607843137,13,51,-7.769999999999999,0.28205128205128205,11,39,-5.3,0.25925925925925924,7,27,-3.5750000000000006,0.35714285714285715,5,14,-1.2850000000000006,0.2857142857142857,2,7,-0.825,0.0,0,1,-0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5142857142857142,18,35,-0.04000000000000001,0.3181818181818182,7,22,-1.98,0.25,4,16,-1.9000000000000004,0.15384615384615385,2,13,-2.335,0.125,1,8,-1.3449999999999998,0.5,1,2,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.46153846153846156,6,13,-0.345,0.75,3,4,0.08499999999999999,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3424657534246575,25,73,-3.94,0.40816326530612246,20,49,-2.06,0.48148148148148145,13,27,-0.515,0.9090909090909091,10,11,0.615,1.0,5,5,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.19642857142857142,11,56,-21.755,0.20930232558139536,9,43,-16.715,0.24324324324324326,9,37,-12.780000000000001,0.25925925925925924,7,27,-8.005,0.23809523809523808,5,21,-6.645,0.2631578947368421,5,19,-5.31,0.4166666666666667,5,12,-1.4099999999999997,0.5,5,10,-0.31999999999999973,0.7142857142857143,5,7,2.82,0.6,18,30,12.765,0.5,12,24,9.52,0.3888888888888889,7,18,2.5949999999999998,0.4117647058823529,7,17,2.655,0.2857142857142857,4,14,-2.3400000000000003,0.36363636363636365,4,11,-1.83,0.4444444444444444,4,9,-1.0250000000000004,0.5,4,8,-0.9700000000000002,0.5,4,8,-0.9700000000000002
20200221,0.6052631578947368,23,38,1.4949999999999999,0.6666666666666666,20,30,1.04,0.6190476190476191,13,21,0.48,0.6428571428571429,9,14,0.5750000000000001,0.5,4,8,-0.1299999999999999,0.5,3,6,0.06000000000000011,0.6666666666666666,2,3,0.5700000000000001,1.0,2,2,0.64,1.0,1,1,0.275,0.25,12,48,-8.435,0.21052631578947367,8,38,-7.704999999999999,0.17857142857142858,5,28,-5.665,0.058823529411764705,1,17,-3.59,0.0,0,5,-1.6750000000000003,0.0,0,5,-1.6750000000000003,0.0,0,3,-1.0350000000000001,0.0,0,2,-0.6100000000000001,0.0,0,0,0.0
20200224,0.5777777777777777,26,45,2.9950000000000006,0.5789473684210527,22,38,2.6900000000000013,0.625,20,32,3.4850000000000003,0.5862068965517241,17,29,2.480000000000001,0.52,13,25,0.44999999999999996,0.5789473684210527,11,19,0.95,0.5,7,14,-0.16999999999999998,0.6,3,5,-0.39499999999999996,0.0,0,1,-0.365,0.7073170731707317,29,41,12.785,0.7575757575757576,25,33,12.274999999999999,0.75,18,24,8.32,0.7391304347826086,17,23,8.1,0.75,12,16,6.1450000000000005,0.7142857142857143,10,14,4.469999999999999,0.7,7,10,1.5750000000000002,0.6666666666666666,6,9,1.465,0.625,5,8,1.25
20200225,0.46511627906976744,20,43,-0.2749999999999997,0.5142857142857142,18,35,-0.08500000000000064,0.5714285714285714,16,28,2.9349999999999996,0.6363636363636364,14,22,6.23,0.6111111111111112,11,18,5.46,0.6666666666666666,10,15,5.92,0.6666666666666666,8,12,5.495,0.7777777777777778,7,9,5.81,0.3333333333333333,1,3,0.9999999999999999,0.627906976744186,27,43,11.435,0.5882352941176471,20,34,7.434999999999999,0.5806451612903226,18,31,7.310000000000001,0.6071428571428571,17,28,7.054999999999999,0.5833333333333334,14,24,3.83,0.6111111111111112,11,18,3.7699999999999996,0.5384615384615384,7,13,0.2150000000000003,0.75,3,4,2.3649999999999998,1.0,2,2,2.04
20200226,0.4107142857142857,23,56,-11.81,0.3877551020408163,19,49,-11.15,0.36363636363636365,16,44,-11.1,0.4117647058823529,14,34,-8.31,0.32,8,25,-9.375,0.23809523809523808,5,21,-11.015000000000002,0.2,3,15,-7.854999999999999,0.2,2,10,-6.104999999999999,0.0,0,4,-3.8299999999999996,0.9,27,30,17.7,0.9166666666666666,22,24,13.86,0.9523809523809523,20,21,12.775,0.9444444444444444,17,18,9.275,0.9333333333333333,14,15,7.15,1.0,12,12,6.5600000000000005,1.0,9,9,5.074999999999999,1.0,7,7,3.57,1.0,4,4,2.3899999999999997
20200227,0.5227272727272727,23,44,4.14,0.5609756097560976,23,41,7.745,0.5263157894736842,20,38,4.405,0.5555555555555556,20,36,6.24,0.5666666666666667,17,30,4.585,0.5357142857142857,15,28,2.1749999999999994,0.5769230769230769,15,26,3.4499999999999993,0.6666666666666666,14,21,4.99,0.65,13,20,3.475,0.11904761904761904,5,42,-41.405,0.10810810810810811,4,37,-38.540000000000006,0.08333333333333333,3,36,-39.465,0.0967741935483871,3,31,-33.370000000000005,0.0,0,27,-35.32000000000001,0.0,0,27,-35.32000000000001,0.0,0,26,-33.790000000000006,0.0,0,23,-30.744999999999997,0.0,0,20,-27.629999999999995
20200228,0.5483870967741935,34,62,22.060000000000002,0.5333333333333333,32,60,20.485,0.5263157894736842,30,57,18.455,0.5178571428571429,29,56,16.715,0.4583333333333333,22,48,3.49,0.44680851063829785,21,47,3.389999999999998,0.4318181818181818,19,44,0.7349999999999997,0.43902439024390244,18,41,4.695,0.42105263157894735,16,38,0.4149999999999996,0.375,9,24,-11.274999999999999,0.38095238095238093,8,21,-7.585000000000003,0.35294117647058826,6,17,-8.649999999999999,0.35714285714285715,5,14,-4.205000000000001,0.3,3,10,-1.9549999999999992,0.125,1,8,-3.1849999999999987,0.14285714285714285,1,7,-0.009999999999999787,0.16666666666666666,1,6,0.1200000000000001,0.2,1,5,0.5899999999999999
20200302,0.8679245283018868,46,53,52.690000000000005,0.88,44,50,52.830000000000005,0.8604651162790697,37,43,47.17,0.8333333333333334,30,36,36.995,0.8285714285714286,29,35,34.690000000000005,0.8846153846153846,23,26,24.98,0.8636363636363636,19,22,23.08,0.8888888888888888,16,18,19.439999999999998,0.8666666666666667,13,15,17.355,0.2727272727272727,9,33,-14.035,0.2903225806451613,9,31,-13.689999999999998,0.3103448275862069,9,29,-13.144999999999998,0.3333333333333333,8,24,-7.624999999999998,0.2857142857142857,6,21,-8.454999999999998,0.25,4,16,-8.045,0.23076923076923078,3,13,-6.994999999999999,0.3,3,10,-4.475,0.375,3,8,-3.1099999999999994
