TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.4358974358974359,17,39,-1.7950000000000002,0.4,8,20,-1.235,0.4,2,5,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2127659574468085,10,47,-2.12,0.09090909090909091,3,33,-2.2250000000000005,0.13636363636363635,3,22,-0.9450000000000001,0.0,0,8,-0.49500000000000005,0.0,0,3,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.38095238095238093,8,21,-0.7799999999999998,0.25,3,12,-0.9700000000000001,0.3333333333333333,1,3,-0.10499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4461538461538462,29,65,0.004999999999999803,0.4423076923076923,23,52,0.8999999999999999,0.4634146341463415,19,41,1.3199999999999998,0.7692307692307693,10,13,1.3050000000000002,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.65,13,20,1.305,0.5454545454545454,6,11,0.7099999999999999,0.6666666666666666,4,6,0.705,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25757575757575757,17,66,-4.635,0.21153846153846154,11,52,-3.58,0.20512820512820512,8,39,-2.19,0.23333333333333334,7,30,-1.64,0.0,0,15,-1.4700000000000004,0.0,0,3,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.75,3,4,-0.08,1.0,3,3,0.15,1.0,1,1,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6829268292682927,56,82,8.05,0.684931506849315,50,73,7.5,0.6938775510204082,34,49,4.91,0.7916666666666666,19,24,2.9850000000000003,1.0,11,11,2.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.5333333333333333,8,15,-0.6000000000000001,0.3333333333333333,3,9,-1.2600000000000002,0.2857142857142857,2,7,-1.1300000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6901408450704225,49,71,4.805000000000001,0.7307692307692307,38,52,5.090000000000001,0.8,16,20,2.5100000000000002,0.875,7,8,1.33,0.6666666666666666,2,3,0.255,1.0,2,2,0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.2413793103448276,7,29,-9.075,0.3125,5,16,-4.574999999999999,0.25,2,8,-1.3849999999999998,0.0,0,2,-0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6140350877192983,35,57,4.705,0.5777777777777777,26,45,2.0199999999999996,0.6666666666666666,18,27,2.755,0.7142857142857143,10,14,1.91,0.42857142857142855,3,7,-0.21000000000000002,0.4,2,5,-0.385,0.4,2,5,-0.385,0.5,2,4,-0.13499999999999995,0.5,1,2,0.010000000000000009
20200127,0.5161290322580645,16,31,-1.01,0.6428571428571429,9,14,0.8999999999999999,0.7142857142857143,5,7,1.155,1.0,2,2,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41818181818181815,23,55,-2.4499999999999993,0.35135135135135137,13,37,-3.76,0.2916666666666667,7,24,-2.08,0.4,6,15,0.11500000000000005,0.4,4,10,-0.22000000000000006,0.6,3,5,0.4,1.0,1,1,0.2,1.0,1,1,0.2,0.0,0,0,0.0
20200128,0.6896551724137931,20,29,2.4200000000000004,0.6470588235294118,11,17,0.4250000000000001,0.0,0,2,-0.22999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45614035087719296,26,57,-2.3,0.5227272727272727,23,44,-0.7100000000000001,0.5625,18,32,0.2450000000000001,0.6086956521739131,14,23,1.2749999999999997,0.7777777777777778,7,9,1.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.26666666666666666,4,15,-1.9749999999999999,0.1,1,10,-1.7000000000000002,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22535211267605634,16,71,-8.274999999999999,0.12,6,50,-7.5,0.058823529411764705,2,34,-6.065,0.0,0,16,-3.2800000000000002,0.0,0,10,-2.24,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6111111111111112,22,36,3.474999999999999,0.6818181818181818,15,22,2.7299999999999995,1.0,10,10,2.735,1.0,6,6,1.825,1.0,5,5,1.67,1.0,2,2,0.9299999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36,18,50,-3.770000000000001,0.23333333333333334,7,30,-4.85,0.0625,1,16,-4.8,0.0,0,14,-5.105,0.0,0,10,-3.9949999999999997,0.0,0,4,-1.69,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.5581395348837209,24,43,2.6249999999999996,0.6285714285714286,22,35,3.6799999999999997,0.5833333333333334,14,24,3.135,0.6,12,20,3.5949999999999998,0.625,10,16,3.89,0.7142857142857143,10,14,4.52,0.6666666666666666,4,6,2.125,0.5,2,4,0.7999999999999999,0.0,0,2,-0.315,0.7906976744186046,34,43,10.71,0.8214285714285714,23,28,7.875,0.8666666666666667,13,15,5.12,1.0,6,6,3.205,1.0,2,2,0.9749999999999999,1.0,1,1,0.41,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.15151515151515152,5,33,-10.86,0.11764705882352941,2,17,-6.37,0.1111111111111111,1,9,-4.260000000000001,0.0,0,4,-1.85,0.0,0,3,-1.17,0.0,0,2,-0.58,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4716981132075472,25,53,3.82,0.3953488372093023,17,43,0.6050000000000002,0.3235294117647059,11,34,-1.4199999999999997,0.23809523809523808,5,21,-2.3049999999999997,0.1,1,10,-2.6849999999999996,0.0,0,7,-2.41,0.0,0,5,-1.9400000000000002,0.0,0,2,-0.855,0.0,0,0,0.0
20200204,0.7391304347826086,34,46,3.925,0.7692307692307693,20,26,2.3899999999999997,0.7058823529411765,12,17,1.0050000000000001,0.7272727272727273,8,11,0.615,0.5,2,4,0.16,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.55,22,40,0.30000000000000016,0.5,12,24,-0.22499999999999998,0.7,7,10,0.14499999999999996,0.75,3,4,0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8571428571428571,24,28,7.714999999999999,0.85,17,20,6.214999999999998,0.9166666666666666,11,12,4.489999999999999,1.0,6,6,2.6199999999999997,1.0,3,3,0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3793103448275862,22,58,-3.565,0.3125,15,48,-4.78,0.2857142857142857,8,28,-3.9499999999999997,0.3157894736842105,6,19,-2.2399999999999998,0.4444444444444444,4,9,-0.4600000000000001,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8181818181818182,18,22,3.0799999999999996,0.7777777777777778,14,18,2.4749999999999996,0.875,7,8,1.3399999999999999,0.6666666666666666,2,3,0.17000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35294117647058826,12,34,-1.8750000000000002,0.3793103448275862,11,29,-1.445,0.2631578947368421,5,19,-1.7050000000000003,0.15384615384615385,2,13,-1.6800000000000002,0.0,0,9,-1.465,0.0,0,4,-0.6200000000000001,0.0,0,2,-0.31,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.46938775510204084,23,49,-0.675,0.5,17,34,0.24000000000000002,0.5833333333333334,7,12,0.475,0.8,4,5,0.28500000000000003,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32432432432432434,12,37,-4.305,0.14285714285714285,3,21,-4.285,0.13333333333333333,2,15,-3.8500000000000005,0.0,0,6,-1.6400000000000001,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.2777777777777778,10,36,-2.97,0.15384615384615385,2,13,-1.95,0.0,0,7,-1.2000000000000002,0.0,0,5,-0.91,0.0,0,1,-0.17,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48,24,50,-0.04000000000000012,0.37037037037037035,10,27,-0.9999999999999998,0.375,3,8,-0.43999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3404255319148936,16,47,-2.51,0.3,9,30,-1.8,0.375,6,16,-0.6699999999999999,0.3333333333333333,2,6,-0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7948717948717948,31,39,6.215000000000001,0.7222222222222222,13,18,1.62,1.0,3,3,0.69,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6153846153846154,8,13,0.52,0.6,3,5,0.30500000000000005,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4520547945205479,33,73,-2.58,0.4626865671641791,31,67,-1.96,0.5306122448979592,26,49,-0.32000000000000006,0.5517241379310345,16,29,0.05499999999999998,0.4375,7,16,-0.475,0.4,2,5,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7857142857142857,22,28,4.1850000000000005,1.0,8,8,1.545,1.0,4,4,0.66,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3275862068965517,19,58,-7.065000000000001,0.3404255319148936,16,47,-5.525,0.3125,10,32,-4.08,0.35,7,20,-1.825,0.5,5,10,-0.4149999999999999,0.3333333333333333,1,3,-0.6699999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,43,86,0.285,0.4819277108433735,40,83,0.10999999999999993,0.5135135135135135,38,74,0.6199999999999999,0.6875,33,48,2.5300000000000002,0.6666666666666666,18,27,1.45,0.75,9,12,0.7850000000000001,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.4,18,45,-2.9050000000000002,0.4,10,25,-1.7950000000000004,0.7142857142857143,5,7,0.5399999999999999,1.0,2,2,0.39,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7073170731707317,29,41,4.825,0.5833333333333334,14,24,1.1400000000000001,0.6,9,15,0.22499999999999992,0.5,3,6,-0.66,0.0,0,1,-0.09,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6666666666666666,8,12,0.235,0.4,2,5,0.0049999999999999906,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3783783783783784,28,74,-3.3600000000000003,0.4126984126984127,26,63,-3.095,0.5,22,44,-1.175,0.46153846153846156,6,13,-0.9049999999999999,1.0,2,2,0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.375,12,32,-7.484999999999999,0.5217391304347826,12,23,-1.23,0.5333333333333333,8,15,-0.93,0.5454545454545454,6,11,0.16999999999999973,1.0,6,6,4.09,1.0,3,3,3.125,1.0,2,2,1.865,0.0,0,0,0.0,0.0,0,0,0.0,0.7962962962962963,43,54,27.034999999999993,0.7105263157894737,27,38,15.970000000000002,0.6666666666666666,20,30,12.445000000000002,0.68,17,25,7.7299999999999995,0.75,15,20,5.67,0.8125,13,16,4.98,0.8461538461538461,11,13,4.15,0.8571428571428571,6,7,3.185,0.75,3,4,2.13
20200221,0.4888888888888889,22,45,0.8700000000000004,0.4482758620689655,13,29,-0.9149999999999999,0.3333333333333333,5,15,-2.1800000000000006,0.0,0,6,-2.505,0.0,0,2,-0.8300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0975609756097561,4,41,-9.06,0.06451612903225806,2,31,-7.8149999999999995,0.07407407407407407,2,27,-7.085,0.09523809523809523,2,21,-6.054999999999999,0.1111111111111111,2,18,-5.869999999999999,0.06666666666666667,1,15,-5.485,0.0,0,11,-5.075,0.0,0,8,-4.08,0.0,0,7,-3.5449999999999995
20200224,0.43137254901960786,22,51,-4.185,0.5294117647058824,18,34,0.565,0.6190476190476191,13,21,2.365,0.6153846153846154,8,13,1.18,0.5555555555555556,5,9,0.37,0.42857142857142855,3,7,-0.565,0.4,2,5,-0.13999999999999999,0.5,1,2,0.08,0.0,0,1,-0.03,0.5428571428571428,19,35,5.605,0.46153846153846156,12,26,2.3050000000000006,0.5,8,16,0.3749999999999999,0.5,7,14,0.15500000000000008,0.25,2,8,-0.45499999999999996,0.2857142857142857,2,7,-0.18999999999999995,0.3333333333333333,2,6,0.11500000000000002,0.0,0,3,-0.175,0.0,0,2,-0.095
20200225,0.47058823529411764,32,68,-1.2799999999999994,0.484375,31,64,0.8299999999999996,0.4827586206896552,28,58,2.3449999999999993,0.4716981132075472,25,53,2.4600000000000004,0.5238095238095238,22,42,5.585,0.5714285714285714,20,35,7.15,0.5652173913043478,13,23,6.384999999999999,0.5384615384615384,7,13,4.33,0.5454545454545454,6,11,4.135,0.7777777777777778,14,18,10.43,0.8,12,15,9.07,0.7857142857142857,11,14,7.755,0.8888888888888888,8,9,4.91,1.0,4,4,4.235,1.0,3,3,4.205,1.0,2,2,3.8600000000000003,1.0,2,2,3.8600000000000003,0.0,0,0,0.0
20200226,0.19642857142857142,11,56,-31.24,0.19230769230769232,10,52,-30.07,0.20408163265306123,10,49,-26.045,0.2222222222222222,10,45,-21.560000000000002,0.21951219512195122,9,41,-18.675,0.2571428571428571,9,35,-12.990000000000002,0.25806451612903225,8,31,-9.72,0.2413793103448276,7,29,-9.385,0.2608695652173913,6,23,-5.9,0.5,15,30,-1.73,0.4642857142857143,13,28,-3.3649999999999998,0.375,9,24,-5.4350000000000005,0.35,7,20,-5.455,0.4117647058823529,7,17,-3.6700000000000013,0.375,6,16,-4.590000000000001,0.2,2,10,-6.065000000000001,0.14285714285714285,1,7,-4.54,0.0,0,6,-5.7
20200227,0.5686274509803921,29,51,14.704999999999998,0.5555555555555556,25,45,12.225000000000001,0.5384615384615384,21,39,9.825,0.5263157894736842,20,38,8.605,0.47058823529411764,16,34,5.195,0.45161290322580644,14,31,4.015,0.4482758620689655,13,29,4.09,0.36,9,25,0.0050000000000002265,0.25,5,20,-5.605000000000001,0.11428571428571428,4,35,-30.84,0.06666666666666667,2,30,-30.299999999999997,0.07407407407407407,2,27,-27.209999999999997,0.07692307692307693,2,26,-25.514999999999997,0.07692307692307693,2,26,-25.514999999999997,0.08695652173913043,2,23,-20.810000000000006,0.09090909090909091,2,22,-19.735000000000007,0.09523809523809523,2,21,-19.540000000000006,0.125,2,16,-16.235
20200228,0.6346153846153846,33,52,32.46,0.62,31,50,29.624999999999996,0.6136363636363636,27,44,25.160000000000004,0.6052631578947368,23,38,24.200000000000003,0.5945945945945946,22,37,22.905,0.5806451612903226,18,31,19.060000000000002,0.5769230769230769,15,26,15.430000000000001,0.5416666666666666,13,24,11.750000000000002,0.47619047619047616,10,21,6.369999999999999,0.5294117647058824,18,34,-0.8749999999999987,0.53125,17,32,-0.7899999999999987,0.5,14,28,-4.534999999999999,0.48,12,25,-4.344999999999998,0.4444444444444444,8,18,-0.35999999999999943,0.5384615384615384,7,13,4.595000000000001,0.6363636363636364,7,11,6.955,0.6363636363636364,7,11,6.955,0.6363636363636364,7,11,6.955
20200302,0.8536585365853658,35,41,38.025,0.8857142857142857,31,35,31.010000000000005,0.9032258064516129,28,31,28.670000000000005,0.9259259259259259,25,27,27.370000000000005,0.9565217391304348,22,23,23.720000000000006,0.95,19,20,20.495,0.95,19,20,20.495,1.0,14,14,16.78,1.0,13,13,16.625,0.2222222222222222,10,45,-28.700000000000003,0.23809523809523808,10,42,-25.494999999999997,0.2631578947368421,10,38,-22.970000000000002,0.29411764705882354,10,34,-19.379999999999995,0.3225806451612903,10,31,-18.314999999999998,0.35714285714285715,10,28,-17.314999999999998,0.2727272727272727,6,22,-17.5,0.29411764705882354,5,17,-14.555,0.3333333333333333,5,15,-10.235000000000001
20200303,0.43478260869565216,20,46,-28.975,0.4418604651162791,19,43,-28.479999999999993,0.43902439024390244,18,41,-28.255,0.45,18,40,-25.17,0.37142857142857144,13,35,-27.830000000000002,0.34375,11,32,-27.13,0.3225806451612903,10,31,-28.365,0.27586206896551724,8,29,-31.275000000000002,0.27586206896551724,8,29,-31.275000000000002,0.4,16,40,0.8599999999999985,0.41025641025641024,16,39,1.7799999999999994,0.40625,13,32,1.0349999999999997,0.35714285714285715,10,28,-2.32,0.21739130434782608,5,23,-8.885,0.19047619047619047,4,21,-8.76,0.17647058823529413,3,17,-7.305,0.1875,3,16,-6.875,0.15384615384615385,2,13,-6.035
20200304,0.5692307692307692,37,65,3.224999999999999,0.5555555555555556,35,63,1.745,0.55,33,60,0.7899999999999988,0.5636363636363636,31,55,2.53,0.5294117647058824,27,51,1.024999999999999,0.5106382978723404,24,47,-1.6350000000000002,0.4878048780487805,20,41,-3.11,0.4864864864864865,18,37,-3.440000000000001,0.5151515151515151,17,33,-2.2150000000000003,0.38095238095238093,8,21,1.3899999999999997,0.3684210526315789,7,19,0.5349999999999998,0.4666666666666667,7,15,1.965,0.5384615384615384,7,13,2.21,0.625,5,8,2.44,0.75,3,4,2.735,0.75,3,4,2.735,0.0,0,0,0.0,0.0,0,0,0.0
