TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200130,0.5333333333333333,32,60,1.2550000000000001,0.5,24,48,-0.2700000000000007,0.48148148148148145,13,27,0.975,0.4444444444444444,4,9,-0.03000000000000011,0.5,3,6,0.015000000000000041,0.0,0,2,-0.42000000000000004,0.0,0,1,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.15384615384615385,4,26,-5.99,0.06666666666666667,1,15,-4.045,0.0,0,11,-3.17,0.0,0,6,-1.84,0.0,0,4,-1.2,0.0,0,2,-0.62,0.0,0,2,-0.62,0.0,0,1,-0.24,0.0,0,0,0.0
20200131,0.2777777777777778,10,36,-3.599999999999999,0.3125,10,32,-2.4600000000000004,0.35714285714285715,10,28,-1.1149999999999998,0.3181818181818182,7,22,-0.8700000000000008,0.2727272727272727,3,11,-0.7000000000000004,0.42857142857142855,3,7,0.5549999999999999,0.25,1,4,-0.42500000000000004,0.0,0,1,-0.13,0.0,0,1,-0.13,0.54,27,50,4.484999999999999,0.5681818181818182,25,44,4.67,0.575,23,40,4.16,0.6060606060606061,20,33,3.15,0.5925925925925926,16,27,1.9300000000000002,0.55,11,20,1.0550000000000002,0.42857142857142855,6,14,-0.9100000000000001,0.5,5,10,-0.71,0.5,4,8,-0.5149999999999999
20200203,0.23076923076923078,6,26,-6.535,0.05555555555555555,1,18,-5.764999999999999,0.08333333333333333,1,12,-3.875,0.08333333333333333,1,12,-3.875,0.0,0,6,-2.42,0.0,0,4,-1.3299999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5833333333333334,35,60,8.145000000000001,0.5416666666666666,26,48,3.765,0.3333333333333333,10,30,-2.1149999999999998,0.2631578947368421,5,19,-2.7249999999999996,0.3125,5,16,-2.2,0.25,3,12,-2.47,0.14285714285714285,1,7,-1.585,0.0,0,3,-0.9550000000000001,0.0,0,0,0.0
20200204,0.7674418604651163,33,43,2.825,0.76,19,25,1.485,0.75,3,4,0.405,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5581395348837209,24,43,-0.7999999999999997,0.65,13,20,-0.004999999999999866,1.0,6,6,0.28,1.0,5,5,0.27,1.0,3,3,0.13,1.0,2,2,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.5952380952380952,25,42,1.9099999999999993,0.5625,18,32,0.15000000000000008,0.6111111111111112,11,18,0.7200000000000002,1.0,5,5,1.4949999999999999,1.0,2,2,0.845,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20454545454545456,9,44,-9.370000000000001,0.22857142857142856,8,35,-7.005,0.16666666666666666,4,24,-5.42,0.16666666666666666,3,18,-4.535,0.2,2,10,-2.165,0.0,0,4,-1.095,0.0,0,1,-0.3,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8,12,15,2.2750000000000004,0.8,8,10,1.2,0.6,3,5,0.30500000000000005,0.6,3,5,0.30500000000000005,0.6666666666666666,2,3,0.17000000000000004,0.5,1,2,-0.09999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3170731707317073,13,41,-2.6799999999999997,0.2894736842105263,11,38,-2.64,0.30434782608695654,7,23,-1.415,0.3333333333333333,4,12,-0.395,0.3333333333333333,3,9,-0.46,0.25,2,8,-0.52,0.2,1,5,-0.43500000000000005,0.25,1,4,-0.405,0.0,0,0,0.0
20200207,0.5714285714285714,24,42,0.08999999999999989,0.4482758620689655,13,29,-1.6199999999999999,0.4,8,20,-1.6750000000000003,0.45454545454545453,5,11,-1.0350000000000001,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4772727272727273,21,44,-3.54,0.45454545454545453,15,33,-2.8900000000000006,0.35294117647058826,6,17,-2.425,0.375,3,8,-0.6699999999999998,0.75,3,4,0.22000000000000003,1.0,2,2,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4716981132075472,25,53,-0.1900000000000001,0.46875,15,32,-0.2950000000000001,0.125,2,16,-1.2750000000000001,0.1111111111111111,1,9,-0.625,0.5,1,2,-0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,22,33,2.7399999999999998,0.8421052631578947,16,19,2.5649999999999995,1.0,9,9,1.55,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.225,9,40,-6.37,0.21875,7,32,-6.31,0.125,3,24,-6.34,0.11764705882352941,2,17,-5.135000000000001,0.125,1,8,-2.49,0.0,0,4,-1.7850000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6956521739130435,32,46,2.355,0.6666666666666666,26,39,1.7600000000000005,0.6923076923076923,18,26,2.32,0.6666666666666666,10,15,1.0150000000000001,0.4444444444444444,4,9,-0.245,0.4444444444444444,4,9,-0.245,0.375,3,8,-0.28500000000000003,0.4,2,5,-0.12,0.0,0,0,0.0
20200212,0.4186046511627907,18,43,-0.4,0.375,9,24,-0.505,0.4,4,10,-0.37,0.5,1,2,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3023255813953488,13,43,-3.499999999999999,0.36363636363636365,8,22,-1.7899999999999998,0.5555555555555556,5,9,-0.5899999999999999,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7166666666666667,43,60,8.894999999999998,0.6511627906976745,28,43,3.9900000000000007,0.5882352941176471,20,34,1.78,0.6,12,20,-0.024999999999999967,0.4,2,5,-0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3076923076923077,8,26,-2.355,0.8333333333333334,5,6,0.8800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.4146341463414634,17,41,-0.925,0.5333333333333333,8,15,-0.37500000000000006,0.0,0,1,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4222222222222222,19,45,-0.6400000000000001,0.45161290322580644,14,31,-0.12500000000000014,0.55,11,20,0.58,0.6,3,5,0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.25,12,48,-6.83,0.20930232558139536,9,43,-6.710000000000001,0.19047619047619047,4,21,-3.2600000000000002,0.14285714285714285,2,14,-2.8550000000000004,0.0,0,10,-2.62,0.0,0,3,-0.395,0.0,0,2,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.5263157894736842,20,38,0.9000000000000004,0.5357142857142857,15,28,0.6050000000000002,0.4444444444444444,8,18,-0.53,0.3333333333333333,4,12,-1.495,0.0,0,5,-1.105,0.0,0,1,-0.28,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5833333333333334,42,72,2.175,0.6285714285714286,22,35,1.0250000000000001,0.65,13,20,0.815,0.5714285714285714,8,14,0.22499999999999998,0.5833333333333334,7,12,0.10499999999999998,1.0,7,7,0.395,1.0,6,6,0.35500000000000004,1.0,3,3,0.16,1.0,1,1,0.07,0.0,0,14,-1.42,0.0,0,6,-0.41500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.16666666666666666,7,42,-17.694999999999997,0.21212121212121213,7,33,-11.765,0.28,7,25,-8.585,0.3684210526315789,7,19,-4.98,0.5384615384615384,7,13,0.05999999999999972,0.6363636363636364,7,11,2.505,0.7,7,10,3.2249999999999996,0.7777777777777778,7,9,3.57,0.7777777777777778,7,9,3.57,0.6363636363636364,28,44,16.825,0.5428571428571428,19,35,8.94,0.4827586206896552,14,29,1.1799999999999995,0.4583333333333333,11,24,0.3999999999999998,0.47058823529411764,8,17,0.33999999999999986,0.47058823529411764,8,17,0.33999999999999986,0.4375,7,16,-0.3600000000000001,0.4375,7,16,-0.3600000000000001,0.7777777777777778,7,9,3.55
20200221,0.6842105263157895,26,38,3.74,0.68,17,25,1.8699999999999999,0.6153846153846154,8,13,0.10999999999999975,0.3333333333333333,1,3,-0.555,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3125,15,48,-6.19,0.25,8,32,-5.1850000000000005,0.25,5,20,-2.35,0.15384615384615385,2,13,-1.9099999999999997,0.1111111111111111,1,9,-1.315,0.0,0,7,-1.2049999999999998,0.0,0,7,-1.2049999999999998,0.0,0,4,-0.33499999999999996,0.0,0,2,-0.06999999999999999
20200224,0.48936170212765956,23,47,-3.99,0.47368421052631576,18,38,-4.290000000000002,0.5,11,22,-3.59,0.5833333333333334,7,12,-1.2550000000000001,0.5555555555555556,5,9,-0.6350000000000001,1.0,1,1,0.0,1.0,1,1,0.0,1.0,1,1,0.0,0.0,0,0,0.0,0.6153846153846154,24,39,5.799999999999999,0.65625,21,32,4.535,0.625,15,24,3.67,0.5789473684210527,11,19,2.7950000000000004,0.36363636363636365,4,11,-0.94,0.25,2,8,-1.6349999999999996,0.16666666666666666,1,6,-1.5049999999999997,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.6111111111111112,11,18,6.0249999999999995,0.5,6,12,3.985,0.6666666666666666,6,9,5.925,0.8333333333333334,5,6,5.295,1.0,4,4,4.245,1.0,1,1,1.38,1.0,1,1,1.38,0.0,0,0,0.0,0.0,0,0,0.0,0.6323529411764706,43,68,17.735000000000003,0.6507936507936508,41,63,18.84,0.6440677966101694,38,59,17.57,0.6730769230769231,35,52,18.689999999999998,0.6875,33,48,19.394999999999996,0.7209302325581395,31,43,21.450000000000003,0.75,30,40,22.205,0.75,30,40,22.205,0.7272727272727273,24,33,19.575
20200226,0.3333333333333333,15,45,-17.965,0.3939393939393939,13,33,-8.575,0.4166666666666667,10,24,-6.88,0.35,7,20,-7.92,0.35,7,20,-7.92,0.3,3,10,-5.5,0.0,0,6,-5.77,0.0,0,4,-4.86,0.0,0,4,-4.86,0.7317073170731707,30,41,11.545,0.7368421052631579,28,38,10.18,0.7647058823529411,26,34,8.865,0.7333333333333333,22,30,7.044999999999999,0.7407407407407407,20,27,7.559999999999999,0.72,18,25,7.045,0.6842105263157895,13,19,4.589999999999999,0.6842105263157895,13,19,4.589999999999999,0.6875,11,16,3.71
20200227,0.4791666666666667,23,48,-3.6200000000000006,0.4791666666666667,23,48,-3.6200000000000006,0.45454545454545453,20,44,-5.139999999999998,0.4418604651162791,19,43,-5.155,0.4146341463414634,17,41,-5.92,0.4146341463414634,17,41,-5.92,0.4146341463414634,17,41,-5.92,0.4,16,40,-6.290000000000001,0.3684210526315789,14,38,-8.554999999999998,0.02631578947368421,1,38,-49.165000000000006,0.02702702702702703,1,37,-47.650000000000006,0.0,0,36,-48.010000000000005,0.0,0,35,-47.605,0.0,0,34,-45.91,0.0,0,33,-44.44,0.0,0,31,-41.83000000000001,0.0,0,30,-40.57500000000001,0.0,0,24,-31.34
20200228,0.6081081081081081,45,74,41.13999999999999,0.6027397260273972,44,73,38.695,0.5915492957746479,42,71,36.97,0.5915492957746479,42,71,36.97,0.5671641791044776,38,67,32.37,0.5846153846153846,38,65,34.865,0.5423728813559322,32,59,21.76,0.543859649122807,31,57,24.89,0.5272727272727272,29,55,21.145000000000003,0.5833333333333334,7,12,7.805000000000001,0.6666666666666666,4,6,6.46,0.5,2,4,5.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.7857142857142857,44,56,45.345,0.7755102040816326,38,49,40.26,0.7727272727272727,34,44,34.92,0.7674418604651163,33,43,34.05500000000001,0.7804878048780488,32,41,34.7,0.8,28,35,30.594999999999995,0.78125,25,32,28.25,0.8148148148148148,22,27,25.004999999999995,0.875,21,24,26.395,0.13333333333333333,4,30,-21.380000000000003,0.14285714285714285,4,28,-20.35,0.13043478260869565,3,23,-15.915,0.10526315789473684,2,19,-11.359999999999998,0.13333333333333333,2,15,-8.329999999999997,0.15384615384615385,2,13,-8.039999999999997,0.18181818181818182,2,11,-5.840000000000001,0.1111111111111111,1,9,-4.63,0.125,1,8,-3.15
20200303,0.5238095238095238,44,84,-27.575,0.5238095238095238,44,84,-27.575,0.5121951219512195,42,82,-28.525,0.5061728395061729,41,81,-29.209999999999997,0.4936708860759494,39,79,-30.515,0.48717948717948717,38,78,-31.450000000000003,0.47368421052631576,36,76,-32.535000000000004,0.47368421052631576,36,76,-32.535000000000004,0.4520547945205479,33,73,-36.235,1.0,2,2,2.26,1.0,2,2,2.26,1.0,2,2,2.26,1.0,2,2,2.26,1.0,1,1,1.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.5757575757575758,19,33,1.8900000000000001,0.5925925925925926,16,27,2.6449999999999996,0.6190476190476191,13,21,2.1,0.6666666666666666,10,15,3.2250000000000005,0.6428571428571429,9,14,2.29,0.6666666666666666,8,12,2.37,0.6666666666666666,8,12,2.37,0.6666666666666666,8,12,2.37,0.7,7,10,1.9,0.41509433962264153,22,53,0.05499999999999994,0.3958333333333333,19,48,-1.5949999999999998,0.38636363636363635,17,44,-2.0450000000000004,0.39473684210526316,15,38,-2.4,0.4,14,35,-2.2649999999999997,0.39285714285714285,11,28,-1.9000000000000004,0.4074074074074074,11,27,-1.8899999999999997,0.4230769230769231,11,26,-1.3399999999999999,0.4230769230769231,11,26,-1.3399999999999999
