TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200127,0.6346153846153846,33,52,2.96,0.7037037037037037,19,27,2.7949999999999995,0.7058823529411765,12,17,1.705,0.6666666666666666,8,12,-0.0449999999999999,1.0,6,6,1.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5882352941176471,20,34,1.52,0.4,8,20,-0.5599999999999999,0.4166666666666667,5,12,0.4799999999999999,0.3333333333333333,3,9,-0.28500000000000003,0.2,1,5,-0.475,0.2,1,5,-0.475,0.3333333333333333,1,3,-0.175,0.5,1,2,-0.039999999999999994,0.5,1,2,-0.039999999999999994
20200128,0.875,7,8,1.905,1.0,6,6,1.6400000000000001,1.0,2,2,0.39499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.44871794871794873,35,78,-2.8149999999999995,0.4857142857142857,34,70,-1.525,0.5245901639344263,32,61,0.07500000000000015,0.6857142857142857,24,35,2.5200000000000005,0.7619047619047619,16,21,2.34,1.0,9,9,2.265,1.0,4,4,0.8500000000000001,1.0,2,2,0.43000000000000005,0.0,0,0,0.0
20200129,1.0,3,3,1.07,1.0,3,3,1.07,1.0,2,2,0.6950000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3253012048192771,27,83,-5.2299999999999995,0.35384615384615387,23,65,-2.33,0.40476190476190477,17,42,-0.5000000000000001,0.6,15,25,0.9299999999999999,0.5555555555555556,10,18,0.36,0.6,6,10,0.07999999999999996,0.6666666666666666,2,3,0.009999999999999995,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5263157894736842,30,57,1.4699999999999998,0.5476190476190477,23,42,2.1999999999999997,0.6190476190476191,13,21,2.08,0.5714285714285714,4,7,0.30499999999999994,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1724137931034483,5,29,-5.7749999999999995,0.10526315789473684,2,19,-3.8299999999999996,0.1,1,10,-1.675,0.1111111111111111,1,9,-1.335,0.0,0,2,-0.13,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.40384615384615385,21,52,-1.9549999999999998,0.4473684210526316,17,38,0.6700000000000002,0.4074074074074074,11,27,0.595,0.38095238095238093,8,21,-0.28500000000000014,0.6666666666666666,8,12,2.07,0.75,6,8,1.3800000000000001,1.0,5,5,1.9699999999999998,1.0,5,5,1.9699999999999998,1.0,5,5,1.9699999999999998,0.6470588235294118,22,34,6.13,0.6153846153846154,16,26,2.9000000000000004,0.5333333333333333,8,15,1.5549999999999995,0.6,6,10,1.7550000000000001,0.5,3,6,1.2999999999999998,0.4,2,5,0.6149999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.4426229508196721,27,61,-7.114999999999999,0.43478260869565216,20,46,-5.319999999999999,0.5,12,24,-0.5950000000000001,0.5714285714285714,8,14,0.715,0.7,7,10,1.305,0.5,1,2,0.05500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8,20,25,7.5649999999999995,0.6875,11,16,3.515,1.0,4,4,1.9300000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.2903225806451613,9,31,-2.7200000000000006,0.42857142857142855,9,21,-1.4650000000000003,0.6,6,10,-0.32499999999999996,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2545454545454545,14,55,-6.345,0.21568627450980393,11,51,-6.48,0.16666666666666666,7,42,-5.829999999999999,0.13793103448275862,4,29,-3.935,0.2857142857142857,4,14,-1.5499999999999998,0.3333333333333333,1,3,-0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7931034482758621,23,29,6.384999999999999,0.75,18,24,4.785,0.7058823529411765,12,17,2.9049999999999994,0.8181818181818182,9,11,2.085,0.8,8,10,1.785,1.0,5,5,1.34,1.0,2,2,0.235,1.0,1,1,0.145,0.0,0,0,0.0,0.3508771929824561,20,57,-4.895,0.38,19,50,-2.68,0.4444444444444444,16,36,-0.42500000000000004,0.4482758620689655,13,29,-0.41000000000000014,0.3333333333333333,6,18,-1.7349999999999999,0.18181818181818182,2,11,-1.505,0.3333333333333333,2,6,-0.205,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.7142857142857143,5,7,0.685,0.8,4,5,0.7250000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,14,49,-4.27,0.2553191489361702,12,47,-4.735,0.225,9,40,-4.375,0.1935483870967742,6,31,-3.4099999999999997,0.17391304347826086,4,23,-2.4149999999999996,0.09090909090909091,1,11,-1.49,0.0,0,5,-0.53,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7352941176470589,25,34,2.5650000000000004,0.875,14,16,2.6799999999999997,1.0,11,11,2.38,1.0,3,3,0.30000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5576923076923077,29,52,-1.0649999999999997,0.5365853658536586,22,41,-2.02,0.5142857142857142,18,35,-1.6349999999999998,0.3684210526315789,7,19,-1.105,0.2857142857142857,2,7,-0.7000000000000001,0.0,0,2,-0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.28205128205128205,11,39,-3.005,0.23809523809523808,5,21,-2.21,0.0,0,12,-2.08,0.0,0,7,-0.92,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46808510638297873,22,47,-0.07499999999999998,0.4473684210526316,17,38,-0.11500000000000019,0.5172413793103449,15,29,0.4299999999999998,0.4444444444444444,4,9,0.049999999999999975,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.32727272727272727,18,55,-4.540000000000001,0.34210526315789475,13,38,-2.6699999999999995,0.43478260869565216,10,23,-0.30500000000000044,0.5625,9,16,0.655,1.0,4,4,0.915,1.0,3,3,0.835,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8064516129032258,25,31,4.1850000000000005,0.8571428571428571,12,14,2.6800000000000006,1.0,4,4,0.78,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5217391304347826,12,23,0.31999999999999995,0.45454545454545453,5,11,0.2700000000000001,0.5,1,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,27,63,-2.78,0.4528301886792453,24,53,-2.0700000000000003,0.47368421052631576,18,38,-0.5399999999999999,0.6111111111111112,11,18,0.27,0.5555555555555556,5,9,0.01500000000000001,0.5,2,4,0.030000000000000013,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6744186046511628,29,43,6.0950000000000015,0.8571428571428571,12,14,4.72,1.0,8,8,4.075,1.0,4,4,2.13,1.0,1,1,0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2558139534883721,11,43,-5.155,0.1111111111111111,3,27,-5.010000000000001,0.125,2,16,-2.495,0.1,1,10,-1.55,0.0,0,2,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,43,86,0.285,0.5,43,86,0.285,0.5060240963855421,42,83,0.5049999999999999,0.5384615384615384,28,52,0.37499999999999994,0.7307692307692307,19,26,1.495,0.9,9,10,0.5700000000000001,1.0,3,3,0.27,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3076923076923077,8,26,-4.105,0.4166666666666667,5,12,-0.775,0.6,3,5,0.6499999999999999,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6333333333333333,38,60,3.6249999999999996,0.7272727272727273,24,33,2.9450000000000003,0.6111111111111112,11,18,0.5899999999999999,0.45454545454545453,5,11,-0.4549999999999999,0.25,1,4,-0.335,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.3333333333333333,2,6,-0.20500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.325,26,80,-3.8000000000000007,0.21666666666666667,13,60,-4.485,0.16666666666666666,4,24,-2.6849999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3333333333333333,11,33,-17.83,0.35714285714285715,10,28,-15.575000000000003,0.4090909090909091,9,22,-10.82,0.42857142857142855,6,14,-7.929999999999998,0.45454545454545453,5,11,-4.925000000000001,0.6666666666666666,4,6,-0.5349999999999998,0.0,0,1,-1.2,0.0,0,0,0.0,0.0,0,0,0.0,0.7735849056603774,41,53,16.69,0.8444444444444444,38,45,17.245,0.7931034482758621,23,29,9.245000000000001,0.8,16,20,7.305,0.9090909090909091,10,11,5.14,1.0,5,5,3.5549999999999997,1.0,4,4,2.925,1.0,3,3,2.445,1.0,2,2,1.69
20200221,0.631578947368421,24,38,4.73,0.5,13,26,2.68,0.4,8,20,1.7650000000000003,0.625,5,8,2.4450000000000003,0.8,4,5,2.3649999999999998,1.0,3,3,2.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2708333333333333,13,48,-5.2,0.32432432432432434,12,37,-3.0799999999999996,0.4166666666666667,10,24,-0.28,0.5,6,12,0.15999999999999998,0.5,3,6,0.034999999999999996,0.0,0,2,-0.07500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4090909090909091,18,44,-6.2650000000000015,0.42424242424242425,14,33,-3.865,0.38461538461538464,5,13,-3.3999999999999995,0.4,2,5,-1.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5238095238095238,22,42,3.525,0.3793103448275862,11,29,-1.6500000000000008,0.125,2,16,-4.92,0.0,0,10,-4.324999999999999,0.0,0,5,-0.69,0.0,0,5,-0.69,0.0,0,4,-0.385,0.0,0,3,-0.175,0.0,0,1,-0.05
20200225,0.325,13,40,-10.21,0.20689655172413793,6,29,-7.6,0.13636363636363635,3,22,-8.1,0.11764705882352941,2,17,-6.57,0.0,0,14,-6.989999999999999,0.0,0,10,-5.029999999999999,0.0,0,9,-3.715,0.0,0,2,-0.815,0.0,0,1,-0.29,0.5,23,46,1.5000000000000002,0.5128205128205128,20,39,1.0500000000000005,0.5454545454545454,18,33,3.41,0.5862068965517241,17,29,4.595,0.6521739130434783,15,23,5.53,0.75,15,20,6.88,0.8125,13,16,7.58,0.7692307692307693,10,13,5.395,0.8888888888888888,8,9,4.079999999999999
20200226,0.19148936170212766,9,47,-27.9,0.12195121951219512,5,41,-28.880000000000003,0.1,3,30,-19.78,0.0,0,22,-16.305000000000003,0.0,0,18,-12.605,0.0,0,15,-10.795000000000002,0.0,0,9,-8.594999999999999,0.0,0,8,-7.454999999999999,0.0,0,4,-3.71,0.5641025641025641,22,39,1.6100000000000005,0.5294117647058824,18,34,-0.5050000000000001,0.46153846153846156,12,26,-3.245000000000001,0.42857142857142855,9,21,-3.3550000000000004,0.26666666666666666,4,15,-4.830000000000001,0.16666666666666666,2,12,-5.960000000000001,0.14285714285714285,1,7,-3.1999999999999997,0.2,1,5,-1.6350000000000002,0.3333333333333333,1,3,-0.03500000000000003
20200227,0.631578947368421,36,57,24.135,0.6122448979591837,30,49,21.065000000000005,0.5609756097560976,23,41,13.800000000000002,0.5,15,30,6.74,0.3181818181818182,7,22,-2.734999999999999,0.25,5,20,-6.245,0.21052631578947367,4,19,-6.555,0.2222222222222222,4,18,-5.74,0.23076923076923078,3,13,-3.620000000000001,0.1724137931034483,5,29,-21.409999999999997,0.2,5,25,-18.74,0.21739130434782608,5,23,-16.91,0.21428571428571427,3,14,-9.93,0.3,3,10,-4.475,0.3333333333333333,1,3,-2.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.48148148148148145,26,54,7.06,0.4489795918367347,22,49,1.0650000000000006,0.4,18,45,-7.375,0.375,15,40,-8.540000000000001,0.29411764705882354,10,34,-14.38,0.15,3,20,-19.599999999999998,0.17647058823529413,3,17,-16.59,0.18181818181818182,2,11,-8.659999999999998,0.125,1,8,-9.430000000000001,0.28125,9,32,-26.275000000000002,0.3333333333333333,7,21,-15.449999999999998,0.35714285714285715,5,14,-7.744999999999999,0.5714285714285714,4,7,-3.3000000000000007,0.5714285714285714,4,7,-3.3000000000000007,0.6666666666666666,4,6,-0.7749999999999997,0.6666666666666666,4,6,-0.7749999999999997,1.0,4,4,2.705,0.0,0,0,0.0
20200302,0.72,36,50,26.46,0.6666666666666666,28,42,15.48,0.6176470588235294,21,34,9.454999999999997,0.5555555555555556,15,27,3.8600000000000003,0.45,9,20,0.13999999999999974,0.3333333333333333,5,15,-2.0300000000000002,0.1,1,10,-4.32,0.1111111111111111,1,9,-4.07,0.2,1,5,-2.14,0.05555555555555555,2,36,-40.26500000000001,0.06060606060606061,2,33,-35.150000000000006,0.1,2,20,-15.65,0.13333333333333333,2,15,-11.05,0.1,1,10,-7.535000000000001,0.125,1,8,-6.2,0.0,0,4,-2.8249999999999997,0.0,0,2,-1.875,0.0,0,1,-1.065
20200303,0.5409836065573771,33,61,-12.424999999999997,0.5454545454545454,30,55,-8.859999999999996,0.5531914893617021,26,47,-0.52,0.5238095238095238,22,42,-5.104999999999999,0.6,21,35,1.9700000000000004,0.6774193548387096,21,31,6.635,0.7142857142857143,20,28,9.935,0.6956521739130435,16,23,5.675000000000001,0.625,10,16,0.39000000000000057,0.56,14,25,17.41,0.631578947368421,12,19,15.560000000000002,0.6923076923076923,9,13,12.734999999999996,0.75,6,8,9.674999999999999,0.8,4,5,6.8,0.6666666666666666,2,3,2.63,1.0,1,1,1.68,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.5918367346938775,29,49,3.5,0.5869565217391305,27,46,3.2050000000000005,0.5609756097560976,23,41,2.0000000000000004,0.5135135135135135,19,37,0.47999999999999987,0.4857142857142857,17,35,-0.27499999999999947,0.45161290322580644,14,31,-2.6,0.42857142857142855,12,28,-4.0,0.44,11,25,-2.595,0.4782608695652174,11,23,-1.33,0.43243243243243246,16,37,1.6649999999999996,0.4666666666666667,14,30,2.3949999999999987,0.45454545454545453,10,22,3.17,0.4375,7,16,2.06,0.5833333333333334,7,12,3.7849999999999997,0.5555555555555556,5,9,1.97,0.8,4,5,2.545,0.75,3,4,1.505,1.0,1,1,1.025
