TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.55,11,20,-0.465,0.5,9,18,-0.5800000000000001,0.36363636363636365,4,11,-0.7949999999999999,0.3333333333333333,2,6,-0.41,0.0,0,2,-0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,24,66,-0.79,0.4166666666666667,20,48,0.27500000000000024,0.45454545454545453,10,22,0.74,0.5555555555555556,5,9,0.68,0.6666666666666666,2,3,0.45000000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.2857142857142857,6,21,-1.4850000000000003,0.35294117647058826,6,17,-1.2650000000000001,0.3333333333333333,5,15,-1.19,0.2,2,10,-0.8150000000000001,0.14285714285714285,1,7,-0.45499999999999996,0.0,0,3,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,26,65,-0.7,0.3125,15,48,-1.9800000000000002,0.3333333333333333,8,24,-0.03000000000000004,0.6,6,10,0.9699999999999999,1.0,2,2,0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.71875,46,64,4.575,0.7037037037037037,38,54,3.3950000000000005,0.7297297297297297,27,37,2.1999999999999997,0.8,8,10,0.5850000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22727272727272727,5,22,-1.3650000000000002,0.4166666666666667,5,12,-0.49499999999999994,0.8,4,5,0.060000000000000026,1.0,2,2,0.08,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.2903225806451613,9,31,-3.4499999999999997,0.2857142857142857,4,14,-0.955,0.6666666666666666,2,3,-0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,33,55,4.679999999999999,0.5714285714285714,24,42,2.49,0.5666666666666667,17,30,1.1749999999999998,0.5833333333333334,14,24,1.055,0.9090909090909091,10,11,1.62,1.0,5,5,0.88,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.32,16,50,-2.6350000000000002,0.32432432432432434,12,37,-1.38,0.32,8,25,-1.115,0.35714285714285715,5,14,0.25000000000000033,0.6666666666666666,2,3,0.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6111111111111112,22,36,2.770000000000001,0.5882352941176471,10,17,1.465,0.45454545454545453,5,11,0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.2857142857142857,12,42,-10.08,0.3235294117647059,11,34,-7.935,0.37037037037037035,10,27,-5.930000000000001,0.2,3,15,-4.615000000000001,0.0,0,6,-0.945,0.0,0,4,-0.6799999999999999,0.0,0,2,-0.255,0.0,0,2,-0.255,0.0,0,1,-0.06,0.5909090909090909,26,44,3.7,0.5625,18,32,2.7849999999999997,0.7142857142857143,15,21,3.76,0.5714285714285714,8,14,1.3499999999999999,1.0,5,5,1.8550000000000002,1.0,4,4,1.5150000000000001,1.0,1,1,0.47,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5128205128205128,20,39,-1.6550000000000005,0.4074074074074074,11,27,-3.12,0.4090909090909091,9,22,-2.43,0.42857142857142855,9,21,-2.07,0.47368421052631576,9,19,-1.085,0.6153846153846154,8,13,0.355,0.8333333333333334,5,6,0.745,1.0,2,2,0.515,0.0,0,0,0.0,0.425531914893617,20,47,-3.095,0.47058823529411764,16,34,-1.93,0.5714285714285714,12,21,0.13000000000000003,0.7142857142857143,10,14,0.96,0.7142857142857143,5,7,0.325,1.0,2,2,0.5900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.625,20,32,2.575,0.5555555555555556,10,18,1.375,0.8333333333333334,5,6,1.07,1.0,3,3,0.47,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,24,54,-2.145,0.36363636363636365,12,33,-2.3,0.375,6,16,-0.865,0.2727272727272727,3,11,-0.815,0.0,0,4,-0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.9512195121951219,39,41,6.43,1.0,21,21,4.07,1.0,9,9,1.505,1.0,1,1,0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5111111111111111,23,45,0.12999999999999998,0.5517241379310345,16,29,0.3550000000000001,0.7058823529411765,12,17,1.475,0.9,9,10,1.76,1.0,7,7,1.78,1.0,2,2,0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5357142857142857,15,28,0.0799999999999999,0.7,14,20,2.3749999999999996,1.0,11,11,3.6399999999999997,1.0,7,7,2.44,1.0,6,6,2.285,1.0,3,3,1.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3275862068965517,19,58,-7.165,0.3125,15,48,-5.725,0.2571428571428571,9,35,-5.225,0.23809523809523808,5,21,-3.83,0.125,2,16,-3.715,0.0,0,8,-2.765,0.0,0,4,-1.115,0.0,0,1,-0.265,0.0,0,0,0.0
20200131,0.5,20,40,1.2200000000000002,0.5161290322580645,16,31,0.22500000000000026,0.4782608695652174,11,23,0.20000000000000034,0.5,8,16,1.69,0.5,6,12,0.625,0.2857142857142857,2,7,-0.605,0.2857142857142857,2,7,-0.605,0.25,1,4,-0.725,0.0,0,2,-0.385,0.717391304347826,33,46,9.305000000000001,0.75,30,40,9.035,0.7666666666666667,23,30,8.125000000000002,0.6842105263157895,13,19,3.7550000000000003,0.6666666666666666,8,12,2.1600000000000006,0.8,4,5,1.5149999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3333333333333333,17,51,-7.635,0.3684210526315789,14,38,-3.7700000000000005,0.38461538461538464,10,26,-1.9200000000000002,0.5,8,16,-0.31999999999999995,0.4166666666666667,5,12,-0.86,0.4444444444444444,4,9,-0.175,0.5,2,4,0.095,0.5,1,2,0.065,1.0,1,1,0.085,0.5714285714285714,20,35,7.045,0.6818181818181818,15,22,6.915000000000001,1.0,6,6,3.24,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7,35,50,3.5700000000000003,0.9,27,30,3.9149999999999996,0.9333333333333333,14,15,1.7949999999999997,1.0,8,8,0.8800000000000001,1.0,5,5,0.48,1.0,2,2,0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556,20,36,-0.05499999999999994,0.5625,9,16,0.17000000000000004,0.625,5,8,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6724137931034483,39,58,7.1,0.7567567567567568,28,37,5.855000000000001,0.9166666666666666,22,24,5.709999999999999,0.9166666666666666,11,12,3.7350000000000003,0.8571428571428571,6,7,2.215,0.8,4,5,1.4949999999999999,0.8,4,5,1.4949999999999999,0.75,3,4,0.8049999999999999,0.6666666666666666,2,3,0.385,0.25,7,28,-4.18,0.3333333333333333,6,18,-1.785,0.25,3,12,-1.655,0.16666666666666666,1,6,-0.735,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6388888888888888,23,36,2.335,0.56,14,25,1.0600000000000003,0.5625,9,16,0.5250000000000001,0.5,6,12,-0.17499999999999996,0.5,5,10,-0.06999999999999998,0.0,0,5,-0.56,0.0,0,3,-0.24000000000000002,0.0,0,2,-0.19,0.0,0,0,0.0,0.15,3,20,-2.6199999999999997,0.07692307692307693,1,13,-2.005,0.0,0,9,-1.665,0.0,0,5,-0.655,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.3333333333333333,11,33,-2.275,0.3333333333333333,8,24,-1.46,0.0,0,10,-1.4300000000000002,0.0,0,7,-1.2000000000000002,0.0,0,3,-0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32075471698113206,17,53,-5.905,0.4166666666666667,15,36,-2.11,0.5217391304347826,12,23,0.05999999999999989,0.4444444444444444,4,9,-0.385,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4883720930232558,21,43,-0.5,0.5428571428571428,19,35,-0.08999999999999994,0.5652173913043478,13,23,-0.035000000000000295,0.6153846153846154,8,13,0.10499999999999982,0.42857142857142855,3,7,-0.25500000000000006,1.0,1,1,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6511627906976745,28,43,2.4299999999999997,0.6410256410256411,25,39,2.2500000000000004,0.5666666666666667,17,30,1.4949999999999999,0.5789473684210527,11,19,1.115,0.8333333333333334,5,6,0.98,1.0,3,3,0.84,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3939393939393939,13,33,-2.0900000000000003,0.5,12,24,-0.19500000000000017,0.5555555555555556,10,18,0.39,0.6428571428571429,9,14,1.0950000000000002,0.8181818181818182,9,11,2.155,1.0,8,8,2.255,1.0,5,5,1.605,1.0,3,3,1.06,1.0,1,1,0.375,0.8113207547169812,43,53,6.635,0.8378378378378378,31,37,4.805000000000001,0.7916666666666666,19,24,2.84,0.8333333333333334,10,12,1.76,1.0,4,4,0.68,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.3953488372093023,17,43,0.06499999999999981,0.34285714285714286,12,35,-0.68,0.14285714285714285,2,14,-0.9800000000000002,0.0,0,3,-0.2,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.27906976744186046,12,43,-3.035,0.36,9,25,-0.905,0.375,3,8,-0.255,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5964912280701754,34,57,4.275,0.575,23,40,2.395,0.5384615384615384,7,13,-0.039999999999999925,0.0,0,1,-0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.06896551724137931,2,29,-6.975000000000001,0.0,0,18,-4.505000000000001,0.0,0,11,-2.765,0.0,0,6,-1.3299999999999998,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5,28,56,-0.99,0.5102040816326531,25,49,-0.7950000000000002,0.5862068965517241,17,29,-0.35999999999999993,0.875,7,8,0.32500000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,15,30,-0.7050000000000003,0.6086956521739131,14,23,-0.11499999999999996,0.75,6,8,0.24500000000000002,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.36585365853658536,15,41,-2.025,0.3793103448275862,11,29,-0.9300000000000002,0.4117647058823529,7,17,-0.835,0.0,0,4,-1.045,0.0,0,1,-0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,30,45,5.705,0.46153846153846156,12,26,0.4900000000000001,0.47368421052631576,9,19,-0.15999999999999984,0.3,3,10,-1.1349999999999998,0.3333333333333333,2,6,-0.9299999999999997,0.0,0,3,-1.125,0.0,0,2,-0.615,0.0,0,1,-0.3,0.0,0,0,0.0
20200219,0.6341463414634146,26,41,2.0350000000000006,0.5416666666666666,13,24,0.485,0.25,2,8,-0.030000000000000027,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37777777777777777,17,45,-1.56,0.38461538461538464,15,39,-1.1099999999999999,0.4444444444444444,12,27,-0.5400000000000001,0.26666666666666666,4,15,-0.4700000000000001,0.0,0,2,-0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2926829268292683,12,41,-8.684999999999999,0.2857142857142857,10,35,-6.199999999999999,0.34615384615384615,9,26,-1.935,0.5333333333333333,8,15,3.435,0.8,8,10,5.24,1.0,8,8,5.9350000000000005,1.0,6,6,4.695,1.0,4,4,3.775,1.0,4,4,3.775,0.7555555555555555,34,45,25.834999999999997,0.75,24,32,21.585,0.6842105263157895,13,19,10.47,0.8333333333333334,10,12,6.59,0.8888888888888888,8,9,5.195,0.8888888888888888,8,9,5.195,0.8888888888888888,8,9,5.195,0.8888888888888888,8,9,5.195,0.8888888888888888,8,9,5.195
20200221,0.5818181818181818,32,55,3.3200000000000003,0.5454545454545454,24,44,3.5050000000000003,0.48484848484848486,16,33,1.535,0.5789473684210527,11,19,2.3249999999999997,0.75,6,8,1.295,0.75,3,4,0.5549999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.12903225806451613,4,31,-6.61,0.05263157894736842,1,19,-5.985,0.0,0,14,-5.165,0.0,0,10,-3.3600000000000003,0.0,0,6,-1.7850000000000004,0.0,0,5,-1.6750000000000003,0.0,0,3,-1.0350000000000001,0.0,0,1,-0.27,0.0,0,0,0.0
20200224,0.23529411764705882,8,34,-10.305,0.2222222222222222,6,27,-8.71,0.3,6,20,-5.760000000000001,0.2857142857142857,4,14,-3.5899999999999994,0.2,2,10,-3.105,0.2,2,10,-3.105,0.2222222222222222,2,9,-2.465,0.0,0,3,-0.47,0.0,0,1,-0.03,0.4230769230769231,22,52,-0.5150000000000005,0.37209302325581395,16,43,-2.535,0.47058823529411764,16,34,1.395,0.5,13,26,3.88,0.625,10,16,4.51,0.7777777777777778,7,9,4.885000000000001,0.8333333333333334,5,6,3.7399999999999998,1.0,5,5,4.005,1.0,2,2,0.5
20200225,0.45454545454545453,20,44,2.38,0.4358974358974359,17,39,1.1550000000000002,0.4444444444444444,16,36,1.525,0.48484848484848486,16,33,3.3800000000000003,0.48148148148148145,13,27,3.6699999999999995,0.4583333333333333,11,24,3.67,0.45,9,20,2.94,0.4444444444444444,8,18,2.5549999999999997,0.47058823529411764,8,17,3.0150000000000006,0.6190476190476191,26,42,14.09,0.631578947368421,24,38,14.229999999999999,0.6285714285714286,22,35,13.74,0.59375,19,32,11.715,0.5769230769230769,15,26,9.204999999999998,0.5217391304347826,12,23,6.734999999999998,0.7058823529411765,12,17,10.274999999999999,0.8,12,15,10.569999999999999,0.8,12,15,10.569999999999999
20200226,0.3225806451612903,20,62,-18.415000000000003,0.32142857142857145,18,56,-17.37,0.3469387755102041,17,49,-12.84,0.39473684210526316,15,38,-9.305,0.38235294117647056,13,34,-8.49,0.38461538461538464,10,26,-5.91,0.4,8,20,-3.6750000000000003,0.4375,7,16,-2.19,0.3,3,10,-2.8449999999999998,0.75,18,24,11.095,0.7777777777777778,14,18,7.030000000000001,0.8181818181818182,9,11,5.389999999999999,0.8181818181818182,9,11,5.389999999999999,0.7777777777777778,7,9,4.255,0.75,6,8,3.795,1.0,3,3,1.695,1.0,2,2,1.615,1.0,1,1,0.775
20200227,0.5892857142857143,33,56,20.015,0.5892857142857143,33,56,20.015,0.6,33,55,20.665,0.6,30,50,19.284999999999997,0.6,27,45,15.355,0.627906976744186,27,43,18.475,0.631578947368421,24,38,14.485000000000001,0.7058823529411765,24,34,18.205,0.7037037037037037,19,27,12.915,0.1,3,30,-25.53,0.1,3,30,-25.53,0.1,3,30,-25.53,0.1111111111111111,3,27,-21.474999999999998,0.07692307692307693,2,26,-22.4,0.08333333333333333,2,24,-21.7,0.08695652173913043,2,23,-21.530000000000005,0.1,2,20,-18.680000000000003,0.1111111111111111,2,18,-16.895
20200228,0.5666666666666667,34,60,19.035,0.576271186440678,34,59,19.55,0.5818181818181818,32,55,19.595,0.5961538461538461,31,52,21.625000000000004,0.625,30,48,25.115000000000002,0.6585365853658537,27,41,27.54,0.675,27,40,28.225,0.7027027027027027,26,37,28.779999999999998,0.7307692307692307,19,26,26.939999999999998,0.4230769230769231,11,26,-14.3,0.4230769230769231,11,26,-14.3,0.4166666666666667,10,24,-13.665,0.4166666666666667,10,24,-13.665,0.43478260869565216,10,23,-11.14,0.42857142857142855,9,21,-12.645000000000003,0.47368421052631576,9,19,-7.680000000000002,0.47368421052631576,9,19,-7.680000000000002,0.5294117647058824,9,17,-3.04
20200302,0.6774193548387096,21,31,22.534999999999997,0.6785714285714286,19,28,20.479999999999997,0.6818181818181818,15,22,16.74,0.65,13,20,15.035,0.6842105263157895,13,19,15.175,0.75,12,16,14.349999999999998,0.7142857142857143,10,14,11.379999999999999,0.7692307692307693,10,13,12.189999999999998,0.7692307692307693,10,13,12.189999999999998,0.10909090909090909,6,55,-44.19,0.125,6,48,-38.135,0.11627906976744186,5,43,-35.77,0.11428571428571428,4,35,-29.459999999999997,0.09375,3,32,-27.765,0.038461538461538464,1,26,-25.480000000000004,0.0,0,22,-22.170000000000005,0.0,0,17,-19.215,0.0,0,14,-17.575
20200303,0.5098039215686274,26,51,-12.22,0.4791666666666667,23,48,-15.335000000000003,0.4888888888888889,22,45,-11.985000000000001,0.4444444444444444,16,36,-18.629999999999995,0.45714285714285713,16,35,-18.069999999999993,0.40625,13,32,-22.035,0.40625,13,32,-22.035,0.43333333333333335,13,30,-17.4,0.4074074074074074,11,27,-19.759999999999998,0.4857142857142857,17,35,17.615,0.5862068965517241,17,29,21.759999999999998,0.6153846153846154,16,26,21.735,0.625,15,24,21.305,0.7,14,20,21.590000000000003,0.625,10,16,13.845,0.6666666666666666,10,15,14.51,0.75,9,12,13.275,0.875,7,8,13.75
20200304,0.5757575757575758,38,66,2.5899999999999994,0.5892857142857143,33,56,5.695,0.6304347826086957,29,46,6.730000000000001,0.7222222222222222,26,36,10.52,0.71875,23,32,8.625,0.7407407407407407,20,27,8.345,0.7391304347826086,17,23,7.125,0.7,14,20,6.65,0.7647058823529411,13,17,7.09,0.4,8,20,0.7549999999999999,0.4117647058823529,7,17,0.6849999999999998,0.3333333333333333,4,12,-0.4600000000000001,0.14285714285714285,1,7,-1.8699999999999999,0.16666666666666666,1,6,-1.41,0.16666666666666666,1,6,-1.41,0.25,1,4,-0.66,1.0,1,1,0.27,0.0,0,0,0.0
