TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.7142857142857143,40,56,1.32,0.7391304347826086,34,46,1.5550000000000002,0.7878787878787878,26,33,1.425,0.8947368421052632,17,19,1.33,0.9,9,10,0.77,1.0,6,6,0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,14,30,0.9949999999999999,0.42857142857142855,6,14,0.6299999999999999,0.8,4,5,0.6950000000000001,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5245901639344263,32,61,0.49999999999999994,0.6097560975609756,25,41,1.8000000000000003,0.7333333333333333,22,30,2.8550000000000004,0.7647058823529411,13,17,2.4050000000000002,1.0,4,4,0.705,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48,12,25,1.2850000000000001,0.75,3,4,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.631578947368421,36,57,2.665,0.6808510638297872,32,47,2.73,0.7567567567567568,28,37,2.83,0.8695652173913043,20,23,2.5499999999999994,0.9090909090909091,10,11,1.26,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.06896551724137931,2,29,-3.2750000000000004,0.047619047619047616,1,21,-2.6950000000000003,0.0,0,7,-1.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.41333333333333333,31,75,-5.2250000000000005,0.44285714285714284,31,70,-3.645000000000001,0.3898305084745763,23,59,-3.9250000000000003,0.25,10,40,-4.34,0.35,7,20,-1.1,0.4,4,10,-0.27999999999999997,0.25,1,4,-0.21,0.0,0,1,-0.03,0.0,0,0,0.0,1.0,11,11,2.9050000000000002,1.0,10,10,2.8449999999999998,1.0,8,8,2.1799999999999997,1.0,6,6,1.88,1.0,3,3,1.04,1.0,1,1,0.405,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.25396825396825395,16,63,-5.214999999999999,0.2545454545454545,14,55,-4.370000000000001,0.29545454545454547,13,44,-1.9500000000000002,0.34285714285714286,12,35,-0.44500000000000023,0.5555555555555556,10,18,2.015,0.8,8,10,2.6550000000000002,1.0,3,3,1.2850000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.391304347826087,9,23,0.18999999999999992,0.3125,5,16,-0.16500000000000004,0.25,3,12,-0.4250000000000001,0.0,0,4,-0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.5581395348837209,24,43,0.47500000000000003,0.5526315789473685,21,38,0.19000000000000045,0.39285714285714285,11,28,-2.1149999999999998,0.25,5,20,-2.8800000000000003,0.3333333333333333,3,9,-1.25,0.16666666666666666,1,6,-1.6300000000000001,0.0,0,3,-1.06,0.0,0,2,-0.69,0.0,0,0,0.0,0.8604651162790697,37,43,14.254999999999999,0.8387096774193549,26,31,9.080000000000002,0.8636363636363636,19,22,7.5600000000000005,0.9411764705882353,16,17,6.26,0.9230769230769231,12,13,4.69,1.0,4,4,1.215,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6458333333333334,31,48,4.51,0.7837837837837838,29,37,6.790000000000001,0.84375,27,32,7.59,0.8333333333333334,20,24,5.744999999999999,0.9166666666666666,11,12,3.5900000000000003,1.0,4,4,1.5499999999999998,1.0,2,2,1.21,0.0,0,0,0.0,0.0,0,0,0.0,0.5526315789473685,21,38,3.0699999999999994,0.5483870967741935,17,31,2.5100000000000002,0.5555555555555556,10,18,1.1,0.5555555555555556,5,9,0.29000000000000004,0.4,2,5,-0.15000000000000002,0.5,2,4,-0.030000000000000013,0.5,1,2,-0.0,1.0,1,1,0.09,0.0,0,0,0.0
20200128,0.76,38,50,6.255,0.7037037037037037,19,27,2.82,0.5,8,16,0.6249999999999999,0.42857142857142855,3,7,-0.06500000000000006,0.3333333333333333,2,6,-0.25500000000000006,0.0,0,4,-0.365,0.0,0,1,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,24,36,1.535,0.9411764705882353,16,17,2.53,1.0,7,7,1.4050000000000002,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8153846153846154,53,65,8.2,0.8409090909090909,37,44,6.81,0.8461538461538461,22,26,3.2050000000000005,0.8,8,10,0.925,0.75,3,4,0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6190476190476191,13,21,1.9000000000000001,1.0,9,9,2.12,1.0,3,3,0.6799999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5428571428571428,38,70,2.569999999999999,0.5522388059701493,37,67,2.685,0.5245901639344263,32,61,1.3899999999999995,0.5272727272727272,29,55,1.1999999999999995,0.6222222222222222,28,45,4.244999999999999,0.7647058823529411,26,34,6.6099999999999985,0.95,19,20,6.355,1.0,14,14,4.97,1.0,12,12,4.529999999999999,0.0,0,16,-4.675,0.0,0,7,-2.42,0.0,0,2,-0.9299999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.24074074074074073,13,54,-11.385,0.2222222222222222,10,45,-9.295,0.29411764705882354,10,34,-5.865,0.35,7,20,-3.275,0.4117647058823529,7,17,-1.895,0.3333333333333333,2,6,-0.355,0.5,1,2,0.255,1.0,1,1,0.505,1.0,1,1,0.505,0.375,12,32,-3.2999999999999994,0.39285714285714285,11,28,-2.76,0.37037037037037035,10,27,-3.34,0.4090909090909091,9,22,-2.5549999999999997,0.42105263157894735,8,19,-1.3599999999999999,0.4166666666666667,5,12,-1.8450000000000006,0.4,2,5,-1.37,0.6666666666666666,2,3,-0.024999999999999998,0.5,1,2,-0.045
20200203,0.373134328358209,25,67,-12.174999999999997,0.3898305084745763,23,59,-10.525,0.4583333333333333,22,48,-6.265000000000001,0.3888888888888889,14,36,-6.089999999999999,0.25,6,24,-6.7,0.2,2,10,-2.575,0.0,0,4,-0.7250000000000001,0.0,0,4,-0.7250000000000001,0.0,0,3,-0.7050000000000001,0.5789473684210527,11,19,2.505,0.5454545454545454,6,11,1.1700000000000002,0.4444444444444444,4,9,0.5849999999999999,0.3333333333333333,2,6,0.029999999999999964,0.0,0,3,-0.47000000000000003,0.0,0,1,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6060606060606061,40,66,2.045,0.6296296296296297,34,54,2.04,0.5454545454545454,18,33,0.5,0.5238095238095238,11,21,0.28500000000000003,0.4166666666666667,5,12,-0.11500000000000003,0.375,3,8,-0.065,0.25,1,4,-0.024999999999999994,0.0,0,1,-0.03,0.0,0,0,0.0,0.45,9,20,-1.5799999999999998,0.3,3,10,-0.9800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.639344262295082,39,61,6.645,0.625,30,48,5.3100000000000005,0.7096774193548387,22,31,3.5300000000000002,0.6666666666666666,14,21,2.54,0.7,7,10,2.3699999999999997,0.7142857142857143,5,7,1.6399999999999997,0.5,1,2,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.16,4,25,-4.635,0.25,4,16,-2.17,0.1111111111111111,1,9,-1.565,0.0,0,1,-0.005,0.0,0,1,-0.005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8,20,25,3.27,0.8260869565217391,19,23,3.1649999999999996,0.8461538461538461,11,13,1.9000000000000001,0.8333333333333334,5,6,0.775,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3548387096774194,11,31,-1.685,0.2692307692307692,7,26,-2.345,0.18181818181818182,2,11,-1.4300000000000002,0.25,2,8,-0.78,0.0,0,4,-0.555,0.0,0,1,-0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5974025974025974,46,77,3.1700000000000004,0.6,39,65,3.09,0.575,23,40,0.46999999999999986,0.64,16,25,0.6950000000000001,0.9166666666666666,11,12,1.825,1.0,2,2,0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7777777777777778,7,9,-0.4599999999999999,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.373134328358209,25,67,-2.775,0.38181818181818183,21,55,-1.9749999999999999,0.4473684210526316,17,38,-1.0549999999999997,0.391304347826087,9,23,-1.125,0.42105263157894735,8,19,-1.01,0.4166666666666667,5,12,-0.86,0.3333333333333333,2,6,-0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.42105263157894735,8,19,0.15500000000000003,0.3333333333333333,3,9,-0.53,0.5,2,4,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.27906976744186046,24,86,-8.725,0.2926829268292683,24,82,-7.62,0.3387096774193548,21,62,-5.304999999999999,0.4594594594594595,17,37,-1.7450000000000006,0.47058823529411764,8,17,-0.44499999999999995,0.375,3,8,-0.615,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5942028985507246,41,69,2.9150000000000005,0.6166666666666667,37,60,2.735,0.6304347826086957,29,46,3.09,0.5652173913043478,13,23,1.6400000000000001,0.3333333333333333,3,9,0.25,0.0,0,2,-0.02,0.0,0,2,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.5882352941176471,10,17,-0.18499999999999997,0.45454545454545453,5,11,-0.47500000000000003,0.375,3,8,-0.53,0.5,3,6,-0.30500000000000005,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.734375,47,64,9.290000000000001,0.76,38,50,6.595000000000001,0.7368421052631579,28,38,4.409999999999999,0.7619047619047619,16,21,3.065,0.9166666666666666,11,12,2.665,1.0,6,6,1.87,1.0,5,5,1.5150000000000001,1.0,2,2,0.5900000000000001,0.0,0,0,0.0,0.36363636363636365,8,22,-1.96,0.4,6,15,-0.7849999999999999,0.5,4,8,0.565,0.5,1,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5119047619047619,43,84,-0.40499999999999986,0.5066666666666667,38,75,-0.2049999999999999,0.5344827586206896,31,58,0.8300000000000001,0.5862068965517241,17,29,0.8849999999999998,0.6666666666666666,12,18,0.35000000000000003,0.8,4,5,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,-0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.26666666666666666,20,75,-10.169999999999998,0.2571428571428571,18,70,-10.37,0.2903225806451613,18,62,-8.819999999999999,0.3673469387755102,18,49,-5.775,0.39285714285714285,11,28,-2.67,0.2857142857142857,2,7,-1.1149999999999998,0.0,0,4,-1.085,0.0,0,3,-0.835,0.0,0,0,0.0,0.09090909090909091,1,11,-2.44,0.125,1,8,-2.025,0.0,0,4,-1.27,0.0,0,1,-0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.620253164556962,49,79,2.950000000000001,0.6229508196721312,38,61,2.31,0.5434782608695652,25,46,0.8500000000000001,0.4583333333333333,11,24,0.49,0.45454545454545453,5,11,0.375,1.0,2,2,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,7,-0.645,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.27941176470588236,19,68,-29.135,0.2835820895522388,19,67,-29.005000000000003,0.29411764705882354,15,51,-23.425000000000004,0.3333333333333333,14,42,-19.175,0.35135135135135137,13,37,-16.080000000000005,0.375,12,32,-12.165,0.4,12,30,-7.124999999999999,0.4,10,25,-5.4799999999999995,0.4090909090909091,9,22,-5.4049999999999985,0.7777777777777778,14,18,5.385,1.0,12,12,5.385,1.0,10,10,5.11,1.0,8,8,4.165000000000001,1.0,6,6,3.125,1.0,3,3,1.53,1.0,1,1,0.63,1.0,1,1,0.63,1.0,1,1,0.63
20200221,0.6567164179104478,44,67,6.75,0.65625,42,64,6.655,0.6296296296296297,34,54,5.309999999999999,0.5294117647058824,18,34,2.6350000000000002,0.5,9,18,1.6449999999999998,0.5714285714285714,4,7,1.515,1.0,2,2,0.64,1.0,1,1,0.275,0.0,0,0,0.0,0.21052631578947367,4,19,-3.1799999999999997,0.25,4,16,-2.13,0.25,2,8,-0.795,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5205479452054794,38,73,-2.1049999999999995,0.546875,35,64,0.4450000000000003,0.5535714285714286,31,56,1.290000000000001,0.5957446808510638,28,47,3.410000000000001,0.6896551724137931,20,29,3.6350000000000002,0.8333333333333334,15,18,6.3,0.8125,13,16,4.77,0.8888888888888888,8,9,3.625000000000001,1.0,6,6,2.765,1.0,13,13,7.685,1.0,7,7,5.3100000000000005,1.0,3,3,1.895,1.0,1,1,0.95,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.4,20,50,-7.695,0.4,18,45,-5.424999999999999,0.4473684210526316,17,38,-3.0799999999999996,0.4444444444444444,16,36,-2.08,0.5,15,30,0.5449999999999999,0.5238095238095238,11,21,0.2700000000000001,0.4375,7,16,-1.71,0.4666666666666667,7,15,-0.81,0.375,3,8,-0.2499999999999999,0.5555555555555556,20,36,4.015,0.5161290322580645,16,31,0.19499999999999995,0.5,14,28,-1.645,0.5,13,26,-1.32,0.4090909090909091,9,22,-3.3400000000000003,0.38095238095238093,8,21,-4.4049999999999985,0.42105263157894735,8,19,-3.5349999999999993,0.375,6,16,-3.3899999999999997,0.23076923076923078,3,13,-4.880000000000001
20200226,0.23809523809523808,15,63,-32.91,0.22807017543859648,13,57,-29.975,0.23076923076923078,12,52,-25.345000000000002,0.2391304347826087,11,46,-22.889999999999997,0.23684210526315788,9,38,-20.209999999999997,0.3333333333333333,7,21,-9.825,0.38461538461538464,5,13,-4.365,0.36363636363636365,4,11,-3.08,0.2857142857142857,2,7,-2.01,0.5217391304347826,12,23,-3.399999999999999,0.5789473684210527,11,19,-1.6,0.5555555555555556,10,18,-2.205,0.5625,9,16,-0.9500000000000002,0.3333333333333333,3,9,-4.22,0.14285714285714285,1,7,-4.76,0.0,0,3,-2.915,0.0,0,1,-0.98,0.0,0,0,0.0
20200227,0.7567567567567568,28,37,20.215,0.7272727272727273,24,33,14.26,0.7586206896551724,22,29,11.82,0.7083333333333334,17,24,6.824999999999999,0.7,14,20,6.2,0.75,12,16,5.45,0.75,9,12,4.76,0.8571428571428571,6,7,3.935,0.8333333333333334,5,6,3.25,0.3469387755102041,17,49,-25.33,0.3409090909090909,15,44,-22.734999999999996,0.325,13,40,-20.985,0.3055555555555556,11,36,-21.174999999999997,0.30303030303030304,10,33,-19.759999999999998,0.3448275862068966,10,29,-14.92,0.36,9,25,-12.395,0.3181818181818182,7,22,-14.044999999999998,0.3,6,20,-12.855
20200228,0.5094339622641509,27,53,8.659999999999998,0.49019607843137253,25,51,5.85,0.48,24,50,4.144999999999998,0.4772727272727273,21,44,3.499999999999997,0.475,19,40,2.8649999999999993,0.42424242424242425,14,33,-0.36000000000000076,0.41379310344827586,12,29,2.5350000000000006,0.48,12,25,6.949999999999999,0.5,9,18,5.575000000000001,0.30303030303030304,10,33,-24.675,0.28125,9,32,-25.365000000000002,0.23076923076923078,6,26,-20.830000000000002,0.20833333333333334,5,24,-20.685,0.2,4,20,-14.094999999999999,0.2,3,15,-8.395,0.21428571428571427,3,14,-8.295,0.1,1,10,-10.555,0.1,1,10,-10.555
20200302,0.8043478260869565,37,46,32.47,0.8095238095238095,34,42,31.099999999999998,0.8378378378378378,31,37,29.764999999999997,0.8214285714285714,23,28,21.824999999999996,0.8095238095238095,17,21,15.060000000000002,0.7333333333333333,11,15,11.81,0.6666666666666666,8,12,8.735,0.875,7,8,9.06,0.8333333333333334,5,6,7.385,0.175,7,40,-34.255,0.15789473684210525,6,38,-33.19000000000001,0.03225806451612903,1,31,-34.32500000000001,0.037037037037037035,1,27,-31.05,0.047619047619047616,1,21,-27.095000000000002,0.0625,1,16,-21.800000000000004,0.0625,1,16,-21.800000000000004,0.0,0,11,-17.21,0.0,0,8,-12.975000000000001
20200303,0.5185185185185185,28,54,-14.529999999999992,0.5283018867924528,28,53,-11.444999999999999,0.5192307692307693,27,52,-11.449999999999998,0.5294117647058824,27,51,-10.184999999999997,0.5,24,48,-11.934999999999999,0.4878048780487805,20,41,-6.254999999999999,0.4117647058823529,14,34,-9.035,0.4375,14,32,-5.829999999999999,0.42857142857142855,12,28,-4.614999999999998,0.5,16,32,15.305,0.4838709677419355,15,31,14.309999999999999,0.4827586206896552,14,29,11.804999999999998,0.4827586206896552,14,29,11.804999999999998,0.48148148148148145,13,27,11.084999999999999,0.4583333333333333,11,24,4.664999999999999,0.4090909090909091,9,22,0.13999999999999913,0.45,9,20,5.215,0.47058823529411764,8,17,6.484999999999999
