TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.8125,13,16,0.865,0.8,4,5,0.37,0.0,0,1,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,30,70,0.54,0.43636363636363634,24,55,0.2999999999999999,0.37209302325581395,16,43,0.014999999999999944,0.3333333333333333,11,33,-0.08499999999999999,0.24,6,25,-0.655,0.16666666666666666,3,18,-0.895,0.1,1,10,-0.875,0.0,0,3,-0.4,0.0,0,0,0.0
20200117,0.875,14,16,1.5849999999999997,0.8,8,10,1.065,0.8,4,5,0.62,1.0,2,2,0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5571428571428572,39,70,2.37,0.5806451612903226,36,62,2.3800000000000003,0.576271186440678,34,59,2.1700000000000004,0.5769230769230769,30,52,1.8599999999999999,0.6428571428571429,27,42,2.2549999999999994,0.6666666666666666,22,33,2.195,0.75,18,24,2.6350000000000002,0.6923076923076923,9,13,1.1,0.8,4,5,0.38
20200121,1.0,12,12,1.1600000000000001,1.0,5,5,0.365,1.0,2,2,0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.33783783783783783,25,74,-4.779999999999999,0.36231884057971014,25,69,-3.89,0.4098360655737705,25,61,-2.5250000000000004,0.6097560975609756,25,41,-0.52,0.6551724137931034,19,29,0.00500000000000006,0.7647058823529411,13,17,0.33,0.9166666666666666,11,12,0.665,0.875,7,8,0.365,1.0,2,2,0.125
20200122,0.0,0,14,-3.6550000000000002,0.0,0,11,-2.7700000000000005,0.0,0,9,-2.4000000000000004,0.0,0,8,-2.05,0.0,0,3,-0.93,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6111111111111112,44,72,4.475,0.6,42,70,3.83,0.5344827586206896,31,58,1.3199999999999998,0.56,28,50,1.1899999999999997,0.6410256410256411,25,39,1.8499999999999999,0.8095238095238095,17,21,2.7899999999999996,0.7333333333333333,11,15,1.605,1.0,3,3,0.8200000000000001,1.0,2,2,0.5800000000000001
20200123,0.6,24,40,0.84,0.5483870967741935,17,31,-0.5700000000000001,0.48,12,25,-0.9099999999999999,0.15384615384615385,2,13,-2.1500000000000004,0.0,0,7,-1.58,0.0,0,4,-0.925,0.0,0,3,-0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.8695652173913043,40,46,6.245,0.9444444444444444,34,36,6.619999999999999,0.9666666666666667,29,30,6.084999999999999,1.0,23,23,4.704999999999999,1.0,20,20,4.425,1.0,11,11,2.73,1.0,5,5,1.4000000000000001,1.0,3,3,0.86,1.0,2,2,0.73
20200124,0.30434782608695654,7,23,-2.999999999999999,0.3333333333333333,5,15,-1.9499999999999995,0.5,5,10,-0.4750000000000001,0.8333333333333334,5,6,0.32500000000000007,1.0,4,4,0.43,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6507936507936508,41,63,10.779999999999998,0.6363636363636364,35,55,9.434999999999999,0.5641025641025641,22,39,3.4349999999999996,0.4166666666666667,10,24,-1.6500000000000001,0.23529411764705882,4,17,-2.815,0.2222222222222222,2,9,-2.1949999999999994,0.0,0,3,-1.01,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5294117647058824,27,51,-2.314999999999999,0.5128205128205128,20,39,-1.53,0.4642857142857143,13,28,-3.05,0.36363636363636365,8,22,-4.045,0.3125,5,16,-3.1950000000000003,0.42857142857142855,3,7,-1.365,1.0,1,1,0.035,1.0,1,1,0.035,0.0,0,0,0.0,0.42857142857142855,15,35,-3.755,0.34782608695652173,8,23,-3.4450000000000003,0.3076923076923077,4,13,-1.77,0.2857142857142857,2,7,-0.9149999999999999,0.25,1,4,-0.475,0.5,1,2,-0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.47619047619047616,10,21,0.21000000000000005,0.14285714285714285,1,7,-0.42000000000000004,0.0,0,2,-0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,25,65,-4.509999999999999,0.3137254901960784,16,51,-3.8150000000000004,0.375,12,32,-1.625,0.5,7,14,-0.13500000000000006,0.5,4,8,0.2250000000000001,1.0,2,2,0.6799999999999999,1.0,1,1,0.36,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6774193548387096,21,31,1.2149999999999999,0.6666666666666666,8,12,1.4799999999999998,0.8333333333333334,5,6,1.2449999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3090909090909091,17,55,-5.084999999999999,0.29545454545454547,13,44,-5.010000000000001,0.3055555555555556,11,36,-4.575000000000001,0.2857142857142857,6,21,-3.2900000000000005,0.2,2,10,-2.135,0.0,0,6,-1.71,0.0,0,5,-1.48,0.0,0,4,-1.3050000000000002,0.0,0,3,-0.915
20200130,0.4222222222222222,19,45,-1.8100000000000003,0.3548387096774194,11,31,-3.0549999999999997,0.38095238095238093,8,21,-0.4800000000000002,0.1111111111111111,1,9,-1.23,0.0,0,6,-1.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.14634146341463414,6,41,-9.055,0.10714285714285714,3,28,-7.260000000000001,0.09523809523809523,2,21,-5.71,0.0,0,14,-4.5249999999999995,0.0,0,6,-1.5350000000000001,0.0,0,1,-0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.5,30,60,0.37500000000000017,0.49019607843137253,25,51,-0.33500000000000035,0.5,23,46,0.36500000000000016,0.5294117647058824,18,34,0.9100000000000001,0.5,13,26,1.7050000000000003,0.5333333333333333,8,15,2.895,0.5714285714285714,4,7,1.8650000000000004,1.0,4,4,2.6550000000000002,1.0,3,3,1.765,0.8846153846153846,23,26,8.46,0.8947368421052632,17,19,7.6,1.0,13,13,5.380000000000001,1.0,7,7,3.6999999999999997,1.0,4,4,2.265,1.0,2,2,1.1,1.0,1,1,0.415,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.390625,25,64,-10.905000000000001,0.3898305084745763,23,59,-10.070000000000002,0.4166666666666667,20,48,-7.09,0.38235294117647056,13,34,-5.085,0.4117647058823529,7,17,-0.9949999999999999,0.4444444444444444,4,9,-0.52,0.0,0,1,-0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.6818181818181818,15,22,3.775,0.7058823529411765,12,17,3.2399999999999998,0.6923076923076923,9,13,2.5100000000000002,0.625,5,8,1.5949999999999998,0.5,2,4,0.52,1.0,1,1,0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6551724137931034,19,29,2.6999999999999997,0.6818181818181818,15,22,2.2800000000000002,0.9166666666666666,11,12,2.5600000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43859649122807015,25,57,-0.9249999999999999,0.44,22,50,-1.0599999999999998,0.45454545454545453,20,44,-0.7249999999999999,0.5151515151515151,17,33,0.19499999999999995,0.6086956521739131,14,23,0.6700000000000002,0.6111111111111112,11,18,0.3450000000000001,0.46153846153846156,6,13,-0.675,0.25,1,4,-0.5,0.0,0,0,0.0
20200205,0.8095238095238095,34,42,8.870000000000001,0.8709677419354839,27,31,7.464999999999999,0.9130434782608695,21,23,5.894999999999999,0.9,18,20,4.869999999999999,0.875,14,16,3.96,0.9230769230769231,12,13,3.19,0.9090909090909091,10,11,3.04,0.8888888888888888,8,9,2.6900000000000004,1.0,3,3,0.825,0.4090909090909091,18,44,-2.41,0.45161290322580644,14,31,-0.185,0.55,11,20,0.6599999999999997,0.6153846153846154,8,13,1.2350000000000003,0.7,7,10,0.84,0.6666666666666666,4,6,0.5399999999999999,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6666666666666666,28,42,3.4800000000000004,0.6060606060606061,20,33,2.18,0.6521739130434783,15,23,1.8199999999999998,0.6666666666666666,8,12,1.1800000000000002,0.5,3,6,0.04499999999999996,0.0,0,1,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.14285714285714285,2,14,-1.4750000000000003,0.25,2,8,-0.79,0.16666666666666666,1,6,-0.5,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.62,31,50,2.88,0.6216216216216216,23,37,2.135,0.5652173913043478,13,23,1.0450000000000002,1.0,6,6,0.9650000000000001,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5277777777777778,19,36,-0.75,0.6296296296296297,17,27,0.8600000000000003,0.6842105263157895,13,19,1.525,0.9230769230769231,12,13,2.925,1.0,10,10,2.6100000000000003,1.0,3,3,0.77,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.7272727272727273,8,11,0.775,0.8333333333333334,5,6,0.535,1.0,4,4,0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6266666666666667,47,75,3.705,0.6666666666666666,38,57,3.935,0.5757575757575758,19,33,1.72,0.5652173913043478,13,23,1.165,0.5625,9,16,0.9199999999999999,0.7142857142857143,5,7,0.78,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.2222222222222222,8,36,-3.51,0.21052631578947367,4,19,-1.53,0.0,0,3,-0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7,35,50,5.215,0.7096774193548387,22,31,4.015000000000001,0.8095238095238095,17,21,4.105,0.9166666666666666,11,12,2.9450000000000007,1.0,3,3,0.965,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5333333333333333,16,30,0.735,0.5,11,22,0.5850000000000001,0.4,6,15,0.005000000000000018,0.6666666666666666,4,6,0.26500000000000007,1.0,2,2,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,24,56,-2.365,0.4375,21,48,-1.685,0.4358974358974359,17,39,-1.0199999999999998,0.5,16,32,0.06999999999999995,0.6086956521739131,14,23,0.5100000000000001,0.7,7,10,0.195,0.5,1,2,0.03,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.48,12,25,0.04500000000000001,0.4,6,15,-0.825,0.0,0,2,-0.5349999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.19672131147540983,12,61,-11.204999999999997,0.1836734693877551,9,49,-8.485000000000001,0.2,6,30,-3.92,0.21052631578947367,4,19,-3.0300000000000002,0.4,4,10,-0.6599999999999999,0.5,1,2,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.7647058823529411,13,17,2.045,0.8,4,5,0.7500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5652173913043478,39,69,2.33,0.5666666666666667,34,60,2.495,0.5555555555555556,25,45,2.245,0.5,11,22,0.655,0.25,2,8,0.040000000000000036,0.0,0,2,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.38235294117647056,13,34,-3.035,0.35294117647058826,6,17,-1.9000000000000004,0.4,4,10,-0.8599999999999999,0.75,3,4,0.335,0.5,1,2,0.039999999999999994,0.5,1,2,0.039999999999999994,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.6730769230769231,35,52,4.695,0.6756756756756757,25,37,3.095,0.625,15,24,1.435,0.5555555555555556,5,9,0.44000000000000006,0.75,3,4,0.48,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5454545454545454,18,33,0.53,0.45,9,20,0.10499999999999991,0.4444444444444444,4,9,0.16499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2830188679245283,15,53,-3.065,0.23809523809523808,10,42,-2.98,0.2222222222222222,8,36,-2.86,0.15384615384615385,4,26,-2.6250000000000004,0.15,3,20,-2.23,0.0,0,14,-1.94,0.0,0,10,-1.355,0.0,0,2,-0.345,0.0,0,0,0.0
20200220,0.39622641509433965,21,53,-13.440000000000001,0.4883720930232558,21,43,-4.13,0.5294117647058824,18,34,-2.68,0.6521739130434783,15,23,1.435,0.631578947368421,12,19,1.7049999999999996,0.75,12,16,4.300000000000001,0.9166666666666666,11,12,6.420000000000001,1.0,10,10,6.745000000000001,1.0,9,9,5.755000000000001,0.9393939393939394,31,33,21.08,0.9655172413793104,28,29,19.19,1.0,15,15,8.66,1.0,7,7,3.8999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6071428571428571,34,56,4.025,0.5945945945945946,22,37,2.894999999999999,0.7,21,30,4.114999999999999,0.7272727272727273,16,22,3.1849999999999996,0.6363636363636364,7,11,1.165,0.5714285714285714,4,7,0.32499999999999996,0.6,3,5,0.03499999999999999,0.6,3,5,0.03499999999999999,0.6666666666666666,2,3,-0.07,0.16666666666666666,5,30,-5.905,0.14285714285714285,3,21,-4.59,0.0,0,11,-2.985,0.0,0,8,-1.585,0.0,0,5,-0.44500000000000006,0.0,0,4,-0.25,0.0,0,3,-0.24,0.0,0,2,-0.165,0.0,0,0,0.0
20200224,0.46938775510204084,23,49,-3.74,0.5128205128205128,20,39,-2.2750000000000004,0.4482758620689655,13,29,-2.59,0.42105263157894735,8,19,-2.1799999999999997,0.6363636363636364,7,11,0.6849999999999999,0.5714285714285714,4,7,0.04999999999999993,0.75,3,4,-0.13999999999999996,1.0,2,2,0.02,1.0,1,1,0.0,0.5945945945945946,22,37,6.05,0.5806451612903226,18,31,6.125,0.5,9,18,2.125,0.5833333333333334,7,12,2.545,0.7142857142857143,5,7,2.625,0.8,4,5,1.9999999999999998,1.0,2,2,1.43,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.41304347826086957,19,46,-4.88,0.42857142857142855,18,42,-4.454999999999999,0.41025641025641024,16,39,-6.5150000000000015,0.3939393939393939,13,33,-5.395,0.43333333333333335,13,30,-4.145,0.4166666666666667,10,24,-4.12,0.38095238095238093,8,21,-4.3100000000000005,0.2777777777777778,5,18,-5.914999999999999,0.13333333333333333,2,15,-8.735,0.575,23,40,6.830000000000001,0.5428571428571428,19,35,2.2800000000000007,0.5806451612903226,18,31,3.855,0.6153846153846154,16,26,2.390000000000001,0.6,12,20,1.9899999999999995,0.5625,9,16,-0.4299999999999997,0.6,9,15,-0.285,0.6153846153846154,8,13,0.14499999999999996,0.7,7,10,1.425
20200226,0.21951219512195122,9,41,-14.76,0.16666666666666666,5,30,-12.71,0.11538461538461539,3,26,-12.775,0.125,3,24,-10.27,0.21428571428571427,3,14,-5.045,0.42857142857142855,3,7,-1.115,0.42857142857142855,3,7,-1.115,1.0,1,1,0.01,0.0,0,0,0.0,0.6222222222222222,28,45,14.75,0.5641025641025641,22,39,9.469999999999999,0.5454545454545454,18,33,7.715000000000001,0.5,15,30,4.4750000000000005,0.46153846153846156,12,26,1.915,0.38095238095238093,8,21,0.27000000000000046,0.2727272727272727,3,11,-1.0449999999999997,0.125,1,8,-2.56,0.0,0,5,-2.4250000000000003
20200227,0.85,34,40,34.745,0.8947368421052632,34,38,36.17999999999999,0.9142857142857143,32,35,34.61,0.9142857142857143,32,35,34.61,0.9090909090909091,30,33,33.235,0.9354838709677419,29,31,32.5,0.9629629629629629,26,27,32.205,1.0,24,24,30.369999999999997,1.0,23,23,30.03,0.43478260869565216,20,46,-10.8,0.4318181818181818,19,44,-9.57,0.4146341463414634,17,41,-10.4,0.4117647058823529,14,34,-7.755000000000001,0.3793103448275862,11,29,-8.265,0.4782608695652174,11,23,-1.8400000000000007,0.5,11,22,-0.38500000000000023,0.5,8,16,0.745,0.5,7,14,0.33499999999999985
20200228,0.391304347826087,9,23,1.374999999999999,0.36363636363636365,8,22,-0.6550000000000005,0.35294117647058826,6,17,-0.655,0.35714285714285715,5,14,-0.32999999999999996,0.3333333333333333,4,12,-1.5300000000000002,0.3,3,10,-1.1150000000000002,0.3333333333333333,3,9,-0.6699999999999999,0.3333333333333333,3,9,-0.6699999999999999,0.3333333333333333,3,9,-0.6699999999999999,0.36507936507936506,23,63,-31.959999999999994,0.3389830508474576,20,59,-33.949999999999996,0.34615384615384615,18,52,-25.354999999999997,0.4,18,45,-15.805,0.4358974358974359,17,39,-10.420000000000003,0.53125,17,32,1.1950000000000012,0.5,14,28,-1.4550000000000018,0.5833333333333334,14,24,7.055,0.5789473684210527,11,19,4.910000000000001
20200302,0.7666666666666667,23,30,26.055,0.6956521739130435,16,23,13.62,0.6818181818181818,15,22,13.525,0.65,13,20,10.834999999999999,0.7142857142857143,10,14,7.505,0.7272727272727273,8,11,5.204999999999999,0.5714285714285714,4,7,0.8849999999999999,0.6,3,5,0.04999999999999988,0.5,2,4,-0.4350000000000001,0.16071428571428573,9,56,-40.67,0.10638297872340426,5,47,-36.00000000000001,0.11363636363636363,5,44,-31.965000000000007,0.0975609756097561,4,41,-30.485000000000003,0.10810810810810811,4,37,-28.195000000000004,0.08333333333333333,3,36,-28.425000000000004,0.08823529411764706,3,34,-26.290000000000003,0.0625,2,32,-24.665,0.0,0,29,-24.210000000000004
