TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.7272727272727273,24,33,0.8900000000000001,0.6,12,20,-0.059999999999999956,0.6,6,10,-0.17,0.6,3,5,-0.015000000000000003,1.0,1,1,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4339622641509434,23,53,0.5650000000000002,0.391304347826087,18,46,0.10999999999999995,0.36585365853658536,15,41,-0.1399999999999999,0.37142857142857144,13,35,0.16500000000000004,0.32142857142857145,9,28,-0.245,0.2777777777777778,5,18,-0.46,0.25,2,8,-0.07500000000000001,0.0,0,3,-0.11000000000000001,0.0,0,0,0.0
20200117,0.35714285714285715,10,28,-1.3900000000000001,0.36,9,25,-1.095,0.3333333333333333,7,21,-0.845,0.3125,5,16,-0.5850000000000001,0.16666666666666666,1,6,-0.38,0.0,0,3,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41379310344827586,24,58,-0.605,0.42592592592592593,23,54,-0.18500000000000022,0.47619047619047616,20,42,1.135,0.36,9,25,-0.3950000000000001,0.3,6,20,-0.5800000000000001,0.35714285714285715,5,14,-0.23,0.5714285714285714,4,7,0.11000000000000001,0.0,0,1,-0.06,0.0,0,0,0.0
20200121,0.8571428571428571,36,42,4.419999999999999,0.8888888888888888,24,27,3.4200000000000004,1.0,15,15,1.8250000000000002,1.0,6,6,0.54,1.0,2,2,0.11499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4090909090909091,18,44,-1.52,0.4444444444444444,12,27,-0.475,0.42857142857142855,9,21,-0.265,0.5,8,16,0.045000000000000026,0.5454545454545454,6,11,0.13,0.6666666666666666,6,9,0.17000000000000004,0.8,4,5,0.18000000000000002,0.5,1,2,0.01,0.0,0,0,0.0
20200122,0.1,1,10,-2.285,0.0,0,2,-0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.631578947368421,48,76,5.845,0.625,45,72,5.3149999999999995,0.6231884057971014,43,69,5.229999999999999,0.5901639344262295,36,61,3.63,0.5681818181818182,25,44,2.085,0.64,16,25,1.8550000000000002,0.8333333333333334,10,12,1.325,0.875,7,8,0.5900000000000001,1.0,4,4,0.27
20200123,0.6538461538461539,17,26,0.6249999999999999,0.7368421052631579,14,19,1.1849999999999996,1.0,8,8,1.8250000000000002,1.0,3,3,0.66,1.0,3,3,0.66,1.0,2,2,0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7833333333333333,47,60,6.030000000000001,0.8125,39,48,5.800000000000001,0.7894736842105263,30,38,4.36,0.8787878787878788,29,33,5.2700000000000005,0.9,27,30,5.0249999999999995,0.9565217391304348,22,23,4.535,0.9090909090909091,10,11,2.255,1.0,3,3,0.42500000000000004,1.0,2,2,0.275
20200124,0.38095238095238093,16,42,-9.409999999999998,0.2413793103448276,7,29,-9.539999999999997,0.21739130434782608,5,23,-8.400000000000002,0.23529411764705882,4,17,-6.68,0.15384615384615385,2,13,-5.335,0.0,0,6,-1.97,0.0,0,4,-0.395,0.0,0,1,-0.06,0.0,0,0,0.0,0.6818181818181818,30,44,4.37,0.8055555555555556,29,36,6.229999999999999,1.0,19,19,4.88,1.0,16,16,4.195,1.0,6,6,1.895,1.0,5,5,1.555,1.0,1,1,0.29,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5172413793103449,30,58,-0.6599999999999999,0.49019607843137253,25,51,-1.26,0.46511627906976744,20,43,-2.465,0.47368421052631576,18,38,-2.215,0.5625,18,32,-0.685,0.6521739130434783,15,23,0.23499999999999993,0.6875,11,16,0.55,0.7,7,10,0.385,1.0,1,1,0.01,0.39285714285714285,11,28,-2.1,0.4166666666666667,10,24,-1.235,0.47058823529411764,8,17,0.03500000000000009,0.375,3,8,-0.495,0.4,2,5,-0.5800000000000001,0.5,2,4,-0.21500000000000002,0.5,2,4,-0.21500000000000002,0.6666666666666666,2,3,0.185,1.0,2,2,0.305
20200128,0.5,16,32,0.47500000000000003,0.5416666666666666,13,24,0.4750000000000001,0.5,7,14,0.1400000000000001,0.6666666666666666,6,9,0.4899999999999999,1.0,4,4,0.505,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37037037037037035,20,54,-4.245,0.3333333333333333,14,42,-4.0600000000000005,0.3055555555555556,11,36,-3.915000000000001,0.3448275862068966,10,29,-2.3449999999999998,0.47368421052631576,9,19,-0.8399999999999999,0.4375,7,16,-0.7849999999999999,0.6,6,10,0.005000000000000032,1.0,1,1,0.195,0.0,0,0,0.0
20200129,0.78125,25,32,3.31,0.7391304347826086,17,23,1.5750000000000002,0.6923076923076923,9,13,0.56,0.3333333333333333,2,6,-0.395,0.0,0,3,-0.7400000000000001,0.0,0,3,-0.7400000000000001,0.0,0,1,-0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.37037037037037035,20,54,-2.9899999999999998,0.4146341463414634,17,41,-1.5249999999999997,0.41935483870967744,13,31,-1.1799999999999997,0.4090909090909091,9,22,-0.7450000000000001,0.5,6,12,0.08999999999999996,0.8,4,5,0.15000000000000002,0.5,1,2,-0.065,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.625,25,40,4.41,0.6153846153846154,16,26,3.615,0.7368421052631579,14,19,4.46,0.9166666666666666,11,12,4.08,1.0,10,10,3.78,1.0,7,7,2.715,1.0,5,5,2.03,1.0,2,2,0.865,1.0,1,1,0.505,0.3695652173913043,17,46,-2.835,0.42857142857142855,15,35,-1.4200000000000002,0.4230769230769231,11,26,-1.6849999999999998,0.4444444444444444,8,18,-0.8099999999999998,0.5,4,8,-0.365,0.4,2,5,-0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.463768115942029,32,69,-2.2,0.509090909090909,28,55,1.0049999999999997,0.5238095238095238,22,42,2.3950000000000005,0.5,16,32,1.6949999999999996,0.5454545454545454,12,22,2.06,0.42857142857142855,6,14,-0.32,0.5,5,10,0.4399999999999999,0.4444444444444444,4,9,0.05999999999999989,0.0,0,4,-1.2,0.9411764705882353,16,17,5.885,1.0,11,11,4.605,1.0,3,3,1.665,1.0,1,1,0.715,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.35185185185185186,19,54,-10.229999999999999,0.3111111111111111,14,45,-9.070000000000002,0.37037037037037035,10,27,-2.775,0.3076923076923077,4,13,-1.9500000000000004,0.0,0,5,-1.66,0.0,0,1,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.59375,19,32,4.45,0.55,11,20,2.2800000000000002,0.5,6,12,0.0399999999999999,0.25,2,8,-0.545,0.5,1,2,-0.05,0.5,1,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6379310344827587,37,58,3.405,0.6382978723404256,30,47,3.08,0.5294117647058824,18,34,1.29,0.45,9,20,0.24499999999999997,0.1,1,10,-1.31,0.0,0,6,-1.1600000000000001,0.0,0,5,-1.025,0.0,0,1,-0.21,0.0,0,0,0.0,0.5,14,28,-0.21999999999999997,0.5,12,24,-0.235,0.5263157894736842,10,19,-0.29000000000000004,0.5333333333333333,8,15,-0.31000000000000005,0.5454545454545454,6,11,-0.20500000000000002,0.5555555555555556,5,9,-0.085,0.5,3,6,-0.065,0.3333333333333333,1,3,-0.16,0.0,0,0,0.0
20200205,0.6774193548387096,21,31,4.809999999999998,0.782608695652174,18,23,5.214999999999999,0.8333333333333334,15,18,4.56,0.8571428571428571,12,14,3.5999999999999996,0.9,9,10,2.475,1.0,6,6,0.9099999999999999,1.0,4,4,0.77,1.0,1,1,0.145,0.0,0,0,0.0,0.2909090909090909,16,55,-6.47,0.32608695652173914,15,46,-4.255,0.375,12,32,-2.4850000000000003,0.4,10,25,-2.135,0.26666666666666666,4,15,-2.9149999999999996,0.0,0,5,-1.85,0.0,0,2,-0.75,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.7,28,40,3.92,0.5769230769230769,15,26,1.865,0.4,6,15,0.5449999999999999,0.18181818181818182,2,11,-0.55,0.0,0,7,-0.9299999999999999,0.0,0,3,-0.24000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,4,16,-1.035,0.0,0,8,-0.89,0.0,0,5,-0.48000000000000004,0.0,0,3,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.34146341463414637,14,41,-2.25,0.34375,11,32,-1.3550000000000002,0.3157894736842105,6,19,-0.665,0.2857142857142857,2,7,0.28,0.0,0,1,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24444444444444444,11,45,-5.88,0.225,9,40,-5.23,0.19230769230769232,5,26,-3.49,0.2727272727272727,3,11,-0.965,0.5,2,4,-0.20500000000000002,0.0,0,2,-0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.3793103448275862,11,29,-0.98,0.35294117647058826,6,17,-1.1199999999999999,0.2727272727272727,3,11,-0.9450000000000001,0.14285714285714285,1,7,-0.8350000000000001,0.0,0,2,-0.22000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5614035087719298,32,57,1.95,0.5510204081632653,27,49,1.6849999999999998,0.5263157894736842,20,38,0.855,0.43333333333333335,13,30,-0.1349999999999999,0.2631578947368421,5,19,-0.8950000000000001,0.23076923076923078,3,13,-0.6150000000000001,0.0,0,5,-0.35,0.0,0,3,-0.21000000000000002,0.0,0,1,-0.02
20200211,0.3090909090909091,17,55,-3.3249999999999993,0.3181818181818182,14,44,-2.325,0.4,12,30,-1.0300000000000002,0.3333333333333333,6,18,-0.9800000000000001,0.25,3,12,-0.6950000000000001,0.0,0,5,-0.41500000000000004,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.8064516129032258,25,31,5.3999999999999995,0.7916666666666666,19,24,4.965,0.8461538461538461,11,13,3.1350000000000002,0.8571428571428571,6,7,1.2400000000000002,1.0,4,4,0.61,1.0,3,3,0.6,1.0,3,3,0.6,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.7,14,20,1.4450000000000003,0.6,6,10,0.585,0.5,3,6,0.0050000000000000044,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48484848484848486,32,66,-1.655,0.4918032786885246,30,61,-1.4000000000000001,0.46938775510204084,23,49,-1.115,0.4782608695652174,22,46,-1.0150000000000001,0.4864864864864865,18,37,-0.8400000000000002,0.45454545454545453,10,22,-1.0250000000000001,0.4,6,15,-0.5899999999999999,0.5714285714285714,4,7,0.275,0.0,0,0,0.0
20200213,0.39285714285714285,11,28,-1.8099999999999996,0.391304347826087,9,23,-1.1299999999999997,0.375,6,16,-0.665,0.4,2,5,-0.09000000000000001,0.3333333333333333,1,3,-0.16999999999999998,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.13793103448275862,8,58,-13.059999999999999,0.08163265306122448,4,49,-12.135,0.08333333333333333,3,36,-7.945,0.10344827586206896,3,29,-5.850000000000001,0.12,3,25,-4.805000000000001,0.05263157894736842,1,19,-3.935,0.0,0,11,-2.3049999999999997,0.0,0,7,-1.49,0.0,0,0,0.0
20200214,0.4,2,5,0.07,0.4,2,5,0.07,0.5,1,2,0.019999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.49382716049382713,40,81,0.3549999999999998,0.4805194805194805,37,77,0.27499999999999997,0.4492753623188406,31,69,-0.6700000000000002,0.45614035087719296,26,57,0.245,0.4722222222222222,17,36,0.7699999999999999,0.5714285714285714,12,21,1.415,0.42857142857142855,6,14,0.8049999999999999,0.4166666666666667,5,12,0.62,0.16666666666666666,1,6,-0.035
20200218,0.39655172413793105,23,58,-4.610000000000001,0.43478260869565216,20,46,-3.67,0.47058823529411764,16,34,-1.8050000000000006,0.23529411764705882,4,17,-1.9749999999999999,0.0,0,10,-2.435,0.0,0,3,-0.565,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.75,21,28,3.12,0.7058823529411765,12,17,1.73,0.8571428571428571,6,7,1.305,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.8461538461538461,22,26,1.74,1.0,19,19,1.7900000000000005,1.0,11,11,0.885,1.0,7,7,0.45,1.0,1,1,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,28,60,-1.855,0.4528301886792453,24,53,-1.9750000000000003,0.46808510638297873,22,47,-1.65,0.5757575757575758,19,33,-0.665,0.7,14,20,-0.165,0.375,3,8,-0.785,0.0,0,4,-0.825,0.0,0,2,-0.41000000000000003,0.0,0,1,-0.18
20200220,0.35,21,60,-19.300000000000004,0.34,17,50,-15.75,0.39473684210526316,15,38,-7.769999999999998,0.38461538461538464,10,26,-0.9350000000000004,0.5,7,14,2.89,0.5,3,6,0.6750000000000002,0.25,1,4,-0.645,0.3333333333333333,1,3,-0.505,0.0,0,0,0.0,0.9230769230769231,24,26,15.22,0.9565217391304348,22,23,14.440000000000001,1.0,21,21,14.290000000000003,1.0,20,20,13.435,1.0,15,15,10.06,1.0,6,6,4.785,1.0,1,1,0.915,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6071428571428571,34,56,5.585,0.6041666666666666,29,48,4.739999999999999,0.5853658536585366,24,41,3.7399999999999993,0.5454545454545454,18,33,1.935,0.6363636363636364,14,22,2.584999999999999,0.8333333333333334,10,12,1.7799999999999998,0.8888888888888888,8,9,1.7750000000000001,1.0,8,8,1.9600000000000002,1.0,5,5,1.2,0.16666666666666666,5,30,-4.345,0.13636363636363635,3,22,-3.01,0.0,0,10,-1.61,0.0,0,8,-1.3450000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.2608695652173913,12,46,-14.145,0.25,9,36,-11.325,0.18518518518518517,5,27,-9.219999999999999,0.09090909090909091,2,22,-9.04,0.0,0,13,-5.625000000000001,0.0,0,1,-0.95,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,15,40,-4.355,0.3333333333333333,8,24,-4.42,0.35294117647058826,6,17,-2.6,0.26666666666666666,4,15,-4.330000000000001,0.2,2,10,-3.0549999999999997,0.2857142857142857,2,7,-1.8299999999999996,0.25,1,4,-1.385,0.0,0,1,-0.49,0.0,0,0,0.0
20200225,0.425,17,40,-7.9,0.4857142857142857,17,35,-3.295,0.5,14,28,1.1450000000000002,0.5384615384615384,14,26,2.2699999999999996,0.5652173913043478,13,23,3.5300000000000002,0.55,11,20,3.3749999999999996,0.5882352941176471,10,17,4.47,0.46153846153846156,6,13,2.3049999999999997,0.45454545454545453,5,11,2.06,0.5869565217391305,27,46,3.8099999999999996,0.5714285714285714,24,42,3.03,0.5641025641025641,22,39,2.18,0.5757575757575758,19,33,1.4249999999999994,0.5714285714285714,16,28,-0.41499999999999976,0.5714285714285714,16,28,-0.41499999999999976,0.52,13,25,-2.1650000000000005,0.5714285714285714,12,21,-1.34,0.6111111111111112,11,18,0.3099999999999997
20200226,0.25,11,44,-15.175000000000002,0.2702702702702703,10,37,-10.48,0.2903225806451613,9,31,-7.965,0.32142857142857145,9,28,-5.539999999999999,0.2727272727272727,6,22,-6.16,0.3333333333333333,5,15,-4.004999999999999,0.3333333333333333,4,12,-3.2749999999999995,0.16666666666666666,1,6,-2.335,0.0,0,2,-1.025,0.6428571428571429,27,42,14.335,0.5714285714285714,20,35,8.764999999999999,0.5625,18,32,7.260000000000001,0.5357142857142857,15,28,4.260000000000001,0.5,12,24,0.4500000000000002,0.4,8,20,-4.495,0.5,8,16,-1.6150000000000002,0.5714285714285714,8,14,-0.6199999999999994,0.5454545454545454,6,11,-1.1649999999999994
20200227,0.9565217391304348,22,23,23.305,0.9444444444444444,17,18,19.405,0.9411764705882353,16,17,17.990000000000002,1.0,14,14,16.480000000000004,1.0,9,9,11.92,1.0,8,8,10.065,1.0,6,6,7.765,1.0,4,4,3.815,1.0,4,4,3.815,0.3968253968253968,25,63,-22.240000000000002,0.423728813559322,25,59,-18.475,0.42857142857142855,24,56,-16.7,0.4339622641509434,23,53,-13.690000000000001,0.43137254901960786,22,51,-13.26,0.44,22,50,-11.475,0.4444444444444444,20,45,-7.889999999999999,0.4358974358974359,17,39,-6.865,0.45714285714285713,16,35,-5.74
20200228,0.5641025641025641,22,39,18.554999999999993,0.5294117647058824,18,34,13.42,0.4642857142857143,13,28,1.7099999999999989,0.45,9,20,1.8799999999999997,0.4375,7,16,0.8249999999999993,0.38461538461538464,5,13,-0.10000000000000098,0.4444444444444444,4,9,0.19999999999999973,0.5,4,8,1.2999999999999998,0.6666666666666666,4,6,3.57,0.425531914893617,20,47,-14.78,0.4090909090909091,18,44,-14.324999999999998,0.4146341463414634,17,41,-10.624999999999998,0.4358974358974359,17,39,-5.215000000000001,0.53125,17,32,2.755,0.5384615384615384,14,26,2.205,0.56,14,25,4.2650000000000015,0.5238095238095238,11,21,1.7050000000000003,0.6,9,15,3.675
20200302,0.7307692307692307,19,26,18.390000000000004,0.8,16,20,19.25,0.875,14,16,20.189999999999998,0.875,14,16,20.189999999999998,0.9090909090909091,10,11,16.625,1.0,9,9,14.524999999999999,1.0,9,9,14.524999999999999,1.0,7,7,12.6,1.0,2,2,2.7150000000000003,0.15,9,60,-48.335,0.15254237288135594,9,59,-46.029999999999994,0.125,7,56,-47.400000000000006,0.09259259259259259,5,54,-48.25000000000001,0.09259259259259259,5,54,-48.25000000000001,0.07692307692307693,4,52,-46.915000000000006,0.0625,3,48,-44.89,0.06818181818181818,3,44,-37.71500000000001,0.047619047619047616,2,42,-37.705000000000005
