TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200131,0.5227272727272727,23,44,1.0600000000000003,0.5263157894736842,20,38,0.8149999999999996,0.48,12,25,-0.10999999999999999,0.5263157894736842,10,19,-0.3849999999999998,0.5,7,14,-0.7200000000000001,0.625,5,8,0.14,0.5,1,2,-0.44499999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.7619047619047619,32,42,9.145,0.8787878787878788,29,33,9.515,0.8181818181818182,18,22,6.39,0.8461538461538461,11,13,4.359999999999999,0.8333333333333334,5,6,2.1399999999999997,0.75,3,4,0.9499999999999998,1.0,1,1,0.565,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.28888888888888886,13,45,-10.25,0.25925925925925924,7,27,-6.665,0.14285714285714285,2,14,-4.84,0.16666666666666666,1,6,-2.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5121951219512195,21,41,4.430000000000001,0.36,9,25,-0.3199999999999999,0.2857142857142857,4,14,-1.495,0.4,2,5,-0.030000000000000193,0.3333333333333333,1,3,-0.13000000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6666666666666666,40,60,4.3549999999999995,0.6363636363636364,28,44,2.88,0.6060606060606061,20,33,2.0100000000000002,0.47368421052631576,9,19,0.7100000000000002,0.375,3,8,0.1499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5769230769230769,15,26,0.73,0.6666666666666666,10,15,0.97,0.6666666666666666,4,6,0.29000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7755102040816326,38,49,8.755,0.7857142857142857,33,42,8.255,0.7419354838709677,23,31,6.470000000000001,0.6818181818181818,15,22,4.43,0.6,6,10,1.8900000000000001,1.0,2,2,0.8300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40540540540540543,15,37,-2.525,0.4,12,30,-2.79,0.375,9,24,-2.435,0.38461538461538464,5,13,-1.4700000000000002,0.4444444444444444,4,9,-0.6349999999999999,0.5,3,6,-0.13,0.75,3,4,0.36,1.0,2,2,0.3,1.0,1,1,0.055
20200206,0.5454545454545454,12,22,1.125,0.36363636363636365,4,11,0.18000000000000008,0.5,2,4,0.365,1.0,1,1,0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.17647058823529413,6,34,-3.83,0.2222222222222222,6,27,-2.825,0.3125,5,16,-0.805,0.5,3,6,-0.04999999999999999,0.6666666666666666,2,3,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.46938775510204084,23,49,-0.6700000000000003,0.4375,14,32,-1.4500000000000002,0.4444444444444444,8,18,-1.75,0.25,1,4,-0.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35135135135135137,13,37,-4.3,0.4117647058823529,7,17,-1.1699999999999997,0.375,3,8,-1.08,0.5,1,2,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5555555555555556,15,27,-0.060000000000000095,0.7272727272727273,8,11,0.6150000000000001,1.0,6,6,0.625,1.0,2,2,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6440677966101694,38,59,2.8699999999999997,0.6428571428571429,27,42,2.2749999999999995,0.625,20,32,1.2049999999999998,0.6153846153846154,16,26,1.2200000000000002,0.625,5,8,0.935,1.0,3,3,0.8900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.4444444444444444,20,45,0.10499999999999994,0.52,13,25,1.27,0.7272727272727273,8,11,1.255,0.8571428571428571,6,7,1.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.9024390243902439,37,41,8.83,0.9285714285714286,26,28,6.604999999999999,0.8888888888888888,8,9,2.21,1.0,3,3,0.6900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4166666666666667,15,36,0.29500000000000004,0.4166666666666667,10,24,-0.03500000000000003,0.4,6,15,-0.185,0.6,3,5,0.21000000000000002,1.0,2,2,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34,17,50,-2.8050000000000006,0.35135135135135137,13,37,-2.1849999999999996,0.38095238095238093,8,21,-0.40499999999999997,0.5,5,10,0.08500000000000002,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.631578947368421,24,38,2.52,0.6333333333333333,19,30,1.5499999999999994,0.7222222222222222,13,18,1.56,0.42857142857142855,3,7,0.30999999999999994,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22916666666666666,11,48,-8.73,0.1891891891891892,7,37,-7.475000000000001,0.09523809523809523,2,21,-5.555,0.0,0,9,-2.5100000000000007,0.0,0,4,-0.8450000000000001,0.0,0,2,-0.6000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
