TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200122,0.5,10,20,0.03499999999999996,1.0,4,4,0.45,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.696969696969697,46,66,8.165000000000001,0.6,21,35,3.2,0.6666666666666666,8,12,1.52,1.0,3,3,0.845,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.32608695652173914,15,46,-3.1850000000000014,0.41935483870967744,13,31,-0.5200000000000005,0.3157894736842105,6,19,-1.1700000000000002,0.14285714285714285,1,7,-0.7549999999999999,0.0,0,2,-0.22499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.625,25,40,2.2199999999999998,0.5,9,18,0.27,0.7,7,10,0.6599999999999999,0.8333333333333334,5,6,0.535,1.0,1,1,0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.24324324324324326,9,37,-8.79,0.19047619047619047,4,21,-4.365,0.125,1,8,-0.87,0.0,0,4,-0.43,0.0,0,1,-0.06,0.0,0,1,-0.06,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.5918367346938775,29,49,4.99,0.42424242424242425,14,33,-0.84,0.28,7,25,-3.72,0.14285714285714285,1,7,-1.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.4318181818181818,19,44,-4.075,0.45454545454545453,15,33,-1.7249999999999999,0.4090909090909091,9,22,-1.605,0.18181818181818182,2,11,-2.03,0.0,0,5,-1.5350000000000001,0.0,0,3,-0.705,0.0,0,2,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,14,42,-5.515,0.41935483870967744,13,31,-2.399999999999999,0.4375,7,16,-1.305,0.5714285714285714,4,7,-0.4149999999999999,0.4,2,5,-0.6499999999999999,0.0,0,1,-0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5128205128205128,20,39,0.81,0.4666666666666667,14,30,-0.14999999999999994,0.4,8,20,-1.135,0.2727272727272727,3,11,-1.0900000000000003,0.4,2,5,0.245,1.0,1,1,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3617021276595745,17,47,-3.9099999999999993,0.25925925925925924,7,27,-3.1249999999999996,0.4444444444444444,4,9,-0.9700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.5945945945945946,22,37,1.775,0.5,6,12,0.18999999999999992,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24489795918367346,12,49,-4.525,0.25,6,24,-1.455,0.3333333333333333,3,9,0.32499999999999996,0.0,0,5,-0.12,0.0,0,4,-0.105,0.0,0,3,-0.065,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5555555555555556,35,63,3.5449999999999986,0.48148148148148145,26,54,0.024999999999999967,0.42857142857142855,21,49,-1.35,0.35,14,40,-2.6500000000000004,0.2916666666666667,7,24,-1.91,0.25,4,16,-1.3,0.3333333333333333,4,12,-0.2900000000000001,0.5,1,2,0.13499999999999998,0.0,0,1,-0.23,0.17391304347826086,4,23,-3.7,0.17647058823529413,3,17,-1.9099999999999997,0.2222222222222222,2,9,-1.065,0.25,1,4,-0.015000000000000069,0.5,1,2,0.40499999999999997,0.5,1,2,0.40499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.39655172413793105,23,58,-4.739999999999999,0.40816326530612246,20,49,-3.6949999999999994,0.38636363636363635,17,44,-4.449999999999999,0.4594594594594595,17,37,-2.2399999999999998,0.52,13,25,0.40499999999999986,0.5625,9,16,1.69,0.5384615384615384,7,13,1.3900000000000003,0.6666666666666666,2,3,0.22000000000000003,0.0,0,0,0.0,0.6428571428571429,18,28,3.3449999999999998,0.5263157894736842,10,19,1.155,0.5,5,10,0.22499999999999998,0.5555555555555556,5,9,0.44,0.625,5,8,0.5299999999999999,0.75,3,4,0.79,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.42857142857142855,21,49,-6.21,0.5,13,26,-0.6300000000000001,0.7058823529411765,12,17,2.17,0.6363636363636364,7,11,1.27,0.6,6,10,0.9899999999999999,0.5,3,6,0.12999999999999992,0.0,0,1,-0.02,0.0,0,1,-0.02,0.0,0,1,-0.02,0.6756756756756757,25,37,8.47,0.6666666666666666,12,18,3.87,0.5,5,10,1.0250000000000001,0.0,0,5,-0.885,0.0,0,3,-0.7,0.0,0,1,-0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.675,27,40,3.275,0.45,9,20,0.2749999999999999,0.5714285714285714,4,7,0.08,0.6,3,5,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4782608695652174,22,46,-0.3500000000000001,0.5789473684210527,11,19,0.92,0.8333333333333334,5,6,0.6299999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.65625,21,32,5.595,0.6923076923076923,9,13,3.035,0.6666666666666666,4,6,1.375,0.3333333333333333,1,3,-0.015000000000000003,0.5,1,2,0.039999999999999994,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2777777777777778,15,54,-5.685,0.3870967741935484,12,31,-1.3650000000000002,0.6923076923076923,9,13,1.52,1.0,5,5,1.01,1.0,4,4,0.905,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8148148148148148,22,27,3.635,0.7857142857142857,11,14,1.9600000000000002,0.6666666666666666,2,3,0.545,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3793103448275862,11,29,-1.32,0.42857142857142855,9,21,-0.8550000000000001,0.5,9,18,-0.005000000000000032,0.4666666666666667,7,15,-0.34500000000000003,0.4444444444444444,4,9,0.08999999999999991,0.25,1,4,-0.34500000000000003,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6666666666666666,30,45,3.4050000000000002,0.8333333333333334,25,30,4.37,0.8461538461538461,22,26,3.455,0.8333333333333334,10,12,1.4649999999999999,0.8,4,5,0.305,1.0,3,3,0.20500000000000002,1.0,2,2,0.15500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.5609756097560976,23,41,-0.22499999999999995,0.5,12,24,0.355,0.4,2,5,-0.12999999999999998,0.0,0,2,-0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4358974358974359,17,39,-1.7200000000000002,0.3333333333333333,9,27,-2.02,0.4,4,10,-0.4,0.5,3,6,-0.060000000000000026,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5957446808510638,28,47,1.21,0.8095238095238095,17,21,1.7600000000000002,1.0,9,9,1.5750000000000002,1.0,5,5,1.215,1.0,4,4,1.03,1.0,1,1,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3584905660377358,19,53,-3.9350000000000005,0.36585365853658536,15,41,-2.325,0.3793103448275862,11,29,-1.5100000000000002,0.4,4,10,-0.21499999999999997,0.4,2,5,-0.11,0.6666666666666666,2,3,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8484848484848485,28,33,4.79,0.85,17,20,3.1550000000000002,0.9090909090909091,10,11,1.55,1.0,8,8,1.29,1.0,7,7,1.02,1.0,6,6,0.9300000000000002,1.0,3,3,0.43,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6153846153846154,16,26,2.065,0.8,8,10,0.91,0.5,1,2,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,28,60,-1.0350000000000001,0.5384615384615384,21,39,0.06500000000000002,0.5384615384615384,7,13,0.26499999999999996,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7,14,20,2.8,0.75,3,4,0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2878787878787879,19,66,-8.45,0.2857142857142857,12,42,-6.550000000000001,0.21052631578947367,4,19,-3.735,0.0,0,8,-2.105,0.0,0,5,-1.525,0.0,0,4,-1.2349999999999999,0.0,0,4,-1.2349999999999999,0.0,0,1,-0.37,0.0,0,0,0.0
20200214,0.6216216216216216,23,37,1.7999999999999996,0.625,5,8,0.32,0.5,1,2,-0.005000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5918367346938775,29,49,2.085,0.5555555555555556,10,18,0.03499999999999997,0.6666666666666666,2,3,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.5454545454545454,24,44,-0.5100000000000002,0.5,16,32,-0.66,0.4117647058823529,7,17,-0.645,0.0,0,2,-0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8571428571428571,36,42,7.22,0.9130434782608695,21,23,4.9350000000000005,1.0,14,14,3.565,1.0,12,12,2.97,1.0,9,9,2.4850000000000003,1.0,1,1,0.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.0,0,2,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35714285714285715,30,84,-3.745000000000001,0.1875,9,48,-3.4749999999999996,0.0,0,7,-0.51,0.0,0,3,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.23529411764705882,16,68,-29.505,0.26666666666666666,16,60,-25.98,0.2857142857142857,16,56,-24.81,0.32653061224489793,16,49,-20.269999999999996,0.358974358974359,14,39,-11.450000000000001,0.4117647058823529,14,34,-7.095000000000001,0.48148148148148145,13,27,-4.424999999999999,0.5714285714285714,12,21,-0.8499999999999998,0.6153846153846154,8,13,-0.05500000000000027,0.6111111111111112,11,18,5.015,0.42857142857142855,3,7,-0.24000000000000005,1.0,1,1,0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.7631578947368421,29,38,5.375,0.7391304347826086,17,23,4.165,0.7333333333333333,11,15,2.8349999999999995,0.7,7,10,1.2500000000000002,0.6666666666666666,4,6,1.3299999999999998,0.5,1,2,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.375,18,48,-4.555,0.30303030303030304,10,33,-4.845000000000001,0.3333333333333333,7,21,-3.0850000000000004,0.26666666666666666,4,15,-2.2699999999999996,0.3,3,10,-1.085,0.16666666666666666,1,6,-0.36500000000000005,0.0,0,1,-0.08,0.0,0,1,-0.08,0.0,0,0,0.0
20200224,0.42857142857142855,27,63,-6.96,0.5,24,48,-2.995,0.5588235294117647,19,34,-0.3200000000000005,0.48,12,25,-2.4,0.4166666666666667,5,12,-2.08,0.45454545454545453,5,11,-1.6,0.5,3,6,-2.0300000000000002,0.6666666666666666,2,3,-0.9299999999999999,1.0,1,1,0.0,0.5217391304347826,12,23,2.8299999999999996,0.42857142857142855,6,14,2.57,0.5714285714285714,4,7,1.1600000000000001,0.5,2,4,0.10000000000000003,0.5,1,2,0.08499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.3050847457627119,18,59,-18.115,0.2857142857142857,16,56,-18.4,0.25,13,52,-20.15,0.2708333333333333,13,48,-17.935,0.2619047619047619,11,42,-17.389999999999997,0.24324324324324326,9,37,-15.515,0.2727272727272727,9,33,-9.765,0.2962962962962963,8,27,-6.319999999999999,0.2777777777777778,5,18,-5.84,0.3333333333333333,9,27,-6.405,0.36363636363636365,8,22,-5.675,0.35294117647058826,6,17,-5.259999999999999,0.3333333333333333,4,12,-3.9400000000000004,0.375,3,8,-3.515,0.5,3,6,-1.315,0.5,3,6,-1.315,0.6,3,5,-0.22000000000000006,1.0,3,3,0.51
20200226,0.27941176470588236,19,68,-25.089999999999996,0.2857142857142857,16,56,-20.295,0.3023255813953488,13,43,-14.435,0.3333333333333333,10,30,-8.975000000000001,0.34782608695652173,8,23,-6.235,0.5,7,14,1.8150000000000008,0.5,4,8,1.6500000000000001,0.8,4,5,2.31,1.0,1,1,1.31,0.6111111111111112,11,18,4.42,0.6,9,15,3.855,0.5384615384615384,7,13,2.6349999999999993,0.375,3,8,0.6899999999999997,0.2857142857142857,2,7,-0.1499999999999999,0.0,0,5,-2.5,0.0,0,4,-1.9800000000000002,0.0,0,2,-1.0550000000000002,0.0,0,0,0.0
20200227,0.6170212765957447,29,47,24.019999999999996,0.5714285714285714,24,42,18.25,0.5833333333333334,21,36,17.85,0.6129032258064516,19,31,18.235,0.5769230769230769,15,26,13.040000000000001,0.47058823529411764,8,17,5.345,0.4,6,15,3.355,0.42857142857142855,6,14,3.74,0.2857142857142857,2,7,1.2300000000000006,0.20512820512820512,8,39,-21.525,0.18181818181818182,6,33,-19.744999999999997,0.16666666666666666,5,30,-20.84,0.17391304347826086,4,23,-16.865,0.14285714285714285,2,14,-12.685,0.1,1,10,-9.910000000000002,0.0,0,7,-10.21,0.0,0,5,-7.76,0.0,0,4,-6.255
20200228,0.5869565217391305,27,46,25.985000000000003,0.5384615384615384,21,39,11.799999999999999,0.5277777777777778,19,36,8.289999999999997,0.5625,18,32,11.715,0.5172413793103449,15,29,4.61,0.5,13,26,4.89,0.5,12,24,3.1750000000000003,0.4,8,20,-1.7550000000000003,0.42105263157894735,8,19,0.825,0.45,18,40,-7.35,0.4,12,30,-10.904999999999998,0.43478260869565216,10,23,-12.68,0.5333333333333333,8,15,-3.745,0.5333333333333333,8,15,-3.745,0.6666666666666666,8,12,0.2050000000000004,0.75,6,8,1.3850000000000005,0.8,4,5,0.8500000000000003,1.0,4,4,2.4450000000000003
20200302,0.7586206896551724,44,58,43.9,0.7346938775510204,36,49,32.875,0.7027027027027027,26,37,21.38,0.6428571428571429,18,28,13.584999999999997,0.5882352941176471,10,17,7.884999999999999,0.6,9,15,6.254999999999999,0.7,7,10,4.0249999999999995,0.5,3,6,-0.19000000000000017,0.4,2,5,-0.6900000000000002,0.07142857142857142,2,28,-22.825,0.05,1,20,-17.520000000000003,0.0625,1,16,-13.5,0.07692307692307693,1,13,-11.570000000000002,0.09090909090909091,1,11,-9.660000000000002,0.1111111111111111,1,9,-9.32,0.16666666666666666,1,6,-7.305000000000001,0.0,0,3,-4.94,0.0,0,3,-4.94
20200303,0.5625,27,48,0.5000000000000009,0.5777777777777777,26,45,3.4800000000000004,0.6,24,40,5.945000000000001,0.6129032258064516,19,31,1.4049999999999987,0.6206896551724138,18,29,4.800000000000001,0.6071428571428571,17,28,3.015000000000001,0.6,15,25,1.6750000000000007,0.6363636363636364,14,22,4.645,0.6470588235294118,11,17,7.135,0.5526315789473685,21,38,30.334999999999997,0.5405405405405406,20,37,28.615,0.5428571428571428,19,35,29.069999999999997,0.5862068965517241,17,29,27.275,0.56,14,25,22.960000000000004,0.45,9,20,16.32,0.5294117647058824,9,17,18.290000000000003,0.6428571428571429,9,14,20.405,0.7272727272727273,8,11,18.269999999999996
20200304,0.6136363636363636,27,44,6.595000000000001,0.5641025641025641,22,39,5.300000000000002,0.5555555555555556,20,36,5.010000000000002,0.5882352941176471,20,34,5.675000000000001,0.5517241379310345,16,29,2.78,0.5,12,24,-0.34999999999999964,0.4782608695652174,11,23,-0.5499999999999997,0.55,11,20,1.6400000000000001,0.5294117647058824,9,17,0.5599999999999998,0.4523809523809524,19,42,4.76,0.5151515151515151,17,33,5.97,0.5384615384615384,14,26,6.590000000000001,0.6111111111111112,11,18,7.055,0.6428571428571429,9,14,6.79,0.6363636363636364,7,11,5.895,0.7,7,10,6.0600000000000005,0.7,7,10,6.0600000000000005,0.7,7,10,6.0600000000000005
