TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6111111111111112,22,36,0.17499999999999985,0.6,12,20,-0.18500000000000003,0.3,3,10,-0.7799999999999999,0.5,1,2,-0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38,19,50,-0.14999999999999997,0.3939393939393939,13,33,0.4100000000000001,0.3333333333333333,5,15,-0.21500000000000002,0.25,3,12,-0.2,0.1,1,10,-0.38000000000000006,0.0,0,3,-0.19,0.0,0,2,-0.1,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.6666666666666666,22,33,1.8649999999999998,0.7,21,30,1.9350000000000003,0.75,15,20,1.2800000000000002,0.6923076923076923,9,13,0.8300000000000001,0.8888888888888888,8,9,1.24,1.0,2,2,0.68,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5849056603773585,31,53,2.6500000000000004,0.5434782608695652,25,46,2.0349999999999997,0.53125,17,32,0.33000000000000007,0.5555555555555556,5,9,-0.11499999999999999,0.6666666666666666,2,3,0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7333333333333333,11,15,0.9449999999999998,0.6666666666666666,2,3,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29577464788732394,21,71,-4.994999999999999,0.288135593220339,17,59,-4.479999999999999,0.22727272727272727,10,44,-3.5,0.09523809523809523,2,21,-1.3499999999999999,0.0,0,10,-0.795,0.0,0,4,-0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.43478260869565216,10,23,-1.62,0.5,8,16,-0.8600000000000001,0.625,5,8,-0.04999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6984126984126984,44,63,6.51,0.6511627906976745,28,43,3.6550000000000002,0.5161290322580645,16,31,0.8949999999999999,0.4,8,20,-0.78,0.0,0,9,-1.39,0.0,0,7,-1.07,0.0,0,2,-0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4807692307692308,25,52,-0.12500000000000008,0.3888888888888889,14,36,-1.4550000000000005,0.375,9,24,-1.415,0.5714285714285714,8,14,0.27999999999999997,0.42857142857142855,3,7,0.06999999999999995,0.0,0,3,-0.625,0.0,0,2,-0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.8529411764705882,29,34,5.28,0.9230769230769231,12,13,2.29,1.0,5,5,1.295,1.0,2,2,0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.5094339622641509,27,53,-1.2899999999999998,0.5,23,46,-0.8049999999999999,0.4857142857142857,17,35,-0.02999999999999975,0.5,16,32,0.8200000000000001,0.4444444444444444,8,18,0.22500000000000003,0.42857142857142855,3,7,0.24000000000000005,0.0,0,1,-0.06,0.0,0,1,-0.06,0.0,0,0,0.0,0.9090909090909091,30,33,12.49,0.92,23,25,9.82,0.9,18,20,7.594999999999999,1.0,12,12,6.494999999999999,1.0,7,7,4.534999999999999,1.0,1,1,0.86,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5,30,60,-1.89,0.4318181818181818,19,44,-3.9649999999999985,0.42424242424242425,14,33,-3.045,0.391304347826087,9,23,-2.455,0.38095238095238093,8,21,-2.5,0.5454545454545454,6,11,-0.06499999999999992,0.6,3,5,0.185,1.0,2,2,0.22999999999999998,0.0,0,0,0.0,0.3076923076923077,8,26,-3.329999999999999,0.2,2,10,-2.205,0.3333333333333333,1,3,-0.425,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.36666666666666664,11,30,-1.7000000000000004,0.2222222222222222,4,18,-2.1050000000000004,0.1111111111111111,1,9,-1.41,0.0,0,3,-0.445,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30357142857142855,17,56,-6.420000000000001,0.24390243902439024,10,41,-4.734999999999999,0.21212121212121213,7,33,-3.8949999999999996,0.2,3,15,-1.8200000000000003,0.5,1,2,-0.08499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6944444444444444,25,36,0.865,0.7037037037037037,19,27,0.565,0.6111111111111112,11,18,0.23,0.6153846153846154,8,13,0.2549999999999999,0.7272727272727273,8,11,0.825,0.8888888888888888,8,9,1.045,1.0,2,2,0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.32,16,50,-5.4350000000000005,0.2682926829268293,11,41,-5.535,0.23076923076923078,6,26,-4.125,0.1,2,20,-3.8099999999999996,0.07692307692307693,1,13,-2.35,0.0,0,7,-1.31,0.0,0,1,-0.24,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6122448979591837,30,49,4.195,0.5833333333333334,21,36,3.1849999999999996,0.6428571428571429,18,28,3.74,0.5294117647058824,9,17,1.1350000000000002,0.5333333333333333,8,15,1.1700000000000002,0.5714285714285714,4,7,0.705,1.0,1,1,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.35135135135135137,13,37,-3.0500000000000007,0.36666666666666664,11,30,-1.8149999999999995,0.38461538461538464,5,13,-0.49499999999999983,0.5,1,2,0.25500000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.3333333333333333,25,75,-9.9,0.34375,22,64,-8.045,0.2978723404255319,14,47,-8.274999999999999,0.22857142857142856,8,35,-8.604999999999997,0.17857142857142858,5,28,-8.37,0.16666666666666666,3,18,-5.095,0.125,1,8,-2.625,0.25,1,4,-1.0,0.0,0,0,0.0,0.2727272727272727,3,11,-1.815,0.14285714285714285,1,7,-1.8450000000000002,0.0,0,4,-1.185,0.0,0,2,-0.89,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.4166666666666667,30,72,-10.645,0.4153846153846154,27,65,-9.93,0.44642857142857145,25,56,-6.79,0.48936170212765956,23,47,-3.875,0.55,22,40,-1.3450000000000002,0.6296296296296297,17,27,0.39999999999999997,0.45454545454545453,5,11,-0.26500000000000007,0.6,3,5,-0.13999999999999999,0.5,2,4,-0.32499999999999996,0.8571428571428571,12,14,4.035,0.8461538461538461,11,13,3.54,1.0,9,9,2.95,1.0,5,5,1.99,1.0,5,5,1.99,1.0,1,1,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6956521739130435,32,46,3.6799999999999997,0.696969696969697,23,33,3.33,0.7142857142857143,20,28,3.3849999999999993,0.8823529411764706,15,17,3.07,1.0,6,6,1.305,1.0,2,2,0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.525,21,40,0.05499999999999994,0.5769230769230769,15,26,0.5950000000000001,0.5333333333333333,8,15,0.03499999999999999,0.4444444444444444,4,9,-0.35000000000000003,0.6,3,5,0.06500000000000002,1.0,3,3,0.23500000000000001,1.0,2,2,0.14500000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.926829268292683,38,41,11.42,0.9714285714285714,34,35,10.23,1.0,23,23,6.775,1.0,17,17,5.15,1.0,13,13,4.455,1.0,10,10,3.13,1.0,8,8,2.5300000000000002,1.0,4,4,1.395,1.0,4,4,1.395,0.5111111111111111,23,45,0.13999999999999976,0.53125,17,32,0.4699999999999999,0.6111111111111112,11,18,-0.11999999999999994,0.4,4,10,-0.6699999999999998,0.5,3,6,-0.20500000000000002,0.5,2,4,-0.07,0.6666666666666666,2,3,0.13499999999999998,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.7631578947368421,29,38,3.6999999999999993,0.76,19,25,2.745,0.7777777777777778,14,18,2.5349999999999997,0.7272727272727273,8,11,1.735,0.6,3,5,0.685,1.0,2,2,0.595,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3888888888888889,7,18,-1.2550000000000001,0.4444444444444444,4,9,-0.3849999999999999,0.0,0,1,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7714285714285715,27,35,4.109999999999999,0.85,17,20,3.14,0.8888888888888888,8,9,1.375,1.0,5,5,0.8150000000000001,1.0,2,2,0.41000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5882352941176471,30,51,0.48,0.5357142857142857,15,28,-0.7699999999999999,0.5714285714285714,4,7,-0.30999999999999994,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5294117647058824,18,34,0.15999999999999992,0.625,10,16,0.655,0.4,2,5,0.045,0.0,0,2,-0.05,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6538461538461539,34,52,3.09,0.6585365853658537,27,41,2.4850000000000003,0.5714285714285714,16,28,1.3299999999999998,0.3333333333333333,3,9,-0.18500000000000003,0.0,0,5,-0.495,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.25,9,36,-4.234999999999999,0.15384615384615385,4,26,-4.59,0.16666666666666666,4,24,-4.48,0.1875,3,16,-3.0900000000000003,0.2,2,10,-2.175,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.72,36,50,4.49,0.8,32,40,5.135,0.7333333333333333,11,15,1.3049999999999997,0.7142857142857143,5,7,0.7050000000000001,0.0,0,2,-0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.7714285714285715,27,35,2.73,0.8076923076923077,21,26,2.35,0.7857142857142857,11,14,0.86,0.7777777777777778,7,9,0.5,0.6,3,5,0.16999999999999998,1.0,3,3,0.28,1.0,2,2,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.5882352941176471,30,51,-0.36999999999999983,0.575,23,40,-0.3449999999999999,0.6086956521739131,14,23,0.52,0.6111111111111112,11,18,0.61,0.7,7,10,0.9649999999999999,1.0,2,2,0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.9375,15,16,3.9499999999999997,1.0,8,8,2.675,1.0,3,3,0.975,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34285714285714286,24,70,-7.3,0.3684210526315789,21,57,-5.635000000000001,0.3902439024390244,16,41,-4.15,0.5238095238095238,11,21,-1.415,0.5454545454545454,6,11,-1.3400000000000003,1.0,4,4,0.4600000000000001,1.0,4,4,0.4600000000000001,1.0,3,3,0.19999999999999998,1.0,1,1,0.03
20200214,0.6875,11,16,1.6800000000000002,0.625,5,8,0.705,0.625,5,8,0.705,0.5714285714285714,4,7,0.445,1.0,4,4,0.62,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5428571428571428,38,70,1.9649999999999999,0.6140350877192983,35,57,2.695,0.6078431372549019,31,51,2.415,0.65,26,40,2.3,0.72,18,25,2.215,0.7692307692307693,10,13,1.8450000000000002,1.0,6,6,1.12,1.0,2,2,0.28,1.0,1,1,0.13
20200218,0.44,22,50,-2.1599999999999997,0.45714285714285713,16,35,-0.5950000000000001,0.5172413793103449,15,29,0.7699999999999999,0.6666666666666666,14,21,2.5750000000000006,0.8,12,15,2.6600000000000006,0.8571428571428571,6,7,1.655,1.0,1,1,0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.7777777777777778,28,36,5.57,0.75,21,28,4.495000000000001,0.8571428571428571,12,14,2.81,1.0,3,3,0.725,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5925925925925926,16,27,0.7350000000000001,0.6666666666666666,14,21,0.9099999999999997,0.75,9,12,0.8700000000000001,1.0,7,7,1.03,1.0,4,4,0.675,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3559322033898305,21,59,-2.86,0.3076923076923077,16,52,-3.0000000000000004,0.3125,15,48,-2.76,0.2926829268292683,12,41,-2.7300000000000004,0.3157894736842105,12,38,-2.5100000000000007,0.37037037037037035,10,27,-1.9950000000000003,0.47368421052631576,9,19,-1.2499999999999998,0.4666666666666667,7,15,-0.8799999999999996,0.5,5,10,-0.35000000000000003
20200220,0.15789473684210525,6,38,-24.560000000000002,0.16129032258064516,5,31,-17.665,0.17391304347826086,4,23,-11.975,0.5,4,8,-0.6800000000000006,1.0,4,4,3.38,1.0,4,4,3.38,1.0,3,3,2.505,1.0,2,2,2.25,1.0,1,1,1.26,0.6458333333333334,31,48,9.959999999999999,0.5675675675675675,21,37,2.3499999999999996,0.5,16,32,1.085,0.5,12,24,0.9899999999999997,0.5882352941176471,10,17,2.03,0.6666666666666666,8,12,3.3599999999999994,0.6363636363636364,7,11,2.6599999999999997,0.7777777777777778,7,9,3.88,0.8571428571428571,6,7,3.65
20200221,0.6136363636363636,27,44,4.225,0.6,21,35,2.555,0.5925925925925926,16,27,2.0549999999999997,0.5789473684210527,11,19,0.615,0.5714285714285714,8,14,-0.5449999999999999,0.42857142857142855,3,7,-0.835,0.5,1,2,-0.21999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.23809523809523808,10,42,-5.704999999999999,0.16666666666666666,4,24,-4.630000000000001,0.09090909090909091,1,11,-2.1650000000000005,0.3333333333333333,1,3,-0.4649999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4358974358974359,17,39,-3.8449999999999998,0.5,15,30,-2.8950000000000005,0.6086956521739131,14,23,0.12500000000000022,0.625,10,16,0.15499999999999992,0.6363636363636364,7,11,0.41000000000000003,0.42857142857142855,3,7,-0.295,0.4,2,5,-0.13999999999999999,0.5,2,4,0.11,0.5,1,2,0.08,0.5531914893617021,26,47,5.945,0.4594594594594595,17,37,2.0,0.5217391304347826,12,23,2.68,0.5333333333333333,8,15,0.7499999999999999,0.625,5,8,0.16000000000000014,1.0,5,5,1.59,1.0,2,2,0.735,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.38461538461538464,15,39,-6.424999999999999,0.34375,11,32,-6.92,0.3448275862068966,10,29,-5.905000000000001,0.3076923076923077,8,26,-6.625,0.2,4,20,-7.8199999999999985,0.2,4,20,-7.8199999999999985,0.11764705882352941,2,17,-8.739999999999998,0.15384615384615385,2,13,-4.884999999999999,0.2,2,10,-3.1549999999999994,0.5531914893617021,26,47,5.284999999999999,0.5681818181818182,25,44,4.975,0.5581395348837209,24,43,4.609999999999999,0.575,23,40,5.084999999999999,0.5897435897435898,23,39,5.095,0.5555555555555556,20,36,2.0699999999999994,0.53125,17,32,0.375,0.5517241379310345,16,29,2.3499999999999996,0.6,15,25,4.630000000000001
20200226,0.15384615384615385,6,39,-20.645000000000003,0.12903225806451613,4,31,-18.009999999999998,0.16666666666666666,4,24,-13.2,0.13636363636363635,3,22,-12.84,0.14285714285714285,3,21,-12.065000000000001,0.1111111111111111,2,18,-11.1,0.125,2,16,-9.435,0.13333333333333333,2,15,-8.73,0.15384615384615385,2,13,-7.209999999999999,0.574468085106383,27,47,8.864999999999998,0.6216216216216216,23,37,9.755,0.5483870967741935,17,31,6.734999999999999,0.5185185185185185,14,27,3.8649999999999998,0.5217391304347826,12,23,3.0500000000000007,0.47368421052631576,9,19,1.2950000000000004,0.4444444444444444,8,18,0.4850000000000003,0.4117647058823529,7,17,-0.31999999999999984,0.46153846153846156,6,13,0.6599999999999997
20200227,0.6190476190476191,26,42,16.21,0.6578947368421053,25,38,18.865000000000002,0.71875,23,32,19.924999999999997,0.7333333333333333,22,30,18.23,0.7857142857142857,22,28,18.38,0.8181818181818182,18,22,17.565,0.8333333333333334,15,18,17.14,0.8,12,15,15.935000000000002,0.8181818181818182,9,11,12.83,0.22727272727272727,10,44,-29.335,0.19047619047619047,8,42,-32.455,0.15384615384615385,6,39,-32.155,0.1388888888888889,5,36,-31.330000000000002,0.09375,3,32,-31.325,0.0967741935483871,3,31,-31.130000000000003,0.07142857142857142,2,28,-30.355,0.038461538461538464,1,26,-30.665,0.041666666666666664,1,24,-28.369999999999997
20200228,0.5733333333333334,43,75,28.955000000000002,0.5797101449275363,40,69,30.809999999999995,0.578125,37,64,27.22,0.5535714285714286,31,56,18.384999999999998,0.5769230769230769,30,52,21.41,0.5714285714285714,28,49,18.805,0.5581395348837209,24,43,15.959999999999996,0.5333333333333333,16,30,11.290000000000001,0.47058823529411764,8,17,1.0549999999999995,0.45454545454545453,5,11,-4.38,0.4444444444444444,4,9,-3.22,0.5,4,8,-3.09,0.6666666666666666,4,6,0.16000000000000023,0.6666666666666666,2,3,2.145,1.0,2,2,2.245,1.0,2,2,2.245,1.0,2,2,2.245,1.0,2,2,2.245
20200302,0.8,28,35,23.494999999999997,0.8,28,35,23.494999999999997,0.7741935483870968,24,31,19.02,0.8,24,30,19.730000000000004,0.8076923076923077,21,26,16.955,0.782608695652174,18,23,16.25,0.7619047619047619,16,21,13.944999999999997,0.8333333333333334,15,18,14.874999999999998,0.8125,13,16,11.805,0.17647058823529413,9,51,-43.23,0.18,9,50,-42.955000000000005,0.19047619047619047,8,42,-32.29,0.21621621621621623,8,37,-25.745,0.24242424242424243,8,33,-22.150000000000002,0.21428571428571427,6,28,-20.580000000000002,0.19047619047619047,4,21,-17.660000000000004,0.2222222222222222,4,18,-13.31,0.2727272727272727,3,11,-7.215000000000001
20200303,0.43478260869565216,30,69,-38.099999999999994,0.421875,27,64,-36.92,0.39655172413793105,23,58,-39.55499999999999,0.39622641509433965,21,53,-35.87,0.36363636363636365,16,44,-38.1,0.3170731707317073,13,41,-43.505,0.34375,11,32,-35.33,0.4074074074074074,11,27,-24.615,0.44,11,25,-20.679999999999996,0.17647058823529413,3,17,-8.265,0.21428571428571427,3,14,-5.135,0.09090909090909091,1,11,-6.494999999999999,0.0,0,9,-7.305,0.0,0,7,-6.225,0.0,0,7,-6.225,0.0,0,6,-4.4399999999999995,0.0,0,6,-4.4399999999999995,0.0,0,5,-4.02
