TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200121,0.8235294117647058,28,34,3.045,1.0,15,15,2.355,1.0,5,5,0.935,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3076923076923077,16,52,-2.8950000000000005,0.30303030303030304,10,33,-2.01,0.375,6,16,-0.88,0.5454545454545454,6,11,-0.44999999999999996,0.6666666666666666,4,6,2.7755575615628914e-17,0.6666666666666666,2,3,0.1,1.0,2,2,0.11000000000000001,1.0,1,1,0.04,0.0,0,0,0.0
20200122,0.3,12,40,-5.6049999999999995,0.25,4,16,-2.9000000000000004,0.0,0,6,-2.005,0.0,0,1,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6086956521739131,28,46,2.525000000000001,0.625,10,16,0.31499999999999995,0.5714285714285714,4,7,0.155,1.0,1,1,-0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.5121951219512195,21,41,-0.18500000000000008,0.5757575757575758,19,33,0.5399999999999999,0.7,14,20,1.045,0.7142857142857143,5,7,0.2500000000000001,0.6666666666666666,2,3,-0.13999999999999999,0.0,0,1,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8,36,45,5.219999999999999,0.8125,26,32,3.9200000000000004,0.6153846153846154,8,13,0.2799999999999999,0.6666666666666666,4,6,0.415,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.06666666666666667,1,15,-7.5249999999999995,0.0,0,12,-6.824999999999999,0.0,0,9,-4.39,0.0,0,3,-0.305,0.0,0,3,-0.305,0.0,0,2,-0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6056338028169014,43,71,6.254999999999999,0.5740740740740741,31,54,4.055000000000001,0.5897435897435898,23,39,3.92,0.6666666666666666,20,30,4.954999999999999,0.6666666666666666,18,27,4.5649999999999995,0.64,16,25,3.945,0.5909090909090909,13,22,3.025,0.5294117647058824,9,17,1.4649999999999999,0.4166666666666667,5,12,0.5499999999999999
20200323,0.20754716981132076,11,53,-42.03499999999999,0.20408163265306123,10,49,-39.410000000000004,0.1956521739130435,9,46,-38.17,0.23076923076923078,9,39,-28.989999999999995,0.23684210526315788,9,38,-27.735,0.21212121212121213,7,33,-25.09,0.22580645161290322,7,31,-20.644999999999996,0.23333333333333334,7,30,-19.18,0.21428571428571427,6,28,-18.465,0.5757575757575758,19,33,9.375,0.5666666666666667,17,30,6.385000000000002,0.5357142857142857,15,28,2.04,0.52,13,25,-1.705,0.5454545454545454,12,22,-1.8899999999999997,0.4444444444444444,8,18,-5.204999999999999,0.4117647058823529,7,17,-6.764999999999999,0.375,6,16,-7.4750000000000005,0.3333333333333333,5,15,-9.695
20200324,0.6326530612244898,31,49,8.325000000000001,0.6222222222222222,28,45,6.75,0.6136363636363636,27,44,6.749999999999999,0.5853658536585366,24,41,5.4799999999999995,0.6052631578947368,23,38,6.965,0.5833333333333334,21,36,5.835,0.6,21,35,7.355,0.59375,19,32,7.085000000000001,0.6206896551724138,18,29,8.715,0.3783783783783784,14,37,-11.264999999999999,0.35294117647058826,12,34,-11.310000000000002,0.375,12,32,-9.264999999999999,0.3333333333333333,10,30,-9.784999999999998,0.3333333333333333,9,27,-8.39,0.2608695652173913,6,23,-10.229999999999999,0.2727272727272727,6,22,-9.58,0.3,6,20,-7.564999999999999,0.35294117647058826,6,17,-4.515
20200325,0.5952380952380952,25,42,14.349999999999998,0.6097560975609756,25,41,14.365,0.6153846153846154,24,39,13.820000000000002,0.6486486486486487,24,37,14.905000000000001,0.6388888888888888,23,36,13.15,0.6285714285714286,22,35,10.785,0.6470588235294118,22,34,11.14,0.6363636363636364,21,33,9.215,0.7,21,30,11.080000000000002,0.36363636363636365,16,44,-20.755,0.3488372093023256,15,43,-21.36,0.36585365853658536,15,41,-18.495,0.358974358974359,14,39,-18.99,0.34210526315789475,13,38,-19.46,0.3333333333333333,12,36,-19.845,0.2727272727272727,9,33,-22.294999999999998,0.28125,9,32,-20.139999999999997,0.25806451612903225,8,31,-20.229999999999997
20200326,0.868421052631579,33,38,27.275000000000006,0.8666666666666667,26,30,24.220000000000006,0.8461538461538461,22,26,21.610000000000003,0.875,21,24,21.384999999999998,0.8636363636363636,19,22,19.37,0.8636363636363636,19,22,19.37,0.85,17,20,16.61,0.8333333333333334,15,18,13.99,0.8235294117647058,14,17,12.3,0.4375,21,48,-1.6800000000000006,0.45652173913043476,21,46,-0.19999999999999993,0.45652173913043476,21,46,-0.19999999999999993,0.45454545454545453,20,44,0.8050000000000004,0.4146341463414634,17,41,-1.4149999999999998,0.425,17,40,-1.3999999999999997,0.4166666666666667,15,36,-2.075,0.38235294117647056,13,34,-2.79,0.375,12,32,-2.62
20200327,0.5208333333333334,25,48,-1.2649999999999992,0.5238095238095238,22,42,0.27999999999999986,0.5151515151515151,17,33,2.1550000000000002,0.5357142857142857,15,28,3.8299999999999996,0.5,11,22,5.1450000000000005,0.5,10,20,4.44,0.5,8,16,4.159999999999999,0.38461538461538464,5,13,3.02,0.4166666666666667,5,12,4.205,0.39473684210526316,15,38,-2.96,0.4,12,30,-2.704999999999999,0.42857142857142855,12,28,-0.9750000000000006,0.43478260869565216,10,23,-0.5799999999999997,0.42857142857142855,9,21,-0.5000000000000001,0.4444444444444444,8,18,0.6899999999999994,0.4375,7,16,1.0949999999999998,0.45454545454545453,5,11,-0.0050000000000001155,0.3333333333333333,2,6,-1.2149999999999999
20200330,0.7708333333333334,37,48,16.835,0.7727272727272727,34,44,16.535,0.8,32,40,16.4,0.8157894736842105,31,38,17.155000000000005,0.8285714285714286,29,35,16.245,0.8709677419354839,27,31,16.425000000000004,0.8888888888888888,24,27,12.825000000000001,0.9130434782608695,21,23,11.6,0.9090909090909091,20,22,11.535,0.6578947368421053,25,38,12.754999999999999,0.6666666666666666,20,30,10.115,0.6521739130434783,15,23,7.449999999999999,0.6842105263157895,13,19,7.324999999999999,0.6666666666666666,12,18,6.225,0.625,10,16,5.545,0.7142857142857143,10,14,5.9799999999999995,0.7777777777777778,7,9,4.885,0.6666666666666666,4,6,2.8249999999999997
20200331,0.37735849056603776,20,53,-5.4849999999999985,0.40425531914893614,19,47,-4.059999999999999,0.4090909090909091,18,44,-3.529999999999999,0.3953488372093023,17,43,-4.124999999999999,0.3870967741935484,12,31,-3.11,0.4074074074074074,11,27,-1.4049999999999998,0.36,9,25,-3.185,0.375,9,24,-2.5749999999999997,0.3157894736842105,6,19,-2.255,0.5757575757575758,19,33,0.265,0.5625,18,32,0.17500000000000027,0.5666666666666667,17,30,0.0799999999999999,0.52,13,25,0.09000000000000019,0.47368421052631576,9,19,-1.1049999999999995,0.47058823529411764,8,17,-1.145,0.5,6,12,-0.5299999999999998,0.45454545454545453,5,11,-0.9199999999999999,0.5,4,8,-0.985
20200401,0.38095238095238093,16,42,-12.725000000000001,0.38235294117647056,13,34,-11.850000000000001,0.3870967741935484,12,31,-11.535,0.34615384615384615,9,26,-12.920000000000002,0.30434782608695654,7,23,-12.385,0.3076923076923077,4,13,-7.2250000000000005,0.125,1,8,-6.995,0.14285714285714285,1,7,-5.405,0.14285714285714285,1,7,-5.405,0.6136363636363636,27,44,4.9799999999999995,0.6153846153846154,24,39,4.4350000000000005,0.6052631578947368,23,38,3.8649999999999998,0.59375,19,32,3.3249999999999993,0.6129032258064516,19,31,3.685,0.5769230769230769,15,26,2.2549999999999994,0.5238095238095238,11,21,0.7149999999999999,0.5625,9,16,2.724999999999999,0.5,7,14,1.2199999999999998
20200402,0.5961538461538461,31,52,-4.025,0.6122448979591837,30,49,0.47499999999999987,0.6304347826086957,29,46,0.41500000000000037,0.6190476190476191,26,42,1.5550000000000006,0.65,26,40,2.895,0.631578947368421,24,38,2.5649999999999995,0.6285714285714286,22,35,2.0549999999999997,0.6,18,30,1.4000000000000004,0.6,18,30,1.4000000000000004,0.35294117647058826,12,34,0.1150000000000001,0.375,12,32,1.5050000000000001,0.42857142857142855,12,28,5.234999999999999,0.4230769230769231,11,26,5.234999999999999,0.4782608695652174,11,23,7.425,0.47368421052631576,9,19,6.845000000000001,0.5294117647058824,9,17,7.405000000000001,0.5625,9,16,8.635000000000002,0.5714285714285714,8,14,8.335
20200403,0.4090909090909091,27,66,-9.930000000000001,0.3770491803278688,23,61,-10.96,0.36363636363636365,20,55,-9.265,0.3617021276595745,17,47,-7.414999999999997,0.3170731707317073,13,41,-8.28,0.3333333333333333,10,30,-6.359999999999999,0.4090909090909091,9,22,-3.5100000000000007,0.4117647058823529,7,17,-1.8699999999999997,0.23076923076923078,3,13,-4.135,0.6,12,20,6.88,0.6666666666666666,10,15,5.075,0.8,8,10,4.795,0.8571428571428571,6,7,4.22,0.8333333333333334,5,6,3.6950000000000003,1.0,4,4,2.52,1.0,3,3,2.2399999999999998,1.0,3,3,2.2399999999999998,1.0,3,3,2.2399999999999998
20200406,0.6428571428571429,36,56,8.435,0.6666666666666666,32,48,6.465,0.6388888888888888,23,36,3.3350000000000004,0.6551724137931034,19,29,2.005,0.6842105263157895,13,19,1.935,0.5,4,8,-0.8150000000000001,0.4,2,5,-1.2349999999999999,0.5,2,4,-0.745,0.0,0,1,-0.68,0.3,9,30,-4.159999999999999,0.25,5,20,-3.7000000000000006,0.16666666666666666,2,12,-2.795000000000001,0.1,1,10,-3.165,0.0,0,2,-0.8049999999999999,0.0,0,2,-0.8049999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200407,0.723404255319149,34,47,21.365,0.7857142857142857,33,42,23.205000000000002,0.7777777777777778,28,36,21.38,0.7741935483870968,24,31,19.075,0.8148148148148148,22,27,20.48,0.8333333333333334,20,24,19.165,0.9444444444444444,17,18,20.200000000000003,0.9411764705882353,16,17,18.950000000000003,1.0,16,16,20.37,0.46153846153846156,18,39,1.2899999999999996,0.3793103448275862,11,29,1.3049999999999993,0.4,10,25,0.6950000000000002,0.47058823529411764,8,17,3.755,0.4666666666666667,7,15,4.085000000000001,0.7777777777777778,7,9,6.535,1.0,7,7,7.28,1.0,4,4,3.3150000000000004,1.0,4,4,3.3150000000000004
20200408,0.6956521739130435,32,46,20.389999999999997,0.6756756756756757,25,37,15.705,0.65625,21,32,12.455000000000002,0.6551724137931034,19,29,11.164999999999996,0.75,15,20,8.634999999999998,0.6923076923076923,9,13,3.3550000000000004,0.7777777777777778,7,9,1.8050000000000002,0.7142857142857143,5,7,1.35,0.75,3,4,0.585,0.275,11,40,-9.864999999999998,0.2702702702702703,10,37,-8.290000000000001,0.25,8,32,-7.734999999999999,0.2692307692307692,7,26,-5.239999999999999,0.2608695652173913,6,23,-4.689999999999999,0.2222222222222222,4,18,-3.7600000000000002,0.26666666666666666,4,15,-1.7399999999999993,0.2222222222222222,2,9,-1.05,0.2857142857142857,2,7,-0.5800000000000001
20200409,0.5348837209302325,23,43,5.375,0.5945945945945946,22,37,6.355,0.6470588235294118,22,34,7.720000000000001,0.6666666666666666,20,30,7.895,0.7083333333333334,17,24,7.8149999999999995,0.7142857142857143,15,21,6.874999999999999,0.6842105263157895,13,19,5.3549999999999995,0.6666666666666666,12,18,4.85,0.6666666666666666,12,18,4.85,0.4418604651162791,19,43,3.125,0.4166666666666667,15,36,1.9900000000000002,0.38235294117647056,13,34,0.41500000000000015,0.41379310344827586,12,29,1.1000000000000008,0.4,10,25,1.6499999999999995,0.4,10,25,1.6499999999999995,0.34782608695652173,8,23,-0.7200000000000004,0.3157894736842105,6,19,-0.24500000000000016,0.35294117647058826,6,17,1.4599999999999995
20200413,0.6458333333333334,31,48,6.029999999999999,0.675,27,40,5.720000000000001,0.6060606060606061,20,33,2.79,0.6071428571428571,17,28,2.5150000000000006,0.6363636363636364,14,22,3.635,0.6111111111111112,11,18,2.91,0.5882352941176471,10,17,2.515,0.5,6,12,1.315,0.4444444444444444,4,9,0.20999999999999985,0.3684210526315789,14,38,-7.42,0.3548387096774194,11,31,-6.840000000000001,0.38461538461538464,10,26,-5.615,0.4,8,20,-3.6649999999999996,0.2222222222222222,2,9,-2.69,0.25,2,8,-1.73,0.4,2,5,-0.18000000000000005,0.5,1,2,-0.495,1.0,1,1,0.14
20200414,0.36538461538461536,19,52,-8.510000000000003,0.3541666666666667,17,48,-9.11,0.3409090909090909,15,44,-10.615,0.3,12,40,-11.52,0.25,8,32,-10.594999999999999,0.24,6,25,-9.365,0.35714285714285715,5,14,-5.710000000000002,0.5,4,8,-2.1550000000000002,0.0,0,0,0.0,0.23529411764705882,8,34,-8.184999999999999,0.17857142857142858,5,28,-8.935,0.16,4,25,-9.34,0.13636363636363635,3,22,-7.855000000000001,0.0625,1,16,-6.119999999999999,0.0,0,15,-6.535,0.0,0,13,-5.23,0.0,0,10,-3.805,0.0,0,6,-2.015
20200415,0.46808510638297873,22,47,1.97,0.4418604651162791,19,43,0.5399999999999996,0.45,18,40,1.3949999999999996,0.42424242424242425,14,33,-0.5250000000000001,0.4782608695652174,11,23,0.2249999999999997,0.42857142857142855,6,14,-2.835,0.14285714285714285,1,7,-3.37,0.0,0,6,-3.705,0.0,0,5,-3.515,0.38461538461538464,15,39,-1.4849999999999999,0.38235294117647056,13,34,-1.0599999999999996,0.41379310344827586,12,29,-0.11499999999999999,0.4,10,25,0.44499999999999945,0.42857142857142855,9,21,0.5700000000000001,0.47368421052631576,9,19,1.02,0.4117647058823529,7,17,-0.3000000000000004,0.4375,7,16,-0.13500000000000045,0.36363636363636365,4,11,-0.875
20200416,0.6097560975609756,25,41,3.8950000000000005,0.5517241379310345,16,29,-0.3300000000000003,0.5217391304347826,12,23,-1.875,0.45,9,20,-3.055,0.46153846153846156,6,13,-2.965,0.4,4,10,-2.44,0.4,2,5,-2.605,0.3333333333333333,1,3,-1.975,0.0,0,2,-2.675,0.3111111111111111,14,45,-12.585000000000003,0.2894736842105263,11,38,-12.575000000000001,0.2727272727272727,9,33,-12.045000000000002,0.36,9,25,-6.9,0.38095238095238093,8,21,-5.7700000000000005,0.4444444444444444,8,18,-4.430000000000001,0.5454545454545454,6,11,-1.4700000000000002,0.625,5,8,-0.20999999999999996,0.6,3,5,0.13
20200417,0.3880597014925373,26,67,-4.85,0.3793103448275862,22,58,-3.8,0.35555555555555557,16,45,-3.7250000000000005,0.3076923076923077,12,39,-5.215,0.3333333333333333,10,30,-5.079999999999999,0.47368421052631576,9,19,-1.7899999999999998,0.5,6,12,-0.64,0.42857142857142855,3,7,-0.08500000000000002,0.6,3,5,0.335,0.3684210526315789,7,19,-3.710000000000001,0.375,6,16,-2.955,0.0,0,9,-4.985,0.0,0,8,-4.245,0.0,0,8,-4.245,0.0,0,8,-4.245,0.0,0,7,-4.0249999999999995,0.0,0,7,-4.0249999999999995,0.0,0,5,-3.0949999999999998
20200420,0.6666666666666666,24,36,11.719999999999999,0.7407407407407407,20,27,9.875,0.7222222222222222,13,18,6.85,0.6923076923076923,9,13,5.045,1.0,4,4,2.16,1.0,2,2,1.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46,23,50,-7.104999999999999,0.4888888888888889,22,45,-6.029999999999999,0.5294117647058824,18,34,-2.6249999999999996,0.5909090909090909,13,22,-0.25,0.8125,13,16,3.255,0.9,9,10,3.0099999999999993,0.8571428571428571,6,7,2.07,0.6666666666666666,2,3,0.4,0.6666666666666666,2,3,0.4
20200421,0.22727272727272727,10,44,-19.044999999999998,0.24390243902439024,10,41,-18.01,0.23684210526315788,9,38,-17.224999999999998,0.2571428571428571,9,35,-16.144999999999996,0.26666666666666666,8,30,-12.22,0.2692307692307692,7,26,-9.989999999999998,0.23809523809523808,5,21,-7.830000000000003,0.2857142857142857,4,14,-5.075,0.3076923076923077,4,13,-4.14,0.6190476190476191,26,42,7.8500000000000005,0.5714285714285714,20,35,4.37,0.5806451612903226,18,31,3.91,0.56,14,25,1.79,0.55,11,20,1.5900000000000003,0.5555555555555556,10,18,2.2550000000000003,0.4666666666666667,7,15,-0.14499999999999988,0.4166666666666667,5,12,0.07000000000000042,0.4,4,10,0.10500000000000043
20200422,0.5,16,32,-1.63,0.5714285714285714,12,21,0.48000000000000004,0.6875,11,16,1.035,0.6666666666666666,8,12,0.8650000000000001,0.5555555555555556,5,9,0.3449999999999999,0.5,2,4,-0.12,1.0,1,1,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.2777777777777778,15,54,-5.835,0.18604651162790697,8,43,-8.579999999999998,0.17647058823529413,6,34,-7.335000000000001,0.07142857142857142,2,28,-7.72,0.09090909090909091,2,22,-6.77,0.13333333333333333,2,15,-3.905,0.18181818181818182,2,11,-2.4099999999999997,0.3333333333333333,2,6,-0.7750000000000001,0.3333333333333333,1,3,-0.014999999999999977
20200423,0.42857142857142855,21,49,-2.955,0.43902439024390244,18,41,-2.495,0.5,14,28,-0.36000000000000015,0.4782608695652174,11,23,-0.5800000000000003,0.6923076923076923,9,13,0.7549999999999999,1.0,6,6,0.94,1.0,6,6,0.94,1.0,6,6,0.94,1.0,5,5,0.62,0.6216216216216216,23,37,5.135,0.5357142857142857,15,28,1.69,0.5555555555555556,15,27,2.27,0.42105263157894735,8,19,-0.37,0.3888888888888889,7,18,-0.5249999999999999,0.4166666666666667,5,12,-0.8150000000000002,0.3,3,10,-2.085,0.0,0,6,-2.485,0.0,0,3,-0.975
