TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.3076923076923077,8,26,-2.3200000000000003,0.2631578947368421,5,19,-1.6549999999999998,0.0,0,4,-0.705,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,15,60,-2.6449999999999996,0.20930232558139536,9,43,-2.31,0.06666666666666667,2,30,-2.805,0.0,0,17,-1.565,0.0,0,9,-0.91,0.0,0,7,-0.68,0.0,0,5,-0.51,0.0,0,4,-0.38,0.0,0,0,0.0
20200117,0.35294117647058826,6,17,-0.8300000000000001,0.4,6,15,-0.5050000000000001,0.2222222222222222,2,9,-0.655,0.0,0,1,-0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4492753623188406,31,69,-0.04500000000000016,0.49122807017543857,28,57,0.9549999999999998,0.5306122448979592,26,49,1.37,0.5952380952380952,25,42,1.4900000000000002,0.5625,18,32,-0.1500000000000001,0.5217391304347826,12,23,-0.6099999999999999,0.2857142857142857,4,14,-1.41,0.25,1,4,-0.5800000000000001,0.0,0,2,-0.34
20200121,0.7931034482758621,23,29,1.7050000000000003,0.75,9,12,0.8050000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,19,57,-4.235,0.38636363636363635,17,44,-2.9350000000000005,0.6086956521739131,14,23,-0.23499999999999993,0.7333333333333333,11,15,0.635,0.7142857142857143,10,14,0.595,0.6923076923076923,9,13,0.585,0.6666666666666666,6,9,0.17000000000000004,0.8333333333333334,5,6,0.26,1.0,3,3,0.12
20200122,0.2,3,15,-2.735,0.2222222222222222,2,9,-2.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6338028169014085,45,71,5.3950000000000005,0.6268656716417911,42,67,4.82,0.6307692307692307,41,65,4.5,0.6129032258064516,38,62,4.485,0.6808510638297872,32,47,4.52,0.6585365853658537,27,41,4.13,0.6206896551724138,18,29,3.425,0.8461538461538461,11,13,2.795,1.0,4,4,1.23
20200123,0.625,20,32,2.5299999999999994,0.7391304347826086,17,23,2.9699999999999998,0.8181818181818182,9,11,1.0350000000000001,0.7142857142857143,5,7,0.77,0.5,1,2,0.05499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8148148148148148,44,54,7.9350000000000005,0.9090909090909091,30,33,5.5600000000000005,0.9166666666666666,11,12,1.9649999999999999,1.0,3,3,0.425,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.15151515151515152,5,33,-11.75,0.2631578947368421,5,19,-5.105,0.2857142857142857,4,14,-2.6899999999999995,0.4444444444444444,4,9,-0.30500000000000005,0.5,3,6,-0.014999999999999979,0.5,2,4,0.05500000000000001,1.0,2,2,0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.5471698113207547,29,53,2.03,0.525,21,40,-0.5700000000000003,0.5384615384615384,14,26,-0.4750000000000001,0.6470588235294118,11,17,0.17999999999999997,0.5714285714285714,4,7,-0.28,0.3333333333333333,1,3,-0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5423728813559322,32,59,0.17999999999999988,0.5348837209302325,23,43,-0.9,0.52,13,25,-1.9350000000000003,0.8,8,10,-0.11999999999999994,1.0,4,4,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,12,27,-1.26,0.125,1,8,-1.775,0.25,1,4,-0.7250000000000001,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5,19,38,1.51,0.5483870967741935,17,31,1.7650000000000003,0.4,6,15,0.20999999999999983,0.0,0,2,-0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3541666666666667,17,48,-3.2100000000000004,0.34285714285714286,12,35,-2.55,0.3333333333333333,6,18,-1.7649999999999997,0.38461538461538464,5,13,-0.745,0.3,3,10,-0.8200000000000001,0.0,0,7,-1.04,0.0,0,4,-0.5599999999999999,0.0,0,2,-0.22999999999999998,0.0,0,2,-0.22999999999999998
20200129,0.6428571428571429,18,28,-0.375,0.6363636363636364,14,22,-0.4499999999999999,0.75,6,8,0.2099999999999999,1.0,3,3,0.39,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.27586206896551724,16,58,-6.675,0.23404255319148937,11,47,-5.984999999999999,0.1951219512195122,8,41,-5.619999999999999,0.2,6,30,-3.6149999999999998,0.2,5,25,-2.9850000000000003,0.2222222222222222,4,18,-2.2849999999999997,0.09090909090909091,1,11,-1.505,0.16666666666666666,1,6,-0.59,0.0,0,2,-0.325
20200130,0.4473684210526316,17,38,-0.13499999999999995,0.2916666666666667,7,24,-2.075,0.0,0,13,-2.8400000000000003,0.0,0,7,-1.655,0.0,0,5,-1.195,0.0,0,2,-0.56,0.0,0,1,-0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.22916666666666666,11,48,-7.380000000000001,0.16666666666666666,6,36,-5.455,0.047619047619047616,1,21,-5.575,0.0,0,15,-4.640000000000001,0.0,0,7,-2.595,0.0,0,4,-1.2850000000000001,0.0,0,1,-0.145,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.48148148148148145,26,54,1.1050000000000002,0.5581395348837209,24,43,3.0400000000000005,0.59375,19,32,4.055,0.8,16,20,5.215,0.9285714285714286,13,14,5.28,1.0,8,8,4.404999999999999,1.0,5,5,2.885,1.0,1,1,0.495,0.0,0,0,0.0,0.78125,25,32,9.19,0.8333333333333334,15,18,5.255,0.875,7,8,2.88,1.0,2,2,1.045,1.0,1,1,0.61,1.0,1,1,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3559322033898305,21,59,-10.805,0.37254901960784315,19,51,-8.075000000000001,0.36363636363636365,12,33,-5.965,0.3333333333333333,8,24,-5.125,0.4666666666666667,7,15,-1.8150000000000002,0.6,3,5,-0.14999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5925925925925926,16,27,3.875,0.5555555555555556,10,18,1.6950000000000003,0.4666666666666667,7,15,1.2149999999999999,0.36363636363636365,4,11,0.22999999999999998,0.3333333333333333,3,9,0.21499999999999997,0.25,1,4,-0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.8409090909090909,37,44,5.720000000000001,0.9310344827586207,27,29,5.16,1.0,13,13,2.315,1.0,2,2,0.43000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,28,42,2.095,0.7419354838709677,23,31,2.3999999999999995,0.7916666666666666,19,24,2.25,0.8421052631578947,16,19,1.8800000000000001,0.875,14,16,1.8599999999999999,1.0,13,13,1.69,1.0,8,8,1.225,1.0,1,1,0.11,0.0,0,0,0.0
20200205,0.8043478260869565,37,46,8.745000000000001,0.8275862068965517,24,29,7.049999999999999,0.8823529411764706,15,17,4.989999999999999,1.0,7,7,3.415,1.0,5,5,2.59,1.0,2,2,1.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.425,17,40,-2.535,0.3939393939393939,13,33,-2.7,0.4230769230769231,11,26,-2.07,0.3888888888888889,7,18,-1.955,0.2222222222222222,2,9,-1.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.9642857142857143,27,28,4.815,1.0,22,22,4.1450000000000005,1.0,14,14,2.7399999999999998,1.0,9,9,1.675,1.0,4,4,0.92,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5357142857142857,15,28,-0.14,0.5909090909090909,13,22,0.16499999999999998,0.625,5,8,0.16,0.25,1,4,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5535714285714286,31,56,0.11499999999999977,0.4864864864864865,18,37,-1.0700000000000003,0.47058823529411764,8,17,-0.7150000000000001,0.5555555555555556,5,9,5.551115123125783e-17,1.0,2,2,0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43333333333333335,13,30,-3.5150000000000006,0.6111111111111112,11,18,-1.19,0.75,9,12,-0.11000000000000013,1.0,7,7,0.8200000000000001,1.0,4,4,0.5700000000000001,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5952380952380952,25,42,1.3250000000000002,0.6666666666666666,20,30,1.595,0.9444444444444444,17,18,2.08,1.0,8,8,0.9750000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.75,33,44,4.255000000000001,0.8064516129032258,25,31,3.6699999999999995,0.9,18,20,3.3899999999999997,0.8461538461538461,11,13,2.04,0.9,9,10,1.7100000000000002,0.875,7,8,1.25,1.0,3,3,0.6900000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3181818181818182,21,66,-4.03,0.36538461538461536,19,52,-2.3100000000000005,0.39285714285714285,11,28,-0.735,0.3333333333333333,1,3,-0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.85,17,20,4.695,1.0,8,8,3.225,1.0,3,3,1.505,1.0,2,2,0.97,1.0,2,2,0.97,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6052631578947368,23,38,2.335,0.6521739130434783,15,23,1.4949999999999997,0.6923076923076923,9,13,0.9299999999999999,0.75,6,8,0.7100000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4791666666666667,23,48,-0.7649999999999999,0.43333333333333335,13,30,-0.4350000000000002,0.3333333333333333,6,18,-0.7999999999999999,0.375,6,16,-0.605,0.38461538461538464,5,13,-0.40499999999999997,0.3333333333333333,3,9,-0.20500000000000004,0.2857142857142857,2,7,-0.16500000000000004,0.2,1,5,-0.21500000000000002,0.0,0,2,-0.14500000000000002
20200213,0.631578947368421,24,38,3.4450000000000007,0.6111111111111112,11,18,1.8850000000000002,0.5,4,8,-0.05499999999999994,0.3333333333333333,1,3,-0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22916666666666666,11,48,-7.805,0.11428571428571428,4,35,-7.875000000000001,0.13636363636363635,3,22,-3.9599999999999995,0.14285714285714285,2,14,-2.2149999999999994,0.0,0,6,-1.32,0.0,0,3,-0.5349999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.7692307692307693,10,13,1.2350000000000003,0.7777777777777778,7,9,1.06,0.6666666666666666,2,3,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.547945205479452,40,73,1.5199999999999998,0.5909090909090909,39,66,2.355,0.6333333333333333,38,60,2.87,0.66,33,50,2.8549999999999995,0.6410256410256411,25,39,2.5650000000000004,0.5925925925925926,16,27,1.69,0.5652173913043478,13,23,1.575,0.6666666666666666,10,15,1.395,0.75,3,4,0.47
20200218,0.43137254901960786,22,51,-2.5450000000000004,0.3793103448275862,11,29,-3.015,0.16666666666666666,2,12,-2.185,0.14285714285714285,1,7,-1.29,0.0,0,1,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7714285714285715,27,35,5.185,0.7894736842105263,15,19,2.7150000000000003,0.8,8,10,1.0499999999999998,1.0,2,2,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5652173913043478,13,23,0.36500000000000005,0.7142857142857143,10,14,0.255,0.7777777777777778,7,9,0.3,1.0,3,3,0.18000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3492063492063492,22,63,-3.2300000000000004,0.34,17,50,-3.0100000000000002,0.2727272727272727,12,44,-3.145,0.28125,9,32,-2.0949999999999998,0.06666666666666667,1,15,-1.7600000000000002,0.0,0,6,-0.6800000000000002,0.0,0,3,-0.305,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.35294117647058826,18,51,-20.179999999999996,0.391304347826087,18,46,-19.549999999999994,0.35135135135135137,13,37,-15.81,0.41379310344827586,12,29,-7.11,0.4782608695652174,11,23,-3.02,0.6875,11,16,2.8850000000000002,0.7333333333333333,11,15,3.640000000000002,0.75,9,12,2.900000000000001,0.8181818181818182,9,11,3.815000000000001,0.8571428571428571,30,35,14.340000000000002,0.8695652173913043,20,23,10.825,0.8421052631578947,16,19,7.845000000000001,0.8571428571428571,12,14,5.96,0.9166666666666666,11,12,5.585,0.875,7,8,2.735,1.0,3,3,1.26,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.5535714285714286,31,56,0.8700000000000001,0.56,28,50,0.81,0.5813953488372093,25,43,0.6449999999999999,0.5,15,30,-0.31999999999999995,0.3,6,20,-2.03,0.2,2,10,-1.465,0.2,1,5,-0.965,0.5,1,2,-0.375,0.0,0,0,0.0,0.06666666666666667,2,30,-9.060000000000002,0.09523809523809523,2,21,-5.329999999999999,0.0,0,11,-2.945,0.0,0,7,-2.23,0.0,0,3,-0.9100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.6571428571428571,23,35,3.6849999999999996,0.5833333333333334,14,24,0.395,0.5263157894736842,10,19,-0.034999999999999976,0.4666666666666667,7,15,-0.7100000000000002,0.6,6,10,0.21499999999999986,0.75,6,8,0.605,0.6,3,5,-0.25,1.0,2,2,0.135,1.0,1,1,0.0,0.7058823529411765,36,51,13.475,0.75,33,44,14.260000000000002,0.8709677419354839,27,31,13.375,0.9333333333333333,14,15,7.52,0.9,9,10,4.25,1.0,4,4,2.55,1.0,2,2,1.525,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.34782608695652173,16,46,-13.545000000000002,0.3409090909090909,15,44,-13.710000000000003,0.3157894736842105,12,38,-15.66,0.2647058823529412,9,34,-17.345000000000002,0.25,8,32,-17.25,0.25806451612903225,8,31,-17.23,0.17857142857142858,5,28,-19.02,0.18518518518518517,5,27,-18.2,0.16,4,25,-18.215,0.5,20,40,-1.835,0.5454545454545454,18,33,0.45499999999999957,0.5517241379310345,16,29,0.4249999999999999,0.5517241379310345,16,29,0.4249999999999999,0.5185185185185185,14,27,-1.3750000000000002,0.48,12,25,-2.13,0.45454545454545453,10,22,-3.1799999999999993,0.42857142857142855,9,21,-3.224999999999999,0.4,8,20,-3.6799999999999993
20200226,0.23076923076923078,9,39,-16.705,0.20588235294117646,7,34,-16.255,0.14285714285714285,4,28,-15.64,0.045454545454545456,1,22,-15.75,0.0,0,17,-12.935,0.0,0,11,-8.925,0.0,0,6,-6.085000000000001,0.0,0,2,-2.06,0.0,0,1,-0.9,0.6382978723404256,30,47,12.805,0.627906976744186,27,43,12.290000000000001,0.5897435897435898,23,39,9.65,0.53125,17,32,7.57,0.4444444444444444,12,27,2.955,0.4090909090909091,9,22,1.1950000000000014,0.3125,5,16,-1.1999999999999993,0.25,3,12,-3.3000000000000003,0.25,2,8,-2.295
20200227,0.8648648648648649,32,37,38.199999999999996,0.90625,29,32,36.245,0.9642857142857143,27,28,34.815,1.0,25,25,32.199999999999996,1.0,21,21,26.854999999999997,1.0,20,20,26.36,1.0,17,17,21.675,1.0,15,15,18.740000000000002,1.0,15,15,18.740000000000002,0.42857142857142855,21,49,-7.345,0.40425531914893614,19,47,-8.209999999999999,0.37777777777777777,17,45,-10.265,0.38636363636363635,17,44,-8.715,0.3888888888888889,14,36,-5.069999999999999,0.39285714285714285,11,28,-3.125,0.4583333333333333,11,24,1.665,0.38095238095238093,8,21,-0.07499999999999973,0.23529411764705882,4,17,-4.340000000000001
20200228,0.5121951219512195,21,41,14.940000000000001,0.47368421052631576,18,38,8.854999999999999,0.45454545454545453,15,33,8.61,0.4666666666666667,14,30,8.344999999999999,0.4642857142857143,13,28,7.2250000000000005,0.5263157894736842,10,19,5.09,0.5625,9,16,6.68,0.5833333333333334,7,12,7.52,0.7777777777777778,7,9,9.93,0.37777777777777777,17,45,-18.395,0.3902439024390244,16,41,-15.405,0.3333333333333333,12,36,-13.74,0.3225806451612903,10,31,-7.32,0.3333333333333333,9,27,-6.040000000000001,0.32,8,25,-5.885,0.2857142857142857,6,21,-5.190000000000001,0.2631578947368421,5,19,-3.399999999999999,0.23076923076923078,3,13,-3.060000000000002
20200302,0.696969696969697,23,33,19.49,0.6896551724137931,20,29,17.985000000000003,0.68,17,25,13.7,0.6956521739130435,16,23,13.34,0.75,15,20,12.25,0.7647058823529411,13,17,11.24,0.7142857142857143,10,14,8.115,0.8,8,10,7.71,0.6666666666666666,4,6,4.015000000000001,0.11320754716981132,6,53,-47.23500000000001,0.11764705882352941,6,51,-45.44500000000001,0.1276595744680851,6,47,-42.80000000000001,0.13333333333333333,6,45,-41.86000000000001,0.13636363636363635,6,44,-39.745000000000005,0.125,5,40,-35.2,0.1282051282051282,5,39,-32.61500000000001,0.10810810810810811,4,37,-32.015,0.1111111111111111,4,36,-30.990000000000002
20200303,0.5147058823529411,35,68,-23.334999999999997,0.532258064516129,33,62,-17.534999999999993,0.5517241379310345,32,58,-12.469999999999997,0.5370370370370371,29,54,-14.784999999999997,0.54,27,50,-9.365,0.5348837209302325,23,43,-9.26,0.5128205128205128,20,39,-9.635,0.5294117647058824,18,34,-6.124999999999998,0.5333333333333333,16,30,-5.795,0.5,9,18,6.5,0.42857142857142855,6,14,4.135000000000002,0.36363636363636365,4,11,0.5549999999999995,0.2222222222222222,2,9,-2.76,0.14285714285714285,1,7,-3.45,0.0,0,5,-4.02,0.0,0,5,-4.02,0.0,0,5,-4.02,0.0,0,2,-1.1
