TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200210,0.39344262295081966,24,61,-1.985,0.4339622641509434,23,53,-1.365,0.42857142857142855,21,49,-1.3000000000000003,0.43902439024390244,18,41,-1.2000000000000002,0.4444444444444444,12,27,-0.51,0.4166666666666667,5,12,-0.07000000000000002,0.5714285714285714,4,7,0.19,0.75,3,4,0.19,1.0,1,1,0.1,0.52,13,25,0.9450000000000001,0.16666666666666666,2,12,-0.9600000000000002,0.0,0,7,-1.0,0.0,0,5,-0.795,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3333333333333333,14,42,-5.295,0.12,3,25,-6.225,0.16666666666666666,2,12,-2.5349999999999997,0.0,0,6,-0.875,0.0,0,1,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7727272727272727,34,44,3.4299999999999997,0.8333333333333334,25,30,3.2049999999999996,0.8571428571428571,18,21,2.5650000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4090909090909091,18,44,-0.12999999999999998,0.41935483870967744,13,31,-0.3499999999999999,0.39285714285714285,11,28,-0.38999999999999996,0.34782608695652173,8,23,-0.485,0.3333333333333333,7,21,-0.49499999999999983,0.35714285714285715,5,14,-0.20999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,12,42,-3.23,0.3055555555555556,11,36,-2.315,0.3076923076923077,8,26,-1.03,0.42857142857142855,6,14,0.23999999999999988,0.25,1,4,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7073170731707317,29,41,6.025000000000001,0.6944444444444444,25,36,4.68,0.7037037037037037,19,27,3.345,0.7058823529411765,12,17,1.815,0.7,7,10,1.2850000000000001,0.75,6,8,1.3250000000000002,1.0,1,1,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.28888888888888886,13,45,-5.2250000000000005,0.3103448275862069,9,29,-2.2800000000000002,0.3888888888888889,7,18,-1.0449999999999997,0.0,0,5,-1.13,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.4117647058823529,14,34,-2.09,0.38461538461538464,5,13,-1.29,0.0,0,3,-0.69,0.0,0,1,-0.185,0.0,0,1,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4423076923076923,23,52,-1.805,0.30434782608695654,7,23,-2.015,0.3,3,10,-1.1649999999999998,1.0,3,3,0.175,1.0,1,1,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.19607843137254902,10,51,-8.259999999999998,0.2,8,40,-6.779999999999999,0.14814814814814814,4,27,-4.734999999999999,0.23076923076923078,3,13,-2.1649999999999996,0.0,0,3,-0.855,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,15,35,-0.5299999999999999,0.3333333333333333,6,18,-0.7549999999999999,0.125,1,8,-1.08,0.0,0,2,-0.37,0.0,0,1,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6111111111111112,44,72,3.0100000000000002,0.6885245901639344,42,61,3.72,0.7407407407407407,40,54,4.04,0.74,37,50,3.72,0.7555555555555555,34,45,3.4200000000000004,0.7105263157894737,27,38,2.5450000000000004,0.6666666666666666,20,30,1.3149999999999997,0.7142857142857143,10,14,0.6300000000000001,0.8,4,5,0.26999999999999996,0.21428571428571427,3,14,-0.585,0.0,0,7,-0.41000000000000003,0.0,0,4,-0.22,0.0,0,3,-0.19,0.0,0,1,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.27906976744186046,12,43,-19.415,0.2972972972972973,11,37,-12.775,0.32142857142857145,9,28,-6.824999999999999,0.42857142857142855,9,21,-1.31,0.4444444444444444,8,18,-0.019999999999999685,0.45454545454545453,5,11,0.6550000000000005,0.5,5,10,1.1350000000000002,0.5,4,8,0.7250000000000005,0.3333333333333333,1,3,0.020000000000000018,0.7441860465116279,32,43,15.105,0.7297297297297297,27,37,6.659999999999999,0.7352941176470589,25,34,6.13,0.7692307692307693,20,26,5.36,0.7222222222222222,13,18,3.515,0.75,6,8,2.0149999999999997,1.0,1,1,0.915,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.3939393939393939,13,33,-0.8799999999999998,0.4444444444444444,12,27,-0.2199999999999997,0.3888888888888889,7,18,-1.2100000000000002,0.2222222222222222,2,9,-0.435,0.25,1,4,0.025,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1320754716981132,7,53,-10.809999999999999,0.09523809523809523,4,42,-10.205,0.09090909090909091,3,33,-8.865,0.0,0,20,-6.705,0.0,0,16,-4.755,0.0,0,9,-2.8949999999999996,0.0,0,5,-1.4200000000000002,0.0,0,3,-0.915,0.0,0,0,0.0
20200224,0.25,2,8,-1.93,0.0,0,3,-1.27,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5384615384615384,42,78,7.859999999999999,0.5285714285714286,37,70,7.825,0.5178571428571429,29,56,5.99,0.4418604651162791,19,43,2.0749999999999993,0.41935483870967744,13,31,2.1599999999999997,0.38095238095238093,8,21,1.12,0.21428571428571427,3,14,-0.68,0.3333333333333333,2,6,0.26,0.0,0,3,-0.595
20200225,0.36,9,25,-7.43,0.34782608695652173,8,23,-8.045000000000002,0.2857142857142857,6,21,-9.765,0.3157894736842105,6,19,-7.874999999999999,0.375,6,16,-6.375,0.46153846153846156,6,13,-4.6099999999999985,0.4444444444444444,4,9,-3.05,0.5,4,8,-1.185,0.5,3,6,-1.8450000000000002,0.5573770491803278,34,61,4.279999999999999,0.5636363636363636,31,55,4.734999999999999,0.5490196078431373,28,51,2.079999999999999,0.5681818181818182,25,44,2.3299999999999996,0.5526315789473685,21,38,0.2900000000000001,0.5588235294117647,19,34,0.36500000000000055,0.5,12,24,0.7750000000000001,0.5714285714285714,12,21,1.8350000000000002,0.7058823529411765,12,17,4.13
20200226,0.3103448275862069,9,29,-8.709999999999999,0.28,7,25,-10.315,0.15789473684210525,3,19,-11.604999999999999,0.21428571428571427,3,14,-7.855,0.25,3,12,-6.59,0.3333333333333333,3,9,-3.2199999999999998,0.375,3,8,-1.73,0.75,3,4,0.21000000000000002,1.0,3,3,0.21500000000000002,0.7017543859649122,40,57,20.8,0.6862745098039216,35,51,18.145000000000003,0.725,29,40,18.740000000000002,0.75,27,36,19.6,0.7037037037037037,19,27,14.08,0.5789473684210527,11,19,7.505000000000001,0.6470588235294118,11,17,8.870000000000001,0.625,10,16,8.705,0.75,6,8,7.865
20200227,0.43902439024390244,18,41,2.8199999999999994,0.42105263157894735,16,38,2.8299999999999996,0.42857142857142855,15,35,4.234999999999999,0.42424242424242425,14,33,3.815,0.43333333333333335,13,30,4.485,0.4074074074074074,11,27,3.355,0.36363636363636365,8,22,3.28,0.38095238095238093,8,21,3.3650000000000007,0.3157894736842105,6,19,0.42500000000000093,0.06666666666666667,3,45,-42.724999999999994,0.04878048780487805,2,41,-41.49999999999999,0.05405405405405406,2,37,-38.06999999999999,0.06060606060606061,2,33,-34.735,0.06666666666666667,2,30,-31.540000000000003,0.07407407407407407,2,27,-27.96,0.04,1,25,-28.145,0.041666666666666664,1,24,-26.729999999999997,0.043478260869565216,1,23,-26.535000000000007
20200228,0.5111111111111111,23,45,16.75,0.4883720930232558,21,43,12.945,0.48717948717948717,19,39,11.6,0.41935483870967744,13,31,4.1049999999999995,0.39285714285714285,11,28,0.3399999999999993,0.4074074074074074,11,27,1.9749999999999988,0.44,11,25,3.1299999999999994,0.5,9,18,7.279999999999999,0.5454545454545454,6,11,5.1899999999999995,0.36585365853658536,15,41,-16.585,0.3055555555555556,11,36,-18.635,0.3333333333333333,11,33,-13.844999999999997,0.25925925925925924,7,27,-14.919999999999998,0.2692307692307692,7,26,-13.454999999999998,0.2608695652173913,6,23,-10.550000000000004,0.2857142857142857,6,21,-3.9800000000000026,0.2777777777777778,5,18,-4.899999999999998,0.38461538461538464,5,13,1.7600000000000007
20200302,0.8484848484848485,28,33,32.88,0.8387096774193549,26,31,31.68499999999999,0.8518518518518519,23,27,29.505,0.875,21,24,28.275,0.95,19,20,28.03,0.9411764705882353,16,17,22.425,0.9285714285714286,13,14,17.29,0.875,7,8,8.139999999999999,0.75,3,4,4.154999999999999,0.20754716981132076,11,53,-33.845000000000006,0.21568627450980393,11,51,-32.794999999999995,0.22727272727272727,10,44,-27.340000000000003,0.24324324324324326,9,37,-24.23,0.25925925925925924,7,27,-13.459999999999999,0.25,6,24,-11.035,0.2777777777777778,5,18,-5.115,0.2857142857142857,4,14,-2.73,0.36363636363636365,4,11,-2.26
