TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200127,0.7272727272727273,8,11,1.0749999999999997,0.7142857142857143,5,7,0.645,1.0,3,3,0.75,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48,36,75,-0.365,0.4461538461538462,29,65,-1.4049999999999998,0.41818181818181815,23,55,-1.47,0.48717948717948717,19,39,0.16500000000000015,0.44,11,25,-0.6300000000000001,0.47619047619047616,10,21,0.1900000000000001,0.38461538461538464,5,13,-0.7999999999999998,0.5,2,4,-0.25499999999999995,0.6666666666666666,2,3,0.03499999999999999
20200128,0.9090909090909091,20,22,4.605,1.0,5,5,1.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.53125,34,64,-0.11499999999999991,0.6153846153846154,32,52,1.7550000000000003,0.7941176470588235,27,34,3.185,0.8235294117647058,14,17,2.5300000000000002,0.8666666666666667,13,15,2.4650000000000003,0.9090909090909091,10,11,2.085,1.0,3,3,0.59,1.0,2,2,0.22,1.0,1,1,0.12
20200129,0.9523809523809523,20,21,3.795,1.0,5,5,1.2,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,26,65,-2.505,0.41509433962264153,22,53,-2.23,0.41304347826086957,19,46,-2.58,0.45161290322580644,14,31,-1.1449999999999998,0.5714285714285714,12,21,0.09500000000000006,0.7692307692307693,10,13,0.51,0.7272727272727273,8,11,0.185,0.6,3,5,-0.04000000000000002,1.0,1,1,-0.0
20200130,0.4411764705882353,15,34,-0.7450000000000004,0.43478260869565216,10,23,-0.08000000000000002,0.35714285714285715,5,14,-0.9700000000000004,0.4444444444444444,4,9,0.004999999999999866,0.3333333333333333,2,6,0.03999999999999998,0.3333333333333333,1,3,-0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,13,52,-7.989999999999998,0.23255813953488372,10,43,-6.6049999999999995,0.1875,6,32,-5.449999999999999,0.2727272727272727,6,22,-2.64,0.1111111111111111,1,9,-1.4150000000000003,0.0,0,3,-0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.4142857142857143,29,70,-4.164999999999999,0.421875,27,64,-3.1550000000000002,0.44680851063829785,21,47,0.1600000000000001,0.5333333333333333,16,30,2.2049999999999996,0.6,12,20,1.975,0.5833333333333334,7,12,0.9249999999999998,0.5,3,6,0.30499999999999994,0.5,2,4,0.27,0.0,0,2,-0.315,0.75,12,16,3.92,0.7272727272727273,8,11,2.7550000000000003,0.5,2,4,0.06000000000000005,0.5,1,2,0.015000000000000013,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.4489795918367347,22,49,-6.795000000000001,0.4117647058823529,14,34,-5.485000000000001,0.30434782608695654,7,23,-5.354999999999999,0.25,4,16,-3.825,0.2,2,10,-2.32,0.3333333333333333,1,3,-0.1,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.7567567567567568,28,37,7.885000000000002,0.8214285714285714,23,28,7.455,0.8666666666666667,13,15,4.455,1.0,7,7,2.9450000000000003,1.0,2,2,1.28,1.0,2,2,1.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.625,15,24,2.045,0.3076923076923077,4,13,0.2,0.1111111111111111,1,9,-0.44500000000000006,0.0,0,6,-0.485,0.0,0,6,-0.485,0.0,0,5,-0.27,0.0,0,4,-0.24000000000000002,0.0,0,2,-0.06,0.0,0,0,0.0,0.43548387096774194,27,62,-1.58,0.41304347826086957,19,46,-1.0200000000000002,0.46153846153846156,12,26,0.06999999999999997,0.6,9,15,0.79,0.8181818181818182,9,11,1.115,0.8888888888888888,8,9,0.865,1.0,7,7,0.905,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8333333333333334,30,36,9.125,0.8888888888888888,24,27,7.88,0.8823529411764706,15,17,5.22,1.0,9,9,3.625,1.0,5,5,1.655,1.0,3,3,1.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,20,50,-2.1550000000000002,0.38095238095238093,16,42,-2.2350000000000003,0.25925925925925924,7,27,-3.31,0.29411764705882354,5,17,-2.155,0.5555555555555556,5,9,-0.08000000000000002,1.0,3,3,0.485,1.0,2,2,0.24,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.5,10,20,0.7749999999999999,0.4166666666666667,5,12,-0.10999999999999993,0.25,1,4,-0.05000000000000002,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16666666666666666,6,36,-4.18,0.23076923076923078,6,26,-2.1550000000000002,0.42857142857142855,6,14,-0.31500000000000017,0.6666666666666666,6,9,0.10499999999999995,0.7142857142857143,5,7,0.195,0.5,2,4,-0.185,0.5,1,2,-0.08,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7931034482758621,23,29,3.6799999999999997,0.8421052631578947,16,19,3.045,0.8181818181818182,9,11,2.025,1.0,7,7,2.315,1.0,1,1,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5614035087719298,32,57,0.050000000000000044,0.5681818181818182,25,44,0.27000000000000013,0.72,18,25,1.035,0.7857142857142857,11,14,0.74,0.6666666666666666,6,9,0.08000000000000004,0.0,0,2,-0.33999999999999997,0.0,0,2,-0.33999999999999997,0.0,0,2,-0.33999999999999997,0.0,0,2,-0.33999999999999997
20200210,0.5,6,12,0.15999999999999998,0.25,1,4,-0.07,0.0,0,2,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5945945945945946,44,74,3.0900000000000003,0.6206896551724138,36,58,2.9,0.6190476190476191,26,42,2.6599999999999993,0.7083333333333334,17,24,2.355,0.6875,11,16,1.62,0.75,9,12,1.715,1.0,4,4,0.8600000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.23809523809523808,5,21,-2.21,0.26666666666666666,4,15,-1.0350000000000001,0.3333333333333333,1,3,-0.08499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7076923076923077,46,65,6.515,0.6724137931034483,39,58,4.93,0.673469387755102,33,49,4.83,0.75,24,32,4.640000000000001,1.0,11,11,3.845,1.0,5,5,2.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.42857142857142855,3,7,0.30500000000000005,0.0,0,1,-0.01,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43037974683544306,34,79,-2.795,0.44642857142857145,25,56,-1.995,0.4523809523809524,19,42,-1.24,0.6666666666666666,12,18,0.8450000000000002,0.75,6,8,0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6774193548387096,21,31,2.5549999999999997,0.7647058823529411,13,17,2.4499999999999997,1.0,4,4,1.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2727272727272727,15,55,-8.694999999999999,0.2127659574468085,10,47,-8.464999999999998,0.15625,5,32,-7.315,0.10526315789473684,2,19,-4.420000000000001,0.0,0,5,-1.375,0.0,0,2,-0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5384615384615384,7,13,-0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5068493150684932,37,73,-0.25500000000000006,0.47619047619047616,20,42,-0.17000000000000007,0.6086956521739131,14,23,1.315,0.6666666666666666,4,6,0.45000000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3125,10,32,-4.755000000000001,0.3076923076923077,4,13,-1.5599999999999996,0.0,0,5,-1.57,0.0,0,4,-1.11,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6296296296296297,34,54,2.9750000000000005,0.5897435897435898,23,39,1.7500000000000004,0.5517241379310345,16,29,0.8650000000000002,0.6428571428571429,9,14,1.4450000000000003,0.6666666666666666,2,3,0.29000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.0,0,9,-0.77,0.0,0,2,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2987012987012987,23,77,-4.365000000000001,0.28125,18,64,-4.08,0.2558139534883721,11,43,-3.3400000000000003,0.2608695652173913,6,23,-2.4000000000000004,0.4166666666666667,5,12,-0.9249999999999997,1.0,2,2,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.22807017543859648,13,57,-29.950000000000003,0.1951219512195122,8,41,-27.51,0.1111111111111111,3,27,-24.475,0.0,0,17,-22.06,0.0,0,14,-17.439999999999994,0.0,0,11,-14.030000000000001,0.0,0,7,-7.91,0.0,0,4,-5.265,0.0,0,2,-2.49,0.6551724137931034,19,29,4.569999999999999,0.7391304347826086,17,23,5.86,0.8,12,15,5.494999999999999,0.7857142857142857,11,14,5.114999999999999,0.7272727272727273,8,11,4.159999999999999,0.7272727272727273,8,11,4.159999999999999,0.7272727272727273,8,11,4.159999999999999,0.8,8,10,4.715,0.8,8,10,4.715
20200221,0.7647058823529411,39,51,7.9799999999999995,0.7916666666666666,19,24,4.61,0.9090909090909091,10,11,2.52,0.8333333333333334,5,6,0.7849999999999999,1.0,3,3,0.71,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,15,35,-1.9500000000000002,0.4444444444444444,8,18,-0.83,0.8333333333333334,5,6,1.23,1.0,2,2,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4444444444444444,16,36,0.785,0.4642857142857143,13,28,1.82,0.4166666666666667,10,24,0.24000000000000005,0.4117647058823529,7,17,0.41000000000000014,0.5454545454545454,6,11,0.9000000000000001,0.5,2,4,-0.5599999999999999,0.0,0,1,-0.285,0.0,0,0,0.0,0.0,0,0,0.0,0.56,28,50,10.575,0.55,22,40,7.845,0.5185185185185185,14,27,4.485,0.5294117647058824,9,17,2.91,0.38461538461538464,5,13,-0.10999999999999999,0.3333333333333333,3,9,-0.9249999999999996,0.25,1,4,-0.615,1.0,1,1,0.31,0.0,0,0,0.0
20200225,0.42857142857142855,9,21,-1.17,0.3684210526315789,7,19,-2.434999999999999,0.26666666666666666,4,15,-3.175,0.23076923076923078,3,13,-3.955,0.25,3,12,-2.735,0.2727272727272727,3,11,-1.77,0.3333333333333333,3,9,-1.2449999999999999,0.2857142857142857,2,7,-0.9649999999999999,0.2,1,5,-1.2349999999999999,0.5846153846153846,38,65,10.54,0.625,35,56,13.219999999999999,0.6538461538461539,34,52,15.125000000000002,0.7021276595744681,33,47,16.009999999999998,0.8,28,35,17.7,0.8214285714285714,23,28,16.145,0.7727272727272727,17,22,9.530000000000001,0.7777777777777778,14,18,7.67,0.7692307692307693,10,13,5.445
20200226,0.2,6,30,-15.0,0.18518518518518517,5,27,-14.04,0.21739130434782608,5,23,-10.624999999999998,0.2,3,15,-6.285,0.14285714285714285,1,7,-3.205,0.2,1,5,-2.21,0.5,1,2,0.005,0.0,0,1,-0.005,0.0,0,0,0.0,0.6428571428571429,36,56,14.51,0.6,30,50,7.194999999999999,0.574468085106383,27,47,2.9749999999999996,0.5869565217391305,27,46,3.495,0.5789473684210527,22,38,1.229999999999999,0.59375,19,32,1.855,0.7037037037037037,19,27,5.605,0.72,18,25,6.455,0.6956521739130435,16,23,5.77
20200227,0.8461538461538461,44,52,43.92,0.8222222222222222,37,45,38.09,0.8292682926829268,34,41,34.275,0.8484848484848485,28,33,27.945,0.9166666666666666,22,24,25.634999999999998,1.0,22,22,27.395,1.0,21,21,26.13,1.0,15,15,17.42,1.0,13,13,15.76,0.5294117647058824,18,34,-1.6249999999999998,0.5666666666666667,17,30,-0.2850000000000006,0.4,8,20,-7.675,0.4375,7,16,-5.805,0.4375,7,16,-5.805,0.4,6,15,-6.480000000000001,0.3076923076923077,4,13,-7.145000000000001,0.36363636363636365,4,11,-3.6100000000000003,0.3333333333333333,3,9,-3.5699999999999994
20200228,0.5666666666666667,17,30,2.2499999999999996,0.5357142857142857,15,28,-0.9849999999999992,0.5454545454545454,12,22,0.9400000000000008,0.5789473684210527,11,19,3.2000000000000006,0.5714285714285714,8,14,1.8849999999999993,0.5,4,8,-1.3150000000000004,0.6,3,5,0.7750000000000001,0.3333333333333333,1,3,-2.26,0.0,0,0,0.0,0.42857142857142855,24,56,-31.085,0.41509433962264153,22,53,-30.695,0.40816326530612246,20,49,-31.645,0.358974358974359,14,39,-30.464999999999986,0.3142857142857143,11,35,-29.72,0.29411764705882354,10,34,-33.239999999999995,0.2857142857142857,8,28,-25.949999999999996,0.2692307692307692,7,26,-24.604999999999997,0.2692307692307692,7,26,-24.604999999999997
20200302,0.9142857142857143,32,35,37.260000000000005,0.9117647058823529,31,34,36.45,0.92,23,25,28.65,0.9130434782608695,21,23,25.54,1.0,17,17,20.7,1.0,14,14,20.105,1.0,14,14,20.105,1.0,11,11,14.620000000000001,1.0,5,5,4.775,0.2549019607843137,13,51,-29.465,0.2708333333333333,13,48,-27.130000000000003,0.2857142857142857,12,42,-25.244999999999997,0.2926829268292683,12,41,-25.035,0.2894736842105263,11,38,-22.29,0.29411764705882354,10,34,-20.665,0.3333333333333333,9,27,-13.809999999999999,0.3333333333333333,8,24,-11.365,0.2631578947368421,5,19,-11.324999999999998
20200303,0.5957446808510638,28,47,2.31,0.6046511627906976,26,43,3.879999999999999,0.6216216216216216,23,37,5.039999999999999,0.6428571428571429,18,28,8.08,0.5833333333333334,14,24,5.35,0.6,9,15,5.67,0.5,6,12,0.2250000000000001,0.6666666666666666,6,9,3.275,1.0,4,4,3.705,0.5897435897435898,23,39,32.14499999999999,0.5588235294117647,19,34,22.384999999999998,0.6,15,25,19.310000000000002,0.7,14,20,23.715,0.6842105263157895,13,19,21.995,0.75,12,16,22.815,0.8461538461538461,11,13,22.654999999999998,0.9166666666666666,11,12,22.99,1.0,7,7,12.06
