TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6363636363636364,28,44,-0.3149999999999999,0.6216216216216216,23,37,-0.39999999999999986,0.72,18,25,0.24500000000000005,0.875,7,8,0.45499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,14,42,-0.6399999999999999,0.3611111111111111,13,36,-0.17500000000000002,0.2916666666666667,7,24,0.0050000000000000044,0.5454545454545454,6,11,1.0550000000000002,1.0,2,2,0.45,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.48936170212765956,23,47,-1.13,0.5,17,34,-0.05499999999999994,0.38095238095238093,8,21,-0.17999999999999994,0.45454545454545453,5,11,0.04500000000000001,0.25,1,4,-0.02500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4358974358974359,17,39,-0.34500000000000003,0.3333333333333333,9,27,-1.53,0.3333333333333333,6,18,-0.87,0.3333333333333333,4,12,-0.8699999999999999,0.375,3,8,-0.5700000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.47058823529411764,16,34,1.06,0.35294117647058826,6,17,0.06999999999999992,0.5,5,10,0.39999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.11538461538461539,6,52,-4.88,0.08695652173913043,4,46,-4.489999999999998,0.06451612903225806,2,31,-3.7199999999999998,0.0,0,20,-2.85,0.0,0,12,-1.61,0.0,0,2,-0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.45454545454545453,25,55,-1.735,0.5161290322580645,16,31,0.18000000000000005,0.08333333333333333,1,12,-1.475,0.0,0,3,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8709677419354839,27,31,6.395,1.0,22,22,5.575000000000001,1.0,17,17,4.315,1.0,14,14,3.3300000000000005,1.0,8,8,1.68,1.0,3,3,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4,12,30,-0.12999999999999998,0.47619047619047616,10,21,1.4,0.4166666666666667,5,12,0.56,0.5,4,8,0.45999999999999996,0.0,0,3,-0.7050000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6785714285714286,38,56,5.275,0.6956521739130435,32,46,4.345000000000001,0.6666666666666666,24,36,2.7350000000000003,0.6451612903225806,20,31,2.035,0.7142857142857143,15,21,2.6850000000000005,0.42857142857142855,3,7,0.59,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.5263157894736842,20,38,-0.5749999999999997,0.7142857142857143,15,21,2.0200000000000005,0.6666666666666666,6,9,-0.20999999999999996,0.0,0,2,-0.69,0.0,0,1,-0.32,0.0,0,1,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7916666666666666,38,48,13.205,0.7948717948717948,31,39,11.054999999999998,0.7666666666666667,23,30,7.115,0.7391304347826086,17,23,4.115,0.6842105263157895,13,19,3.3299999999999996,0.6153846153846154,8,13,1.31,0.2857142857142857,2,7,-0.2800000000000001,0.0,0,3,-0.64,0.0,0,3,-0.64
20200127,0.7407407407407407,20,27,4.265000000000001,0.6428571428571429,9,14,1.3800000000000001,0.75,3,4,0.235,1.0,2,2,0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5423728813559322,32,59,2.8249999999999997,0.5238095238095238,22,42,1.0699999999999998,0.5,14,28,0.6250000000000002,0.5,8,16,-0.054999999999999716,0.4166666666666667,5,12,-1.23,0.375,3,8,-1.65,0.0,0,1,-0.275,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5384615384615384,21,39,1.3599999999999994,0.5806451612903226,18,31,1.0099999999999998,0.5714285714285714,12,21,1.315,0.6,6,10,0.815,0.25,1,4,-0.030000000000000002,0.0,0,2,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3617021276595745,17,47,-3.3600000000000003,0.3939393939393939,13,33,-1.6349999999999998,0.47058823529411764,8,17,-0.11,0.6666666666666666,6,9,0.42000000000000004,0.0,0,1,-0.28,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.5208333333333334,25,48,-0.18000000000000016,0.59375,19,32,1.2149999999999999,0.5909090909090909,13,22,0.5,0.625,10,16,0.49,0.6,3,5,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.07894736842105263,3,38,-6.479999999999999,0.03225806451612903,1,31,-5.705,0.041666666666666664,1,24,-4.45,0.0,0,16,-2.56,0.0,0,10,-1.4,0.0,0,7,-0.865,0.0,0,1,-0.21,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5,9,18,1.1250000000000002,0.3333333333333333,3,9,0.06499999999999997,0.0,0,6,-1.3449999999999998,0.0,0,5,-1.0599999999999998,0.0,0,5,-1.0599999999999998,0.0,0,2,-0.405,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3382352941176471,23,68,-6.12,0.41818181818181815,23,55,-1.7299999999999995,0.5,21,42,1.25,0.5757575757575758,19,33,3.630000000000001,0.8,16,20,4.7250000000000005,0.9230769230769231,12,13,3.39,1.0,5,5,1.105,1.0,2,2,0.61,1.0,1,1,0.255
20200131,0.5142857142857142,18,35,-0.10999999999999957,0.5333333333333333,16,30,-0.4199999999999998,0.6,9,15,-0.29500000000000004,0.6923076923076923,9,13,0.23499999999999993,0.5,4,8,-0.9099999999999999,0.5,2,4,-0.8849999999999999,0.5,1,2,0.030000000000000027,0.5,1,2,0.030000000000000027,1.0,1,1,0.505,0.7058823529411765,36,51,7.9750000000000005,0.6842105263157895,26,38,7.080000000000002,0.7333333333333333,22,30,5.7299999999999995,0.6666666666666666,10,15,3.2150000000000007,0.5,4,8,0.4950000000000001,0.2,1,5,-0.9199999999999999,0.0,0,1,-0.36,0.0,0,1,-0.36,0.0,0,0,0.0
20200203,0.20833333333333334,10,48,-13.905000000000001,0.2571428571428571,9,35,-9.379999999999999,0.32,8,25,-5.655,0.21428571428571427,3,14,-3.83,0.25,1,4,-0.435,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42105263157894735,16,38,0.7750000000000001,0.32142857142857145,9,28,-1.7099999999999997,0.35294117647058826,6,17,-1.1099999999999997,0.18181818181818182,2,11,-2.4699999999999998,0.2,2,10,-2.125,0.125,1,8,-2.06,0.0,0,5,-1.655,0.0,0,3,-1.0350000000000001,0.0,0,0,0.0
20200204,0.5862068965517241,34,58,1.9000000000000001,0.6086956521739131,28,46,1.9700000000000004,0.631578947368421,24,38,1.9100000000000001,0.5,8,16,0.7700000000000001,0.0,0,3,-0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35714285714285715,10,28,-1.725,0.38461538461538464,5,13,-0.875,0.4,2,5,-0.585,0.5,1,2,-0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6285714285714286,22,35,3.7199999999999998,0.5,12,24,0.985,0.5,9,18,0.08999999999999991,0.7142857142857143,5,7,1.4249999999999996,1.0,2,2,1.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2549019607843137,13,51,-7.5600000000000005,0.2857142857142857,12,42,-5.16,0.3225806451612903,10,31,-3.145,0.5384615384615384,7,13,-0.29,1.0,3,3,0.44,1.0,2,2,0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.47368421052631576,9,19,-0.03999999999999995,0.4,6,15,-0.59,0.4,6,15,-0.59,0.45454545454545453,5,11,-0.27499999999999997,0.5,5,10,-0.06999999999999998,0.5555555555555556,5,9,0.19000000000000003,0.75,3,4,0.17500000000000002,1.0,2,2,0.23500000000000001,0.0,0,0,0.0,0.16216216216216217,6,37,-4.995,0.08333333333333333,2,24,-3.545,0.10526315789473684,2,19,-2.8200000000000003,0.25,1,4,-0.33499999999999996,1.0,1,1,0.05,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5,15,30,2.575,0.07692307692307693,1,13,-1.6,0.0,0,10,-1.04,0.0,0,3,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,24,56,-1.055,0.4411764705882353,15,34,-0.6999999999999998,0.25,3,12,-1.1700000000000002,0.0,0,6,-0.9949999999999999,0.0,0,4,-0.6549999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.30952380952380953,13,42,-3.505,0.3448275862068966,10,29,-1.9549999999999998,0.391304347826087,9,23,-1.42,0.38461538461538464,5,13,-0.63,0.2,1,5,-0.36,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4772727272727273,21,44,-0.5749999999999996,0.43333333333333335,13,30,-0.9049999999999998,0.36363636363636365,8,22,-1.06,0.5,4,8,-0.15000000000000002,1.0,3,3,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.32558139534883723,14,43,-5.23,0.43478260869565216,10,23,-1.8699999999999997,0.8571428571428571,6,7,0.74,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7906976744186046,34,43,3.4949999999999997,0.78125,25,32,2.605,0.6923076923076923,9,13,0.6900000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5,11,22,0.26499999999999985,0.4375,7,16,-0.145,0.25,3,12,-0.4650000000000001,0.2857142857142857,2,7,-0.26,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.421875,27,64,-2.835,0.4074074074074074,22,54,-2.59,0.36363636363636365,16,44,-2.5149999999999997,0.375,9,24,-1.205,0.5,3,6,-0.20500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5555555555555556,15,27,1.3449999999999998,1.0,9,9,1.8,1.0,4,4,0.8849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22033898305084745,13,59,-9.904999999999998,0.17307692307692307,9,52,-10.224999999999998,0.11627906976744186,5,43,-9.915,0.07407407407407407,2,27,-7.760000000000002,0.0,0,10,-3.12,0.0,0,2,-0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5652173913043478,13,23,-0.645,0.7142857142857143,10,14,0.1700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5238095238095238,33,63,-0.3600000000000001,0.4772727272727273,21,44,-0.7700000000000001,0.4583333333333333,11,24,-1.2400000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.2619047619047619,11,42,-5.76,0.3125,5,16,-1.755,0.375,3,8,-0.665,0.5,2,4,0.02500000000000005,0.5,1,2,0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5681818181818182,25,44,1.9700000000000002,0.5625,18,32,0.6850000000000002,0.5384615384615384,14,26,-0.1899999999999999,0.4,8,20,-2.1950000000000003,0.3333333333333333,6,18,-2.5850000000000004,0.5,2,4,-0.24000000000000002,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.9583333333333334,23,24,3.57,1.0,17,17,2.6750000000000003,1.0,11,11,1.7550000000000001,1.0,2,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,31,62,-0.02500000000000001,0.5897435897435898,23,39,0.7399999999999999,0.64,16,25,0.695,0.7333333333333333,11,15,0.5950000000000001,0.9,9,10,0.7550000000000001,1.0,3,3,0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.14285714285714285,4,28,-11.764999999999999,0.2222222222222222,4,18,-5.01,0.3,3,10,-1.6899999999999997,0.3333333333333333,3,9,-1.1099999999999997,0.3333333333333333,2,6,-0.6250000000000002,0.25,1,4,-0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6724137931034483,39,58,22.755,0.62,31,50,15.565000000000001,0.6046511627906976,26,43,11.595000000000004,0.5294117647058824,18,34,-0.45499999999999996,0.4230769230769231,11,26,-2.4250000000000003,0.36363636363636365,8,22,-2.785,0.4166666666666667,5,12,-0.1150000000000001,0.5,4,8,0.16499999999999992,0.6666666666666666,4,6,0.965
20200221,0.47368421052631576,18,38,0.10000000000000013,0.38095238095238093,8,21,-1.1300000000000003,0.36363636363636365,4,11,-0.24000000000000005,0.25,1,4,-0.1,0.0,0,3,-0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.14583333333333334,7,48,-9.829999999999998,0.13513513513513514,5,37,-8.635,0.15789473684210525,3,19,-5.1549999999999985,0.07692307692307693,1,13,-3.9100000000000006,0.0,0,10,-3.3049999999999997,0.0,0,6,-2.005,0.0,0,3,-0.9950000000000001,0.0,0,2,-0.7250000000000001,0.0,0,0,0.0
20200224,0.5384615384615384,14,26,1.3400000000000005,0.6666666666666666,14,21,4.464999999999999,0.6923076923076923,9,13,3.9050000000000007,0.8571428571428571,6,7,2.755,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6166666666666667,37,60,11.130000000000003,0.5769230769230769,30,52,8.754999999999999,0.5333333333333333,24,45,6.225,0.5,19,38,3.8,0.4642857142857143,13,28,0.5700000000000001,0.3684210526315789,7,19,-2.3049999999999997,0.4166666666666667,5,12,-1.2999999999999998,0.5714285714285714,4,7,-0.52,0.5,3,6,-0.5549999999999999
20200225,0.8695652173913043,20,23,14.13,0.875,14,16,10.875,0.9285714285714286,13,14,10.615,1.0,13,13,10.63,1.0,12,12,10.300000000000002,1.0,8,8,7.8100000000000005,1.0,7,7,7.165,1.0,5,5,5.32,1.0,4,4,4.38,0.746031746031746,47,63,25.84,0.7833333333333333,47,60,27.105,0.7636363636363637,42,55,25.295,0.76,38,50,23.949999999999996,0.7317073170731707,30,41,20.080000000000002,0.7027027027027027,26,37,16.849999999999998,0.696969696969697,23,33,16.48,0.7142857142857143,20,28,14.88,0.782608695652174,18,23,14.635
20200226,0.4523809523809524,19,42,-4.6049999999999995,0.4473684210526316,17,38,-4.815,0.4642857142857143,13,28,-4.92,0.5416666666666666,13,24,-2.1250000000000004,0.8,8,10,2.11,0.75,3,4,0.79,1.0,2,2,0.18000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.8409090909090909,37,44,24.904999999999994,0.8333333333333334,30,36,21.384999999999998,0.8518518518518519,23,27,17.82,0.875,21,24,17.405,0.95,19,20,17.465,1.0,16,16,16.245,1.0,14,14,14.76,1.0,13,13,14.02,1.0,13,13,14.02
20200227,0.5555555555555556,20,36,2.7799999999999994,0.5806451612903226,18,31,4.825,0.6206896551724138,18,29,5.984999999999999,0.6296296296296297,17,27,4.67,0.6666666666666666,16,24,6.895,0.7142857142857143,15,21,8.875,0.8666666666666667,13,15,8.53,1.0,9,9,5.525,1.0,7,7,4.5,0.2,10,50,-42.76500000000001,0.23255813953488372,10,43,-36.535,0.23076923076923078,9,39,-33.07000000000001,0.2222222222222222,8,36,-30.584999999999997,0.22580645161290322,7,31,-26.774999999999995,0.17857142857142858,5,28,-27.614999999999995,0.19230769230769232,5,26,-27.074999999999996,0.2,5,25,-25.694999999999997,0.16666666666666666,4,24,-26.055
20200228,0.627906976744186,27,43,32.79,0.625,25,40,29.525,0.6388888888888888,23,36,27.365,0.6363636363636364,21,33,27.36,0.76,19,25,29.849999999999998,0.8260869565217391,19,23,31.004999999999995,0.8421052631578947,16,19,26.46,0.8666666666666667,13,15,23.894999999999996,0.9,9,10,18.15,0.46511627906976744,20,43,-0.5449999999999993,0.46153846153846156,18,39,-1.4950000000000006,0.47058823529411764,16,34,0.14000000000000168,0.45161290322580644,14,31,-0.5300000000000018,0.375,9,24,-6.359999999999999,0.21052631578947367,4,19,-14.155000000000001,0.16666666666666666,3,18,-17.675,0.16666666666666666,3,18,-17.675,0.13333333333333333,2,15,-14.925
20200302,0.8372093023255814,36,43,37.370000000000005,0.8611111111111112,31,36,35.72,0.875,28,32,32.035000000000004,0.8620689655172413,25,29,30.944999999999997,0.8571428571428571,24,28,30.669999999999995,0.8518518518518519,23,27,29.399999999999995,0.8461538461538461,22,26,29.269999999999996,0.8695652173913043,20,23,27.58499999999999,0.9523809523809523,20,21,28.424999999999994,0.20930232558139536,9,43,-29.355,0.2,8,40,-26.555000000000003,0.17142857142857143,6,35,-21.96,0.1875,6,32,-20.025000000000002,0.20833333333333334,5,24,-14.36,0.22727272727272727,5,22,-10.72,0.29411764705882354,5,17,-4.48,0.23076923076923078,3,13,-4.545,0.25,2,8,-1.6900000000000002
20200303,0.5882352941176471,30,51,-10.550000000000002,0.5918367346938775,29,49,-9.41,0.5777777777777777,26,45,-12.51,0.5581395348837209,24,43,-13.594999999999999,0.5609756097560976,23,41,-13.075,0.5897435897435898,23,39,-9.514999999999999,0.6216216216216216,23,37,-5.869999999999997,0.6470588235294118,22,34,-2.344999999999999,0.6451612903225806,20,31,-0.38000000000000034,0.6,21,35,19.285,0.5757575757575758,19,33,16.62,0.6333333333333333,19,30,20.54,0.6923076923076923,18,26,22.71,0.68,17,25,20.785,0.7083333333333334,17,24,21.46,0.7727272727272727,17,22,22.66,0.7619047619047619,16,21,19.47,0.75,15,20,18.58
