TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5,1,2,-0.05,1.0,1,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36904761904761907,31,84,-0.37499999999999994,0.3670886075949367,29,79,-0.3150000000000001,0.3561643835616438,26,73,-0.48500000000000015,0.2786885245901639,17,61,-1.325,0.23404255319148937,11,47,-1.2500000000000002,0.21052631578947367,8,38,-1.0850000000000002,0.24,6,25,-0.2849999999999999,0.23529411764705882,4,17,-0.22999999999999993,0.25,3,12,-0.05500000000000003
20200117,0.6,3,5,0.285,0.5,1,2,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.49382716049382713,40,81,1.0699999999999998,0.5,34,68,1.3649999999999998,0.532258064516129,33,62,2.025,0.5423728813559322,32,59,2.305,0.5882352941176471,30,51,2.55,0.6666666666666666,30,45,2.9499999999999997,0.631578947368421,24,38,1.935,0.6129032258064516,19,31,1.35,0.5909090909090909,13,22,0.7650000000000001
20200121,1.0,17,17,2.1550000000000002,1.0,12,12,1.6350000000000002,1.0,8,8,1.115,1.0,5,5,0.735,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34782608695652173,24,69,-3.785,0.3387096774193548,21,62,-3.4400000000000004,0.3157894736842105,18,57,-3.41,0.3137254901960784,16,51,-3.0400000000000005,0.3181818181818182,14,44,-2.7450000000000006,0.22857142857142856,8,35,-3.2550000000000003,0.2857142857142857,4,14,-1.85,0.2727272727272727,3,11,-1.76,0.14285714285714285,1,7,-1.43
20200122,0.23076923076923078,3,13,-2.865,0.3,3,10,-1.82,0.375,3,8,-1.17,0.5,3,6,-0.69,0.75,3,4,-0.029999999999999995,0.75,3,4,-0.029999999999999995,0.75,3,4,-0.029999999999999995,0.75,3,4,-0.029999999999999995,1.0,3,3,0.03,0.6438356164383562,47,73,5.265,0.6527777777777778,47,72,5.370000000000001,0.6567164179104478,44,67,4.909999999999999,0.65,39,60,4.05,0.5813953488372093,25,43,1.8299999999999998,0.6060606060606061,20,33,2.0050000000000003,0.5666666666666667,17,30,1.26,0.5217391304347826,12,23,0.56,0.5555555555555556,10,18,0.47
20200123,0.65,13,20,1.5750000000000002,0.8125,13,16,2.625,0.9,9,10,1.455,0.8888888888888888,8,9,1.3250000000000002,1.0,3,3,0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7424242424242424,49,66,6.98,0.7454545454545455,41,55,5.670000000000001,0.7209302325581395,31,43,3.95,0.7878787878787878,26,33,3.4899999999999998,0.8333333333333334,15,18,2.575,0.9090909090909091,10,11,2.0549999999999997,1.0,6,6,1.155,1.0,3,3,0.575,0.0,0,0,0.0
20200124,0.34615384615384615,9,26,-3.15,0.38461538461538464,5,13,-0.6100000000000001,0.4,4,10,-0.26,0.4,4,10,-0.26,0.3333333333333333,3,9,-0.52,0.375,3,8,-0.16999999999999998,0.0,0,4,-0.6199999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,40,60,10.629999999999997,0.6481481481481481,35,54,8.799999999999999,0.6382978723404256,30,47,6.209999999999999,0.6097560975609756,25,41,3.7649999999999997,0.5945945945945946,22,37,2.4699999999999993,0.5333333333333333,16,30,0.22999999999999976,0.5357142857142857,15,28,-0.53,0.3684210526315789,7,19,-2.025,0.09090909090909091,1,11,-2.84
20200127,0.5652173913043478,13,23,0.935,0.5,9,18,0.8650000000000002,0.6,9,15,2.1649999999999996,0.6923076923076923,9,13,2.7099999999999995,0.625,5,8,1.64,0.7142857142857143,5,7,1.72,0.3333333333333333,1,3,-0.07999999999999999,0.0,0,2,-0.16999999999999998,0.0,0,2,-0.16999999999999998,0.4603174603174603,29,63,-0.5049999999999998,0.43103448275862066,25,58,-0.9599999999999996,0.37735849056603776,20,53,-2.52,0.3877551020408163,19,49,-2.215,0.3611111111111111,13,36,-2.0700000000000003,0.3,9,30,-2.4549999999999996,0.38095238095238093,8,21,-1.6350000000000002,0.29411764705882354,5,17,-2.235,0.26666666666666666,4,15,-2.405
20200128,0.5333333333333333,8,15,-0.18500000000000022,0.7142857142857143,5,7,0.185,0.6666666666666666,2,3,0.145,0.0,0,1,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4084507042253521,29,71,-4.905,0.39655172413793105,23,58,-4.4750000000000005,0.4166666666666667,20,48,-3.605,0.4523809523809524,19,42,-2.755,0.5483870967741935,17,31,-0.9999999999999997,0.56,14,25,-0.45000000000000007,0.3888888888888889,7,18,-1.3399999999999999,0.35714285714285715,5,14,-0.9549999999999997,0.0,0,5,-0.73
20200129,0.875,7,8,1.48,1.0,4,4,1.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,26,78,-4.819999999999998,0.3235294117647059,22,68,-4.254999999999999,0.375,21,56,-3.085,0.425,17,40,-1.21,0.34615384615384615,9,26,-0.8999999999999998,0.38095238095238093,8,21,-0.7299999999999999,0.42105263157894735,8,19,-0.21499999999999994,0.47058823529411764,8,17,-0.12499999999999994,0.5384615384615384,7,13,0.42
20200130,0.71875,23,32,5.3149999999999995,0.76,19,25,5.34,0.9444444444444444,17,18,5.669999999999999,1.0,15,15,5.235,1.0,13,13,4.4750000000000005,1.0,11,11,4.0600000000000005,1.0,7,7,2.755,1.0,3,3,0.95,1.0,1,1,0.38,0.42592592592592593,23,54,-1.93,0.36363636363636365,16,44,-3.0150000000000015,0.35294117647058826,12,34,-2.1399999999999997,0.3333333333333333,10,30,-2.665,0.2962962962962963,8,27,-3.4949999999999997,0.38095238095238093,8,21,-1.5699999999999998,0.3333333333333333,4,12,-1.105,0.6666666666666666,4,6,0.565,1.0,1,1,0.19
20200131,0.75,18,24,4.715,0.7,14,20,3.615,0.6666666666666666,10,15,3.0300000000000002,0.5833333333333334,7,12,1.25,0.875,7,8,2.05,0.6666666666666666,2,3,1.065,1.0,1,1,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.7580645161290323,47,62,12.8,0.7719298245614035,44,57,13.05,0.7959183673469388,39,49,12.22,0.775,31,40,9.84,0.7666666666666667,23,30,8.315,0.8,16,20,5.33,0.7857142857142857,11,14,4.065,0.7777777777777778,7,9,2.8049999999999997,1.0,4,4,1.6600000000000001
20200203,0.5,6,12,-0.12500000000000008,0.4,2,5,-0.11000000000000007,0.3333333333333333,1,3,0.07,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6621621621621622,49,74,14.555,0.6825396825396826,43,63,12.87,0.660377358490566,35,53,10.025,0.7272727272727273,32,44,9.845,0.7586206896551724,22,29,6.665,0.7272727272727273,16,22,4.534999999999999,0.7647058823529411,13,17,4.195,0.9166666666666666,11,12,4.615000000000001,0.9090909090909091,10,11,4.055000000000001
20200204,0.55,11,20,-0.5249999999999999,0.5384615384615384,7,13,-0.32999999999999996,0.4,4,10,-0.6799999999999999,0.5,2,4,-0.13499999999999998,0.3333333333333333,1,3,-0.15999999999999998,0.0,0,1,-0.09,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.3939393939393939,26,66,-4.15,0.3508771929824561,20,57,-4.475,0.35555555555555557,16,45,-3.025,0.3333333333333333,12,36,-2.255,0.3,9,30,-1.9350000000000003,0.3076923076923077,8,26,-1.605,0.2608695652173913,6,23,-1.885,0.21052631578947367,4,19,-1.7599999999999998,0.25,4,16,-1.24
20200205,0.8,4,5,1.355,1.0,4,4,1.3599999999999999,1.0,1,1,0.415,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30864197530864196,25,81,-9.925,0.3157894736842105,24,76,-9.355000000000002,0.34285714285714286,24,70,-7.465,0.328125,21,64,-7.305,0.3050847457627119,18,59,-7.19,0.3125,15,48,-5.494999999999999,0.28125,9,32,-4.799999999999999,0.2222222222222222,4,18,-3.67,0.0,0,4,-1.2000000000000002
20200206,0.16666666666666666,1,6,-0.605,0.0,0,4,-0.615,0.0,0,3,-0.41000000000000003,0.0,0,2,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22,11,50,-5.56,0.2222222222222222,10,45,-4.989999999999999,0.225,9,40,-4.205,0.23529411764705882,8,34,-3.5300000000000007,0.14814814814814814,4,27,-3.59,0.09523809523809523,2,21,-3.0749999999999997,0.1111111111111111,2,18,-2.525,0.11764705882352941,2,17,-2.3550000000000004,0.0,0,13,-2.45
20200207,0.6388888888888888,23,36,2.9099999999999997,0.6,18,30,1.9449999999999996,0.6470588235294118,11,17,1.1099999999999999,0.5833333333333334,7,12,0.59,0.4444444444444444,4,9,0.11999999999999994,0.4,2,5,0.11999999999999995,0.0,0,2,-0.22,0.0,0,1,-0.12,0.0,0,0,0.0,0.5,25,50,-0.7199999999999998,0.5,20,40,-0.9950000000000001,0.5294117647058824,18,34,0.025000000000000078,0.4,10,25,-1.6600000000000004,0.4,6,15,-1.0599999999999998,0.2857142857142857,2,7,-0.6099999999999999,0.0,0,2,-0.3,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.23809523809523808,5,21,-2.3549999999999995,0.17647058823529413,3,17,-2.13,0.14285714285714285,2,14,-2.0100000000000002,0.16666666666666666,2,12,-1.7900000000000003,0.125,1,8,-1.3350000000000002,0.0,0,4,-0.9200000000000002,0.0,0,2,-0.5700000000000001,0.0,0,1,-0.32,0.0,0,0,0.0,0.5230769230769231,34,65,0.575,0.49122807017543857,28,57,0.0899999999999999,0.46,23,50,-0.30999999999999994,0.46153846153846156,18,39,-0.38499999999999995,0.45454545454545453,15,33,-0.455,0.45454545454545453,10,22,-0.5449999999999999,0.3,3,10,-0.665,0.3333333333333333,3,9,-0.5250000000000001,0.2,1,5,-0.51
20200211,0.2222222222222222,8,36,-5.084999999999999,0.23333333333333334,7,30,-4.239999999999999,0.2222222222222222,6,27,-4.335,0.22727272727272727,5,22,-3.2049999999999996,0.21052631578947367,4,19,-2.6350000000000002,0.21428571428571427,3,14,-1.8599999999999999,0.25,2,8,-0.695,0.0,0,4,-0.5150000000000001,0.0,0,4,-0.5150000000000001,0.7,35,50,3.6400000000000006,0.717391304347826,33,46,3.625,0.7073170731707317,29,41,3.28,0.6785714285714286,19,28,2.37,0.7,14,20,1.9950000000000003,0.7222222222222222,13,18,2.0300000000000002,0.7142857142857143,10,14,1.3450000000000002,0.75,9,12,1.325,0.7777777777777778,7,9,1.06
20200212,0.8571428571428571,6,7,0.71,1.0,2,2,0.28,1.0,1,1,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46835443037974683,37,79,-2.3899999999999997,0.48,36,75,-2.165,0.43548387096774194,27,62,-2.725,0.3877551020408163,19,49,-2.51,0.35294117647058826,12,34,-1.9049999999999998,0.29411764705882354,5,17,-1.3800000000000001,0.42857142857142855,3,7,-0.39,1.0,3,3,0.14,1.0,1,1,0.04
20200213,0.5454545454545454,18,33,0.6150000000000001,0.4827586206896552,14,29,0.1,0.42105263157894735,8,19,-0.44500000000000006,0.36363636363636365,4,11,-0.635,0.6,3,5,0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.18867924528301888,10,53,-10.634999999999998,0.17391304347826086,8,46,-9.914999999999996,0.175,7,40,-8.545,0.12903225806451613,4,31,-7.160000000000002,0.09523809523809523,2,21,-4.49,0.07142857142857142,1,14,-2.975,0.08333333333333333,1,12,-2.72,0.16666666666666666,1,6,-0.94,0.0,0,2,-0.25
20200214,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,43,86,0.285,0.5,43,86,0.285,0.5,43,86,0.285,0.5308641975308642,43,81,0.5700000000000001,0.5633802816901409,40,71,1.1949999999999998,0.6046511627906976,26,43,1.22,0.6956521739130435,16,23,1.1949999999999998,0.6428571428571429,9,14,0.6450000000000001,0.6,3,5,0.33999999999999997
20200218,0.13793103448275862,4,29,-5.865,0.13636363636363635,3,22,-4.715,0.0625,1,16,-3.9399999999999995,0.0,0,15,-4.1800000000000015,0.0,0,11,-3.270000000000001,0.0,0,9,-2.69,0.0,0,8,-2.385,0.0,0,6,-1.83,0.0,0,4,-1.05,0.543859649122807,31,57,1.8650000000000002,0.4897959183673469,24,49,0.19500000000000034,0.4666666666666667,21,45,-0.4849999999999999,0.4634146341463415,19,41,-0.6899999999999998,0.4,12,30,-1.8599999999999999,0.391304347826087,9,23,-1.575,0.5,8,16,-0.03500000000000003,0.45454545454545453,5,11,0.09999999999999998,0.5555555555555556,5,9,0.7400000000000002
20200219,0.4,8,20,-0.31999999999999995,0.35714285714285715,5,14,-0.385,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30303030303030304,20,66,-3.9150000000000005,0.3220338983050847,19,59,-3.4400000000000004,0.32075471698113206,17,53,-3.1250000000000004,0.32608695652173914,15,46,-2.7000000000000006,0.34210526315789475,13,38,-2.45,0.36,9,25,-1.5250000000000001,0.4666666666666667,7,15,-0.9549999999999998,0.2857142857142857,2,7,-0.8849999999999999,0.0,0,4,-0.7999999999999999
20200220,0.5294117647058824,9,17,-3.6449999999999996,0.5,8,16,-4.295,0.45454545454545453,5,11,-3.3899999999999992,0.4,4,10,-3.869999999999999,0.42857142857142855,3,7,-1.1950000000000005,0.42857142857142855,3,7,-1.1950000000000005,0.5,2,4,0.30500000000000005,0.5,1,2,0.77,0.0,0,1,-0.49,0.7971014492753623,55,69,30.874999999999996,0.8596491228070176,49,57,27.029999999999998,0.8913043478260869,41,46,24.104999999999993,0.8611111111111112,31,36,19.394999999999996,0.8518518518518519,23,27,15.785000000000002,0.8421052631578947,16,19,11.18,0.8333333333333334,10,12,5.06,0.7142857142857143,5,7,2.5149999999999997,0.6666666666666666,4,6,1.3599999999999999
20200221,0.6,12,20,0.67,0.5833333333333334,7,12,0.31000000000000005,0.5,3,6,0.04500000000000001,0.5,1,2,-0.07500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2878787878787879,19,66,-9.260000000000002,0.27586206896551724,16,58,-9.68,0.2549019607843137,13,51,-9.235,0.20930232558139536,9,43,-8.81,0.11764705882352941,4,34,-9.140000000000002,0.034482758620689655,1,29,-8.995000000000001,0.047619047619047616,1,21,-6.615,0.0,0,15,-5.2299999999999995,0.0,0,12,-4.319999999999999
20200420,0.358974358974359,14,39,-1.66,0.3333333333333333,11,33,-1.6199999999999999,0.391304347826087,9,23,-0.9750000000000001,0.38461538461538464,5,13,-0.8299999999999998,0.3333333333333333,3,9,-0.2799999999999999,0.25,2,8,-0.8600000000000001,0.0,0,5,-1.5300000000000002,0.0,0,5,-1.5300000000000002,0.0,0,4,-1.4100000000000001,0.2127659574468085,10,47,-20.485000000000003,0.15789473684210525,6,38,-19.560000000000002,0.17647058823529413,6,34,-17.335,0.13043478260869565,3,23,-13.405,0.11764705882352941,2,17,-9.655,0.16666666666666666,2,12,-6.93,0.0,0,6,-5.055,0.0,0,0,0.0,0.0,0,0,0.0
20200421,0.38333333333333336,23,60,-12.655000000000001,0.4074074074074074,22,54,-10.164999999999997,0.4230769230769231,22,52,-8.395,0.4666666666666667,21,45,-5.3,0.5128205128205128,20,39,-4.010000000000001,0.5625,18,32,-2.3949999999999996,0.625,15,24,-1.555,0.6363636363636364,14,22,-1.05,0.75,12,16,1.0300000000000002,0.8461538461538461,22,26,14.239999999999998,0.8333333333333334,15,18,10.405,0.9333333333333333,14,15,11.045,1.0,7,7,5.425,1.0,5,5,4.484999999999999,1.0,2,2,1.81,1.0,2,2,1.81,1.0,2,2,1.81,1.0,1,1,1.225
20200422,0.8333333333333334,20,24,4.38,0.8235294117647058,14,17,2.5149999999999997,0.7857142857142857,11,14,1.35,0.8333333333333334,5,6,0.815,0.75,3,4,0.07499999999999996,0.6666666666666666,2,3,-0.030000000000000027,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43548387096774194,27,62,0.1750000000000002,0.46938775510204084,23,49,-0.32499999999999996,0.5161290322580645,16,31,1.9700000000000006,0.5,8,16,-0.19499999999999995,0.45454545454545453,5,11,0.08500000000000003,0.5,2,4,0.38,0.5,1,2,0.155,0.0,0,0,0.0,0.0,0,0,0.0
20200423,0.42424242424242425,14,33,-2.005,0.41935483870967744,13,31,-1.9949999999999999,0.4642857142857143,13,28,-1.34,0.5416666666666666,13,24,-0.2,0.7058823529411765,12,17,0.9099999999999999,0.8333333333333334,10,12,1.565,0.8888888888888888,8,9,1.1099999999999999,0.8571428571428571,6,7,0.8200000000000001,1.0,4,4,0.7050000000000001,0.6037735849056604,32,53,6.084999999999999,0.6190476190476191,26,42,5.940000000000001,0.6486486486486487,24,37,6.819999999999999,0.6428571428571429,18,28,6.399999999999999,0.6818181818181818,15,22,6.624999999999999,0.6666666666666666,10,15,5.074999999999999,1.0,4,4,3.4699999999999998,1.0,2,2,2.005,0.0,0,0,0.0
