TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6764705882352942,46,68,0.9550000000000001,0.6451612903225806,40,62,0.36500000000000005,0.6041666666666666,29,48,-0.20499999999999996,0.6,9,15,0.02999999999999997,0.5,1,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,9,18,0.6299999999999999,1.0,5,5,0.8200000000000001,1.0,1,1,0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5,39,78,-1.545,0.4852941176470588,33,68,-1.8399999999999999,0.5319148936170213,25,47,-1.0149999999999997,0.4,6,15,-0.5399999999999999,0.5,2,4,0.005000000000000015,0.3333333333333333,1,3,-0.014999999999999986,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,2,8,-0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7808219178082192,57,73,5.960000000000001,0.7941176470588235,54,68,6.124999999999999,0.7962962962962963,43,54,4.7749999999999995,0.7931034482758621,23,29,1.795,1.0,14,14,1.5199999999999998,1.0,4,4,0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46153846153846156,6,13,0.020000000000000046,0.6666666666666666,6,9,0.22000000000000003,0.75,6,8,0.28,1.0,3,3,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.30357142857142855,17,56,-7.765,0.2553191489361702,12,47,-7.919999999999997,0.21951219512195122,9,41,-7.675,0.15625,5,32,-7.029999999999999,0.05555555555555555,1,18,-4.2700000000000005,0.0,0,9,-1.8599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,18,30,0.36499999999999994,0.5789473684210527,11,19,0.25999999999999995,0.5294117647058824,9,17,0.04499999999999997,0.45454545454545453,5,11,-0.08499999999999994,0.4,2,5,-0.04500000000000001,0.0,0,3,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.358974358974359,28,78,-4.195000000000001,0.3620689655172414,21,58,-3.869999999999999,0.43902439024390244,18,41,-1.8900000000000001,0.46153846153846156,12,26,-1.28,0.5384615384615384,7,13,0.019999999999999962,0.0,0,4,-0.8049999999999999,0.0,0,2,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.75,6,8,1.21,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.24444444444444444,11,45,-11.335000000000003,0.21428571428571427,9,42,-11.665000000000001,0.18518518518518517,5,27,-7.72,0.2777777777777778,5,18,-1.7149999999999999,0.29411764705882354,5,17,-1.4249999999999998,0.35714285714285715,5,14,-0.8550000000000001,0.38461538461538464,5,13,-0.7050000000000001,0.625,5,8,0.125,1.0,5,5,0.86,0.5609756097560976,23,41,2.445,0.6551724137931034,19,29,3.09,0.6666666666666666,12,18,2.435,0.75,6,8,1.8250000000000002,1.0,4,4,1.415,1.0,1,1,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6122448979591837,30,49,3.12,0.6,24,40,2.795,0.5625,18,32,2.16,0.5,12,24,0.46,0.3125,5,16,-2.505,0.0,0,9,-2.8899999999999997,0.0,0,7,-2.4450000000000003,0.0,0,4,-1.47,0.0,0,1,-0.485,0.5135135135135135,19,37,1.68,0.5517241379310345,16,29,2.465,0.5909090909090909,13,22,2.58,0.7142857142857143,5,7,1.4700000000000002,1.0,2,2,0.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5238095238095238,33,63,1.4249999999999998,0.4915254237288136,29,59,0.6849999999999998,0.4,18,45,-0.7750000000000001,0.3793103448275862,11,29,-0.5549999999999999,0.42105263157894735,8,19,-0.43,0.23076923076923078,3,13,-1.2400000000000002,0.2727272727272727,3,11,-0.85,0.375,3,8,-0.04500000000000004,0.0,0,0,0.0,0.21739130434782608,5,23,-3.2949999999999995,0.25,4,16,-1.8250000000000002,0.15384615384615385,2,13,-1.915,0.25,1,4,-0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6956521739130435,48,69,4.454999999999999,0.7777777777777778,42,54,5.284999999999999,0.7435897435897436,29,39,3.51,0.5,5,10,0.01499999999999993,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23529411764705882,4,17,-1.845,0.3,3,10,-1.585,0.0,0,6,-1.625,0.0,0,5,-1.45,0.0,0,4,-1.22,0.0,0,4,-1.22,0.0,0,4,-1.22,0.0,0,3,-0.845,0.0,0,1,-0.15
20200130,0.28125,9,32,-4.755000000000001,0.2222222222222222,6,27,-5.525,0.2857142857142857,6,21,-2.4200000000000004,0.46153846153846156,6,13,0.08000000000000002,0.6666666666666666,4,6,1.09,1.0,4,4,1.31,1.0,3,3,0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.16666666666666666,9,54,-12.0,0.125,6,48,-12.09,0.125,5,40,-10.23,0.07142857142857142,2,28,-8.215,0.0,0,17,-5.6,0.0,0,8,-2.705,0.0,0,5,-1.59,0.0,0,3,-0.9450000000000001,0.0,0,1,-0.265
20200131,0.2857142857142857,4,14,-0.29499999999999993,0.2727272727272727,3,11,-0.10000000000000009,0.3333333333333333,3,9,0.3849999999999999,0.3333333333333333,1,3,-0.395,0.0,0,1,-0.305,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5972222222222222,43,72,7.789999999999999,0.5970149253731343,40,67,7.444999999999999,0.5714285714285714,32,56,5.369999999999999,0.55,22,40,3.66,0.5625,18,32,3.8449999999999998,0.5714285714285714,16,28,3.225,0.6153846153846154,16,26,3.8750000000000004,0.6521739130434783,15,23,4.125,0.7222222222222222,13,18,4.485
20200203,0.34375,22,64,-12.275,0.4418604651162791,19,43,-4.990000000000001,0.4827586206896552,14,29,-3.0,0.3,3,10,-2.5250000000000004,1.0,1,1,0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5454545454545454,12,22,2.4050000000000002,0.6470588235294118,11,17,2.585,0.6923076923076923,9,13,2.495,0.5,3,6,0.345,0.0,0,3,-0.47000000000000003,0.0,0,1,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5384615384615384,21,39,0.5350000000000001,0.5384615384615384,14,26,0.3149999999999999,0.42857142857142855,9,21,-0.865,0.3125,5,16,-1.1350000000000002,0.25,1,4,0.015,1.0,1,1,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3829787234042553,18,47,-3.09,0.36363636363636365,12,33,-2.59,0.2727272727272727,6,22,-2.82,0.21428571428571427,3,14,-2.08,0.0,0,5,-1.22,0.0,0,3,-0.77,0.0,0,3,-0.77,0.0,0,2,-0.47,0.0,0,1,-0.26
20200205,0.6481481481481481,35,54,4.109999999999999,0.6530612244897959,32,49,3.6350000000000002,0.625,20,32,1.37,0.5454545454545454,6,11,-0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21875,7,32,-7.170000000000001,0.21428571428571427,6,28,-6.719999999999999,0.13333333333333333,2,15,-4.25,0.0,0,8,-2.385,0.0,0,5,-1.54,0.0,0,2,-0.485,0.0,0,1,-0.235,0.0,0,1,-0.235,0.0,0,0,0.0
20200206,0.9428571428571428,33,35,5.914999999999999,0.9642857142857143,27,28,5.465000000000001,1.0,17,17,3.705,1.0,11,11,2.4099999999999997,1.0,8,8,1.815,1.0,3,3,0.7350000000000001,1.0,1,1,0.325,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,14,21,0.9600000000000001,0.625,10,16,0.525,0.6,9,15,0.495,0.5384615384615384,7,13,0.32499999999999996,0.5,6,12,0.17499999999999996,0.5,6,12,0.17499999999999996,0.5,2,4,-0.115,1.0,1,1,0.06,0.0,0,0,0.0
20200207,0.6578947368421053,25,38,4.5249999999999995,0.7142857142857143,15,21,2.625,0.7777777777777778,7,9,1.225,1.0,3,3,0.45999999999999996,1.0,2,2,0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5416666666666666,26,48,0.895,0.5789473684210527,22,38,1.1750000000000003,0.5,12,24,-0.2350000000000001,1.0,6,6,1.1600000000000001,1.0,2,2,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.49122807017543857,28,57,-0.19499999999999992,0.41025641025641024,16,39,-1.22,0.38095238095238093,8,21,-0.8749999999999998,0.42857142857142855,3,7,-0.20500000000000002,0.0,0,2,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7241379310344828,21,29,2.7350000000000003,0.7894736842105263,15,19,2.19,1.0,5,5,1.25,1.0,2,2,0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3333333333333333,12,36,-3.0650000000000004,0.35294117647058826,12,34,-2.89,0.3793103448275862,11,29,-1.8250000000000002,0.4090909090909091,9,22,-0.0050000000000000044,0.4166666666666667,5,12,0.4600000000000001,0.0,0,3,-0.375,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.78,39,50,5.66,0.8048780487804879,33,41,5.015000000000001,0.8,28,35,4.845,0.85,17,20,3.4000000000000004,0.9166666666666666,11,12,2.0600000000000005,1.0,7,7,1.3850000000000002,1.0,4,4,0.9750000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5396825396825397,34,63,1.855,0.4791666666666667,23,48,0.35500000000000004,0.4,16,40,-0.30999999999999994,0.4230769230769231,11,26,0.19,0.5,7,14,0.285,0.5,3,6,0.05500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.391304347826087,9,23,-1.245,0.14285714285714285,1,7,-1.315,0.0,0,1,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5777777777777777,26,45,3.3600000000000003,0.5625,18,32,2.34,0.5,13,26,1.4050000000000002,0.45454545454545453,10,22,0.3549999999999999,0.3888888888888889,7,18,-1.115,0.6666666666666666,6,9,0.14000000000000007,1.0,4,4,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.14634146341463414,6,41,-7.890000000000001,0.16666666666666666,5,30,-5.36,0.2777777777777778,5,18,-2.33,0.0,0,5,-1.21,0.0,0,4,-1.05,0.0,0,1,-0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5526315789473685,21,38,1.2050000000000005,0.5454545454545454,18,33,0.9800000000000001,0.3684210526315789,7,19,-0.38499999999999995,0.42857142857142855,3,7,-0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5416666666666666,26,48,1.49,0.5853658536585366,24,41,1.79,0.7272727272727273,16,22,1.415,1.0,5,5,0.96,1.0,1,1,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.36363636363636365,16,44,-2.9899999999999998,0.4838709677419355,15,31,0.28500000000000003,0.45454545454545453,10,22,-0.1949999999999999,0.6666666666666666,10,15,0.925,0.7,7,10,1.125,0.6666666666666666,4,6,0.6849999999999999,0.6666666666666666,4,6,0.6849999999999999,1.0,3,3,1.01,1.0,3,3,1.01,0.6666666666666666,28,42,4.739999999999999,0.6216216216216216,23,37,3.774999999999999,0.6774193548387096,21,31,3.8850000000000002,0.7058823529411765,12,17,2.0200000000000005,1.0,9,9,2.5950000000000006,1.0,7,7,2.165,1.0,6,6,1.9349999999999998,1.0,1,1,0.33,0.0,0,0,0.0
20200219,0.6153846153846154,48,78,2.675000000000001,0.5692307692307692,37,65,1.675,0.6511627906976745,28,43,1.7999999999999998,0.5652173913043478,13,23,0.1450000000000001,0.3076923076923077,4,13,-0.47,0.0,0,5,-0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,8,-0.92,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.16,8,50,-30.095,0.1590909090909091,7,44,-27.849999999999998,0.16216216216216217,6,37,-25.32,0.23076923076923078,6,26,-14.295,0.2857142857142857,6,21,-9.674999999999999,0.3333333333333333,4,12,-2.865,0.0,0,5,-4.86,0.0,0,1,-0.515,0.0,0,0,0.0,0.5833333333333334,21,36,4.425,0.5555555555555556,15,27,1.98,0.55,11,20,1.0350000000000001,0.6153846153846154,8,13,1.295,0.6153846153846154,8,13,1.295,0.6153846153846154,8,13,1.295,0.7,7,10,1.8849999999999998,0.6666666666666666,6,9,1.1099999999999999,0.6666666666666666,6,9,1.1099999999999999
20200221,0.7666666666666667,23,30,2.335,0.7272727272727273,16,22,1.785,0.7333333333333333,11,15,1.5849999999999997,0.8,8,10,1.5299999999999998,0.6666666666666666,4,6,0.53,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35714285714285715,20,56,-7.595000000000001,0.32608695652173914,15,46,-7.865000000000001,0.36666666666666664,11,30,-5.300000000000001,0.3333333333333333,7,21,-2.7,0.4,4,10,-0.7150000000000001,0.6666666666666666,4,6,-0.07999999999999996,0.5,1,2,0.11,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5365853658536586,22,41,0.54,0.5555555555555556,20,36,1.5899999999999999,0.53125,17,32,1.045,0.6923076923076923,9,13,1.3599999999999997,0.7777777777777778,7,9,1.4149999999999996,1.0,5,5,1.4399999999999997,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.6444444444444445,29,45,10.33,0.6511627906976745,28,43,10.955,0.6285714285714286,22,35,7.194999999999999,0.5555555555555556,15,27,2.9549999999999996,0.5217391304347826,12,23,2.335,0.4444444444444444,8,18,0.7649999999999998,0.375,6,16,-0.4950000000000003,0.25,3,12,-2.655,0.2,2,10,-2.82
20200225,0.36,9,25,-4.0249999999999995,0.35,7,20,-5.500000000000001,0.29411764705882354,5,17,-6.02,0.26666666666666666,4,15,-4.945,0.26666666666666666,4,15,-4.945,0.21428571428571427,3,14,-5.09,0.1,1,10,-5.455,0.1,1,10,-5.455,0.1,1,10,-5.455,0.5573770491803278,34,61,7.6850000000000005,0.5769230769230769,30,52,9.83,0.5681818181818182,25,44,8.665000000000001,0.5853658536585366,24,41,8.055000000000001,0.5277777777777778,19,36,5.7700000000000005,0.53125,17,32,5.870000000000001,0.5357142857142857,15,28,5.875000000000001,0.5652173913043478,13,23,5.894999999999999,0.5625,9,16,6.275
20200226,0.2,10,50,-27.57,0.1590909090909091,7,44,-25.974999999999994,0.13157894736842105,5,38,-22.97,0.0625,2,32,-22.845,0.03571428571428571,1,28,-22.055,0.03571428571428571,1,28,-22.055,0.041666666666666664,1,24,-17.970000000000002,0.0,0,17,-13.605,0.0,0,14,-11.299999999999999,0.5555555555555556,20,36,1.9399999999999993,0.5172413793103449,15,29,-1.0099999999999996,0.5769230769230769,15,26,1.2500000000000002,0.5652173913043478,13,23,1.0599999999999998,0.55,11,20,-0.10000000000000031,0.5882352941176471,10,17,1.0999999999999999,0.5333333333333333,8,15,-1.4350000000000005,0.5,7,14,-1.9800000000000004,0.5,6,12,-1.35
20200227,0.7142857142857143,30,42,30.715000000000003,0.6944444444444444,25,36,25.125,0.6451612903225806,20,31,19.755,0.6521739130434783,15,23,15.48,0.6111111111111112,11,18,11.33,0.5625,9,16,7.665000000000001,0.5625,9,16,7.665000000000001,0.5,7,14,4.620000000000001,0.46153846153846156,6,13,2.7600000000000002,0.3181818181818182,14,44,-14.83,0.3076923076923077,12,39,-13.340000000000002,0.34375,11,32,-6.945,0.3548387096774194,11,31,-6.26,0.3333333333333333,9,27,-4.609999999999999,0.375,9,24,-3.2099999999999995,0.36363636363636365,8,22,-2.349999999999999,0.3684210526315789,7,19,-2.259999999999999,0.375,6,16,-1.455
20200228,0.5263157894736842,20,38,19.909999999999993,0.5277777777777778,19,36,18.804999999999996,0.5,16,32,14.395,0.4827586206896552,14,29,10.36,0.4583333333333333,11,24,5.0,0.3684210526315789,7,19,-2.67,0.3333333333333333,6,18,-4.6850000000000005,0.21428571428571427,3,14,-10.204999999999998,0.23076923076923078,3,13,-8.885,0.3958333333333333,19,48,-13.424999999999999,0.40425531914893614,19,47,-10.709999999999999,0.4,18,45,-11.075000000000001,0.37209302325581395,16,43,-11.629999999999995,0.43243243243243246,16,37,-4.969999999999998,0.4375,14,32,-5.199999999999999,0.4375,14,32,-5.199999999999999,0.4375,14,32,-5.199999999999999,0.43333333333333335,13,30,-5.190000000000001
20200302,0.8666666666666667,13,15,21.154999999999998,0.9166666666666666,11,12,20.46,1.0,9,9,17.86,1.0,7,7,14.545000000000002,1.0,7,7,14.545000000000002,1.0,4,4,8.5,1.0,4,4,8.5,1.0,4,4,8.5,1.0,4,4,8.5,0.19718309859154928,14,71,-45.57000000000001,0.20588235294117646,14,68,-42.61,0.21875,14,64,-35.435,0.21052631578947367,12,57,-28.515,0.18867924528301888,10,53,-27.03,0.17777777777777778,8,45,-19.96,0.14634146341463414,6,41,-20.475,0.15151515151515152,5,33,-12.615,0.15384615384615385,4,26,-10.13
20200303,0.3157894736842105,12,38,-37.800000000000004,0.3333333333333333,12,36,-31.52500000000001,0.3125,10,32,-28.595,0.3,9,30,-29.334999999999997,0.25925925925925924,7,27,-28.4,0.2692307692307692,7,26,-26.235,0.28,7,25,-24.354999999999997,0.28,7,25,-24.354999999999997,0.3333333333333333,7,21,-19.535,0.3333333333333333,16,48,-7.965000000000002,0.3181818181818182,14,44,-9.625000000000002,0.3333333333333333,13,39,-2.460000000000001,0.3157894736842105,12,38,-4.720000000000001,0.3142857142857143,11,35,-3.0900000000000007,0.27586206896551724,8,29,-5.225,0.2857142857142857,8,28,-3.8049999999999997,0.32,8,25,-1.6050000000000004,0.19047619047619047,4,21,-7.32
