TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5333333333333333,16,30,-0.9999999999999999,0.29411764705882354,5,17,-1.41,0.25,3,12,-1.1100000000000003,0.25,2,8,-0.7350000000000001,0.3333333333333333,1,3,-0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30357142857142855,17,56,-1.3250000000000002,0.3,12,40,-0.8799999999999999,0.37037037037037035,10,27,-2.7755575615628914e-17,0.6666666666666666,8,12,1.225,1.0,1,1,0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.4473684210526316,17,38,-1.1649999999999998,0.4,10,25,-0.7649999999999999,0.2727272727272727,3,11,-0.41999999999999993,0.25,1,4,-0.195,0.0,0,2,-0.10500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4375,21,48,-0.38,0.4117647058823529,14,34,-1.75,0.10526315789473684,2,19,-3.0650000000000004,0.125,2,16,-2.85,0.0,0,10,-2.4250000000000003,0.0,0,4,-1.02,0.0,0,2,-0.34,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.6923076923076923,27,39,2.4600000000000004,0.3333333333333333,3,9,-0.01999999999999999,1.0,2,2,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2553191489361702,12,47,-3.4799999999999995,0.05,1,20,-2.495,0.16666666666666666,1,6,-0.5599999999999999,0.25,1,4,-0.265,0.3333333333333333,1,3,-0.21,0.5,1,2,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.23529411764705882,8,34,-5.975,0.18518518518518517,5,27,-5.385,0.05555555555555555,1,18,-4.03,0.0,0,10,-1.9849999999999999,0.0,0,4,-0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5961538461538461,31,52,2.1550000000000002,0.6216216216216216,23,37,1.8199999999999998,0.6111111111111112,11,18,0.375,0.7272727272727273,8,11,0.595,0.8888888888888888,8,9,0.81,0.8333333333333334,5,6,0.595,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.22727272727272727,5,22,-3.475,0.14285714285714285,1,7,-1.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.609375,39,64,1.9300000000000004,0.6097560975609756,25,41,1.6749999999999998,0.8666666666666667,13,15,2.4549999999999996,1.0,4,4,1.23,1.0,2,2,0.73,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.34285714285714286,12,35,-7.709999999999999,0.4230769230769231,11,26,-5.855,0.4444444444444444,8,18,-4.885000000000001,0.2727272727272727,3,11,-4.625000000000001,0.0,0,8,-5.07,0.0,0,7,-4.22,0.0,0,3,-1.79,0.0,0,1,-0.06,0.0,0,1,-0.06,0.6666666666666666,34,51,6.07,0.717948717948718,28,39,5.2250000000000005,0.8571428571428571,18,21,4.715,1.0,11,11,4.025,1.0,8,8,3.56,1.0,5,5,2.415,1.0,4,4,1.92,1.0,3,3,1.57,0.0,0,0,0.0
20200127,0.5675675675675675,21,37,-0.8599999999999997,0.5185185185185185,14,27,-1.6050000000000002,0.5,10,20,-1.43,0.625,5,8,0.06000000000000005,0.6666666666666666,2,3,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46938775510204084,23,49,-2.3,0.375,15,40,-3.8699999999999997,0.36363636363636365,12,33,-3.58,0.3333333333333333,9,27,-4.205000000000001,0.2727272727272727,6,22,-4.200000000000001,0.09090909090909091,1,11,-3.8200000000000003,0.0,0,7,-2.05,0.0,0,3,-1.0699999999999998,0.0,0,1,-0.37
20200128,0.6923076923076923,18,26,3.0549999999999997,0.8181818181818182,9,11,1.7100000000000002,1.0,3,3,0.8600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45,27,60,-1.665,0.3611111111111111,13,36,-2.165,0.18181818181818182,4,22,-2.815,0.0,0,9,-1.875,0.0,0,2,-0.465,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.7391304347826086,17,23,2.18,0.8571428571428571,6,7,1.605,1.0,3,3,1.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,21,63,-4.119999999999999,0.37209302325581395,16,43,-2.2949999999999995,0.3870967741935484,12,31,-1.3150000000000002,0.375,6,16,-1.115,0.16666666666666666,1,6,-0.8099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,1.0,13,13,4.745000000000001,1.0,9,9,2.9549999999999996,1.0,5,5,1.715,1.0,3,3,1.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4383561643835616,32,73,-2.4999999999999996,0.4444444444444444,28,63,-0.5300000000000007,0.45098039215686275,23,51,0.2149999999999999,0.5,17,34,2.31,0.6086956521739131,14,23,3.415,0.8,4,5,2.2500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.4,20,50,-4.059999999999999,0.45,18,40,-1.2349999999999999,0.4,10,25,-0.9700000000000002,0.5,8,16,-1.13,0.5,6,12,-1.095,0.5,4,8,-1.2,0.5,2,4,-0.53,0.0,0,1,-0.475,0.0,0,0,0.0,0.6388888888888888,23,36,4.0249999999999995,0.6538461538461539,17,26,3.3400000000000003,0.6666666666666666,10,15,3.0300000000000002,0.6363636363636364,7,11,1.2300000000000004,0.6666666666666666,4,6,0.725,0.75,3,4,0.83,1.0,2,2,0.74,1.0,1,1,0.415,0.0,0,0,0.0
20200203,0.12903225806451613,4,31,-9.625,0.16,4,25,-7.029999999999999,0.21052631578947367,4,19,-4.58,0.4,4,10,-1.465,0.5714285714285714,4,7,-0.245,0.6666666666666666,4,6,-0.0050000000000000044,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.4909090909090909,27,55,5.055000000000001,0.36585365853658536,15,41,0.5200000000000002,0.28125,9,32,-1.92,0.23809523809523808,5,21,-1.2449999999999999,0.0,0,2,-0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.3125,10,32,-1.985,0.16666666666666666,3,18,-1.9650000000000003,0.0,0,6,-0.485,0.0,0,3,-0.21000000000000002,0.0,0,1,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25925925925925924,14,54,-5.61,0.2777777777777778,10,36,-3.63,0.3181818181818182,7,22,-1.8499999999999996,1.0,2,2,0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.72,36,50,7.465,0.7435897435897436,29,39,6.034999999999998,0.8387096774193549,26,31,6.745,0.8260869565217391,19,23,5.6499999999999995,0.7647058823529411,13,17,4.4,1.0,6,6,3.09,1.0,3,3,1.6849999999999998,1.0,1,1,0.42,0.0,0,0,0.0,0.3333333333333333,12,36,-3.815,0.25,6,24,-3.815,0.2777777777777778,5,18,-3.3,0.3333333333333333,4,12,-2.005,0.2222222222222222,2,9,-1.795,0.14285714285714285,1,7,-1.67,0.25,1,4,-0.935,0.0,0,2,-0.595,0.0,0,0,0.0
20200206,0.5,8,16,0.24000000000000005,0.2857142857142857,2,7,-0.16999999999999998,0.0,0,2,-0.19,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,8,40,-4.715,0.16666666666666666,3,18,-1.83,0.1,1,10,-1.4049999999999998,0.0,0,6,-1.055,0.0,0,3,-0.34500000000000003,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.29411764705882354,5,17,-2.44,0.2727272727272727,3,11,-1.7150000000000003,0.2,1,5,-0.925,0.0,0,2,-0.56,0.0,0,1,-0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.391304347826087,27,69,-6.069999999999999,0.35,21,60,-6.365,0.2909090909090909,16,55,-7.205,0.2222222222222222,10,45,-7.325,0.21212121212121213,7,33,-5.164999999999999,0.22727272727272727,5,22,-3.45,0.5555555555555556,5,9,-0.21,0.6666666666666666,4,6,0.34,0.6666666666666666,2,3,0.09
20200210,0.5,9,18,-0.53,0.3333333333333333,3,9,-0.6699999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6029411764705882,41,68,2.4,0.6607142857142857,37,56,2.8049999999999997,0.65,26,40,2.475,0.6,15,25,1.17,0.6153846153846154,8,13,0.69,0.3333333333333333,2,6,-0.05000000000000002,0.5,1,2,-0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.6470588235294118,11,17,0.53,1.0,3,3,0.44500000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8260869565217391,57,69,9.254999999999999,0.8431372549019608,43,51,6.3999999999999995,0.8536585365853658,35,41,4.85,0.8333333333333334,25,30,4.0200000000000005,0.9444444444444444,17,18,2.91,1.0,8,8,1.415,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.2692307692307692,7,26,-0.39499999999999996,0.23529411764705882,4,17,-0.46,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.31666666666666665,19,60,-3.495,0.3611111111111111,13,36,-1.035,0.3103448275862069,9,29,-0.76,0.30434782608695654,7,23,-0.665,0.4117647058823529,7,17,-0.12999999999999995,0.46153846153846156,6,13,0.010000000000000016,0.5,3,6,0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6458333333333334,31,48,6.07,0.6551724137931034,19,29,2.5300000000000002,0.7142857142857143,10,14,1.56,0.5555555555555556,5,9,0.3,0.5714285714285714,4,7,0.30000000000000004,0.0,0,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,8,38,-5.179999999999999,0.25,8,32,-3.77,0.2,3,15,-2.485,0.1111111111111111,1,9,-2.195,0.0,0,7,-1.9299999999999997,0.0,0,6,-1.5599999999999998,0.0,0,2,-0.535,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.62,31,50,0.3200000000000002,0.75,9,12,0.03999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6111111111111112,22,36,0.605,0.7857142857142857,11,14,0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.2903225806451613,9,31,-3.3049999999999997,0.25,5,20,-2.42,0.1,1,10,-2.1350000000000002,0.1111111111111111,1,9,-1.9,0.0,0,7,-1.88,0.0,0,5,-1.225,0.0,0,3,-0.63,0.0,0,2,-0.26,0.0,0,1,-0.13,0.6181818181818182,34,55,4.425,0.5681818181818182,25,44,2.6250000000000004,0.5,17,34,0.8600000000000001,0.4782608695652174,11,23,0.5600000000000002,0.4444444444444444,4,9,-0.33,0.0,0,4,-1.31,0.0,0,2,-0.5,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.4583333333333333,11,24,0.03999999999999998,0.25,4,16,-0.77,0.08333333333333333,1,12,-0.87,0.0,0,4,-0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.27419354838709675,17,62,-3.555000000000001,0.2916666666666667,14,48,-2.495,0.2727272727272727,6,22,-1.535,0.14285714285714285,1,7,-0.795,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.17647058823529413,6,34,-9.999999999999998,0.25,5,20,-5.84,0.3076923076923077,4,13,-4.1850000000000005,0.4,4,10,-0.7700000000000002,0.75,3,4,1.2149999999999999,1.0,1,1,1.26,1.0,1,1,1.26,0.0,0,0,0.0,0.0,0,0,0.0,0.6730769230769231,35,52,24.52,0.7,28,40,19.35,0.76,19,25,17.33,0.6363636363636364,7,11,3.9549999999999996,0.625,5,8,2.7049999999999996,0.8333333333333334,5,6,3.02,0.8333333333333334,5,6,3.02,0.8,4,5,2.265,0.8,4,5,2.265
20200221,0.5909090909090909,26,44,2.6850000000000005,0.5945945945945946,22,37,2.185,0.6129032258064516,19,31,2.4749999999999996,0.5862068965517241,17,29,2.14,0.5833333333333334,14,24,1.535,0.5263157894736842,10,19,0.9849999999999999,0.5384615384615384,7,13,0.54,1.0,3,3,0.455,1.0,1,1,0.075,0.21428571428571427,9,42,-7.244999999999999,0.16216216216216217,6,37,-7.36,0.2,5,25,-5.86,0.14285714285714285,3,21,-5.745,0.125,2,16,-5.715,0.125,2,16,-5.715,0.13333333333333333,2,15,-5.4,0.13333333333333333,2,15,-5.4,0.07142857142857142,1,14,-5.774999999999999
20200224,0.4166666666666667,15,36,-4.245,0.5,12,24,-0.5500000000000003,0.45,9,20,-1.725,0.4166666666666667,5,12,-1.2599999999999998,0.5,3,6,-1.395,0.0,0,1,-0.95,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.56,28,50,5.544999999999999,0.5348837209302325,23,43,3.5249999999999995,0.53125,17,32,2.1550000000000002,0.6470588235294118,11,17,2.37,0.6,6,10,2.559999999999999,0.75,3,4,2.3899999999999997,1.0,3,3,3.4,1.0,3,3,3.4,1.0,1,1,1.17
20200225,0.875,21,24,13.379999999999999,0.8947368421052632,17,19,11.719999999999999,0.8571428571428571,12,14,9.440000000000001,0.9,9,10,7.475,0.75,3,4,2.555,0.6666666666666666,2,3,1.7300000000000002,1.0,1,1,1.245,1.0,1,1,1.245,0.0,0,0,0.0,0.7580645161290323,47,62,25.09,0.7735849056603774,41,53,23.85,0.8085106382978723,38,47,25.035000000000004,0.8780487804878049,36,41,25.745,0.8648648648648649,32,37,24.530000000000005,0.8076923076923077,21,26,17.185,0.8260869565217391,19,23,16.07,0.8571428571428571,18,21,16.785,0.8888888888888888,16,18,16.165
20200226,0.2549019607843137,13,51,-21.8,0.23809523809523808,10,42,-20.034999999999997,0.1794871794871795,7,39,-21.354999999999997,0.21875,7,32,-16.625,0.21428571428571427,6,28,-14.26,0.21739130434782608,5,23,-11.499999999999998,0.3125,5,16,-6.609999999999999,0.4166666666666667,5,12,-2.9499999999999997,0.4,4,10,-2.105,0.6285714285714286,22,35,7.710000000000001,0.6129032258064516,19,31,6.255000000000001,0.5925925925925926,16,27,5.2,0.5416666666666666,13,24,3.0999999999999996,0.5238095238095238,11,21,2.4799999999999986,0.5,10,20,2.039999999999999,0.4117647058823529,7,17,-1.4750000000000005,0.4,6,15,-0.39999999999999947,0.2727272727272727,3,11,-3.705000000000001
20200227,0.43333333333333335,13,30,-2.6750000000000025,0.4230769230769231,11,26,-3.74,0.43478260869565216,10,23,-1.8199999999999998,0.45,9,20,-1.9199999999999995,0.2,2,10,-4.705,0.4,2,5,-1.2149999999999999,0.5,2,4,-0.05500000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.16071428571428573,9,56,-48.22,0.16666666666666666,9,54,-47.08500000000001,0.16,8,50,-46.255,0.16326530612244897,8,49,-45.705000000000005,0.13333333333333333,6,45,-46.465,0.15,6,40,-40.18,0.16666666666666666,6,36,-36.845,0.15151515151515152,5,33,-35.225,0.16666666666666666,5,30,-30.290000000000003
20200228,0.48936170212765956,23,47,14.05,0.4883720930232558,21,43,10.695,0.4864864864864865,18,37,10.755,0.4375,14,32,6.5,0.4,12,30,4.295,0.4074074074074074,11,27,4.905,0.38461538461538464,10,26,3.1299999999999994,0.42857142857142855,9,21,7.600000000000001,0.35294117647058826,6,17,1.544999999999999,0.3076923076923077,12,39,-19.285000000000004,0.2857142857142857,10,35,-17.874999999999996,0.3,9,30,-11.14,0.3,9,30,-11.14,0.2857142857142857,8,28,-10.715000000000002,0.3333333333333333,8,24,-5.174999999999997,0.3888888888888889,7,18,5.165000000000001,0.3888888888888889,7,18,5.165000000000001,0.4,6,15,4.905000000000001
20200302,0.9074074074074074,49,54,53.76,0.9,45,50,48.059999999999995,0.9047619047619048,38,42,44.335,0.8787878787878788,29,33,38.760000000000005,0.9,27,30,36.705000000000005,0.896551724137931,26,29,35.660000000000004,0.92,23,25,32.095,0.9047619047619048,19,21,28.785,0.8823529411764706,15,17,25.45,0.34375,11,32,-12.965,0.38461538461538464,10,26,-7.869999999999998,0.3333333333333333,6,18,-7.0,0.3,3,10,-4.614999999999999,0.2,1,5,-3.6800000000000006,0.0,0,2,-1.7449999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.6111111111111112,22,36,3.4450000000000003,0.6,21,35,0.7800000000000016,0.59375,19,32,-2.37,0.59375,19,32,-2.37,0.5666666666666667,17,30,-4.274999999999999,0.6153846153846154,16,26,-1.739999999999999,0.64,16,25,-0.2049999999999994,0.5909090909090909,13,22,-2.4299999999999966,0.65,13,20,3.090000000000001,0.56,28,50,33.279999999999994,0.6046511627906976,26,43,36.65,0.6,24,40,34.72,0.696969696969697,23,33,37.125,0.7142857142857143,20,28,33.37,0.7307692307692307,19,26,32.67999999999999,0.85,17,20,29.07,0.8666666666666667,13,15,25.83,0.8571428571428571,12,14,23.28
20200304,0.6666666666666666,14,21,5.175,0.6470588235294118,11,17,4.925,0.7142857142857143,10,14,5.06,0.75,9,12,4.8,0.7777777777777778,7,9,4.124999999999999,0.8571428571428571,6,7,3.555,1.0,5,5,3.0949999999999998,1.0,3,3,2.635,1.0,2,2,1.445,0.4461538461538462,29,65,3.34,0.453125,29,64,4.275,0.45,27,60,4.795000000000001,0.5094339622641509,27,53,7.984999999999999,0.5106382978723404,24,47,8.154999999999998,0.525,21,40,6.615,0.5757575757575758,19,33,7.040000000000001,0.625,15,24,6.02,0.631578947368421,12,19,3.6799999999999993
