TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.7083333333333334,17,24,0.925,1.0,2,2,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4032258064516129,25,62,0.5999999999999999,0.32653061224489793,16,49,-0.4650000000000001,0.3870967741935484,12,31,0.16499999999999998,0.46153846153846156,6,13,0.22499999999999992,0.5,2,4,0.115,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.45454545454545453,10,22,-0.26000000000000006,0.25,1,4,-0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46875,30,64,0.5250000000000001,0.46153846153846156,24,52,-0.49999999999999994,0.42857142857142855,12,28,-0.23999999999999996,0.42857142857142855,6,14,-0.10000000000000007,0.375,3,8,0.03,0.42857142857142855,3,7,0.11999999999999997,0.25,1,4,-0.09,0.25,1,4,-0.09,0.5,1,2,-0.020000000000000004
20200121,1.0,1,1,0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29411764705882354,25,85,-5.649999999999999,0.36507936507936506,23,63,-2.8800000000000003,0.4166666666666667,15,36,-0.9600000000000002,0.5,12,24,-0.48,0.8,8,10,0.295,1.0,7,7,0.46499999999999997,1.0,6,6,0.305,1.0,3,3,0.09,1.0,2,2,0.05
20200122,0.2,3,15,-3.0050000000000003,0.2222222222222222,2,9,-1.81,0.5,2,4,-0.30500000000000005,1.0,1,1,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6338028169014085,45,71,5.125,0.5686274509803921,29,51,3.0199999999999996,0.4444444444444444,8,18,-0.7299999999999999,0.5,3,6,-0.17,1.0,2,2,0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.14285714285714285,7,49,-7.51,0.15151515151515152,5,33,-4.785,0.13043478260869565,3,23,-4.04,0.125,1,8,-1.2650000000000001,0.0,0,3,-0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3783783783783784,14,37,-2.105,0.16666666666666666,4,24,-3.925,0.1111111111111111,2,18,-3.0,0.0,0,11,-1.885,0.0,0,8,-1.415,0.0,0,5,-0.56,0.0,0,3,-0.195,0.0,0,1,-0.02,0.0,0,0,0.0
20200124,0.5121951219512195,21,41,-0.265,0.43478260869565216,10,23,-0.79,0.4,4,10,-0.64,0.6666666666666666,4,6,0.42999999999999994,1.0,2,2,0.235,1.0,1,1,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8,36,45,13.515,0.8125,26,32,11.285,0.8076923076923077,21,26,9.23,0.75,15,20,7.379999999999999,0.6153846153846154,8,13,3.0700000000000007,0.5,5,10,1.5849999999999997,0.3333333333333333,1,3,-0.030000000000000027,1.0,1,1,0.35,0.0,0,0,0.0
20200127,0.7619047619047619,16,21,4.880000000000001,0.8,12,15,3.5849999999999995,1.0,3,3,1.3499999999999999,1.0,2,2,0.9199999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5230769230769231,34,65,3.4399999999999995,0.5098039215686274,26,51,2.57,0.5128205128205128,20,39,1.7100000000000002,0.5714285714285714,16,28,1.9949999999999999,0.65,13,20,2.3400000000000003,0.75,9,12,2.205,0.8571428571428571,6,7,2.055,1.0,4,4,1.67,1.0,3,3,1.31
20200128,0.5588235294117647,19,34,1.2449999999999997,0.5217391304347826,12,23,0.6149999999999999,0.8571428571428571,6,7,1.25,1.0,4,4,1.165,1.0,2,2,0.63,1.0,2,2,0.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40384615384615385,21,52,-3.474999999999999,0.5185185185185185,14,27,-0.815,0.5263157894736842,10,19,-0.7149999999999997,0.5833333333333334,7,12,-0.5949999999999999,0.875,7,8,0.595,1.0,4,4,0.47000000000000003,1.0,3,3,0.28,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.5714285714285714,24,42,1.7599999999999998,0.5238095238095238,11,21,0.875,0.6666666666666666,8,12,1.015,0.6666666666666666,4,6,0.49500000000000005,0.3333333333333333,1,3,-0.039999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20454545454545456,9,44,-4.539999999999999,0.14285714285714285,3,21,-3.2100000000000004,0.1111111111111111,1,9,-1.7299999999999998,0.2,1,5,-0.9049999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5818181818181818,32,55,2.6999999999999997,0.55,22,40,2.04,0.5925925925925926,16,27,1.7149999999999999,0.47368421052631576,9,19,-0.8049999999999999,0.4166666666666667,5,12,-1.1550000000000002,0.8,4,5,0.665,1.0,2,2,1.005,1.0,1,1,0.625,0.0,0,0,0.0,0.2903225806451613,9,31,-4.545,0.38095238095238093,8,21,-3.0199999999999987,0.3333333333333333,5,15,-2.5149999999999997,0.42857142857142855,3,7,-0.59,0.0,0,3,-0.9,0.0,0,1,-0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.3888888888888889,21,54,-3.9349999999999996,0.425531914893617,20,47,-2.695,0.47058823529411764,16,34,-2.195,0.44,11,25,-2.405,0.42105263157894735,8,19,-1.03,0.5384615384615384,7,13,0.495,0.5,3,6,0.22,0.5,1,2,0.07500000000000001,0.0,0,0,0.0,0.625,20,32,4.15,0.5263157894736842,10,19,1.325,0.36363636363636365,4,11,0.004999999999999727,0.25,1,4,-0.9550000000000001,0.0,0,2,-1.235,0.0,0,1,-0.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3235294117647059,22,68,-14.219999999999999,0.28,14,50,-10.840000000000002,0.21212121212121213,7,33,-8.514999999999999,0.3,6,20,-4.384999999999998,0.25,2,8,-1.4149999999999998,0.25,1,4,-0.39,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,8,18,0.45999999999999974,0.8,8,10,1.78,0.8888888888888888,8,9,1.9999999999999998,0.8333333333333334,5,6,0.995,1.0,2,2,0.7849999999999999,1.0,1,1,0.495,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5,18,36,0.0449999999999999,0.5,9,18,0.14,0.42857142857142855,3,7,-0.25000000000000006,0.0,0,3,-0.355,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34,17,50,-3.58,0.24324324324324326,9,37,-3.355,0.2727272727272727,6,22,-1.8149999999999997,0.375,3,8,0.08500000000000008,1.0,1,1,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7777777777777778,28,36,7.875,0.7916666666666666,19,24,6.140000000000001,0.8181818181818182,9,11,2.91,0.75,3,4,0.645,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36,18,50,-3.405,0.4,16,40,-1.73,0.45714285714285713,16,35,0.06999999999999995,0.5652173913043478,13,23,1.44,1.0,9,9,2.96,1.0,5,5,2.415,1.0,4,4,1.895,1.0,2,2,1.085,1.0,1,1,0.585
20200206,0.6666666666666666,22,33,2.9,0.5263157894736842,10,19,1.12,0.4166666666666667,5,12,0.7949999999999999,0.0,0,2,-0.14,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21739130434782608,5,23,-2.0549999999999997,0.1111111111111111,1,9,-1.2650000000000001,0.0,0,6,-1.025,0.0,0,3,-0.34,0.0,0,2,-0.14500000000000002,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5675675675675675,21,37,1.29,0.36,9,25,-1.295,0.35714285714285715,5,14,-0.41,0.2222222222222222,2,9,-0.38499999999999995,0.4,2,5,-0.02499999999999998,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46938775510204084,23,49,-2.34,0.6060606060606061,20,33,-0.21499999999999986,0.6842105263157895,13,19,0.25000000000000006,0.7692307692307693,10,13,0.5900000000000001,0.75,9,12,0.44000000000000006,0.8,8,10,0.56,0.7142857142857143,5,7,0.21999999999999997,1.0,1,1,0.06,0.0,0,0,0.0
20200210,0.2765957446808511,13,47,-3.5149999999999997,0.22580645161290322,7,31,-3.0650000000000004,0.2222222222222222,6,27,-2.885,0.21739130434782608,5,23,-2.3400000000000003,0.21052631578947367,4,19,-1.9700000000000002,0.16666666666666666,2,12,-1.03,0.16666666666666666,1,6,-0.5800000000000001,0.5,1,2,-0.009999999999999995,0.0,0,0,0.0,0.41025641025641024,16,39,-0.5849999999999997,0.4,10,25,-0.175,0.36363636363636365,4,11,0.31000000000000005,0.0,0,3,-0.27999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.38181818181818183,21,55,-2.3,0.25,8,32,-2.76,0.28,7,25,-2.34,0.2777777777777778,5,18,-1.8749999999999998,0.16666666666666666,2,12,-1.15,0.2,1,5,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.9032258064516129,28,31,6.424999999999999,0.9090909090909091,10,11,2.64,1.0,3,3,0.8800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.8387096774193549,26,31,4.015,0.7647058823529411,13,17,2.4000000000000004,0.8571428571428571,6,7,1.17,1.0,2,2,0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,33,55,0.915,0.6111111111111112,22,36,0.4750000000000001,0.7333333333333333,11,15,0.39499999999999996,0.6666666666666666,4,6,0.08499999999999999,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,1.0,21,21,6.075,1.0,9,9,2.565,1.0,4,4,1.1350000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,25,65,-5.175000000000001,0.4666666666666667,21,45,-0.96,0.625,20,32,1.5899999999999999,0.6956521739130435,16,23,2.044999999999999,0.7647058823529411,13,17,2.215,0.7,7,10,1.4699999999999998,1.0,3,3,0.8700000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.42857142857142855,3,7,-0.30500000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4936708860759494,39,79,-0.01999999999999974,0.47619047619047616,30,63,0.29499999999999976,0.35555555555555557,16,45,-1.275,0.26666666666666666,8,30,-1.355,0.15789473684210525,3,19,-1.3400000000000003,0.0,0,8,-0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.35714285714285715,20,56,-4.62,0.36585365853658536,15,41,-2.6500000000000004,0.3333333333333333,9,27,-1.775,0.23529411764705882,4,17,-1.685,0.2857142857142857,2,7,-0.8300000000000001,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,20,30,3.1100000000000003,0.45454545454545453,5,11,0.38499999999999995,0.0,0,3,-0.43,0.0,0,1,-0.09,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.25,1,4,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35365853658536583,29,82,-3.6550000000000007,0.2413793103448276,7,29,-2.0450000000000004,0.625,5,8,-0.15500000000000003,0.3333333333333333,1,3,-0.305,0.0,0,2,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3469387755102041,17,49,-19.694999999999997,0.375,15,40,-16.195,0.5,15,30,-9.319999999999999,0.47368421052631576,9,19,-4.234999999999999,0.5,7,14,-1.9149999999999996,0.6363636363636364,7,11,1.5200000000000002,1.0,5,5,4.03,1.0,4,4,3.775,1.0,3,3,3.125,0.8378378378378378,31,37,14.825000000000003,0.9,18,20,7.805000000000001,1.0,9,9,5.02,1.0,7,7,4.42,1.0,2,2,1.395,1.0,2,2,1.395,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6724137931034483,39,58,6.9350000000000005,0.6875,33,48,7.17,0.6764705882352942,23,34,5.25,0.64,16,25,2.9699999999999998,0.8181818181818182,9,11,2.415,1.0,2,2,0.64,1.0,2,2,0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,8,28,-2.995,0.2857142857142857,6,21,-2.35,0.14285714285714285,2,14,-2.665,0.0,0,8,-2.38,0.0,0,8,-2.38,0.0,0,7,-1.9949999999999999,0.0,0,5,-1.605,0.0,0,2,-0.6799999999999999,0.0,0,0,0.0
20200224,0.4166666666666667,15,36,-4.529999999999999,0.4444444444444444,12,27,-0.21499999999999975,0.47619047619047616,10,21,1.5099999999999998,0.35294117647058826,6,17,-0.31999999999999984,0.3333333333333333,4,12,-0.10999999999999997,0.42857142857142855,3,7,0.2749999999999999,0.4,2,5,0.5650000000000001,0.4,2,5,0.5650000000000001,0.0,0,3,-0.43,0.54,27,50,5.260000000000001,0.5128205128205128,20,39,3.34,0.5652173913043478,13,23,2.0200000000000005,0.5454545454545454,6,11,1.07,0.3333333333333333,2,6,-0.6499999999999999,0.0,0,1,-0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.38461538461538464,20,52,-5.9750000000000005,0.375,18,48,-6.295,0.37777777777777777,17,45,-4.79,0.4146341463414634,17,41,-2.3549999999999995,0.4,14,35,-1.8999999999999995,0.38235294117647056,13,34,-1.9849999999999994,0.40625,13,32,-0.7399999999999995,0.42857142857142855,12,28,-0.3049999999999997,0.4782608695652174,11,23,1.3200000000000005,0.5294117647058824,18,34,5.734999999999999,0.5172413793103449,15,29,5.59,0.5,11,22,4.385,0.42857142857142855,6,14,3.085,0.4444444444444444,4,9,0.465,0.5,2,4,-0.05000000000000002,0.5,1,2,-0.08499999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200226,0.23214285714285715,13,56,-25.730000000000004,0.18604651162790697,8,43,-19.78,0.2,7,35,-14.57,0.125,3,24,-13.7,0.17647058823529413,3,17,-9.545,0.16666666666666666,2,12,-7.8149999999999995,0.1111111111111111,1,9,-6.159999999999999,0.0,0,6,-5.0600000000000005,0.0,0,3,-1.965,0.5666666666666667,17,30,3.7800000000000002,0.47619047619047616,10,21,-2.105,0.4,6,15,-2.4150000000000005,0.5555555555555556,5,9,1.02,1.0,4,4,1.6899999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.47058823529411764,16,34,3.63,0.4482758620689655,13,29,2.0050000000000017,0.46153846153846156,12,26,1.3499999999999994,0.38095238095238093,8,21,-0.8049999999999995,0.35714285714285715,5,14,1.690000000000001,0.2727272727272727,3,11,-1.6599999999999997,0.14285714285714285,1,7,-1.685,0.0,0,2,-0.37,0.0,0,1,-0.065,0.15384615384615385,8,52,-41.915000000000006,0.11363636363636363,5,44,-36.995000000000005,0.11428571428571428,4,35,-30.055,0.13793103448275862,4,29,-24.06,0.14285714285714285,3,21,-18.524999999999995,0.1111111111111111,1,9,-8.934999999999999,0.0,0,1,-1.255,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.6363636363636364,42,66,47.76,0.6451612903225806,40,62,48.099999999999994,0.6428571428571429,36,56,42.86,0.6226415094339622,33,53,36.1,0.5869565217391305,27,46,27.365,0.575,23,40,20.104999999999997,0.5333333333333333,16,30,12.714999999999998,0.5357142857142857,15,28,14.065,0.4782608695652174,11,23,7.59,0.65,13,20,14.425,0.6923076923076923,9,13,13.43,0.8571428571428571,6,7,8.09,1.0,5,5,7.28,1.0,4,4,2.705,1.0,2,2,2.245,1.0,1,1,1.32,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.8695652173913043,40,46,39.58,0.9393939393939394,31,33,33.52,0.9565217391304348,22,23,29.324999999999996,1.0,15,15,23.475,1.0,5,5,9.764999999999999,1.0,4,4,8.855,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,10,40,-27.145,0.2,6,30,-24.18,0.21739130434782608,5,23,-16.01,0.21052631578947367,4,19,-11.469999999999999,0.07692307692307693,1,13,-10.615,0.125,1,8,-5.955,0.0,0,6,-5.855000000000001,0.0,0,3,-2.65,0.0,0,1,-0.775
20200303,0.4864864864864865,36,74,-25.915,0.49295774647887325,35,71,-22.619999999999994,0.53125,34,64,-15.259999999999998,0.5409836065573771,33,61,-10.97,0.5740740740740741,31,54,-5.934999999999999,0.6,27,45,0.6700000000000013,0.6052631578947368,23,38,2.274999999999999,0.5769230769230769,15,26,-0.24000000000000066,0.5,11,22,-4.74,0.3333333333333333,4,12,3.9199999999999995,0.0,0,8,-5.29,0.0,0,6,-3.76,0.0,0,4,-1.855,0.0,0,2,-0.855,0.0,0,1,-0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.6041666666666666,29,48,4.65,0.6097560975609756,25,41,4.825,0.5675675675675675,21,37,2.4650000000000007,0.5483870967741935,17,31,1.595,0.56,14,25,0.11999999999999988,0.47619047619047616,10,21,-1.71,0.5,9,18,-1.2499999999999996,0.5714285714285714,8,14,-0.010000000000000092,0.6363636363636364,7,11,0.745,0.4473684210526316,17,38,2.815000000000001,0.46875,15,32,3.469999999999999,0.44,11,25,3.999999999999999,0.42105263157894735,8,19,2.369999999999999,0.45454545454545453,5,11,2.0049999999999994,0.5,4,8,2.145,0.5714285714285714,4,7,2.83,1.0,3,3,2.26,1.0,1,1,0.715
