TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6612903225806451,41,62,0.9300000000000002,0.6585365853658537,27,41,0.3600000000000001,0.7407407407407407,20,27,1.09,0.6923076923076923,9,13,0.315,0.3333333333333333,2,6,-0.335,0.0,0,3,-0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4583333333333333,11,24,0.605,0.42105263157894735,8,19,0.17000000000000004,0.3076923076923077,4,13,-0.22,0.6,3,5,0.145,1.0,2,2,0.05,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.569620253164557,45,79,1.0900000000000003,0.64,32,50,1.8800000000000003,0.7142857142857143,20,28,1.1900000000000002,0.5333333333333333,8,15,-0.6599999999999999,0.8571428571428571,6,7,0.4,0.6666666666666666,2,3,0.030000000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,7,7,1.875,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7027027027027027,26,37,3.19,0.7241379310344828,21,29,2.5399999999999996,0.8,16,20,1.9949999999999999,1.0,5,5,1.0250000000000001,1.0,1,1,0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2653061224489796,13,49,-2.7500000000000004,0.2777777777777778,10,36,-1.295,0.35,7,20,-0.375,0.4444444444444444,4,9,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.21621621621621623,8,37,-4.945,0.32,8,25,-1.69,0.42105263157894735,8,19,-0.855,0.6153846153846154,8,13,0.01500000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,28,49,3.1849999999999996,0.475,19,40,0.415,0.48717948717948717,19,39,0.42,0.5151515151515151,17,33,0.08499999999999992,0.5882352941176471,10,17,0.8500000000000001,1.0,2,2,0.20500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4838709677419355,15,31,-1.2350000000000003,0.5185185185185185,14,27,-0.7300000000000002,0.5833333333333334,14,24,-0.05500000000000013,0.7647058823529411,13,17,0.965,1.0,7,7,1.21,1.0,3,3,0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7272727272727273,40,55,4.17,0.6511627906976745,28,43,2.0300000000000002,0.6,18,30,0.4449999999999997,0.6190476190476191,13,21,0.07499999999999979,0.5,5,10,-0.8499999999999999,0.3333333333333333,1,3,-0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.2727272727272727,15,55,-12.119999999999997,0.16216216216216217,6,37,-10.534999999999998,0.13636363636363635,3,22,-6.659999999999999,0.23076923076923078,3,13,-2.825,0.2222222222222222,2,9,-1.4700000000000002,0.5,2,4,0.05500000000000001,0.0,0,2,-0.18,0.0,0,1,-0.06,0.0,0,0,0.0,0.5483870967741935,17,31,1.6600000000000001,0.5882352941176471,10,17,1.0049999999999997,0.5833333333333334,7,12,0.8350000000000001,0.5555555555555556,5,9,0.56,0.25,1,4,-0.385,0.0,0,2,-0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6896551724137931,20,29,4.995,0.6666666666666666,16,24,3.1149999999999998,0.6153846153846154,8,13,1.17,0.5,3,6,0.4099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5263157894736842,30,57,3.555,0.5625,27,48,4.675000000000001,0.6206896551724138,18,29,4.07,0.6875,11,16,2.23,0.6,6,10,0.9849999999999999,0.5,2,4,0.28,0.5,2,4,0.28,1.0,2,2,0.32,1.0,2,2,0.32
20200128,0.5172413793103449,15,29,1.335,0.3125,5,16,-0.27499999999999997,0.2,2,10,-0.605,0.0,0,6,-0.85,0.0,0,5,-0.605,0.0,0,3,-0.315,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38596491228070173,22,57,-3.385,0.4,16,40,-2.41,0.3793103448275862,11,29,-2.1599999999999997,0.2857142857142857,6,21,-2.0549999999999997,0.2777777777777778,5,18,-1.8249999999999997,0.3076923076923077,4,13,-1.45,0.2,2,10,-1.43,0.125,1,8,-1.03,0.14285714285714285,1,7,-0.96
20200129,0.7872340425531915,37,47,5.859999999999999,0.7586206896551724,22,29,2.5300000000000002,0.7777777777777778,7,9,0.895,1.0,2,2,0.09999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41025641025641024,16,39,-0.43999999999999995,0.43478260869565216,10,23,0.20999999999999994,0.4444444444444444,8,18,0.29500000000000004,0.5,7,14,0.485,0.36363636363636365,4,11,0.09499999999999995,0.0,0,1,-0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.6666666666666666,36,54,6.21,0.7142857142857143,25,35,4.829999999999999,0.7727272727272727,17,22,4.18,0.75,9,12,2.5549999999999997,1.0,2,2,0.43000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4375,14,32,-1.0350000000000001,0.42105263157894735,8,19,-1.09,0.2857142857142857,4,14,-1.4950000000000003,0.0,0,8,-2.6550000000000002,0.0,0,7,-2.12,0.0,0,4,-0.87,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.47619047619047616,20,42,-1.2449999999999999,0.5185185185185185,14,27,-0.09499999999999992,0.5263157894736842,10,19,-0.8699999999999997,0.42857142857142855,6,14,-2.29,0.45454545454545453,5,11,-1.3399999999999999,0.3333333333333333,2,6,-1.04,0.6666666666666666,2,3,0.07499999999999996,1.0,1,1,0.505,1.0,1,1,0.505,0.7045454545454546,31,44,6.839999999999999,0.7333333333333333,22,30,5.194999999999999,0.7,14,20,3.85,0.7058823529411765,12,17,3.3299999999999996,0.8181818181818182,9,11,2.98,0.75,3,4,0.9049999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3,9,30,-6.229999999999999,0.20833333333333334,5,24,-6.57,0.13636363636363635,3,22,-6.879999999999998,0.058823529411764705,1,17,-6.444999999999999,0.0,0,11,-4.39,0.0,0,6,-2.535,0.0,0,2,-0.91,0.0,0,0,0.0,0.0,0,0,0.0,0.5892857142857143,33,56,8.45,0.625,25,40,7.614999999999998,0.6428571428571429,9,14,3.3650000000000007,0.5,2,4,0.5149999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6744186046511628,29,43,1.935,0.6842105263157895,13,19,1.445,1.0,6,6,1.02,1.0,3,3,0.62,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5116279069767442,22,43,-1.6900000000000002,0.45714285714285713,16,35,-2.0500000000000003,0.35,7,20,-2.44,0.36363636363636365,4,11,-1.3699999999999999,0.2222222222222222,2,9,-1.625,0.0,0,5,-1.38,0.0,0,2,-0.5900000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.717948717948718,28,39,8.47,0.75,18,24,6.6499999999999995,0.7272727272727273,8,11,3.51,1.0,3,3,1.625,1.0,1,1,0.685,1.0,1,1,0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3191489361702128,15,47,-2.81,0.3448275862068966,10,29,-1.1150000000000002,0.3,6,20,-1.11,0.16666666666666666,2,12,-1.735,0.0,0,2,-0.39,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.7307692307692307,19,26,2.91,1.0,6,6,1.66,1.0,3,3,1.1099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,9,30,-2.045,0.35,7,20,-1.01,0.3157894736842105,6,19,-1.06,0.29411764705882354,5,17,-1.0150000000000001,0.23076923076923078,3,13,-0.9850000000000001,0.2,2,10,-0.96,0.0,0,4,-0.535,0.0,0,4,-0.535,0.0,0,1,-0.2
20200207,0.7142857142857143,20,28,1.2150000000000003,0.7619047619047619,16,21,1.2200000000000002,0.8666666666666667,13,15,1.1800000000000002,0.8181818181818182,9,11,0.955,0.8,4,5,0.35000000000000003,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5172413793103449,30,58,-2.4149999999999996,0.5510204081632653,27,49,-2.225,0.5945945945945946,22,37,-1.005,0.5666666666666667,17,30,-1.1150000000000002,0.6666666666666666,12,18,0.375,0.6666666666666666,6,9,0.21499999999999997,0.8571428571428571,6,7,0.335,1.0,5,5,0.39,1.0,4,4,0.31000000000000005
20200210,0.46808510638297873,22,47,-0.5,0.5588235294117647,19,34,0.4700000000000001,0.5,12,24,0.16500000000000004,0.23076923076923078,3,13,-0.675,0.6666666666666666,2,3,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6410256410256411,25,39,2.43,0.48,12,25,0.5700000000000001,0.42105263157894735,8,19,-0.23,0.5,6,12,0.10500000000000001,0.6666666666666666,4,6,0.355,1.0,2,2,0.29500000000000004,1.0,1,1,0.155,1.0,1,1,0.155,0.0,0,0,0.0
20200211,0.29411764705882354,10,34,-2.5949999999999998,0.2857142857142857,6,21,-1.755,0.5,1,2,-0.20999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.75,39,52,6.13,0.7631578947368421,29,38,4.8950000000000005,0.6666666666666666,14,21,1.155,0.5882352941176471,10,17,0.44500000000000006,0.5333333333333333,8,15,0.29,0.6363636363636364,7,11,0.53,0.6666666666666666,6,9,0.535,0.5714285714285714,4,7,0.365,0.8,4,5,0.53
20200212,0.7407407407407407,20,27,2.285,0.9230769230769231,12,13,1.945,1.0,6,6,0.73,1.0,5,5,0.655,1.0,1,1,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5254237288135594,31,59,-0.815,0.4878048780487805,20,41,-0.48,0.36363636363636365,8,22,-1.215,0.3076923076923077,4,13,-1.185,0.3333333333333333,4,12,-0.9549999999999997,0.1111111111111111,1,9,-1.0599999999999998,0.0,0,7,-0.7899999999999999,0.0,0,1,-0.15,0.0,0,0,0.0
20200213,0.6388888888888888,23,36,3.5899999999999994,0.5833333333333334,14,24,0.7250000000000001,0.75,12,16,1.7000000000000002,1.0,5,5,0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.24,12,50,-7.660000000000001,0.25,10,40,-4.885,0.21212121212121213,7,33,-4.495,0.19230769230769232,5,26,-3.85,0.1,1,10,-1.975,0.0,0,2,-0.685,0.0,0,1,-0.37,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.48148148148148145,13,27,0.40499999999999997,0.5909090909090909,13,22,1.0450000000000002,0.6,9,15,0.9950000000000001,0.8,4,5,0.9600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4915254237288136,29,59,0.69,0.48214285714285715,27,56,0.615,0.5094339622641509,27,53,0.7049999999999998,0.5897435897435898,23,39,1.3199999999999998,0.65625,21,32,1.205,0.7619047619047619,16,21,1.1700000000000002,1.0,5,5,0.73,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.42424242424242425,14,33,-2.225,0.42857142857142855,9,21,-0.81,0.5714285714285714,8,14,0.24999999999999986,1.0,5,5,0.845,1.0,4,4,0.825,1.0,4,4,0.825,1.0,2,2,0.425,0.0,0,0,0.0,0.0,0,0,0.0,0.6981132075471698,37,53,5.505,0.8285714285714286,29,35,5.504999999999999,0.8695652173913043,20,23,3.6800000000000006,0.7857142857142857,11,14,1.7850000000000001,0.6,3,5,0.685,0.5,1,2,-0.039999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5581395348837209,24,43,0.9000000000000001,0.5833333333333334,21,36,0.605,0.6333333333333333,19,30,0.84,0.6875,11,16,0.4800000000000001,0.5,4,8,-0.215,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2558139534883721,11,43,-2.6950000000000003,0.25,6,24,-1.0550000000000002,0.4,4,10,-0.15000000000000005,0.3333333333333333,1,3,-0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.4090909090909091,18,44,-14.430000000000001,0.41935483870967744,13,31,-6.7700000000000005,0.5454545454545454,12,22,-1.8750000000000009,0.6428571428571429,9,14,0.6450000000000005,0.6666666666666666,8,12,2.0149999999999997,0.6363636363636364,7,11,1.3649999999999998,0.8,4,5,2.8899999999999997,1.0,3,3,2.505,1.0,3,3,2.505,0.8809523809523809,37,42,20.089999999999996,0.9142857142857143,32,35,14.520000000000001,0.896551724137931,26,29,9.305,0.92,23,25,8.335,1.0,18,18,5.954999999999999,1.0,9,9,2.2,1.0,5,5,1.475,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.625,20,32,1.7999999999999998,0.5909090909090909,13,22,0.53,0.625,5,8,0.8449999999999999,1.0,3,3,1.085,1.0,2,2,0.64,1.0,1,1,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2777777777777778,15,54,-8.13,0.2558139534883721,11,43,-6.675,0.2903225806451613,9,31,-4.235,0.2608695652173913,6,23,-2.6599999999999997,0.16666666666666666,2,12,-1.7149999999999999,0.0,0,7,-1.8099999999999998,0.0,0,5,-1.1400000000000001,0.0,0,2,-0.545,0.0,0,0,0.0
20200224,0.46511627906976744,20,43,-4.06,0.4,12,30,-4.704999999999999,0.4444444444444444,8,18,-1.7199999999999995,0.4166666666666667,5,12,-2.7999999999999994,0.3333333333333333,3,9,-1.9,0.2,1,5,-2.145,0.3333333333333333,1,3,-1.4,0.3333333333333333,1,3,-1.4,0.5,1,2,-0.425,0.5813953488372093,25,43,5.7299999999999995,0.6206896551724138,18,29,4.01,0.5909090909090909,13,22,2.005,0.5,4,8,-0.375,0.75,3,4,0.505,0.6666666666666666,2,3,0.395,1.0,2,2,0.43,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.4262295081967213,26,61,-2.3150000000000004,0.4423076923076923,23,52,0.9050000000000002,0.4489795918367347,22,49,1.4000000000000001,0.5128205128205128,20,39,5.69,0.5862068965517241,17,29,8.27,0.6875,11,16,8.129999999999999,0.6875,11,16,8.129999999999999,0.8461538461538461,11,13,8.780000000000001,0.9,9,10,7.180000000000001,0.6,15,25,9.395,0.6190476190476191,13,21,5.865000000000001,0.5789473684210527,11,19,4.135,0.5882352941176471,10,17,4.365,0.5882352941176471,10,17,4.365,0.5625,9,16,3.765,0.5625,9,16,3.765,0.5333333333333333,8,15,3.32,0.5,7,14,2.235
20200226,0.2127659574468085,10,47,-24.39,0.225,9,40,-21.455000000000002,0.1935483870967742,6,31,-18.630000000000003,0.15,3,20,-13.495,0.0,0,13,-10.29,0.0,0,9,-7.415,0.0,0,3,-2.8049999999999997,0.0,0,3,-2.8049999999999997,0.0,0,2,-1.665,0.5897435897435898,23,39,5.119999999999999,0.5625,18,32,0.3649999999999993,0.5185185185185185,14,27,-0.6649999999999996,0.42857142857142855,9,21,-3.015000000000001,0.2857142857142857,4,14,-6.09,0.3,3,10,-4.41,0.3333333333333333,3,9,-3.0999999999999996,0.375,3,8,-2.6250000000000004,0.16666666666666666,1,6,-4.175000000000001
20200227,0.52,26,50,0.41000000000000025,0.4888888888888889,22,45,-1.5450000000000013,0.47619047619047616,20,42,-0.8199999999999993,0.4878048780487805,20,41,1.0450000000000004,0.45714285714285713,16,35,-0.39999999999999925,0.40625,13,32,-3.7649999999999997,0.36666666666666664,11,30,-6.464999999999999,0.37037037037037035,10,27,-4.64,0.34782608695652173,8,23,-4.26,0.05555555555555555,2,36,-45.135,0.03225806451612903,1,31,-41.06,0.0,0,27,-37.83,0.0,0,25,-35.03999999999999,0.0,0,23,-31.679999999999996,0.0,0,23,-31.679999999999996,0.0,0,15,-21.004999999999995,0.0,0,15,-21.004999999999995,0.0,0,15,-21.004999999999995
20200228,0.5753424657534246,42,73,32.184999999999995,0.5522388059701493,37,67,28.755,0.5084745762711864,30,59,20.480000000000004,0.5094339622641509,27,53,23.475,0.5,24,48,15.350000000000001,0.46511627906976744,20,43,8.254999999999997,0.46511627906976744,20,43,8.254999999999997,0.42105263157894735,16,38,1.4349999999999996,0.4117647058823529,14,34,2.3100000000000005,0.38461538461538464,5,13,-1.1499999999999968,0.42857142857142855,3,7,4.285,0.5,2,4,4.965,0.6666666666666666,2,3,5.5,0.5,1,2,2.3000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.8813559322033898,52,59,62.155,0.8793103448275862,51,58,61.089999999999996,0.8823529411764706,45,51,56.464999999999996,0.875,42,48,52.81,0.8536585365853658,35,41,45.615,0.8666666666666667,26,30,34.86,0.8888888888888888,24,27,34.8,1.0,23,23,34.010000000000005,1.0,19,19,29.510000000000005,0.3333333333333333,9,27,-4.569999999999999,0.34782608695652173,8,23,-1.7,0.42105263157894735,8,19,-0.5300000000000001,0.4375,7,16,-0.5750000000000002,0.46153846153846156,6,13,-1.0050000000000003,0.5555555555555556,5,9,1.1349999999999998,0.6666666666666666,2,3,0.595,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.524390243902439,43,82,-27.095,0.5125,41,80,-27.945,0.4935064935064935,38,77,-29.875,0.4868421052631579,37,76,-30.775,0.4794520547945205,35,73,-27.93,0.4647887323943662,33,71,-28.665000000000006,0.4492753623188406,31,69,-30.19000000000001,0.4393939393939394,29,66,-28.675,0.4444444444444444,28,63,-23.615,0.75,3,4,2.7399999999999998,0.75,3,4,2.7399999999999998,0.75,3,4,2.7399999999999998,0.6666666666666666,2,3,1.7449999999999999,1.0,1,1,1.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
