TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200131,0.3448275862068966,20,58,-6.1899999999999995,0.40476190476190477,17,42,-2.375,0.42857142857142855,12,28,-1.66,0.5555555555555556,10,18,0.16499999999999998,0.5384615384615384,7,13,-0.31,0.6666666666666666,2,3,0.655,1.0,1,1,0.505,1.0,1,1,0.505,1.0,1,1,0.505,0.5357142857142857,15,28,1.8950000000000002,0.5217391304347826,12,23,1.8600000000000005,0.4444444444444444,8,18,0.5450000000000002,0.4117647058823529,7,17,0.2900000000000002,0.5384615384615384,7,13,1.5699999999999998,0.6,6,10,1.475,0.6,3,5,0.32500000000000007,0.6666666666666666,2,3,-0.024999999999999998,0.0,0,0,0.0
20200203,0.22950819672131148,14,61,-17.565,0.20454545454545456,9,44,-13.170000000000002,0.1891891891891892,7,37,-11.120000000000001,0.2777777777777778,5,18,-4.635,0.2,2,10,-3.1500000000000004,0.5,1,2,-0.12000000000000001,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.28,7,25,-2.885,0.1875,3,16,-3.0250000000000004,0.15384615384615385,2,13,-3.045,0.08333333333333333,1,12,-3.26,0.0,0,11,-3.34,0.0,0,10,-3.1,0.0,0,9,-2.7649999999999997,0.0,0,8,-2.755,0.0,0,3,-0.8
20200204,0.5844155844155844,45,77,2.4,0.5857142857142857,41,70,1.9149999999999998,0.6097560975609756,25,41,1.9200000000000004,0.631578947368421,12,19,0.9400000000000001,0.6,6,10,0.345,1.0,4,4,0.23500000000000001,1.0,3,3,0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.2222222222222222,2,9,-1.2249999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.696969696969697,46,66,8.63,0.6415094339622641,34,53,6.485,0.6382978723404256,30,47,5.670000000000001,0.5757575757575758,19,33,1.625,0.4117647058823529,7,17,-1.1650000000000003,0.3333333333333333,1,3,0.20500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,6,20,-2.65,0.46153846153846156,6,13,-0.8200000000000001,0.8,4,5,0.62,0.75,3,4,0.48,1.0,2,2,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.782608695652174,18,23,3.0749999999999997,0.75,9,12,1.8650000000000002,0.8,8,10,1.725,0.75,3,4,0.6799999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,11,33,-1.8800000000000001,0.391304347826087,9,23,-0.5599999999999999,0.4117647058823529,7,17,-0.16999999999999998,0.5454545454545454,6,11,0.4,0.25,1,4,-0.10500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.55,44,80,2.66,0.5074626865671642,34,67,0.22,0.5,28,56,-0.08499999999999996,0.5666666666666667,17,30,-0.4550000000000002,0.9,9,10,1.5050000000000001,1.0,2,2,0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,2,6,-0.97,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4186046511627907,36,86,-2.9299999999999997,0.4268292682926829,35,82,-2.21,0.43478260869565216,30,69,-1.91,0.5227272727272727,23,44,0.145,0.8571428571428571,12,14,0.8200000000000001,1.0,6,6,0.44000000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.2891566265060241,24,83,-8.025,0.3026315789473684,23,76,-7.584999999999999,0.29411764705882354,20,68,-7.135,0.2916666666666667,14,48,-5.0,0.3225806451612903,10,31,-2.3600000000000003,0.42857142857142855,6,14,-0.8099999999999997,0.42857142857142855,3,7,-0.2850000000000001,1.0,2,2,0.22000000000000003,1.0,1,1,0.08,1.0,3,3,0.7000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5375,43,80,2.7499999999999996,0.582089552238806,39,67,2.9200000000000004,0.5652173913043478,26,46,1.925,0.375,9,24,0.7449999999999999,0.6,3,5,0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16666666666666666,1,6,-0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6794871794871795,53,78,8.574999999999998,0.647887323943662,46,71,6.6049999999999995,0.6086956521739131,28,46,3.0100000000000007,0.9,18,20,3.9450000000000003,1.0,5,5,1.62,1.0,3,3,1.1400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,8,-2.6750000000000003,0.0,0,3,-0.915,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5357142857142857,45,84,0.09000000000000002,0.6111111111111112,44,72,1.3399999999999999,0.6346153846153846,33,52,1.145,0.65625,21,32,1.1800000000000002,0.75,9,12,0.8549999999999998,0.8333333333333334,5,6,0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,2,2,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.26865671641791045,18,67,-9.684999999999999,0.29310344827586204,17,58,-7.97,0.3,15,50,-6.91,0.2857142857142857,12,42,-6.105,0.08333333333333333,2,24,-5.375,0.15384615384615385,2,13,-1.7200000000000002,0.0,0,3,-0.22,0.0,0,1,-0.12,0.0,0,0,0.0,0.3684210526315789,7,19,-1.955,0.35714285714285715,5,14,-1.17,0.2222222222222222,2,9,-1.37,0.0,0,4,-1.27,0.0,0,2,-0.64,0.0,0,1,-0.325,0.0,0,1,-0.325,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6511627906976745,56,86,3.595000000000001,0.6511627906976745,56,86,3.595000000000001,0.6341463414634146,52,82,3.3600000000000003,0.6730769230769231,35,52,3.315000000000001,0.5263157894736842,10,19,0.46,0.2,1,5,-0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2682926829268293,22,82,-34.285000000000004,0.25675675675675674,19,74,-31.839999999999996,0.27586206896551724,16,58,-22.545,0.3404255319148936,16,47,-13.305,0.37209302325581395,16,43,-11.370000000000001,0.43243243243243246,16,37,-8.435,0.5,15,30,-4.13,0.5185185185185185,14,27,-3.7849999999999997,0.5714285714285714,12,21,-0.7349999999999999,0.75,3,4,0.23500000000000001,0.75,3,4,0.23500000000000001,1.0,2,2,0.20500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6805555555555556,49,72,8.81,0.6666666666666666,38,57,7.01,0.6666666666666666,32,48,5.870000000000001,0.6944444444444444,25,36,4.64,0.631578947368421,12,19,2.35,0.46153846153846156,6,13,-0.33,0.4444444444444444,4,9,-0.79,0.0,0,5,-2.435,0.0,0,5,-2.435,0.2857142857142857,4,14,-1.1199999999999999,0.2857142857142857,2,7,-0.3850000000000001,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5660377358490566,30,53,0.295,0.574468085106383,27,47,0.8850000000000001,0.627906976744186,27,43,2.5450000000000004,0.7222222222222222,26,36,4.130000000000001,0.7241379310344828,21,29,3.615,0.7,14,20,2.8949999999999996,0.625,5,8,0.9600000000000004,0.75,3,4,1.07,0.0,0,0,0.0,0.7575757575757576,25,33,10.084999999999999,0.7727272727272727,17,22,5.904999999999999,0.7647058823529411,13,17,4.125,0.7857142857142857,11,14,3.0000000000000004,0.7272727272727273,8,11,1.4899999999999998,0.8,4,5,0.94,1.0,1,1,0.31,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.33962264150943394,18,53,-16.52,0.34,17,50,-15.92,0.34,17,50,-15.92,0.37209302325581395,16,43,-10.794999999999998,0.2777777777777778,10,36,-11.075000000000001,0.2,5,25,-10.28,0.19047619047619047,4,21,-7.494999999999998,0.23529411764705882,4,17,-4.799999999999999,0.26666666666666666,4,15,-3.4699999999999998,0.45454545454545453,15,33,-4.81,0.4482758620689655,13,29,-3.6,0.4482758620689655,13,29,-3.6,0.4482758620689655,13,29,-3.6,0.48,12,25,-1.3499999999999996,0.47619047619047616,10,21,-1.995,0.5294117647058824,9,17,-0.3299999999999997,0.6923076923076923,9,13,1.8100000000000005,0.8571428571428571,6,7,2.4749999999999996
20200226,0.2857142857142857,14,49,-16.055,0.2702702702702703,10,37,-14.475000000000001,0.25806451612903225,8,31,-12.969999999999999,0.16666666666666666,4,24,-14.020000000000001,0.1,2,20,-12.989999999999998,0.0,0,12,-11.190000000000001,0.0,0,8,-7.029999999999999,0.0,0,3,-3.55,0.0,0,0,0.0,0.6756756756756757,25,37,13.455,0.6923076923076923,18,26,11.399999999999999,0.6666666666666666,12,18,8.44,0.5714285714285714,8,14,6.1450000000000005,0.6,6,10,6.6,0.6,6,10,6.6,0.4,2,5,2.53,0.6666666666666666,2,3,3.585,1.0,2,2,4.135
20200227,0.5882352941176471,30,51,18.254999999999995,0.6086956521739131,28,46,17.364999999999995,0.55,22,40,8.325,0.5833333333333334,21,36,8.924999999999999,0.6060606060606061,20,33,7.84,0.5517241379310345,16,29,2.1550000000000002,0.5,10,20,-0.8200000000000007,0.4666666666666667,7,15,-2.725,0.45454545454545453,5,11,-1.1550000000000002,0.14285714285714285,5,35,-27.29,0.125,4,32,-25.735,0.12,3,25,-19.525000000000002,0.15,3,20,-15.040000000000001,0.11764705882352941,2,17,-15.424999999999999,0.0,0,13,-14.715000000000002,0.0,0,12,-13.26,0.0,0,11,-12.710000000000003,0.0,0,6,-8.504999999999999
20200228,0.5714285714285714,32,56,23.805,0.5777777777777777,26,45,21.89,0.55,22,40,17.195,0.5454545454545454,18,33,16.39,0.5555555555555556,15,27,17.334999999999997,0.5714285714285714,12,21,14.554999999999998,0.6666666666666666,10,15,12.265,0.6923076923076923,9,13,10.670000000000002,0.6363636363636364,7,11,7.49,0.43333333333333335,13,30,-9.53,0.4,10,25,-8.009999999999998,0.4117647058823529,7,17,-3.4549999999999987,0.2727272727272727,3,11,-4.375,0.2222222222222222,2,9,-1.5050000000000003,0.25,1,4,-3.6250000000000004,0.0,0,3,-5.695,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.8936170212765957,42,47,44.395,0.9047619047619048,38,42,41.89,0.8947368421052632,34,38,35.215,0.9117647058823529,31,34,34.395,0.9,27,30,29.235000000000003,0.9166666666666666,22,24,20.61,0.8823529411764706,15,17,12.129999999999999,0.8571428571428571,12,14,9.63,0.8888888888888888,8,9,7.3500000000000005,0.28205128205128205,11,39,-22.330000000000002,0.3235294117647059,11,34,-14.424999999999999,0.34615384615384615,9,26,-9.869999999999997,0.38095238095238093,8,21,-6.029999999999999,0.4117647058823529,7,17,-2.9,0.42857142857142855,6,14,-2.3999999999999995,0.36363636363636365,4,11,-2.9349999999999996,0.5,2,4,1.51,0.5,1,2,0.66
20200303,0.5569620253164557,44,79,-15.899999999999997,0.5584415584415584,43,77,-13.549999999999997,0.5753424657534246,42,73,-9.364999999999998,0.5571428571428572,39,70,-11.474999999999996,0.5522388059701493,37,67,-11.015,0.5967741935483871,37,62,0.6,0.603448275862069,35,58,3.365,0.6296296296296297,34,54,6.915,0.7111111111111111,32,45,20.685,1.0,7,7,13.934999999999999,1.0,5,5,10.915,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.6530612244897959,32,49,3.9899999999999998,0.6829268292682927,28,41,6.425000000000001,0.7857142857142857,22,28,6.710000000000001,0.85,17,20,6.5200000000000005,0.8333333333333334,15,18,5.995000000000001,0.8235294117647058,14,17,5.495,0.9230769230769231,12,13,4.945,1.0,8,8,3.92,1.0,7,7,3.855,0.5135135135135135,19,37,2.1549999999999994,0.4666666666666667,14,30,0.17000000000000015,0.48,12,25,-0.3350000000000001,0.45,9,20,-0.8950000000000005,0.42857142857142855,6,14,-1.1750000000000003,0.25,2,8,-2.49,0.14285714285714285,1,7,-3.045,0.0,0,4,-1.9849999999999999,0.0,0,4,-1.9849999999999999
