TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5915492957746479,42,71,-0.2600000000000001,0.5686274509803921,29,51,-0.31,0.5416666666666666,13,24,-0.2450000000000001,0.6,6,10,0.22500000000000003,0.5,3,6,0.155,0.3333333333333333,1,3,0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.13333333333333333,2,15,-0.5850000000000001,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.48484848484848486,32,66,-1.8250000000000002,0.4,18,45,-2.3800000000000003,0.4,6,15,-0.9699999999999998,0.0,0,3,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,8,20,-1.04,0.2,1,5,-0.555,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.8235294117647058,42,51,4.255,0.8518518518518519,23,27,2.6599999999999997,0.8333333333333334,5,6,0.91,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,15,35,-1.6849999999999998,0.625,10,16,0.14000000000000007,0.8333333333333334,5,6,0.31,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.25862068965517243,15,58,-8.325,0.23809523809523808,10,42,-6.640000000000001,0.17391304347826086,4,23,-4.125,0.25,3,12,-2.0100000000000002,0.5,2,4,-0.30500000000000005,1.0,2,2,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4642857142857143,13,28,-0.19500000000000006,0.25,2,8,-0.7,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4153846153846154,27,65,-1.9449999999999998,0.3877551020408163,19,49,-1.6800000000000004,0.3333333333333333,11,33,-1.5900000000000003,0.2857142857142857,4,14,-0.3799999999999999,0.0,0,1,-0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8571428571428571,18,21,3.460000000000001,1.0,10,10,2.21,1.0,6,6,1.04,1.0,4,4,0.75,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.2,12,60,-14.659999999999998,0.16216216216216217,6,37,-12.939999999999998,0.03571428571428571,1,28,-12.204999999999998,0.0,0,20,-9.01,0.0,0,13,-5.14,0.0,0,6,-2.0700000000000003,0.0,0,1,-0.06,0.0,0,1,-0.06,0.0,0,1,-0.06,0.34615384615384615,9,26,-0.8800000000000001,0.2,2,10,-1.1650000000000003,0.5,2,4,0.029999999999999943,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.43478260869565216,20,46,-3.6599999999999997,0.4090909090909091,18,44,-3.789999999999999,0.391304347826087,9,23,-2.0999999999999996,0.42857142857142855,6,14,-0.10499999999999987,0.3333333333333333,2,6,-0.21499999999999986,0.0,0,1,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,12,40,-5.1000000000000005,0.3142857142857143,11,35,-3.5650000000000004,0.3333333333333333,10,30,-3.335,0.30434782608695654,7,23,-2.74,0.3157894736842105,6,19,-2.3700000000000006,0.3333333333333333,3,9,-0.7949999999999999,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.4897959183673469,24,49,1.7799999999999998,0.37142857142857144,13,35,-0.24499999999999994,0.4375,7,16,0.4899999999999999,0.5,3,6,0.265,0.5,1,2,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2972972972972973,11,37,-2.94,0.34615384615384615,9,26,-1.3199999999999998,0.2857142857142857,2,7,-0.57,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8571428571428571,48,56,6.77,0.8823529411764706,30,34,3.835,0.8571428571428571,18,21,1.85,0.8,8,10,0.42000000000000004,1.0,2,2,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5666666666666667,17,30,0.4700000000000001,0.7857142857142857,11,14,1.58,1.0,6,6,0.7750000000000001,1.0,5,5,0.7100000000000001,1.0,3,3,0.54,1.0,2,2,0.36,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5121951219512195,21,41,0.9149999999999995,0.53125,17,32,2.1649999999999996,0.5555555555555556,5,9,1.35,0.5,1,2,0.58,1.0,1,1,0.605,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26666666666666666,12,45,-6.33,0.17142857142857143,6,35,-6.194999999999999,0.14285714285714285,4,28,-5.0649999999999995,0.17391304347826086,4,23,-4.2,0.21052631578947367,4,19,-2.865,0.21428571428571427,3,14,-1.8949999999999998,0.2222222222222222,2,9,-1.0150000000000001,0.0,0,6,-1.6849999999999998,0.0,0,0,0.0
20200131,0.3488372093023256,15,43,-5.595,0.35135135135135137,13,37,-3.99,0.4,10,25,-1.9499999999999997,0.42857142857142855,6,14,-0.47499999999999953,0.3333333333333333,2,6,-0.08999999999999998,0.5,2,4,-0.004999999999999949,1.0,2,2,0.73,1.0,1,1,0.505,1.0,1,1,0.505,0.5813953488372093,25,43,2.49,0.5161290322580645,16,31,0.9,0.4,8,20,-1.4950000000000003,0.2857142857142857,4,14,-1.475,0.14285714285714285,1,7,-1.4649999999999999,0.0,0,3,-0.77,0.0,0,2,-0.53,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.4642857142857143,26,56,-7.200000000000001,0.4666666666666667,21,45,-5.0200000000000005,0.43333333333333335,13,30,-3.0549999999999997,0.5263157894736842,10,19,-0.8800000000000004,0.25,2,8,-1.845,0.2,1,5,-1.01,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.8,24,30,7.4799999999999995,0.7222222222222222,13,18,3.52,0.6363636363636364,7,11,1.79,0.625,5,8,1.3699999999999999,0.5,2,4,0.09499999999999999,0.6666666666666666,2,3,0.28500000000000003,1.0,2,2,0.295,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6666666666666666,32,48,3.285,0.56,14,25,0.5,0.5,6,12,-0.32999999999999996,0.6,3,5,0.1,0.3333333333333333,1,3,-0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,19,38,-0.33999999999999997,0.65,13,20,0.62,0.625,5,8,0.635,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8947368421052632,34,38,9.985000000000003,0.9523809523809523,20,21,6.034999999999999,1.0,9,9,3.1499999999999995,1.0,6,6,2.215,1.0,3,3,1.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4583333333333333,22,48,-1.2950000000000002,0.5172413793103449,15,29,-0.42499999999999993,0.47619047619047616,10,21,-0.5599999999999996,0.42857142857142855,6,14,-0.25500000000000056,0.0,0,5,-2.125,0.0,0,3,-0.9199999999999999,0.0,0,1,-0.25,0.0,0,1,-0.25,0.0,0,0,0.0
20200206,0.6363636363636364,21,33,1.7850000000000001,0.5789473684210527,11,19,1.08,0.2857142857142857,2,7,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.17391304347826086,4,23,-3.17,0.23076923076923078,3,13,-1.4949999999999997,0.3333333333333333,3,9,-0.6499999999999999,0.5,2,4,-0.185,1.0,1,1,0.05,1.0,1,1,0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7368421052631579,28,38,3.835,0.8148148148148148,22,27,3.99,0.8636363636363636,19,22,3.42,0.9230769230769231,12,13,2.47,0.875,7,8,0.935,1.0,7,7,1.075,1.0,6,6,0.815,1.0,1,1,0.19,0.0,0,0,0.0,0.5833333333333334,28,48,0.20500000000000018,0.7692307692307693,20,26,1.8399999999999999,0.85,17,20,2.02,0.75,9,12,1.37,0.25,1,4,-0.09999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.47058823529411764,24,51,-0.9349999999999999,0.52,13,25,-0.11499999999999987,0.6363636363636364,7,11,0.11,1.0,2,2,0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6571428571428571,23,35,1.9950000000000003,0.75,9,12,1.2500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3026315789473684,23,76,-7.174999999999999,0.3829787234042553,18,47,-1.9450000000000005,0.5,14,28,1.0299999999999998,0.5384615384615384,7,13,0.87,0.5,2,4,0.32,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.9,9,10,1.55,1.0,2,2,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5416666666666666,26,48,1.7649999999999997,0.5625,18,32,1.305,0.6470588235294118,11,17,1.345,0.8888888888888888,8,9,1.42,1.0,4,4,0.7749999999999999,1.0,2,2,0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42105263157894735,16,38,-1.335,0.42857142857142855,9,21,-0.31,0.5454545454545454,6,11,0.20999999999999996,1.0,4,4,0.6,1.0,3,3,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.8775510204081632,43,49,12.11,0.975,39,40,11.8,0.9655172413793104,28,29,7.695000000000001,1.0,12,12,3.1750000000000007,1.0,7,7,2.09,1.0,5,5,1.5350000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5135135135135135,19,37,0.86,0.5714285714285714,12,21,1.055,0.6875,11,16,1.5550000000000002,0.7777777777777778,7,9,1.17,1.0,6,6,1.29,1.0,5,5,1.03,1.0,3,3,0.625,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5,22,44,-0.225,0.4444444444444444,12,27,-0.615,0.3333333333333333,4,12,-1.205,0.0,0,3,-0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4523809523809524,19,42,0.06,0.38461538461538464,10,26,0.034999999999999976,0.2777777777777778,5,18,-0.275,0.25,2,8,-0.17500000000000002,0.0,0,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.4153846153846154,27,65,-3.2199999999999998,0.4444444444444444,20,45,-2.0650000000000004,0.5833333333333334,14,24,0.24499999999999988,0.7142857142857143,10,14,0.8549999999999999,0.8,4,5,0.605,1.0,3,3,0.615,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8571428571428571,18,21,4.51,0.8461538461538461,11,13,3.355,0.7142857142857143,5,7,1.545,1.0,3,3,0.9950000000000001,1.0,1,1,0.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5774647887323944,41,71,1.27,0.6486486486486487,24,37,0.7349999999999999,0.5,2,4,-0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,15,-2.325,0.0,0,4,-0.615,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.3225806451612903,20,62,-26.544999999999998,0.3018867924528302,16,53,-24.77,0.28888888888888886,13,45,-20.049999999999997,0.3142857142857143,11,35,-14.21,0.3793103448275862,11,29,-8.809999999999999,0.5,10,20,-2.7,0.5625,9,16,-1.2850000000000001,0.5,6,12,-2.5699999999999994,0.5,4,8,-0.5449999999999999,0.875,21,24,7.975,1.0,14,14,6.044999999999999,1.0,10,10,3.67,1.0,8,8,3.035,1.0,5,5,1.85,1.0,1,1,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.6481481481481481,35,54,3.5549999999999997,0.7777777777777778,28,36,3.73,0.75,18,24,1.86,0.6666666666666666,12,18,0.7599999999999999,0.6,9,15,-0.12499999999999996,0.5,4,8,-0.47,0.8,4,5,0.515,1.0,1,1,0.275,0.0,0,0,0.0,0.25,8,32,-6.375,0.15789473684210525,3,19,-3.65,0.1875,3,16,-2.915,0.25,3,12,-1.47,0.3333333333333333,2,6,-0.6250000000000001,0.0,0,2,-0.06999999999999999,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4423076923076923,23,52,-6.83,0.4090909090909091,18,44,-6.7250000000000005,0.38235294117647056,13,34,-5.71,0.47368421052631576,9,19,-2.5100000000000002,0.5,6,12,-1.635,0.25,1,4,-1.76,1.0,1,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5588235294117647,19,34,2.9599999999999995,0.5384615384615384,14,26,0.6899999999999998,0.5789473684210527,11,19,1.1849999999999996,0.5333333333333333,8,15,-0.15500000000000036,0.4,4,10,-0.11000000000000021,0.16666666666666666,1,6,-1.765,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.4166666666666667,30,72,-9.56,0.4084507042253521,29,71,-10.264999999999999,0.390625,25,64,-11.124999999999998,0.3389830508474576,20,59,-13.569999999999999,0.3137254901960784,16,51,-12.27,0.30434782608695654,14,46,-12.325000000000001,0.2564102564102564,10,39,-11.170000000000002,0.2647058823529412,9,34,-9.309999999999999,0.19230769230769232,5,26,-10.524999999999999,0.5714285714285714,8,14,2.15,0.5714285714285714,4,7,-0.9299999999999999,0.6666666666666666,4,6,-0.10999999999999993,0.0,0,2,-0.87,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200226,0.21739130434782608,10,46,-17.325,0.23684210526315788,9,38,-14.670000000000002,0.3,9,30,-8.510000000000002,0.25,6,24,-7.3950000000000005,0.29411764705882354,5,17,-3.8399999999999994,0.36363636363636365,4,11,-1.8949999999999998,0.4,4,10,-1.3249999999999997,0.3333333333333333,1,3,-0.9949999999999999,0.0,0,1,-0.4,0.6,24,40,12.184999999999999,0.5588235294117647,19,34,8.905000000000001,0.5925925925925926,16,27,9.345,0.5238095238095238,11,21,4.225,0.5263157894736842,10,19,4.045,0.38461538461538464,5,13,-0.09500000000000042,0.2222222222222222,2,9,-2.23,0.2,1,5,-2.21,0.0,0,1,-0.765
20200227,0.6835443037974683,54,79,38.32500000000001,0.6710526315789473,51,76,33.76,0.6621621621621622,49,74,31.655,0.6470588235294118,44,68,26.440000000000005,0.6507936507936508,41,63,24.735000000000003,0.6666666666666666,36,54,22.34,0.6470588235294118,33,51,20.715,0.6382978723404256,30,47,18.275000000000002,0.631578947368421,24,38,14.110000000000001,0.14285714285714285,1,7,-7.22,0.25,1,4,-2.85,0.3333333333333333,1,3,-1.2999999999999998,0.0,0,2,-1.66,0.0,0,2,-1.66,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.5813953488372093,50,86,33.335,0.5813953488372093,50,86,33.335,0.5714285714285714,48,84,28.175000000000004,0.5662650602409639,47,83,25.680000000000003,0.573170731707317,47,82,30.255,0.575,46,80,28.98,0.6027397260273972,44,73,35.199999999999996,0.5972222222222222,43,72,31.074999999999996,0.5882352941176471,40,68,28.005000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.7922077922077922,61,77,51.975,0.7866666666666666,59,75,49.574999999999996,0.7647058823529411,52,68,44.235,0.746031746031746,47,63,36.725,0.7457627118644068,44,59,34.91,0.7692307692307693,40,52,32.1,0.7692307692307693,40,52,32.1,0.7608695652173914,35,46,28.479999999999997,0.7380952380952381,31,42,26.580000000000002,0.0,0,9,-14.75,0.0,0,9,-14.75,0.0,0,8,-12.825,0.0,0,7,-10.700000000000001,0.0,0,4,-5.0600000000000005,0.0,0,4,-5.0600000000000005,0.0,0,3,-4.25,0.0,0,3,-4.25,0.0,0,2,-1.8399999999999999
20200303,0.5119047619047619,43,84,-29.644999999999992,0.5119047619047619,43,84,-29.644999999999992,0.5061728395061729,41,81,-29.65,0.5061728395061729,41,81,-29.65,0.5061728395061729,41,81,-29.65,0.5063291139240507,40,79,-29.209999999999997,0.5,37,74,-28.13,0.5068493150684932,37,73,-27.219999999999995,0.5138888888888888,37,72,-25.955,0.5,1,2,0.19000000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.5671641791044776,38,67,1.3049999999999988,0.5625,36,64,2.1050000000000004,0.5806451612903226,36,62,2.9150000000000005,0.576271186440678,34,59,3.5399999999999996,0.6226415094339622,33,53,5.9399999999999995,0.6382978723404256,30,47,6.554999999999999,0.6666666666666666,26,39,7.610000000000001,0.6764705882352942,23,34,7.2250000000000005,0.75,21,28,8.28,0.3684210526315789,7,19,-0.53,0.3125,5,16,-1.325,0.18181818181818182,2,11,-2.675,0.2222222222222222,2,9,-2.015,0.2857142857142857,2,7,-1.265,0.5,2,4,0.09500000000000003,0.5,2,4,0.09500000000000003,0.6666666666666666,2,3,0.37500000000000006,0.5,1,2,-0.18
