TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5833333333333334,14,24,-0.84,0.5789473684210527,11,19,-0.53,0.6153846153846154,8,13,-0.23999999999999996,0.75,3,4,0.0049999999999999975,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3709677419354839,23,62,-1.165,0.40384615384615385,21,52,-0.7350000000000001,0.3170731707317073,13,41,-1.4949999999999999,0.07142857142857142,2,28,-2.23,0.047619047619047616,1,21,-1.7000000000000002,0.0,0,16,-1.27,0.0,0,7,-0.6499999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5862068965517241,17,29,-0.4150000000000001,0.6086956521739131,14,23,0.22000000000000003,0.6666666666666666,12,18,0.3999999999999999,1.0,2,2,0.21000000000000002,1.0,2,2,0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5263157894736842,30,57,0.36999999999999983,0.5384615384615384,28,52,0.19500000000000006,0.4358974358974359,17,39,-0.9200000000000002,0.45,9,20,-0.46500000000000014,0.6428571428571429,9,14,0.6750000000000003,0.875,7,8,1.455,1.0,4,4,1.27,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.9629629629629629,26,27,2.4649999999999994,1.0,21,21,1.9500000000000002,1.0,15,15,1.3250000000000004,1.0,8,8,0.9199999999999999,1.0,5,5,0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3898305084745763,23,59,-3.475,0.44,22,50,-2.835,0.46511627906976744,20,43,-2.5850000000000004,0.5333333333333333,16,30,-1.8199999999999998,0.42105263157894735,8,19,-1.9749999999999999,0.0,0,10,-2.475,0.0,0,7,-1.7550000000000001,0.0,0,6,-1.5150000000000001,0.0,0,4,-0.95
20200122,0.5,23,46,-2.1699999999999995,0.45,18,40,-2.3899999999999997,0.46875,15,32,-1.3399999999999999,0.41379310344827586,12,29,-1.8199999999999998,0.45454545454545453,10,22,-0.7400000000000002,0.3076923076923077,4,13,-1.3249999999999997,0.0,0,5,-1.22,0.0,0,4,-1.16,0.0,0,2,-0.7150000000000001,0.85,34,40,5.960000000000001,0.9285714285714286,26,28,5.240000000000001,0.8947368421052632,17,19,4.2250000000000005,0.8666666666666667,13,15,3.365,1.0,10,10,2.975,1.0,8,8,2.465,1.0,4,4,1.3,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.43636363636363634,24,55,-0.835,0.4318181818181818,19,44,-0.2400000000000005,0.42857142857142855,15,35,0.27499999999999997,0.3939393939393939,13,33,-0.044999999999999984,0.23809523809523808,5,21,-1.7100000000000004,0.23076923076923078,3,13,-1.2149999999999999,0.3333333333333333,2,6,-0.09000000000000002,0.3333333333333333,1,3,-0.10500000000000001,0.0,0,0,0.0,0.8064516129032258,25,31,4.57,0.7222222222222222,13,18,1.8250000000000002,0.7857142857142857,11,14,1.5700000000000003,0.8333333333333334,5,6,0.4600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.43859649122807015,25,57,-2.2949999999999995,0.4230769230769231,22,52,-2.025,0.3953488372093023,17,43,-2.3699999999999997,0.42857142857142855,12,28,-1.3550000000000002,0.375,9,24,-2.25,0.3333333333333333,7,21,-2.9399999999999995,0.3,6,20,-3.0999999999999996,0.35294117647058826,6,17,-2.1999999999999997,0.38461538461538464,5,13,-0.9750000000000001,0.8620689655172413,25,29,11.485000000000001,0.8888888888888888,16,18,9.145,1.0,9,9,4.58,1.0,1,1,0.86,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5227272727272727,23,44,-0.825,0.56,14,25,-0.19000000000000006,0.6428571428571429,9,14,0.02999999999999997,0.75,3,4,0.039999999999999994,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,18,42,-2.265,0.4666666666666667,14,30,-0.7800000000000002,0.5789473684210527,11,19,0.9900000000000001,0.5833333333333334,7,12,0.5350000000000003,0.8571428571428571,6,7,1.3850000000000002,1.0,4,4,1.4200000000000002,1.0,1,1,0.55,1.0,1,1,0.55,0.0,0,0,0.0
20200128,0.4146341463414634,17,41,0.1349999999999999,0.4,10,25,0.025000000000000022,0.5384615384615384,7,13,-1.3877787807814457e-17,0.5,3,6,0.04000000000000002,0.5,1,2,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26666666666666666,12,45,-4.585000000000001,0.3333333333333333,11,33,-1.8899999999999997,0.39285714285714285,11,28,-1.0749999999999997,0.42105263157894735,8,19,-0.2799999999999999,0.5555555555555556,5,9,0.345,1.0,4,4,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.7586206896551724,22,29,3.09,0.8947368421052632,17,19,3.3300000000000005,1.0,14,14,2.955,1.0,8,8,1.775,1.0,4,4,1.3,1.0,1,1,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,19,57,-3.2099999999999995,0.2765957446808511,13,47,-4.0249999999999995,0.2777777777777778,10,36,-3.105,0.34782608695652173,8,23,-1.4899999999999998,0.2857142857142857,6,21,-1.8399999999999999,0.16666666666666666,2,12,-1.5050000000000001,0.14285714285714285,1,7,-0.8250000000000001,0.0,0,1,-0.24,0.0,0,0,0.0
20200130,0.4791666666666667,23,48,-1.3000000000000003,0.48717948717948717,19,39,-0.965,0.2608695652173913,6,23,-4.155000000000001,0.0,0,13,-5.095000000000001,0.0,0,10,-3.1450000000000005,0.0,0,8,-1.8199999999999998,0.0,0,5,-0.905,0.0,0,4,-0.575,0.0,0,2,-0.135,0.18421052631578946,7,38,-8.545000000000002,0.043478260869565216,1,23,-6.8950000000000005,0.0,0,13,-4.07,0.0,0,9,-2.39,0.0,0,3,-0.8600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.288135593220339,17,59,-10.42,0.30357142857142855,17,56,-9.535,0.3269230769230769,17,52,-7.544999999999999,0.3125,15,48,-6.845,0.32558139534883723,14,43,-5.0,0.4375,14,32,-1.705,0.5625,9,16,1.5399999999999998,0.7142857142857143,5,7,2.0549999999999997,0.5,1,2,0.365,0.4074074074074074,11,27,-2.335,0.23809523809523808,5,21,-4.255000000000001,0.0625,1,16,-4.965,0.0,0,12,-3.705,0.0,0,9,-2.265,0.0,0,6,-1.6749999999999998,0.0,0,3,-0.655,0.0,0,1,-0.36,0.0,0,0,0.0
20200203,0.41025641025641024,32,78,-11.910000000000002,0.4225352112676056,30,71,-10.180000000000001,0.4603174603174603,29,63,-6.61,0.5283018867924528,28,53,-2.5500000000000003,0.6585365853658537,27,41,2.2800000000000002,0.7333333333333333,22,30,3.6049999999999995,0.8333333333333334,15,18,3.8699999999999997,0.8333333333333334,10,12,2.885,1.0,8,8,2.7399999999999998,0.875,7,8,2.7700000000000005,1.0,4,4,2.0500000000000003,1.0,1,1,0.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5714285714285714,12,21,1.52,0.42857142857142855,6,14,0.56,0.3333333333333333,2,6,-0.049999999999999996,0.0,0,3,-0.155,0.0,0,2,-0.125,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,26,65,-2.105,0.4067796610169492,24,59,-1.585,0.42857142857142855,21,49,-0.1849999999999999,0.5,15,30,1.2050000000000003,0.9166666666666666,11,12,2.235,1.0,5,5,0.975,1.0,1,1,0.25,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8333333333333334,50,60,13.900000000000002,0.8695652173913043,40,46,11.245000000000001,0.8846153846153846,23,26,6.904999999999999,0.8666666666666667,13,15,3.55,0.875,7,8,2.5599999999999996,0.8333333333333334,5,6,2.07,0.8,4,5,1.4949999999999999,1.0,3,3,1.33,0.0,0,0,0.0,0.6153846153846154,16,26,2.62,0.6842105263157895,13,19,2.905,0.75,12,16,3.0999999999999996,0.9090909090909091,10,11,3.2600000000000002,1.0,9,9,3.28,1.0,8,8,3.035,1.0,3,3,1.535,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.7419354838709677,23,31,2.9949999999999997,0.7272727272727273,16,22,2.34,0.6666666666666666,10,15,1.4400000000000002,0.8333333333333334,5,6,1.06,1.0,2,2,0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32,8,25,-1.9599999999999997,0.3333333333333333,7,21,-1.8449999999999995,0.26666666666666666,4,15,-2.0500000000000003,0.2222222222222222,2,9,-1.2550000000000001,0.2857142857142857,2,7,-0.77,0.4,2,5,-0.25,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7380952380952381,31,42,5.38,0.8,16,20,2.8400000000000003,1.0,3,3,0.69,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6363636363636364,28,44,1.75,0.6551724137931034,19,29,1.4350000000000003,0.8095238095238095,17,21,2.09,1.0,15,15,2.3699999999999997,1.0,11,11,1.73,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.75,12,16,1.325,0.8461538461538461,11,13,1.3800000000000001,0.875,7,8,0.97,0.8571428571428571,6,7,0.7849999999999999,1.0,4,4,0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6571428571428571,46,70,4.255,0.6440677966101694,38,59,3.9000000000000004,0.6428571428571429,36,56,3.5,0.55,22,40,1.2449999999999999,0.6,18,30,1.2450000000000003,0.5714285714285714,12,21,1.105,0.3333333333333333,4,12,-0.21500000000000005,0.0,0,1,-0.16,0.0,0,0,0.0
20200211,0.30612244897959184,15,49,-2.885,0.3611111111111111,13,36,-0.8500000000000001,0.3684210526315789,7,19,-0.8050000000000002,0.4,4,10,-0.6750000000000002,0.5,2,4,0.10999999999999999,0.5,1,2,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7837837837837838,29,37,5.84,0.7878787878787878,26,33,5.365,0.75,15,20,3.2050000000000005,0.7692307692307693,10,13,2.04,0.75,6,8,1.29,1.0,2,2,0.09999999999999999,1.0,2,2,0.09999999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5714285714285714,32,56,2.4899999999999998,0.5957446808510638,28,47,2.36,0.6052631578947368,23,38,1.8649999999999998,0.6,18,30,1.145,0.5454545454545454,12,22,0.6199999999999999,0.4444444444444444,4,9,0.22499999999999995,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,14,30,-0.61,0.5833333333333334,14,24,0.10000000000000002,0.6086956521739131,14,23,0.21499999999999997,0.631578947368421,12,19,0.575,0.6470588235294118,11,17,0.6799999999999999,0.6666666666666666,10,15,0.78,0.5,1,2,0.05499999999999999,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7878787878787878,26,33,6.454999999999999,0.7916666666666666,19,24,4.005,0.7647058823529411,13,17,2.585,0.75,9,12,1.4500000000000002,0.8888888888888888,8,9,1.51,1.0,7,7,1.27,1.0,7,7,1.27,1.0,4,4,0.52,0.0,0,0,0.0,0.33962264150943394,18,53,-4.795000000000001,0.39473684210526316,15,38,-2.0799999999999996,0.5,13,26,-0.44000000000000006,0.6666666666666666,12,18,0.9600000000000001,0.8333333333333334,10,12,1.5199999999999998,1.0,4,4,0.67,1.0,1,1,0.245,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.4444444444444444,4,9,-0.03500000000000002,0.0,0,1,-0.025,0.0,0,1,-0.025,0.0,0,1,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4805194805194805,37,77,0.25000000000000006,0.47058823529411764,32,68,0.14000000000000007,0.4230769230769231,22,52,-0.6249999999999996,0.46153846153846156,12,26,0.885,1.0,6,6,1.125,1.0,1,1,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.4032258064516129,25,62,-3.665,0.4883720930232558,21,43,-1.2449999999999999,0.5517241379310345,16,29,0.9949999999999998,0.6111111111111112,11,18,1.6050000000000002,1.0,9,9,3.0250000000000004,1.0,9,9,3.0250000000000004,1.0,7,7,2.59,1.0,6,6,2.29,1.0,1,1,0.33,0.7916666666666666,19,24,4.0649999999999995,0.6363636363636364,7,11,2.0100000000000002,1.0,1,1,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5625,18,32,0.22999999999999998,0.5555555555555556,15,27,0.12499999999999999,0.5,11,22,-0.25500000000000006,0.375,6,16,-0.535,0.2857142857142857,2,7,-0.375,0.3333333333333333,2,6,-0.275,0.2,1,5,-0.305,0.0,0,3,-0.17,0.0,0,0,0.0,0.2962962962962963,16,54,-3.3650000000000007,0.27450980392156865,14,51,-3.515,0.26666666666666666,12,45,-3.2900000000000005,0.28205128205128205,11,39,-2.960000000000001,0.37037037037037035,10,27,-2.0000000000000004,0.47619047619047616,10,21,-1.325,0.5294117647058824,9,17,-0.805,0.7,7,10,0.06500000000000006,0.0,0,0,0.0
20200220,0.21052631578947367,12,57,-28.770000000000003,0.2,8,40,-24.245,0.22580645161290322,7,31,-20.599999999999998,0.2222222222222222,6,27,-19.965,0.21739130434782608,5,23,-18.359999999999996,0.23529411764705882,4,17,-15.320000000000002,0.18181818181818182,2,11,-11.94,0.3333333333333333,2,6,-4.53,0.0,0,1,-1.2,0.6206896551724138,18,29,5.75,0.7619047619047619,16,21,8.105,0.6923076923076923,9,13,4.1049999999999995,0.7272727272727273,8,11,3.8999999999999995,0.7777777777777778,7,9,3.6799999999999997,0.8571428571428571,6,7,3.11,0.8333333333333334,5,6,2.355,0.75,3,4,2.005,1.0,3,3,2.17
20200221,0.7402597402597403,57,77,10.295000000000002,0.7868852459016393,48,61,10.895000000000001,0.8367346938775511,41,49,11.17,0.9459459459459459,35,37,10.580000000000002,0.9642857142857143,27,28,7.965,1.0,19,19,5.835,1.0,4,4,1.26,0.0,0,0,0.0,0.0,0,0,0.0,0.7777777777777778,7,9,0.36500000000000005,1.0,1,1,0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4827586206896552,28,58,-7.255,0.47058823529411764,24,51,-6.544999999999999,0.5,19,38,-4.24,0.5,17,34,-2.8449999999999998,0.5416666666666666,13,24,-1.7149999999999999,0.4,6,15,-2.48,0.5,4,8,-0.5399999999999999,0.5,1,2,-0.48,0.0,0,0,0.0,0.6428571428571429,18,28,2.535,0.5652173913043478,13,23,0.5299999999999999,0.4375,7,16,-0.4899999999999999,0.4666666666666667,7,15,0.42999999999999994,0.46153846153846156,6,13,0.5950000000000001,0.5,4,8,0.8799999999999997,0.6,3,5,1.175,0.75,3,4,1.4649999999999999,1.0,2,2,0.76
20200225,0.5,16,32,3.555,0.5555555555555556,15,27,5.2700000000000005,0.6363636363636364,14,22,7.1899999999999995,0.6190476190476191,13,21,6.095,0.631578947368421,12,19,6.08,0.7142857142857143,10,14,6.085,0.7777777777777778,7,9,4.764999999999999,0.6,3,5,0.645,0.3333333333333333,1,3,-0.315,0.6296296296296297,34,54,15.264999999999999,0.6458333333333334,31,48,15.794999999999998,0.6341463414634146,26,41,12.685,0.7741935483870968,24,31,15.360000000000001,0.8095238095238095,17,21,15.26,0.8333333333333334,10,12,9.884999999999998,0.8333333333333334,5,6,5.97,1.0,2,2,2.46,0.0,0,0,0.0
20200226,0.16666666666666666,7,42,-18.94,0.19444444444444445,7,36,-14.155000000000001,0.21875,7,32,-11.31,0.20689655172413793,6,29,-10.410000000000002,0.2608695652173913,6,23,-4.33,0.3,6,20,-2.9250000000000003,0.2777777777777778,5,18,-3.6500000000000004,0.14285714285714285,2,14,-5.800000000000001,0.09090909090909091,1,11,-4.9350000000000005,0.5681818181818182,25,44,10.57,0.5853658536585366,24,41,11.295,0.6153846153846154,24,39,12.135,0.6216216216216216,23,37,12.24,0.6470588235294118,22,34,11.315000000000001,0.6666666666666666,20,30,11.18,0.5909090909090909,13,22,7.42,0.5555555555555556,10,18,5.93,0.5714285714285714,8,14,5.865
20200227,0.8852459016393442,54,61,52.685,0.9230769230769231,48,52,50.225,0.9787234042553191,46,47,49.325,1.0,44,44,48.425,1.0,37,37,43.32,1.0,31,31,39.21500000000001,1.0,27,27,34.02,1.0,20,20,26.92,1.0,19,19,26.110000000000003,0.76,19,25,7.14,0.7619047619047619,16,21,6.735,0.8235294117647058,14,17,6.379999999999999,0.8125,13,16,5.455,1.0,11,11,8.91,1.0,7,7,5.435,1.0,3,3,1.875,1.0,3,3,1.875,1.0,1,1,0.815
20200228,0.6086956521739131,42,69,44.665,0.6666666666666666,40,60,51.925000000000004,0.6481481481481481,35,54,45.93000000000001,0.6666666666666666,34,51,46.135000000000005,0.7857142857142857,33,42,52.625,0.7575757575757576,25,33,36.47,0.72,18,25,29.665,0.7894736842105263,15,19,26.880000000000003,0.7272727272727273,8,11,12.165000000000001,0.5294117647058824,9,17,11.33,0.5833333333333334,7,12,12.620000000000001,0.7,7,10,13.67,0.6666666666666666,4,6,12.510000000000002,1.0,3,3,9.850000000000001,1.0,2,2,7.775,1.0,1,1,4.575,1.0,1,1,4.575,0.0,0,0,0.0
20200302,0.7254901960784313,37,51,31.78,0.7346938775510204,36,49,31.725,0.75,33,44,29.995,0.7297297297297297,27,37,28.220000000000002,0.7241379310344828,21,29,24.625,0.7272727272727273,16,22,22.32,0.75,15,20,22.279999999999998,0.7857142857142857,11,14,18.195,0.8461538461538461,11,13,19.005,0.05714285714285714,2,35,-34.945,0.03333333333333333,1,30,-28.15,0.04,1,25,-22.835,0.05,1,20,-18.179999999999996,0.058823529411764705,1,17,-14.65,0.06666666666666667,1,15,-11.690000000000001,0.07142857142857142,1,14,-10.485000000000001,0.08333333333333333,1,12,-8.22,0.1111111111111111,1,9,-4.67
