TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.4482758620689655,13,29,-1.9849999999999999,0.47058823529411764,8,17,-0.77,0.3333333333333333,2,6,-0.37500000000000006,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2807017543859649,16,57,-2.3100000000000005,0.1956521739130435,9,46,-2.8000000000000003,0.1951219512195122,8,41,-2.455,0.21212121212121213,7,33,-1.99,0.125,3,24,-2.005,0.23076923076923078,3,13,-0.855,0.2857142857142857,2,7,-0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.6875,22,32,1.105,0.7,14,20,0.645,0.6428571428571429,9,14,0.30999999999999994,0.5,4,8,-0.23000000000000004,0.3333333333333333,1,3,-0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5925925925925926,32,54,1.89,0.65,26,40,2.0149999999999997,0.6363636363636364,21,33,1.5450000000000002,0.6153846153846154,16,26,1.225,0.6842105263157895,13,19,1.2999999999999998,0.6923076923076923,9,13,0.43499999999999994,1.0,4,4,0.7300000000000001,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.75,24,32,1.645,0.6875,11,16,0.8400000000000001,0.5714285714285714,4,7,0.275,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2962962962962963,16,54,-4.294999999999999,0.3333333333333333,12,36,-3.4150000000000005,0.3333333333333333,8,24,-2.795,0.3,6,20,-2.785,0.2857142857142857,4,14,-2.255,0.125,1,8,-1.725,0.0,0,4,-0.98,0.0,0,2,-0.46,0.0,0,0,0.0
20200122,0.32142857142857145,18,56,-4.5600000000000005,0.325,13,40,-3.3550000000000004,0.3870967741935484,12,31,-2.715,0.4,10,25,-1.9499999999999997,0.5454545454545454,6,11,-0.6399999999999999,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,18,30,3.5700000000000003,0.6666666666666666,16,24,3.55,0.8461538461538461,11,13,3.125,0.9090909090909091,10,11,2.915,1.0,9,9,2.6550000000000002,1.0,6,6,1.995,1.0,4,4,1.315,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.39622641509433965,21,53,-1.685000000000001,0.4222222222222222,19,45,-0.6349999999999999,0.46153846153846156,18,39,0.24500000000000016,0.4594594594594595,17,37,0.30999999999999994,0.5833333333333334,14,24,1.0999999999999996,0.5,7,14,0.23500000000000001,0.5,4,8,0.26,0.3333333333333333,2,6,0.04499999999999998,0.5,2,4,0.16999999999999998,0.7272727272727273,24,33,3.72,0.6956521739130435,16,23,1.8049999999999997,0.8,12,15,1.5550000000000002,0.8333333333333334,10,12,1.19,1.0,5,5,0.895,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.34,17,50,-9.994999999999997,0.3783783783783784,14,37,-5.0200000000000005,0.36666666666666664,11,30,-2.824999999999999,0.34782608695652173,8,23,-2.5249999999999995,0.3684210526315789,7,19,-2.2949999999999995,0.25,3,12,-2.4099999999999993,0.2857142857142857,2,7,-1.2050000000000003,0.5,1,2,-0.12000000000000001,0.0,0,0,0.0,0.6388888888888888,23,36,3.7849999999999997,0.5,13,26,0.7249999999999999,0.38095238095238093,8,21,-1.2550000000000001,0.4166666666666667,5,12,0.19,0.6666666666666666,4,6,1.12,1.0,2,2,0.865,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6086956521739131,28,46,1.7499999999999998,0.5135135135135135,19,37,-0.5950000000000001,0.48148148148148145,13,27,-1.435,0.45454545454545453,10,22,-0.9950000000000001,0.45454545454545453,5,11,-0.46000000000000013,0.5714285714285714,4,7,0.0850000000000001,1.0,2,2,1.21,0.0,0,0,0.0,0.0,0,0,0.0,0.525,21,40,0.31000000000000005,0.7037037037037037,19,27,2.68,0.6842105263157895,13,19,2.4450000000000003,0.875,7,8,1.205,1.0,5,5,1.055,1.0,1,1,0.34,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5517241379310345,16,29,1.3200000000000003,0.4,4,10,-0.2,0.5,2,4,-0.03999999999999999,0.0,0,2,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40350877192982454,23,57,-3.3999999999999995,0.4090909090909091,18,44,-2.4399999999999995,0.32142857142857145,9,28,-2.53,0.1111111111111111,2,18,-3.315,0.08333333333333333,1,12,-2.225,0.0,0,3,-0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6764705882352942,23,34,0.6650000000000001,0.7407407407407407,20,27,1.2199999999999998,0.8181818181818182,18,22,1.49,1.0,15,15,1.84,1.0,10,10,1.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28846153846153844,15,52,-5.635,0.23255813953488372,10,43,-5.46,0.3,9,30,-2.3399999999999994,0.15789473684210525,3,19,-2.1599999999999997,0.16666666666666666,2,12,-1.6349999999999998,0.125,1,8,-1.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.24324324324324326,9,37,-6.265,0.16129032258064516,5,31,-7.0249999999999995,0.041666666666666664,1,24,-7.390000000000001,0.05263157894736842,1,19,-6.11,0.06666666666666667,1,15,-5.32,0.08333333333333333,1,12,-3.865,0.0,0,8,-2.4600000000000004,0.0,0,5,-1.33,0.0,0,2,-0.515,0.08163265306122448,4,49,-13.510000000000002,0.08571428571428572,3,35,-10.315,0.03225806451612903,1,31,-9.685,0.0,0,21,-6.890000000000001,0.0,0,15,-5.025,0.0,0,10,-3.5949999999999998,0.0,0,6,-2.265,0.0,0,5,-2.0,0.0,0,1,-0.34
20200131,0.3409090909090909,15,44,-4.359999999999999,0.3333333333333333,11,33,-2.805,0.3793103448275862,11,29,-2.0549999999999997,0.36,9,25,-2.0349999999999997,0.3684210526315789,7,19,-1.2899999999999998,0.36363636363636365,4,11,-0.6449999999999999,0.375,3,8,-0.26,0.0,0,3,-0.9600000000000001,0.0,0,2,-0.81,0.5714285714285714,24,42,3.7250000000000005,0.5675675675675675,21,37,2.7799999999999994,0.5357142857142857,15,28,2.245,0.5416666666666666,13,24,1.825,0.3888888888888889,7,18,0.04499999999999993,0.23076923076923078,3,13,-1.8750000000000002,0.1111111111111111,1,9,-1.5,0.0,0,6,-1.605,0.0,0,6,-1.605
20200203,0.43243243243243246,32,74,-9.44,0.4262295081967213,26,61,-7.710000000000002,0.5106382978723404,24,47,-1.9600000000000009,0.696969696969697,23,33,2.995,0.84,21,25,4.1850000000000005,0.8181818181818182,18,22,3.920000000000001,1.0,9,9,2.7549999999999994,1.0,4,4,1.675,1.0,2,2,0.905,0.9166666666666666,11,12,5.24,1.0,3,3,1.54,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.9411764705882353,16,17,3.1500000000000004,1.0,7,7,1.045,1.0,2,2,0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4927536231884058,34,69,-0.4749999999999998,0.5283018867924528,28,53,0.7650000000000002,0.5675675675675675,21,37,1.9150000000000003,0.5666666666666667,17,30,1.4900000000000007,0.4166666666666667,5,12,0.010000000000000009,0.0,0,2,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.8076923076923077,42,52,11.695000000000002,0.7222222222222222,26,36,7.199999999999999,0.6923076923076923,18,26,5.0,0.7058823529411765,12,17,3.3299999999999996,0.625,5,8,1.8599999999999999,0.8333333333333334,5,6,2.07,1.0,4,4,1.905,1.0,2,2,1.1099999999999999,1.0,1,1,0.69,0.47058823529411764,16,34,0.41500000000000015,0.5185185185185185,14,27,0.4250000000000001,0.631578947368421,12,19,1.6099999999999999,0.6666666666666666,10,15,1.505,0.7692307692307693,10,13,1.9849999999999999,0.8571428571428571,6,7,1.4500000000000004,1.0,1,1,0.275,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8461538461538461,22,26,3.545,0.9166666666666666,22,24,3.6550000000000002,1.0,15,15,2.8499999999999996,1.0,6,6,1.285,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4,12,30,-1.4100000000000001,0.3333333333333333,8,24,-1.7550000000000003,0.3333333333333333,7,21,-1.6100000000000003,0.2857142857142857,4,14,-1.46,0.125,1,8,-1.36,0.0,0,5,-1.125,0.0,0,2,-0.255,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.7142857142857143,20,28,3.4850000000000003,0.7,7,10,1.5150000000000001,0.8333333333333334,5,6,1.02,1.0,4,4,0.67,1.0,3,3,0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5172413793103449,30,58,-0.14499999999999985,0.7931034482758621,23,29,3.2550000000000003,0.875,14,16,2.56,0.9,9,10,1.7000000000000002,1.0,2,2,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.64,16,25,1.135,0.8461538461538461,11,13,1.2049999999999998,1.0,6,6,0.785,1.0,2,2,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6721311475409836,41,61,4.065,0.6226415094339622,33,53,3.185,0.6097560975609756,25,41,2.7949999999999995,0.5862068965517241,17,29,2.1250000000000004,0.6363636363636364,7,11,1.335,0.25,1,4,-0.18500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.17391304347826086,4,23,-3.1950000000000003,0.3333333333333333,4,12,-0.595,0.375,3,8,-0.019999999999999962,0.5,2,4,0.05499999999999999,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6984126984126984,44,63,5.529999999999999,0.6136363636363636,27,44,1.5500000000000003,0.4827586206896552,14,29,-0.5650000000000001,0.3076923076923077,4,13,-1.9900000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.7241379310344828,42,58,4.765,0.7317073170731707,30,41,3.95,0.68,17,25,2.5650000000000004,0.6363636363636364,7,11,1.13,0.625,5,8,0.9099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7857142857142857,22,28,1.665,0.8666666666666667,13,15,1.1500000000000001,0.9230769230769231,12,13,1.1700000000000002,1.0,11,11,1.11,1.0,8,8,0.97,1.0,6,6,0.8300000000000001,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7368421052631579,42,57,8.635,0.7317073170731707,30,41,6.355,0.8333333333333334,20,24,4.915,1.0,15,15,4.0,1.0,7,7,1.5000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3448275862068966,10,29,-2.615,0.35,7,20,-1.795,0.38461538461538464,5,13,-0.42999999999999994,0.4444444444444444,4,9,-0.15500000000000003,1.0,3,3,0.46499999999999997,1.0,1,1,0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.40816326530612246,20,49,-2.3699999999999997,0.4166666666666667,15,36,-1.645,0.45454545454545453,10,22,-0.84,0.625,5,8,0.20500000000000002,0.75,3,4,0.10500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3783783783783784,14,37,-2.0849999999999995,0.35294117647058826,6,17,-1.5550000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.46808510638297873,22,47,-0.4649999999999999,0.5882352941176471,20,34,1.77,0.6666666666666666,18,27,3.145000000000001,0.8888888888888888,16,18,4.175,1.0,11,11,3.715,1.0,8,8,2.9349999999999996,1.0,6,6,2.265,1.0,1,1,0.51,0.0,0,0,0.0,0.7948717948717948,31,39,7.2650000000000015,0.7916666666666666,19,24,5.035,0.6666666666666666,10,15,2.2500000000000004,0.5833333333333334,7,12,0.9700000000000002,0.375,3,8,-0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5666666666666667,17,30,0.22999999999999998,0.7333333333333333,11,15,0.59,0.6666666666666666,6,9,0.22999999999999998,0.75,3,4,0.08499999999999999,1.0,1,1,0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30357142857142855,17,56,-3.3649999999999998,0.32653061224489793,16,49,-3.015,0.3,12,40,-2.925,0.3333333333333333,10,30,-2.3600000000000003,0.30434782608695654,7,23,-1.9400000000000002,0.3,6,20,-1.9600000000000002,0.2727272727272727,3,11,-1.445,0.0,0,3,-0.66,0.0,0,0,0.0
20200220,0.21568627450980393,11,51,-23.150000000000002,0.20930232558139536,9,43,-15.769999999999998,0.21951219512195122,9,41,-12.195,0.1875,6,32,-10.330000000000002,0.21739130434782608,5,23,-3.8150000000000004,0.2857142857142857,4,14,1.2999999999999998,0.6,3,5,1.915,1.0,3,3,2.505,1.0,1,1,1.26,0.6571428571428571,23,35,11.370000000000001,0.6333333333333333,19,30,5.084999999999999,0.5,10,20,0.23999999999999955,0.625,10,16,2.39,0.6666666666666666,10,15,3.0399999999999996,0.8,8,10,2.8699999999999997,0.8,4,5,2.35,1.0,4,4,2.515,1.0,3,3,2.17
20200221,0.5531914893617021,26,47,2.6399999999999997,0.47058823529411764,16,34,0.3449999999999999,0.42857142857142855,12,28,0.14500000000000013,0.46153846153846156,6,13,0.14,0.625,5,8,0.3950000000000001,1.0,4,4,0.57,1.0,1,1,0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.15384615384615385,6,39,-7.289999999999999,0.15,3,20,-4.205,0.0,0,9,-2.3200000000000003,0.0,0,3,-0.9850000000000001,0.0,0,2,-0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.2962962962962963,16,54,-10.015,0.30952380952380953,13,42,-7.46,0.27586206896551724,8,29,-6.155,0.20833333333333334,5,24,-6.335000000000001,0.21052631578947367,4,19,-4.835000000000001,0.26666666666666666,4,15,-2.8249999999999993,0.2857142857142857,2,7,-0.43999999999999995,0.25,1,4,-0.215,0.0,0,1,-0.03,0.3125,10,32,-0.2250000000000001,0.35294117647058826,6,17,1.1099999999999999,0.4166666666666667,5,12,1.81,0.5,3,6,1.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.5714285714285714,16,28,5.73,0.5833333333333334,14,24,5.140000000000001,0.6363636363636364,14,22,6.1899999999999995,0.7,14,20,7.415,0.7222222222222222,13,18,7.075,0.7142857142857143,10,14,6.049999999999999,0.8888888888888888,8,9,7.6049999999999995,0.875,7,8,7.145,1.0,5,5,5.484999999999999,0.6551724137931034,38,58,17.439999999999998,0.6346153846153846,33,52,16.88,0.6086956521739131,28,46,13.9,0.6585365853658537,27,41,12.959999999999999,0.65,26,40,11.83,0.65625,21,32,10.25,0.7083333333333334,17,24,8.45,0.7058823529411765,12,17,7.505000000000001,0.75,9,12,4.45
20200226,0.2857142857142857,12,42,-12.804999999999998,0.21875,7,32,-12.965,0.20833333333333334,5,24,-9.89,0.3,3,10,-2.77,0.3333333333333333,2,6,-1.325,0.5,1,2,-0.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6818181818181818,30,44,16.705,0.675,27,40,14.585,0.7096774193548387,22,31,14.745,0.8,16,20,13.180000000000001,0.75,12,16,8.865,0.7,7,10,4.905,0.625,5,8,1.8000000000000003,0.5,3,6,0.044999999999999984,0.6,3,5,0.455
20200227,0.6363636363636364,28,44,22.205000000000002,0.6486486486486487,24,37,21.1,0.68,17,25,15.045,0.7368421052631579,14,19,12.72,0.6666666666666666,8,12,5.609999999999999,0.75,6,8,4.159999999999999,0.6666666666666666,4,6,3.12,0.6666666666666666,2,3,3.23,1.0,2,2,3.9349999999999996,0.23809523809523808,10,42,-23.339999999999996,0.21212121212121213,7,33,-22.62,0.20689655172413793,6,29,-18.755,0.15,3,20,-16.985,0.15789473684210525,3,19,-15.17,0.0,0,13,-14.985,0.0,0,9,-11.020000000000001,0.0,0,6,-6.930000000000001,0.0,0,4,-5.0600000000000005
20200228,0.5576923076923077,29,52,22.000000000000004,0.54,27,50,19.654999999999998,0.5208333333333334,25,48,15.409999999999998,0.4883720930232558,21,43,9.53,0.4722222222222222,17,36,6.264999999999999,0.46875,15,32,4.745000000000001,0.44,11,25,4.4499999999999975,0.35,7,20,-4.135000000000001,0.35714285714285715,5,14,-2.66,0.4117647058823529,14,34,-11.335,0.5185185185185185,14,27,0.5900000000000003,0.5454545454545454,12,22,4.895000000000001,0.6470588235294118,11,17,10.58,0.6666666666666666,10,15,9.505000000000003,0.6666666666666666,10,15,9.505000000000003,0.6923076923076923,9,13,9.39,0.8,8,10,12.575,0.875,7,8,12.65
20200302,0.7941176470588235,27,34,21.955000000000002,0.7931034482758621,23,29,16.79,0.7692307692307693,20,26,15.745,0.7619047619047619,16,21,13.225,0.7777777777777778,14,18,11.165,0.8125,13,16,11.31,0.75,9,12,7.09,0.6666666666666666,6,9,4.83,0.6666666666666666,4,6,3.4549999999999996,0.17307692307692307,9,52,-44.769999999999996,0.16326530612244897,8,49,-40.285000000000004,0.16279069767441862,7,43,-34.019999999999996,0.1794871794871795,7,39,-30.755,0.14285714285714285,5,35,-29.630000000000003,0.03571428571428571,1,28,-27.885,0.0,0,27,-28.060000000000002,0.0,0,19,-19.39,0.0,0,14,-13.78
