TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5757575757575758,19,33,0.08500000000000002,0.5,13,26,-0.24999999999999994,0.3888888888888889,7,18,-1.005,0.0,0,4,-0.5750000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.33962264150943394,18,53,-0.23999999999999988,0.40476190476190477,17,42,0.27999999999999997,0.48148148148148145,13,27,0.6,0.3333333333333333,7,21,-0.17999999999999994,0.21428571428571427,3,14,-0.7150000000000001,0.2727272727272727,3,11,-0.585,0.42857142857142855,3,7,-0.29000000000000004,0.5,2,4,-0.11000000000000001,0.0,0,1,-0.04
20200117,0.6666666666666666,20,30,2.2449999999999997,0.8181818181818182,18,22,2.8750000000000004,0.8571428571428571,6,7,1.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5535714285714286,31,56,3.0300000000000002,0.4883720930232558,21,43,1.295,0.3939393939393939,13,33,0.795,0.2692307692307692,7,26,-0.6799999999999998,0.15789473684210525,3,19,-1.2200000000000002,0.07142857142857142,1,14,-1.03,0.0,0,8,-0.71,0.0,0,3,-0.27,0.0,0,1,-0.04
20200121,0.7843137254901961,40,51,4.24,0.7058823529411765,24,34,1.785,0.6666666666666666,14,21,0.6799999999999999,0.875,7,8,0.505,1.0,1,1,0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34285714285714286,12,35,-1.7,0.5,11,22,-0.33,0.5,9,18,-0.08999999999999997,0.5294117647058824,9,17,0.014999999999999958,0.5,7,14,-0.09999999999999998,0.6666666666666666,6,9,0.17000000000000004,0.75,6,8,0.18000000000000002,1.0,2,2,0.11000000000000001,0.0,0,0,0.0
20200122,0.0,0,13,-2.305,0.0,0,6,-0.875,0.0,0,2,-0.35500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6164383561643836,45,73,5.824999999999999,0.5970149253731343,40,67,4.84,0.5967741935483871,37,62,4.54,0.58,29,50,3.965,0.6052631578947368,23,38,3.4700000000000006,0.6666666666666666,16,24,2.55,0.7777777777777778,7,9,1.47,1.0,3,3,0.775,0.0,0,0,0.0
20200123,0.4,10,25,-0.7650000000000001,0.29411764705882354,5,17,-0.9050000000000002,0.0,0,6,-1.5450000000000002,0.0,0,2,-0.375,0.0,0,2,-0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6721311475409836,41,61,4.6400000000000015,0.7435897435897436,29,39,4.075,0.85,17,20,3.065,0.9230769230769231,12,13,2.6399999999999997,1.0,5,5,1.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.5111111111111111,23,45,-4.37,0.5666666666666667,17,30,-2.9299999999999997,0.5,11,22,-3.3150000000000004,0.42857142857142855,6,14,-1.6900000000000002,0.16666666666666666,1,6,-0.7749999999999999,0.0,0,4,-0.5549999999999999,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.8292682926829268,34,41,9.41,0.8484848484848485,28,33,7.34,0.9629629629629629,26,27,7.7299999999999995,0.95,19,20,6.6049999999999995,0.9285714285714286,13,14,4.34,1.0,4,4,0.975,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5,32,64,-1.5849999999999995,0.4727272727272727,26,55,-2.5449999999999995,0.4318181818181818,19,44,-4.999999999999999,0.3684210526315789,14,38,-5.184999999999999,0.34375,11,32,-5.01,0.20833333333333334,5,24,-5.59,0.25,4,16,-3.7800000000000002,0.0,0,8,-2.155,0.0,0,2,-0.795,0.3181818181818182,7,22,-3.0250000000000004,0.4375,7,16,-1.525,0.2857142857142857,2,7,-1.415,0.5,1,2,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6410256410256411,25,39,3.285,0.6666666666666666,16,24,2.0300000000000002,0.7142857142857143,10,14,1.2999999999999998,0.75,6,8,0.685,1.0,2,2,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46808510638297873,22,47,-1.435,0.53125,17,32,-0.41999999999999993,0.5652173913043478,13,23,0.19500000000000003,0.4,6,15,-0.7550000000000001,0.2,2,10,-1.005,0.0,0,8,-1.37,0.0,0,5,-0.9199999999999999,0.0,0,2,-0.6,0.0,0,0,0.0
20200129,0.7714285714285715,27,35,1.8399999999999999,0.7727272727272727,17,22,0.845,0.75,9,12,0.615,0.0,0,1,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.37254901960784315,19,51,-4.46,0.38095238095238093,16,42,-4.044999999999999,0.34285714285714286,12,35,-3.6300000000000003,0.4074074074074074,11,27,-2.045,0.35,7,20,-1.73,0.21428571428571427,3,14,-1.5150000000000001,0.25,3,12,-1.145,0.2,2,10,-0.885,0.14285714285714285,1,7,-0.65
20200130,0.41935483870967744,13,31,-1.1950000000000005,0.3157894736842105,6,19,-0.6250000000000001,0.36363636363636365,4,11,-0.2799999999999999,0.4444444444444444,4,9,0.3800000000000001,0.0,0,4,-0.745,0.0,0,3,-0.635,0.0,0,1,-0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.2545454545454545,14,55,-8.44,0.23809523809523808,10,42,-7.215,0.2692307692307692,7,26,-3.55,0.09090909090909091,1,11,-3.095,0.0,0,4,-1.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.36363636363636365,20,55,-5.32,0.3695652173913043,17,46,-3.8299999999999996,0.32432432432432434,12,37,-4.71,0.4,10,25,-1.8800000000000001,0.3333333333333333,4,12,-2.6050000000000004,0.5,4,8,-0.6849999999999999,0.6666666666666666,4,6,0.2200000000000001,1.0,1,1,0.505,1.0,1,1,0.505,0.5806451612903226,18,31,2.7650000000000006,0.43478260869565216,10,23,-0.0249999999999998,0.26666666666666666,4,15,-1.5100000000000002,0.3333333333333333,3,9,-1.035,0.4,2,5,-0.25,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.19230769230769232,10,52,-15.385000000000002,0.22727272727272727,10,44,-12.624999999999998,0.18518518518518517,5,27,-8.005,0.0,0,12,-4.5249999999999995,0.0,0,2,-1.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35294117647058826,12,34,-0.705,0.27586206896551724,8,29,-1.7499999999999993,0.23809523809523808,5,21,-2.0300000000000002,0.16666666666666666,2,12,-1.47,0.1,1,10,-1.4200000000000002,0.0,0,7,-1.1600000000000001,0.0,0,2,-0.26,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7837837837837838,29,37,4.705000000000001,0.8518518518518519,23,27,4.295000000000001,0.7333333333333333,11,15,1.71,0.875,7,8,1.52,1.0,2,2,0.6499999999999999,1.0,1,1,0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,28,49,1.0799999999999998,0.5666666666666667,17,30,1.0300000000000005,0.6470588235294118,11,17,0.85,0.5454545454545454,6,11,0.11999999999999997,0.3333333333333333,2,6,-0.27,0.4,2,5,-0.16999999999999998,0.5,2,4,-0.16,0.5,1,2,-0.02,0.0,0,0,0.0
20200205,0.8181818181818182,36,44,8.63,0.9333333333333333,28,30,7.239999999999999,0.9130434782608695,21,23,5.614999999999999,0.8947368421052632,17,19,4.619999999999999,0.9285714285714286,13,14,3.2800000000000002,0.9166666666666666,11,12,2.33,0.875,7,8,1.6550000000000002,0.8,4,5,1.33,1.0,3,3,1.05,0.42857142857142855,18,42,-2.65,0.4666666666666667,14,30,-0.8750000000000002,0.5652173913043478,13,23,0.7300000000000001,0.46153846153846156,6,13,0.14500000000000007,0.4,2,5,0.49,0.5,2,4,0.5549999999999999,1.0,1,1,0.585,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8928571428571429,25,28,4.6000000000000005,1.0,20,20,4.135,1.0,7,7,1.685,1.0,1,1,0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4642857142857143,13,28,-0.3550000000000002,0.38095238095238093,8,21,-0.665,0.38461538461538464,5,13,-0.16,0.0,0,5,-0.52,0.0,0,3,-0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5294117647058824,36,68,1.1650000000000003,0.64,32,50,3.2199999999999998,0.7407407407407407,20,27,2.95,0.9411764705882353,16,17,3.29,1.0,7,7,1.1400000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,6,18,-2.4650000000000003,0.2857142857142857,2,7,-1.915,0.0,0,3,-1.3699999999999999,0.0,0,1,-0.47,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.3333333333333333,11,33,-2.04,0.15,3,20,-2.41,0.0,0,5,-0.955,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5283018867924528,28,53,0.8899999999999999,0.5,20,40,0.34,0.4666666666666667,14,30,0.22000000000000008,0.6842105263157895,13,19,1.3150000000000002,0.8,8,10,1.61,0.8,4,5,1.04,1.0,3,3,0.8500000000000001,1.0,1,1,0.3,0.0,0,0,0.0
20200211,0.30434782608695654,21,69,-5.339999999999999,0.29310344827586204,17,58,-4.930000000000001,0.2857142857142857,12,42,-4.575000000000001,0.3333333333333333,6,18,-1.5100000000000002,0.375,3,8,-0.19,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8235294117647058,14,17,3.3850000000000002,1.0,8,8,2.595,1.0,5,5,1.705,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.7241379310344828,21,29,2.7099999999999995,0.631578947368421,12,19,1.1750000000000003,0.5,6,12,0.17500000000000002,0.8,4,5,0.29000000000000004,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5263157894736842,30,57,-0.39000000000000007,0.5641025641025641,22,39,0.060000000000000046,0.5,14,28,-0.325,0.4,4,10,-0.10499999999999997,0.5,1,2,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6333333333333333,19,30,1.6999999999999997,0.75,9,12,0.6000000000000003,1.0,7,7,1.09,1.0,5,5,0.925,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,14,56,-9.55,0.3,12,40,-5.5600000000000005,0.3448275862068966,10,29,-3.965,0.35294117647058826,6,17,-1.525,0.42857142857142855,3,7,-0.585,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.4230769230769231,11,26,-0.029999999999999943,0.23076923076923078,3,13,-0.795,0.4,2,5,-0.015000000000000006,0.6666666666666666,2,3,0.065,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45,27,60,0.25499999999999984,0.5348837209302325,23,43,2.0100000000000002,0.5454545454545454,18,33,1.9949999999999999,0.5666666666666667,17,30,1.8850000000000002,0.5217391304347826,12,23,1.43,0.47619047619047616,10,21,1.24,0.4444444444444444,8,18,0.9550000000000001,0.3333333333333333,4,12,0.5049999999999999,0.375,3,8,0.4299999999999999
20200218,0.34375,22,64,-6.26,0.39215686274509803,20,51,-3.6899999999999995,0.46153846153846156,18,39,-2.7100000000000004,0.5714285714285714,12,21,-0.64,0.5384615384615384,7,13,-0.8200000000000002,0.5,2,4,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6363636363636364,14,22,1.4700000000000002,0.7692307692307693,10,13,1.6800000000000002,0.6666666666666666,6,9,0.685,0.8,4,5,0.46,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.5238095238095238,11,21,-0.09500000000000006,0.36363636363636365,4,11,-0.425,0.0,0,4,-0.42000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3384615384615385,22,65,-3.69,0.38461538461538464,20,52,-3.095,0.4222222222222222,19,45,-2.365,0.5,17,34,-1.28,0.5555555555555556,15,27,-0.6699999999999999,0.5263157894736842,10,19,-0.46,0.5384615384615384,7,13,-0.445,0.5555555555555556,5,9,-0.18499999999999994,0.6666666666666666,4,6,0.06499999999999997
20200220,0.38,19,50,-15.740000000000002,0.475,19,40,-8.08,0.47058823529411764,16,34,-8.614999999999998,0.5185185185185185,14,27,-6.784999999999998,0.5,8,16,-7.510000000000001,0.5,7,14,-5.655,0.45454545454545453,5,11,-4.039999999999999,0.4,2,5,-2.4700000000000006,0.5,1,2,0.06000000000000005,0.8888888888888888,32,36,18.779999999999998,0.9642857142857143,27,28,15.875000000000002,0.9545454545454546,21,22,13.850000000000001,0.9473684210526315,18,19,12.015000000000002,1.0,14,14,10.255,1.0,7,7,5.1,1.0,7,7,5.1,1.0,7,7,5.1,1.0,5,5,3.7749999999999995
20200221,0.5660377358490566,30,53,3.705,0.5227272727272727,23,44,2.89,0.5151515151515151,17,33,2.1350000000000002,0.5925925925925926,16,27,2.825,0.5789473684210527,11,19,2.32,0.6666666666666666,8,12,2.365,0.7777777777777778,7,9,1.655,0.7142857142857143,5,7,0.9949999999999999,0.6666666666666666,4,6,0.9549999999999998,0.12121212121212122,4,33,-6.2250000000000005,0.0,0,15,-4.05,0.0,0,9,-2.035,0.0,0,1,-0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.47619047619047616,20,42,-1.4799999999999998,0.5135135135135135,19,37,-0.2450000000000001,0.5333333333333333,16,30,-0.8549999999999999,0.625,15,24,1.0899999999999999,0.6666666666666666,10,15,-0.495,0.5714285714285714,4,7,0.11499999999999999,0.5,1,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.5909090909090909,26,44,8.309999999999999,0.575,23,40,7.234999999999999,0.5151515151515151,17,33,3.34,0.4583333333333333,11,24,1.2899999999999998,0.3684210526315789,7,19,-0.7500000000000003,0.3076923076923077,4,13,-0.5900000000000002,0.3333333333333333,2,6,-0.030000000000000138,0.5,1,2,0.605,0.0,0,0,0.0
20200225,0.4827586206896552,14,29,1.0899999999999999,0.48148148148148145,13,27,1.255,0.5,11,22,1.8600000000000003,0.4444444444444444,8,18,1.435,0.35714285714285715,5,14,-0.6699999999999998,0.5,4,8,1.1649999999999998,0.3333333333333333,2,6,-0.4750000000000001,0.2,1,5,-0.72,0.0,0,4,-1.9,0.6140350877192983,35,57,12.799999999999999,0.6470588235294118,33,51,12.065,0.6170212765957447,29,47,9.360000000000001,0.6097560975609756,25,41,5.545,0.6388888888888888,23,36,5.475,0.5666666666666667,17,30,-1.8549999999999998,0.625,15,24,1.1,0.65,13,20,0.8200000000000003,0.6875,11,16,0.8049999999999998
20200226,0.3103448275862069,9,29,-4.7,0.2962962962962963,8,27,-4.984999999999999,0.2727272727272727,6,22,-5.64,0.29411764705882354,5,17,-4.22,0.3,3,10,-2.585,0.3333333333333333,2,6,-1.08,0.0,0,2,-0.615,0.0,0,1,-0.105,0.0,0,1,-0.105,0.7017543859649122,40,57,24.81,0.6862745098039216,35,51,21.229999999999997,0.6875,33,48,19.75,0.6511627906976745,28,43,16.265,0.6571428571428571,23,35,12.745,0.7,21,30,12.08,0.7083333333333334,17,24,9.865,0.65,13,20,5.420000000000001,0.65,13,20,5.420000000000001
20200227,0.9090909090909091,20,22,23.765,0.9,18,20,21.275,0.9,18,20,21.275,0.8888888888888888,16,18,20.419999999999998,0.9285714285714286,13,14,17.28,1.0,11,11,15.615,1.0,8,8,13.09,1.0,7,7,11.38,1.0,7,7,11.38,0.375,24,64,-21.78,0.36507936507936506,23,63,-22.34,0.3728813559322034,22,59,-21.59,0.38181818181818183,21,55,-19.439999999999998,0.3673469387755102,18,49,-15.775,0.3829787234042553,18,47,-14.115,0.38095238095238093,16,42,-12.375,0.38095238095238093,16,42,-12.375,0.35294117647058826,12,34,-12.81
20200228,0.5789473684210527,33,57,24.05,0.6,30,50,24.13,0.5909090909090909,26,44,19.16,0.6111111111111112,22,36,19.615,0.6206896551724138,18,29,16.765,0.5769230769230769,15,26,13.26,0.5714285714285714,12,21,12.229999999999999,0.6111111111111112,11,18,12.97,0.5384615384615384,7,13,7.105,0.4482758620689655,13,29,-9.285000000000004,0.44,11,25,-11.069999999999999,0.43478260869565216,10,23,-12.175000000000004,0.47368421052631576,9,19,-6.784999999999999,0.5,9,18,-4.260000000000001,0.5294117647058824,9,17,-0.134999999999998,0.5333333333333333,8,15,-0.8400000000000007,0.5714285714285714,8,14,0.9349999999999996,0.5454545454545454,6,11,-0.8850000000000007
20200302,0.7777777777777778,28,36,28.96,0.8064516129032258,25,31,28.395,0.8214285714285714,23,28,26.575,0.875,21,24,24.9,0.85,17,20,20.305,0.8333333333333334,15,18,17.94,0.8571428571428571,12,14,15.149999999999999,0.8333333333333334,10,12,12.435,0.9,9,10,12.395,0.16,8,50,-37.76499999999999,0.13043478260869565,6,46,-37.37000000000001,0.14285714285714285,6,42,-35.53,0.13157894736842105,5,38,-32.075,0.13157894736842105,5,38,-32.075,0.15625,5,32,-25.89,0.13793103448275862,4,29,-23.110000000000003,0.12,3,25,-21.39,0.15,3,20,-15.409999999999998
