TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200204,0.4146341463414634,17,41,-1.2850000000000001,0.42424242424242425,14,33,-0.965,0.38461538461538464,10,26,-0.8800000000000001,0.5555555555555556,5,9,0.26,1.0,4,4,0.77,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2222222222222222,10,45,-4.910000000000001,0.3125,10,32,-2.885,0.47619047619047616,10,21,-1.235,0.6428571428571429,9,14,-0.5149999999999999,0.8,8,10,0.23000000000000015,1.0,6,6,0.6800000000000002,1.0,4,4,0.385,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7538461538461538,49,65,11.490000000000002,0.7254901960784313,37,51,9.375,0.7307692307692307,19,26,5.265,0.7272727272727273,16,22,4.209999999999999,0.8333333333333334,10,12,2.755,0.8571428571428571,6,7,1.3900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47619047619047616,10,21,0.21000000000000002,0.5,7,14,-0.31999999999999995,0.6,6,10,0.38,0.7142857142857143,5,7,0.53,0.6,3,5,0.33499999999999996,0.75,3,4,0.48,0.75,3,4,0.48,1.0,2,2,0.24,1.0,1,1,0.12
20200206,0.6666666666666666,22,33,2.15,0.782608695652174,18,23,2.54,0.8666666666666667,13,15,2.1,1.0,3,3,0.795,1.0,2,2,0.595,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21739130434782608,5,23,-2.8049999999999997,0.06666666666666667,1,15,-2.7150000000000007,0.0,0,7,-1.4449999999999998,0.0,0,2,-0.255,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6086956521739131,28,46,3.565,0.6111111111111112,11,18,2.07,0.5833333333333334,7,12,1.4049999999999998,0.5,3,6,0.6699999999999999,0.0,0,2,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.525,21,40,-0.06499999999999989,0.46875,15,32,-0.985,0.42857142857142855,6,14,-1.0899999999999999,0.36363636363636365,4,11,-0.98,0.5,2,4,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.2982456140350877,17,57,-4.215,0.32608695652173914,15,46,-3.5249999999999995,0.2972972972972973,11,37,-3.075,0.25925925925925924,7,27,-2.0300000000000002,0.25,5,20,-1.4350000000000003,0.2727272727272727,3,11,-0.75,0.25,1,4,-0.16999999999999998,1.0,1,1,0.05,0.0,0,0,0.0,0.3448275862068966,10,29,-1.285,0.32,8,25,-1.27,0.3333333333333333,6,18,-0.9200000000000002,0.45454545454545453,5,11,-0.33999999999999997,0.5,3,6,-0.135,0.5,2,4,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.25925925925925924,14,54,-5.585000000000001,0.25,11,44,-4.4350000000000005,0.28,7,25,-1.1700000000000002,0.42857142857142855,6,14,1.045,0.6666666666666666,4,6,1.1600000000000001,1.0,2,2,0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.71875,23,32,3.1399999999999997,0.7,7,10,0.345,0.6,3,5,0.015000000000000013,0.5,1,2,-0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6379310344827587,37,58,4.194999999999999,0.5945945945945946,22,37,2.88,0.42105263157894735,8,19,0.9149999999999998,0.36363636363636365,4,11,0.23500000000000001,0.42857142857142855,3,7,0.0050000000000000044,0.3333333333333333,1,3,-0.08000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6071428571428571,17,28,1.095,0.8,12,15,1.08,0.8571428571428571,6,7,0.58,1.0,3,3,0.395,1.0,1,1,0.115,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7962962962962963,43,54,9.274999999999999,0.8235294117647058,28,34,7.610000000000001,0.8125,13,16,3.4899999999999998,0.875,7,8,2.095,1.0,2,2,0.23,1.0,1,1,0.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4375,14,32,-1.975,0.5294117647058824,9,17,0.375,0.7142857142857143,5,7,0.71,1.0,4,4,1.055,1.0,3,3,0.81,1.0,2,2,0.61,1.0,2,2,0.61,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5,37,74,-1.005,0.42105263157894735,24,57,-2.7399999999999998,0.40476190476190477,17,42,-1.6099999999999999,0.4117647058823529,14,34,-1.0799999999999998,0.5,3,6,0.07000000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,4,12,-0.72,0.5714285714285714,4,7,-0.09000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.36065573770491804,22,61,-6.5,0.34,17,50,-6.360000000000001,0.2894736842105263,11,38,-5.9350000000000005,0.2692307692307692,7,26,-3.8350000000000004,0.2222222222222222,2,9,-1.53,0.0,0,4,-0.9349999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.68,17,25,1.23,0.6,9,15,0.13500000000000006,0.2857142857142857,2,7,-0.6099999999999999,0.0,0,3,-0.7050000000000001,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6226415094339622,33,53,2.035,0.5454545454545454,12,22,0.595,0.3333333333333333,1,3,-0.0050000000000000044,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,12,33,-1.5600000000000003,0.5333333333333333,8,15,-0.635,1.0,3,3,0.05500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2222222222222222,12,54,-15.684999999999997,0.2619047619047619,11,42,-7.215,0.45454545454545453,10,22,1.7850000000000004,0.5,7,14,2.8850000000000002,0.5,6,12,2.97,1.0,5,5,4.03,1.0,5,5,4.03,1.0,5,5,4.03,1.0,4,4,3.775,0.65625,21,32,18.835,0.6538461538461539,17,26,14.165000000000001,0.5714285714285714,12,21,3.6949999999999994,0.6875,11,16,4.085,0.7333333333333333,11,15,4.749999999999999,0.8461538461538461,11,13,5.785,0.8333333333333334,10,12,5.5649999999999995,0.8333333333333334,10,12,5.5649999999999995,0.8333333333333334,10,12,5.5649999999999995
20200221,0.6833333333333333,41,60,6.1000000000000005,0.7333333333333333,33,45,5.305,0.7931034482758621,23,29,4.0649999999999995,0.8095238095238095,17,21,2.1,0.75,9,12,0.72,0.5714285714285714,4,7,-0.42,0.5,2,4,-0.30000000000000004,0.6666666666666666,2,3,0.35,0.0,0,0,0.0,0.3076923076923077,8,26,-3.83,0.1875,3,16,-2.635,0.0,0,9,-2.1999999999999997,0.0,0,2,-0.7250000000000001,0.0,0,1,-0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.35185185185185186,19,54,-11.775,0.391304347826087,18,46,-8.045,0.3611111111111111,13,36,-7.03,0.4,10,25,-4.995,0.5,5,10,-2.5949999999999998,0.75,3,4,0.56,1.0,2,2,0.555,0.0,0,0,0.0,0.0,0,0,0.0,0.40625,13,32,-1.9849999999999999,0.3333333333333333,8,24,-3.015,0.125,2,16,-4.885,0.0,0,6,-2.0999999999999996,0.0,0,1,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.43902439024390244,18,41,-1.2800000000000002,0.4594594594594595,17,37,-0.30999999999999933,0.3939393939393939,13,33,-2.8249999999999993,0.41935483870967744,13,31,-2.3000000000000003,0.38461538461538464,10,26,-2.8099999999999996,0.391304347826087,9,23,-2.0249999999999995,0.36363636363636365,8,22,-2.9350000000000014,0.38095238095238093,8,21,-2.335,0.42105263157894735,8,19,-1.2300000000000004,0.6,27,45,10.43,0.6341463414634146,26,41,11.745,0.6578947368421053,25,38,12.18,0.65625,21,32,11.549999999999999,0.6666666666666666,20,30,11.625,0.6666666666666666,18,27,10.465,0.68,17,25,10.67,0.6956521739130435,16,23,9.360000000000001,0.7222222222222222,13,18,9.510000000000002
20200226,0.11428571428571428,4,35,-21.545,0.10344827586206896,3,29,-17.334999999999997,0.05,1,20,-12.235000000000001,0.0,0,17,-11.0,0.0,0,15,-10.39,0.0,0,11,-7.150000000000001,0.0,0,8,-4.31,0.0,0,5,-3.1950000000000003,0.0,0,1,-0.51,0.5686274509803921,29,51,7.965,0.5217391304347826,24,46,4.924999999999999,0.5,21,42,2.2,0.4166666666666667,15,36,-0.10500000000000065,0.38235294117647056,13,34,-1.465,0.3333333333333333,8,24,-2.8850000000000007,0.26666666666666666,4,15,-2.380000000000001,0.2727272727272727,3,11,-1.185,0.0,0,6,-2.975
20200227,0.723404255319149,34,47,26.799999999999997,0.7441860465116279,32,43,25.09,0.7948717948717948,31,39,25.65,0.8333333333333334,30,36,26.435,0.8571428571428571,30,35,27.97,0.8787878787878788,29,33,28.315000000000005,0.9354838709677419,29,31,28.939999999999998,0.9310344827586207,27,29,28.4,0.92,23,25,27.165,0.3333333333333333,13,39,-18.744999999999997,0.30303030303030304,10,33,-19.505000000000003,0.2903225806451613,9,31,-19.51,0.21428571428571427,6,28,-22.415,0.15384615384615385,4,26,-25.044999999999998,0.14285714285714285,3,21,-21.8,0.1111111111111111,2,18,-20.03,0.0,0,15,-20.724999999999998,0.0,0,13,-18.054999999999996
20200228,0.46153846153846156,18,39,9.095,0.47368421052631576,18,38,10.225,0.4722222222222222,17,36,10.419999999999998,0.48484848484848486,16,33,11.274999999999999,0.5,15,30,11.944999999999999,0.5,15,30,11.944999999999999,0.5,15,30,11.944999999999999,0.5384615384615384,14,26,10.364999999999998,0.5416666666666666,13,24,10.704999999999998,0.3404255319148936,16,47,-24.23999999999999,0.32608695652173914,15,46,-25.339999999999993,0.30952380952380953,13,42,-26.034999999999997,0.3,12,40,-26.38,0.2972972972972973,11,37,-25.359999999999992,0.2727272727272727,9,33,-24.175,0.2903225806451613,9,31,-21.150000000000002,0.32142857142857145,9,28,-15.585,0.10526315789473684,2,19,-25.5
20200302,0.84,42,50,41.11,0.851063829787234,40,47,40.25,0.8571428571428571,36,42,36.6,0.8888888888888888,32,36,34.02,0.9393939393939394,31,33,32.425000000000004,0.9642857142857143,27,28,30.24,0.9615384615384616,25,26,27.919999999999995,0.95,19,20,21.404999999999998,0.9375,15,16,16.98,0.2222222222222222,8,36,-25.615000000000002,0.2222222222222222,6,27,-16.555000000000003,0.2857142857142857,6,21,-12.219999999999997,0.2727272727272727,3,11,-5.044999999999999,0.25,2,8,-3.51,0.0,0,2,-0.245,0.0,0,1,-0.145,0.0,0,1,-0.145,0.0,0,0,0.0
20200303,0.4,18,45,-27.440000000000005,0.4,18,45,-27.440000000000005,0.38636363636363635,17,44,-30.110000000000007,0.37209302325581395,16,43,-32.050000000000004,0.35714285714285715,15,42,-34.620000000000005,0.36585365853658536,15,41,-32.015,0.375,15,40,-28.57,0.38461538461538464,15,39,-25.485000000000007,0.40540540540540543,15,37,-21.265,0.36585365853658536,15,41,2.3949999999999996,0.36585365853658536,15,41,2.3949999999999996,0.358974358974359,14,39,1.315,0.358974358974359,14,39,1.315,0.3783783783783784,14,37,2.744999999999999,0.375,12,32,1.1349999999999998,0.3448275862068966,10,29,-0.1499999999999997,0.4,10,25,5.635000000000001,0.35,7,20,1.5300000000000002
