TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6842105263157895,52,76,1.2149999999999999,0.8541666666666666,41,48,2.745,0.85,17,20,1.3100000000000003,0.875,7,8,0.6149999999999999,0.75,3,4,0.09000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,6,10,0.8899999999999998,1.0,1,1,0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.40384615384615385,21,52,-3.6600000000000006,0.4634146341463415,19,41,-2.3049999999999997,0.48,12,25,-1.36,0.3333333333333333,4,12,-1.755,0.0,0,4,-0.8699999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29411764705882354,10,34,-2.875,0.25,4,16,-1.315,0.3333333333333333,2,6,-0.48499999999999993,0.0,0,2,-0.22499999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7301587301587301,46,63,4.885,0.6666666666666666,26,39,2.1,0.6153846153846154,16,26,0.9000000000000001,0.5,9,18,-0.005000000000000032,0.125,1,8,-0.545,0.0,0,5,-0.335,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2608695652173913,6,23,-1.0549999999999997,0.2727272727272727,3,11,-0.24500000000000002,0.5,1,2,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.4067796610169492,24,59,-3.8949999999999996,0.45652173913043476,21,46,-2.105,0.42424242424242425,14,33,-2.4349999999999996,0.3181818181818182,7,22,-3.0300000000000002,0.4444444444444444,4,9,-0.8599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8148148148148148,22,27,4.235000000000001,1.0,15,15,2.6750000000000003,1.0,7,7,1.7049999999999996,1.0,1,1,0.305,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.373134328358209,25,67,-3.0250000000000004,0.37735849056603776,20,53,-1.4600000000000004,0.39285714285714285,11,28,-0.8050000000000005,0.4166666666666667,5,12,0.345,0.4,2,5,0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7368421052631579,14,19,2.3800000000000003,0.7692307692307693,10,13,1.6600000000000001,0.7142857142857143,5,7,0.78,0.8,4,5,0.6599999999999999,1.0,1,1,0.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4,22,55,-5.35,0.3877551020408163,19,49,-5.12,0.4473684210526316,17,38,-0.8249999999999997,0.10526315789473684,2,19,-3.17,0.08333333333333333,1,12,-2.53,0.0,0,7,-2.2649999999999997,0.0,0,2,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.7419354838709677,23,31,8.43,0.9047619047619048,19,21,7.38,0.9411764705882353,16,17,6.07,1.0,11,11,4.7250000000000005,1.0,11,11,4.7250000000000005,1.0,11,11,4.7250000000000005,1.0,11,11,4.7250000000000005,1.0,8,8,3.67,1.0,7,7,3.3000000000000003
20200127,0.5714285714285714,24,42,1.3099999999999998,0.4583333333333333,11,24,-0.355,0.46153846153846156,6,13,-0.3600000000000001,0.5,5,10,0.32500000000000007,0.5,3,6,-0.16999999999999993,0.0,0,2,-0.45,0.0,0,2,-0.45,0.0,0,2,-0.45,0.0,0,0,0.0,0.4772727272727273,21,44,-0.13000000000000012,0.5357142857142857,15,28,0.8650000000000001,0.5454545454545454,12,22,0.9350000000000002,0.6,6,10,0.5800000000000001,1.0,2,2,0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.6274509803921569,32,51,3.475,0.5757575757575758,19,33,1.58,0.6666666666666666,14,21,2.01,0.8,12,15,1.895,0.8333333333333334,10,12,1.82,1.0,4,4,1.165,1.0,3,3,0.98,1.0,1,1,0.32,0.0,0,0,0.0,0.45714285714285713,16,35,-1.2449999999999997,0.6470588235294118,11,17,0.595,0.6,6,10,0.515,0.5,3,6,0.44,1.0,1,1,0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6862745098039216,35,51,2.875,0.5625,18,32,0.004999999999999977,0.52,13,25,-0.4900000000000002,0.42105263157894735,8,19,-1.1300000000000001,0.4166666666666667,5,12,-0.375,0.5555555555555556,5,9,0.42000000000000004,1.0,2,2,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.3142857142857143,11,35,-3.425,0.4375,7,16,-1.37,0.5,2,4,-0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5555555555555556,30,54,1.3150000000000002,0.45,18,40,-2.11,0.41379310344827586,12,29,-1.4749999999999999,0.2222222222222222,4,18,-2.3400000000000003,0.1111111111111111,1,9,-1.635,0.0,0,6,-1.305,0.0,0,2,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.25,8,32,-5.93,0.27586206896551724,8,29,-4.85,0.2608695652173913,6,23,-4.4750000000000005,0.0,0,14,-4.9350000000000005,0.0,0,13,-4.595000000000001,0.0,0,12,-3.9899999999999998,0.0,0,9,-2.87,0.0,0,5,-1.24,0.0,0,0,0.0
20200131,0.29545454545454547,13,44,-6.1400000000000015,0.2777777777777778,10,36,-5.12,0.20689655172413793,6,29,-4.704999999999999,0.21052631578947367,4,19,-2.6100000000000003,0.1,1,10,-2.0649999999999995,0.0,0,4,-1.565,0.0,0,1,-0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.5238095238095238,22,42,1.945,0.4666666666666667,14,30,-0.35000000000000003,0.5,10,20,0.46500000000000014,0.47058823529411764,8,17,-0.10500000000000004,0.5,5,10,-0.21999999999999992,0.25,1,4,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.4166666666666667,25,60,-8.82,0.3170731707317073,13,41,-8.280000000000001,0.3870967741935484,12,31,-4.010000000000002,0.4,8,20,-1.9049999999999998,0.2222222222222222,2,9,-0.935,0.3333333333333333,1,3,-0.20500000000000002,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.6923076923076923,18,26,5.86,1.0,13,13,5.595,1.0,9,9,3.74,1.0,6,6,2.5900000000000003,1.0,3,3,1.005,1.0,1,1,0.41,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7413793103448276,43,58,4.505,0.7027027027027027,26,37,2.915,0.55,11,20,0.37499999999999994,0.6,3,5,-0.11500000000000002,0.3333333333333333,1,3,-0.39,1.0,1,1,0.005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7142857142857143,20,28,0.8799999999999999,0.7368421052631579,14,19,0.6,0.75,9,12,0.5700000000000001,1.0,2,2,0.16,1.0,1,1,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6428571428571429,36,56,6.035,0.5813953488372093,25,43,3.6099999999999994,0.6363636363636364,21,33,3.7199999999999993,0.6785714285714286,19,28,3.979999999999999,0.9333333333333333,14,15,4.955,0.9,9,10,3.4249999999999994,0.8,4,5,1.4949999999999999,0.8,4,5,1.4949999999999999,1.0,2,2,1.1099999999999999,0.2,6,30,-5.245,0.3333333333333333,6,18,-2.0,0.5,6,12,-0.46499999999999997,0.6,6,10,0.08500000000000008,0.6666666666666666,6,9,0.09000000000000008,0.625,5,8,0.08499999999999996,0.5,3,6,-0.15499999999999992,0.6666666666666666,2,3,0.235,0.0,0,1,-0.065
20200206,0.6666666666666666,24,36,3.6550000000000002,0.6551724137931034,19,29,2.6599999999999997,0.7619047619047619,16,21,2.8449999999999998,0.8571428571428571,12,14,2.1550000000000002,0.8333333333333334,10,12,1.75,0.6666666666666666,4,6,0.355,1.0,2,2,0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.2,4,20,-1.3,0.2,2,10,-0.94,0.0,0,4,-0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6285714285714286,22,35,3.9299999999999997,0.4444444444444444,8,18,1.4249999999999996,0.6666666666666666,6,9,2.105,1.0,4,4,1.605,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5098039215686274,26,51,0.30000000000000004,0.5853658536585366,24,41,1.4799999999999998,0.75,15,20,2.21,1.0,5,5,1.3800000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.5576923076923077,29,52,-0.020000000000000018,0.6923076923076923,18,26,1.0350000000000001,0.4444444444444444,4,9,-0.27,0.0,0,2,-0.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7941176470588235,27,34,2.91,0.9047619047619048,19,21,2.3899999999999997,1.0,6,6,0.895,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.2982456140350877,17,57,-5.905,0.35,14,40,-4.425,0.41379310344827586,12,29,-2.3199999999999994,0.4166666666666667,5,12,-0.44,0.5714285714285714,4,7,-0.08499999999999999,0.6666666666666666,2,3,0.045,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7586206896551724,22,29,2.8200000000000003,0.6923076923076923,9,13,0.6699999999999999,0.75,6,8,0.275,1.0,5,5,0.8800000000000001,1.0,1,1,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5,24,48,2.375,0.6428571428571429,18,28,2.425,0.8333333333333334,10,12,1.06,1.0,5,5,0.655,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3684210526315789,14,38,-0.7250000000000001,0.47058823529411764,8,17,-0.19999999999999996,0.16666666666666666,1,6,-0.6249999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6122448979591837,30,49,3.44,0.5454545454545454,18,33,0.7150000000000003,0.5,10,20,-0.44499999999999995,0.0,0,7,-1.33,0.0,0,6,-1.2149999999999999,0.0,0,3,-0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16216216216216217,6,37,-7.8100000000000005,0.10714285714285714,3,28,-6.81,0.06666666666666667,1,15,-4.764999999999999,0.0,0,6,-2.215,0.0,0,3,-1.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.6,18,30,0.3950000000000001,0.5,6,12,0.04999999999999993,0.75,3,4,-0.035,1.0,2,2,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5535714285714286,31,56,0.6799999999999999,0.6216216216216216,23,37,1.15,0.7142857142857143,15,21,1.1700000000000002,0.6666666666666666,6,9,0.45,0.5,2,4,0.18,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.5,21,42,-0.35500000000000015,0.5,20,40,-0.15000000000000002,0.53125,17,32,0.050000000000000044,0.6,12,20,1.01,0.625,5,8,0.43499999999999994,1.0,2,2,0.45999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7954545454545454,35,44,7.375,0.8235294117647058,28,34,6.720000000000001,0.8823529411764706,15,17,4.34,0.9090909090909091,10,11,3.5850000000000004,1.0,5,5,2.2249999999999996,1.0,3,3,1.4,1.0,1,1,0.46,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6619718309859155,47,71,3.475000000000001,0.7567567567567568,28,37,1.855,0.9285714285714286,13,14,0.79,1.0,4,4,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4666666666666667,7,15,-0.12000000000000005,0.0,0,3,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2807017543859649,16,57,-28.675,0.21428571428571427,9,42,-27.105,0.23333333333333334,7,30,-16.519999999999996,0.35714285714285715,5,14,-4.375000000000001,0.4,4,10,-0.6049999999999998,0.8,4,5,2.8899999999999997,1.0,2,2,1.5150000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.7586206896551724,22,29,5.845,0.6842105263157895,13,19,3.4549999999999996,0.7142857142857143,10,14,3.34,0.7142857142857143,5,7,2.455,1.0,3,3,2.17,1.0,3,3,2.17,1.0,2,2,1.69,1.0,1,1,0.915,0.0,0,0,0.0
20200221,0.8461538461538461,22,26,3.5900000000000003,0.8947368421052632,17,19,3.1199999999999997,0.875,7,8,0.9700000000000001,0.75,3,4,0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38333333333333336,23,60,-6.34,0.3953488372093023,17,43,-4.4750000000000005,0.39285714285714285,11,28,-2.03,0.35294117647058826,6,17,-1.535,0.5714285714285714,4,7,0.21000000000000002,1.0,1,1,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4,16,40,-5.475,0.40625,13,32,-3.9499999999999997,0.4375,7,16,-1.16,0.4444444444444444,4,9,0.45500000000000007,0.0,0,2,-0.135,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5217391304347826,24,46,4.3149999999999995,0.5405405405405406,20,37,4.754999999999999,0.5,15,30,1.9499999999999997,0.4117647058823529,7,17,-0.79,0.5,4,8,1.0049999999999997,0.5,3,6,0.745,0.6,3,5,1.175,0.6,3,5,1.175,1.0,2,2,0.76
20200225,0.4166666666666667,25,60,-2.13,0.44642857142857145,25,56,-0.5949999999999993,0.4897959183673469,24,49,1.2949999999999997,0.5454545454545454,24,44,3.8200000000000003,0.5714285714285714,20,35,3.89,0.6206896551724138,18,29,5.49,0.7272727272727273,16,22,8.245000000000001,0.7777777777777778,14,18,7.765000000000001,0.8666666666666667,13,15,8.820000000000002,0.5769230769230769,15,26,9.580000000000002,0.5833333333333334,14,24,8.73,0.5454545454545454,12,22,6.969999999999999,0.5789473684210527,11,19,7.975,0.6,9,15,6.045,0.6153846153846154,8,13,5.83,0.7272727272727273,8,11,6.93,0.7142857142857143,5,7,2.215,0.8,4,5,0.495
20200226,0.3018867924528302,16,53,-21.065000000000005,0.3125,15,48,-20.26,0.32558139534883723,14,43,-16.455,0.4117647058823529,14,34,-8.75,0.4,12,30,-8.75,0.42857142857142855,12,28,-7.664999999999999,0.38095238095238093,8,21,-8.05,0.23076923076923078,3,13,-5.8,0.2222222222222222,2,9,-6.03,0.696969696969697,23,33,8.445,0.7241379310344828,21,29,8.565000000000001,0.7727272727272727,17,22,8.115,0.8125,13,16,6.5,0.9230769230769231,12,13,6.960000000000001,1.0,11,11,6.855,1.0,5,5,4.295,1.0,2,2,2.055,1.0,1,1,0.9
20200227,0.782608695652174,18,23,16.525000000000002,0.8461538461538461,11,13,13.265000000000004,0.8461538461538461,11,13,13.265000000000004,0.8888888888888888,8,9,8.934999999999999,1.0,6,6,8.895,1.0,5,5,7.4399999999999995,1.0,3,3,3.505,1.0,3,3,3.505,1.0,3,3,3.505,0.3333333333333333,21,63,-29.019999999999996,0.35,21,60,-24.785,0.35185185185185186,19,54,-21.32,0.3488372093023256,15,43,-16.115,0.4,12,30,-7.929999999999999,0.4444444444444444,8,18,-3.0749999999999993,0.7272727272727273,8,11,5.970000000000001,1.0,5,5,6.164999999999999,1.0,4,4,5.35
20200228,0.45454545454545453,20,44,7.574999999999996,0.4634146341463415,19,41,8.345,0.475,19,40,10.379999999999999,0.46153846153846156,18,39,10.25,0.4473684210526316,17,38,8.51,0.4444444444444444,16,36,8.465,0.45454545454545453,15,33,10.405,0.43333333333333335,13,30,7.28,0.4642857142857143,13,28,8.434999999999999,0.30952380952380953,13,42,-25.759999999999998,0.3157894736842105,12,38,-22.98,0.3235294117647059,11,34,-19.200000000000003,0.4074074074074074,11,27,-7.4799999999999995,0.4090909090909091,9,22,-5.879999999999998,0.5,8,16,3.7349999999999994,0.6666666666666666,8,12,7.84,0.7272727272727273,8,11,8.760000000000002,0.8333333333333334,5,6,8.775
20200302,0.8484848484848485,28,33,23.000000000000004,0.875,21,24,14.38,0.9090909090909091,20,22,13.645,0.9444444444444444,17,18,12.68,1.0,13,13,10.34,1.0,12,12,9.855,1.0,8,8,8.345,1.0,8,8,8.345,1.0,8,8,8.345,0.20754716981132076,11,53,-43.72500000000001,0.1875,9,48,-40.675000000000004,0.13636363636363635,6,44,-39.99,0.11627906976744186,5,43,-40.24,0.07894736842105263,3,38,-39.60000000000001,0.029411764705882353,1,34,-37.85000000000001,0.034482758620689655,1,29,-29.350000000000005,0.04,1,25,-24.605,0.047619047619047616,1,21,-20.725000000000005
20200303,0.4626865671641791,31,67,-32.57,0.4576271186440678,27,59,-30.525000000000002,0.5098039215686274,26,51,-20.425,0.5,22,44,-20.025000000000002,0.45,18,40,-23.279999999999998,0.47058823529411764,16,34,-18.064999999999998,0.4482758620689655,13,29,-15.535,0.45454545454545453,10,22,-7.770000000000003,0.4,8,20,-12.375000000000002,0.3157894736842105,6,19,-2.7349999999999994,0.2727272727272727,3,11,-5.805000000000001,0.42857142857142855,3,7,-1.5250000000000001,0.75,3,4,1.92,0.6666666666666666,2,3,1.3599999999999999,1.0,2,2,2.26,1.0,2,2,2.26,1.0,2,2,2.26,1.0,1,1,0.995
20200304,0.6666666666666666,34,51,6.895,0.6888888888888889,31,45,7.765,0.6842105263157895,26,38,6.924999999999999,0.7419354838709677,23,31,8.035,0.7692307692307693,20,26,8.135,0.8181818181818182,18,22,8.604999999999999,0.8235294117647058,14,17,7.324999999999999,0.8571428571428571,12,14,6.734999999999999,0.8,8,10,3.865,0.5428571428571428,19,35,5.059999999999999,0.6,18,30,6.2700000000000005,0.6086956521739131,14,23,4.66,0.6666666666666666,12,18,4.82,0.7142857142857143,10,14,4.760000000000001,0.75,9,12,5.000000000000001,0.7272727272727273,8,11,4.445,0.625,5,8,3.08,0.625,5,8,3.08
