TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.5357142857142857,15,28,-0.2500000000000001,0.4,6,15,-0.67,0.2857142857142857,2,7,-0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3103448275862069,18,58,-0.5750000000000001,0.30952380952380953,13,42,-0.12499999999999992,0.32142857142857145,9,28,0.07499999999999997,0.4,8,20,0.7000000000000002,0.8,4,5,0.805,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5,17,34,-0.8300000000000001,0.42857142857142855,9,21,-0.40500000000000047,0.25,2,8,-0.7750000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4807692307692308,25,52,-0.04500000000000005,0.5581395348837209,24,43,0.6799999999999999,0.5517241379310345,16,29,0.4799999999999999,0.6666666666666666,12,18,0.7250000000000001,0.7272727272727273,8,11,0.6550000000000001,0.8,4,5,0.385,1.0,1,1,0.02,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.8181818181818182,36,44,3.5250000000000004,0.8260869565217391,19,23,2.0000000000000004,0.9166666666666666,11,12,1.6199999999999999,1.0,3,3,0.81,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35714285714285715,15,42,-2.4150000000000005,0.5714285714285714,12,21,-0.2699999999999999,0.8181818181818182,9,11,0.5700000000000001,1.0,5,5,0.38,1.0,5,5,0.38,1.0,4,4,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.2682926829268293,11,41,-5.390000000000001,0.25,8,32,-4.03,0.75,3,4,-0.25500000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5777777777777777,26,45,2.7399999999999998,0.6129032258064516,19,31,2.2899999999999996,0.7894736842105263,15,19,2.455,0.75,6,8,1.1749999999999998,1.0,1,1,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.30357142857142855,17,56,-5.045,0.16666666666666666,6,36,-5.585,0.0,0,19,-4.84,0.0,0,10,-2.81,0.0,0,4,-1.2200000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5666666666666667,17,30,0.3600000000000002,0.42105263157894735,8,19,-0.515,0.5454545454545454,6,11,0.17999999999999994,0.6666666666666666,4,6,0.6449999999999999,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3333333333333333,17,51,-9.825,0.4666666666666667,14,30,-3.249999999999999,0.7647058823529411,13,17,1.8950000000000005,0.8571428571428571,6,7,0.705,1.0,1,1,0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6571428571428571,23,35,3.955,0.3076923076923077,4,13,-1.75,0.25,2,8,-1.5150000000000001,0.0,0,2,-0.5549999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6111111111111112,22,36,2.0450000000000004,0.6153846153846154,16,26,1.0550000000000002,0.625,10,16,1.04,0.5714285714285714,8,14,0.6900000000000001,0.625,5,8,1.065,0.6666666666666666,2,3,0.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,25,50,0.6050000000000001,0.5405405405405406,20,37,0.6150000000000001,0.6086956521739131,14,23,1.4850000000000005,0.5714285714285714,8,14,0.6950000000000001,0.7142857142857143,5,7,1.4899999999999998,1.0,4,4,1.7300000000000002,1.0,4,4,1.7300000000000002,1.0,2,2,0.775,1.0,1,1,0.465
20200128,0.6785714285714286,38,56,4.9,0.75,24,32,3.705,0.875,7,8,1.4600000000000002,1.0,1,1,0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5666666666666667,17,30,0.17999999999999994,0.6666666666666666,12,18,0.36,0.5555555555555556,5,9,0.09500000000000011,0.5714285714285714,4,7,0.135,0.0,0,1,-0.28,0.0,0,1,-0.28,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.5901639344262295,36,61,2.625,0.6046511627906976,26,43,2.5149999999999997,0.5238095238095238,11,21,1.1549999999999998,0.5714285714285714,4,7,0.8750000000000001,0.0,0,2,-0.18000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.08,2,25,-3.6750000000000003,0.2222222222222222,2,9,-0.9550000000000001,0.0,0,4,-0.725,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.4857142857142857,17,35,0.03500000000000009,0.631578947368421,12,19,2.24,0.7142857142857143,10,14,2.4050000000000002,0.75,3,4,0.8300000000000001,1.0,1,1,0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.27450980392156865,14,51,-7.209999999999998,0.20454545454545456,9,44,-8.424999999999999,0.15789473684210525,6,38,-8.8,0.15625,5,32,-7.285,0.16666666666666666,4,24,-5.27,0.3076923076923077,4,13,-1.9299999999999993,0.3333333333333333,3,9,-1.345,0.3333333333333333,3,9,-1.345,0.375,3,8,-1.105
20200131,0.3898305084745763,23,59,-4.63,0.3673469387755102,18,49,-4.9,0.3125,10,32,-4.35,0.2222222222222222,4,18,-3.37,0.0,0,8,-2.775,0.0,0,6,-2.265,0.0,0,2,-0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.6296296296296297,17,27,3.455,0.7777777777777778,14,18,3.7150000000000003,0.8,4,5,1.1899999999999997,0.6666666666666666,2,3,0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.4,22,55,-8.025,0.3488372093023256,15,43,-6.705000000000001,0.3793103448275862,11,29,-4.250000000000001,0.35294117647058826,6,17,-2.145,0.5,4,8,-0.09499999999999997,0.5,1,2,0.05499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7096774193548387,22,31,6.6549999999999985,0.75,18,24,5.99,0.9333333333333333,14,15,5.370000000000001,1.0,4,4,2.0500000000000003,1.0,2,2,1.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6,30,50,1.2499999999999998,0.47368421052631576,18,38,0.02999999999999993,0.40625,13,32,-0.625,0.3333333333333333,6,18,-0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3888888888888889,14,36,-2.375,0.42857142857142855,12,28,-1.86,0.42105263157894735,8,19,-1.1749999999999998,0.8571428571428571,6,7,0.6100000000000001,1.0,6,6,0.8200000000000001,1.0,4,4,0.5800000000000001,1.0,3,3,0.55,1.0,1,1,0.225,0.0,0,0,0.0
20200205,0.6857142857142857,24,35,5.925,0.6956521739130435,16,23,4.914999999999999,0.7,7,10,2.05,1.0,1,1,0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.29411764705882354,15,51,-5.355,0.3793103448275862,11,29,-1.0899999999999994,0.3076923076923077,4,13,-0.41000000000000014,0.2,1,5,-0.16999999999999998,0.25,1,4,-0.02500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8108108108108109,30,37,4.779999999999999,0.8571428571428571,24,28,4.420000000000001,0.8571428571428571,18,21,3.1249999999999996,0.8,8,10,1.655,1.0,2,2,0.595,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47368421052631576,9,19,-0.17500000000000004,0.5714285714285714,4,7,-0.0,0.5,2,4,-0.185,0.6666666666666666,2,3,-0.03,0.6666666666666666,2,3,-0.03,1.0,2,2,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5675675675675675,21,37,1.2750000000000004,0.7241379310344828,21,29,2.82,0.5714285714285714,8,14,1.0799999999999998,0.2,1,5,0.09,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46938775510204084,23,49,-2.355,0.4594594594594595,17,37,-2.415,0.3181818181818182,7,22,-2.685000000000001,0.4,4,10,-1.495,0.5,2,4,-0.49999999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.421875,27,64,-2.3600000000000003,0.44642857142857145,25,56,-1.5699999999999998,0.4523809523809524,19,42,-1.255,0.28,7,25,-2.235,0.1111111111111111,1,9,-1.29,0.0,0,3,-0.7000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5909090909090909,13,22,0.5700000000000001,0.6,9,15,0.56,0.5,3,6,0.13,0.4,2,5,0.05500000000000001,0.6666666666666666,2,3,0.07999999999999999,0.5,1,2,0.020000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.35555555555555557,16,45,-0.6000000000000003,0.4827586206896552,14,29,0.95,0.5416666666666666,13,24,1.655,0.7142857142857143,10,14,1.975,0.875,7,8,1.81,1.0,4,4,1.2449999999999999,1.0,2,2,0.65,0.0,0,0,0.0,0.0,0,0,0.0,0.8048780487804879,33,41,8.125,0.782608695652174,18,23,4.455,1.0,5,5,0.99,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5333333333333333,32,60,2.6100000000000003,0.42424242424242425,14,33,1.425,0.5625,9,16,1.45,1.0,5,5,1.015,1.0,3,3,0.73,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,10,26,-0.4899999999999998,0.3333333333333333,1,3,-0.009999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6304347826086957,29,46,5.2299999999999995,0.6585365853658537,27,41,5.64,0.6666666666666666,20,30,4.025,0.6,9,15,2.2550000000000003,0.3333333333333333,1,3,-0.034999999999999976,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,8,40,-6.020000000000001,0.15151515151515152,5,33,-5.695,0.15,3,20,-3.865,0.2222222222222222,2,9,-1.1099999999999999,0.3333333333333333,1,3,-0.05999999999999999,0.5,1,2,-0.049999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5223880597014925,35,67,-0.3999999999999998,0.5806451612903226,18,31,-0.014999999999999902,0.6363636363636364,7,11,-0.07000000000000002,1.0,3,3,0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47368421052631576,9,19,-0.1150000000000001,0.45454545454545453,5,11,-0.23000000000000004,0.4,2,5,-0.045,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3469387755102041,17,49,-5.920000000000001,0.39473684210526316,15,38,-4.290000000000001,0.4,12,30,-3.950000000000001,0.42857142857142855,9,21,-1.9300000000000002,0.5555555555555556,5,9,0.13500000000000004,0.0,0,1,-0.235,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6486486486486487,24,37,1.8099999999999998,0.5416666666666666,13,24,-0.2749999999999999,0.5,3,6,-0.5049999999999999,0.0,0,1,-0.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.4634146341463415,19,41,-0.655,0.45714285714285713,16,35,-0.535,0.4090909090909091,9,22,-0.46,0.125,1,8,-0.605,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.17777777777777778,8,45,-4.250000000000001,0.16666666666666666,6,36,-3.7,0.15789473684210525,3,19,-1.8099999999999998,0.25,3,12,-1.1249999999999998,0.4,2,5,-0.09000000000000001,0.5,2,4,0.010000000000000009,0.5,1,2,-0.02,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.32075471698113206,17,53,-15.410000000000004,0.3902439024390244,16,41,-7.645,0.40625,13,32,-4.449999999999999,0.5,11,22,-1.8000000000000012,0.46153846153846156,6,13,-1.044999999999999,0.7142857142857143,5,7,2.82,1.0,4,4,3.38,1.0,4,4,3.38,1.0,3,3,2.505,0.8181818181818182,27,33,19.11,0.8421052631578947,16,19,15.64,1.0,9,9,5.74,1.0,7,7,5.1,1.0,7,7,5.1,1.0,7,7,5.1,1.0,4,4,3.2349999999999994,1.0,4,4,3.2349999999999994,1.0,4,4,3.2349999999999994
20200221,0.62,31,50,4.430000000000001,0.6756756756756757,25,37,3.7749999999999995,0.7391304347826086,17,23,3.125,0.75,12,16,2.205,0.75,9,12,2.0300000000000002,1.0,9,9,2.33,1.0,7,7,1.235,1.0,3,3,0.5,1.0,2,2,0.16,0.2222222222222222,8,36,-5.5,0.18181818181818182,6,33,-6.2,0.13636363636363635,3,22,-5.2299999999999995,0.25,3,12,-1.8150000000000002,0.3333333333333333,2,6,-1.1399999999999997,0.0,0,2,-0.5700000000000001,0.0,0,1,-0.255,0.0,0,1,-0.255,0.0,0,0,0.0
20200224,0.5,25,50,-2.984999999999999,0.4883720930232558,21,43,-2.6400000000000006,0.5263157894736842,20,38,-0.26999999999999935,0.6086956521739131,14,23,1.6850000000000007,0.7142857142857143,10,14,1.2549999999999997,0.8181818181818182,9,11,1.515,0.6666666666666666,2,3,0.5700000000000001,1.0,1,1,0.0,0.0,0,0,0.0,0.6388888888888888,23,36,6.805000000000001,0.6785714285714286,19,28,6.95,0.7272727272727273,16,22,7.89,0.6842105263157895,13,19,5.9750000000000005,0.6923076923076923,9,13,4.3950000000000005,0.7142857142857143,5,7,2.5250000000000004,1.0,1,1,0.31,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.42857142857142855,18,42,-0.11500000000000088,0.43902439024390244,18,41,-0.0700000000000005,0.35294117647058826,12,34,-3.5100000000000007,0.3548387096774194,11,31,-3.1850000000000014,0.37037037037037035,10,27,-1.279999999999999,0.35294117647058826,6,17,-0.8600000000000001,0.3333333333333333,4,12,-1.0099999999999998,0.4,4,10,-0.9449999999999998,0.14285714285714285,1,7,-3.3449999999999998,0.5909090909090909,26,44,11.595,0.5897435897435898,23,39,11.56,0.6363636363636364,21,33,11.655000000000001,0.6923076923076923,18,26,10.15,0.75,15,20,9.45,0.7222222222222222,13,18,8.355,0.7222222222222222,13,18,8.355,0.7222222222222222,13,18,8.355,0.6666666666666666,10,15,5.065
20200226,0.13953488372093023,6,43,-27.025,0.10810810810810811,4,37,-22.755000000000003,0.09090909090909091,3,33,-21.84,0.07142857142857142,2,28,-16.995,0.08333333333333333,2,24,-13.535,0.05,1,20,-12.31,0.0,0,14,-9.9,0.0,0,11,-7.76,0.0,0,10,-6.44,0.5348837209302325,23,43,2.4849999999999994,0.5675675675675675,21,37,1.299999999999999,0.5357142857142857,15,28,-2.54,0.48,12,25,-4.68,0.47619047619047616,10,21,-3.86,0.4666666666666667,7,15,-2.809999999999999,0.42857142857142855,6,14,-3.414999999999999,0.5454545454545454,6,11,-0.18000000000000016,0.5,5,10,-1.225
20200227,0.6571428571428571,46,70,27.995,0.6615384615384615,43,65,26.065,0.639344262295082,39,61,21.655,0.6153846153846154,32,52,16.15,0.6136363636363636,27,44,14.395,0.6571428571428571,23,35,13.750000000000002,0.6,15,25,10.76,0.6111111111111112,11,18,7.760000000000001,0.6428571428571429,9,14,7.989999999999998,0.125,2,16,-17.549999999999997,0.1111111111111111,1,9,-10.955,0.0,0,5,-6.795,0.0,0,3,-4.16,0.0,0,1,-1.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.5384615384615384,28,52,26.9,0.5581395348837209,24,43,24.374999999999996,0.5714285714285714,20,35,21.01,0.56,14,25,13.530000000000003,0.42105263157894735,8,19,-0.2299999999999982,0.3076923076923077,4,13,-5.444999999999999,0.36363636363636365,4,11,-3.87,0.375,3,8,-3.3949999999999996,0.3333333333333333,2,6,-3.675,0.38235294117647056,13,34,-6.434999999999997,0.34615384615384615,9,26,-7.045000000000001,0.3888888888888889,7,18,-0.8949999999999996,0.35714285714285715,5,14,0.6150000000000011,0.4444444444444444,4,9,1.9649999999999999,0.6666666666666666,2,3,5.67,0.5,1,2,2.47,1.0,1,1,4.575,0.0,0,0,0.0
20200302,0.7794117647058824,53,68,50.699999999999996,0.78125,50,64,46.395,0.7704918032786885,47,61,41.465,0.7962962962962963,43,54,43.115,0.7843137254901961,40,51,39.309999999999995,0.8333333333333334,35,42,36.910000000000004,0.8857142857142857,31,35,30.95,0.9,27,30,24.884999999999994,0.8695652173913043,20,23,18.965,0.05555555555555555,1,18,-16.025,0.0,0,14,-11.225,0.0,0,10,-7.1499999999999995,0.0,0,6,-3.5799999999999996,0.0,0,3,-1.9849999999999999,0.0,0,2,-0.92,0.0,0,1,-0.775,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.4642857142857143,26,56,-22.759999999999998,0.46938775510204084,23,49,-18.645,0.41025641025641024,16,39,-19.955000000000005,0.34375,11,32,-23.284999999999997,0.2692307692307692,7,26,-27.67,0.23809523809523808,5,21,-25.735,0.2777777777777778,5,18,-19.15,0.23076923076923078,3,13,-18.965,0.2857142857142857,2,7,-7.19,0.4,12,30,7.0749999999999975,0.375,9,24,7.619999999999999,0.4,6,15,4.455,0.4166666666666667,5,12,5.55,0.5714285714285714,4,7,6.380000000000001,0.75,3,4,6.12,1.0,2,2,2.26,1.0,2,2,2.26,1.0,2,2,2.26
