TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.45,9,20,-0.8549999999999999,0.3333333333333333,2,6,-0.335,0.0,0,3,-0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,22,66,-1.1800000000000002,0.28,14,50,-1.4399999999999997,0.2222222222222222,8,36,-1.34,0.125,2,16,-0.75,0.0,0,6,-0.32,0.0,0,3,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5,5,10,0.04,0.6,3,5,0.049999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4868421052631579,37,76,0.825,0.4861111111111111,35,72,0.8,0.5,29,58,0.405,0.5217391304347826,24,46,0.43,0.5909090909090909,13,22,1.4699999999999998,1.0,2,2,0.545,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7727272727272727,17,22,3.19,0.7894736842105263,15,19,2.77,0.9,9,10,1.965,1.0,3,3,0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3125,20,64,-2.75,0.3148148148148148,17,54,-1.855,0.3170731707317073,13,41,-1.565,0.3333333333333333,9,27,-1.1199999999999999,0.375,6,16,-0.745,0.3333333333333333,4,12,-0.5850000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.5,12,24,-0.39499999999999996,0.7777777777777778,7,9,0.010000000000000009,1.0,3,3,0.09000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7258064516129032,45,62,7.7349999999999985,0.6981132075471698,37,53,6.454999999999999,0.6808510638297872,32,47,5.434999999999999,0.5217391304347826,12,23,0.565,0.3333333333333333,2,6,0.07500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4117647058823529,21,51,-1.0899999999999999,0.4222222222222222,19,45,-0.3100000000000001,0.4722222222222222,17,36,0.865,0.5384615384615384,14,26,1.4,0.5625,9,16,1.445,0.6,6,10,1.6700000000000002,0.75,3,4,1.125,0.0,0,0,0.0,0.0,0,0,0.0,0.7428571428571429,26,35,4.315,0.7777777777777778,21,27,3.8600000000000003,0.6470588235294118,11,17,1.405,0.5,5,10,0.28000000000000014,0.5,2,4,0.18000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.24324324324324326,9,37,-7.11,0.25,7,28,-5.485,0.20833333333333334,5,24,-5.26,0.2777777777777778,5,18,-3.465,0.2777777777777778,5,18,-3.465,0.38461538461538464,5,13,-1.885,0.5714285714285714,4,7,-0.555,0.6666666666666666,2,3,0.14,0.0,0,1,-0.37,0.5918367346938775,29,49,6.67,0.5853658536585366,24,41,5.449999999999999,0.4827586206896552,14,29,1.6849999999999998,0.3684210526315789,7,19,-1.7900000000000003,0.5714285714285714,4,7,0.055000000000000035,0.5,1,2,0.135,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.7631578947368421,29,38,6.990000000000001,0.7857142857142857,22,28,5.8549999999999995,0.75,18,24,4.075,0.7368421052631579,14,19,3.6149999999999998,0.7857142857142857,11,14,2.6049999999999995,0.8333333333333334,5,6,1.715,1.0,2,2,1.38,1.0,1,1,0.78,0.0,0,0,0.0,0.6041666666666666,29,48,5.549999999999999,0.6097560975609756,25,41,4.749999999999999,0.6,21,35,3.2849999999999993,0.5217391304347826,12,23,0.8499999999999998,0.5714285714285714,8,14,0.2350000000000001,0.4,4,10,-0.11000000000000006,0.2857142857142857,2,7,-0.44000000000000006,0.0,0,1,-0.1,0.0,0,0,0.0
20200128,0.9375,15,16,2.8449999999999998,1.0,6,6,1.6099999999999999,1.0,4,4,1.365,1.0,3,3,1.085,1.0,2,2,0.7949999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,35,70,-1.875,0.46774193548387094,29,62,-1.9099999999999997,0.43137254901960786,22,51,-3.1799999999999997,0.5357142857142857,15,28,-1.23,0.4444444444444444,8,18,-1.4699999999999998,0.0,0,3,-0.47,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.5714285714285714,12,21,-0.5549999999999998,0.5714285714285714,8,14,-0.2649999999999999,0.4,2,5,-0.04999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.27692307692307694,18,65,-6.8549999999999995,0.23728813559322035,14,59,-6.889999999999998,0.21739130434782608,10,46,-6.159999999999999,0.15625,5,32,-4.93,0.09090909090909091,2,22,-3.905,0.0,0,8,-2.125,0.0,0,6,-1.57,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5918367346938775,29,49,3.855,0.6857142857142857,24,35,6.335000000000001,0.75,18,24,5.125,0.7857142857142857,11,14,3.0749999999999997,0.7272727272727273,8,11,2.025,1.0,5,5,1.9200000000000002,1.0,3,3,1.1600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.32432432432432434,12,37,-3.3899999999999997,0.3333333333333333,9,27,-1.9000000000000001,0.14285714285714285,2,14,-2.2350000000000003,0.2,2,10,-1.28,0.6666666666666666,2,3,-0.05499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.5769230769230769,15,26,3.1500000000000004,0.5555555555555556,10,18,2.085,0.46153846153846156,6,13,0.27499999999999997,0.25,2,8,-0.91,0.0,0,3,-0.395,0.0,0,2,-0.315,0.0,0,1,-0.305,0.0,0,0,0.0,0.0,0,0,0.0,0.7,42,60,11.235,0.7115384615384616,37,52,11.049999999999999,0.6904761904761905,29,42,8.265,0.7241379310344828,21,29,6.4449999999999985,0.8095238095238095,17,21,5.724999999999999,0.85,17,20,5.794999999999998,0.9411764705882353,16,17,6.124999999999999,1.0,14,14,5.425,1.0,11,11,4.624999999999999
20200203,0.3333333333333333,17,51,-10.739999999999998,0.34210526315789475,13,38,-8.280000000000001,0.34615384615384615,9,26,-6.380000000000001,0.26666666666666666,4,15,-3.6700000000000017,0.2857142857142857,2,7,-1.135,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,21,35,3.9400000000000004,0.6538461538461539,17,26,3.4450000000000003,0.625,10,16,2.645,0.625,5,8,1.545,0.5,2,4,1.0150000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5277777777777778,19,36,0.16500000000000004,0.38461538461538464,5,13,-0.9249999999999999,0.2,1,5,-0.83,0.25,1,4,-0.605,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36,18,50,-3.4600000000000004,0.3055555555555556,11,36,-2.495,0.21428571428571427,6,28,-2.5650000000000004,0.05,1,20,-2.62,0.0,0,16,-1.99,0.0,0,5,-0.315,0.0,0,1,-0.015,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.75,12,16,3.01,0.8333333333333334,10,12,3.1100000000000003,0.75,3,4,0.675,0.5,1,2,0.22,0.0,0,1,-0.005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3142857142857143,22,70,-8.27,0.26666666666666666,16,60,-7.485000000000001,0.2641509433962264,14,53,-6.2700000000000005,0.25,9,36,-4.19,0.18181818181818182,4,22,-2.555,0.0,0,7,-1.7200000000000002,0.0,0,2,-0.55,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6666666666666666,8,12,0.94,0.75,6,8,0.52,1.0,4,4,0.42,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2727272727272727,12,44,-4.015000000000001,0.28205128205128205,11,39,-3.315,0.3,9,30,-2.015,0.6666666666666666,8,12,0.5799999999999998,0.7142857142857143,5,7,0.23499999999999993,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5581395348837209,24,43,2.4699999999999998,0.5333333333333333,16,30,1.58,0.625,10,16,1.85,0.8333333333333334,5,6,1.085,1.0,3,3,0.39999999999999997,1.0,2,2,0.33999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.46511627906976744,20,43,-1.16,0.32142857142857145,9,28,-2.725,0.11764705882352941,2,17,-3.1350000000000002,0.08333333333333333,1,12,-2.125,0.0,0,4,-0.7300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.3888888888888889,14,36,-1.8350000000000002,0.2962962962962963,8,27,-2.215,0.17647058823529413,3,17,-1.7800000000000002,0.0,0,8,-1.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.56,28,50,1.095,0.5833333333333334,21,36,0.9649999999999997,0.7894736842105263,15,19,1.5850000000000002,0.9,9,10,1.49,1.0,2,2,0.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.35384615384615387,23,65,-2.335,0.36363636363636365,20,55,-1.6300000000000001,0.47619047619047616,20,42,0.685,0.4666666666666667,14,30,0.32499999999999996,0.6,9,15,0.635,0.5,1,2,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.0,21,21,6.390000000000001,1.0,17,17,6.010000000000001,1.0,15,15,5.920000000000001,1.0,9,9,4.255,1.0,8,8,3.8049999999999997,1.0,7,7,3.315,1.0,5,5,2.635,1.0,1,1,0.57,0.0,0,0,0.0
20200212,0.5555555555555556,10,18,0.78,0.5625,9,16,0.65,0.6363636363636364,7,11,0.47000000000000003,0.3333333333333333,1,3,0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4411764705882353,30,68,-2.3200000000000003,0.39344262295081966,24,61,-2.56,0.30434782608695654,14,46,-3.0549999999999997,0.2777777777777778,10,36,-3.01,0.2608695652173913,6,23,-2.42,0.13333333333333333,2,15,-2.28,0.1111111111111111,1,9,-1.08,0.0,0,4,-0.275,0.0,0,0,0.0
20200213,0.5454545454545454,18,33,0.875,0.55,11,20,0.4650000000000001,0.5,7,14,0.23500000000000004,0.5454545454545454,6,11,0.08500000000000002,0.3333333333333333,2,6,-0.42500000000000004,0.4,2,5,-0.15999999999999995,0.5,1,2,0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.18867924528301888,10,53,-10.375000000000002,0.15625,5,32,-7.890000000000001,0.06666666666666667,1,15,-4.23,0.0,0,9,-2.0500000000000003,0.0,0,6,-1.22,0.0,0,3,-0.605,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,43,86,0.285,0.5,43,86,0.285,0.5,43,86,0.285,0.49411764705882355,42,85,0.25999999999999995,0.475,38,80,0.10500000000000007,0.43283582089552236,29,67,-1.0750000000000002,0.41935483870967744,13,31,-0.9,0.5,2,4,0.19499999999999998,0.0,0,0,0.0
20200218,0.288135593220339,17,59,-8.474999999999998,0.3333333333333333,16,48,-6.34,0.36585365853658536,15,41,-5.125000000000001,0.4375,14,32,-2.245,0.6,12,20,0.26,0.75,6,8,1.1150000000000002,1.0,1,1,0.41,0.0,0,0,0.0,0.0,0,0,0.0,0.5185185185185185,14,27,-0.7450000000000002,0.375,6,16,-1.7700000000000002,0.2,1,5,-0.5650000000000001,0.0,0,2,-0.36,0.0,0,1,-0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.3225806451612903,10,31,-1.01,0.32,8,25,-0.925,0.07692307692307693,1,13,-0.9299999999999999,0.0,0,7,-0.6100000000000001,0.0,0,2,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.18181818181818182,10,55,-4.605,0.18,9,50,-4.275,0.20689655172413793,6,29,-3.215,0.23529411764705882,4,17,-2.085,0.3333333333333333,2,6,-0.7899999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.5357142857142857,15,28,-10.290000000000001,0.5,10,20,-9.250000000000002,0.42857142857142855,6,14,-7.779999999999998,0.38461538461538464,5,13,-8.259999999999998,0.4444444444444444,4,9,-2.3749999999999996,0.6666666666666666,4,6,1.69,1.0,4,4,3.38,1.0,3,3,3.125,1.0,2,2,2.25,0.8620689655172413,50,58,24.23,0.9183673469387755,45,49,23.019999999999996,0.9069767441860465,39,43,20.584999999999997,0.9090909090909091,30,33,16.470000000000002,0.8888888888888888,24,27,14.200000000000001,0.9523809523809523,20,21,12.085000000000003,1.0,9,9,5.4750000000000005,1.0,7,7,4.34,1.0,7,7,4.34
20200221,0.7,21,30,4.05,0.7222222222222222,13,18,2.96,0.9,9,10,2.4,0.875,7,8,1.1150000000000002,1.0,5,5,0.9249999999999999,1.0,3,3,0.545,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32142857142857145,18,56,-5.880000000000001,0.2826086956521739,13,46,-6.294999999999999,0.2702702702702703,10,37,-5.27,0.3103448275862069,9,29,-2.9650000000000003,0.4666666666666667,7,15,-0.10000000000000003,0.625,5,8,0.9549999999999998,1.0,1,1,0.375,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.8666666666666667,13,15,2.9,0.9230769230769231,12,13,3.2649999999999997,1.0,10,10,3.3899999999999992,1.0,9,9,3.3400000000000003,1.0,3,3,1.195,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.647887323943662,46,71,12.69,0.6229508196721312,38,61,10.665,0.4878048780487805,20,41,3.54,0.42857142857142855,12,28,1.0150000000000001,0.42105263157894735,8,19,1.1449999999999998,0.38461538461538464,5,13,-0.13000000000000023,0.2727272727272727,3,11,-0.7200000000000001,0.0,0,7,-2.7649999999999997,0.0,0,6,-2.4299999999999997
20200225,0.358974358974359,14,39,-3.27,0.3235294117647059,11,34,-4.45,0.3225806451612903,10,31,-4.194999999999999,0.3333333333333333,10,30,-4.055000000000001,0.3333333333333333,9,27,-2.8950000000000005,0.3181818181818182,7,22,-3.01,0.3,6,20,-3.9349999999999996,0.3125,5,16,-2.7449999999999997,0.2727272727272727,3,11,-2.9650000000000003,0.5319148936170213,25,47,8.440000000000001,0.5365853658536586,22,41,8.17,0.5142857142857142,18,35,6.405000000000001,0.5294117647058824,18,34,6.735000000000001,0.56,14,25,7.0249999999999995,0.55,11,20,6.855000000000001,0.625,10,16,6.225,0.6428571428571429,9,14,6.33,0.7272727272727273,8,11,7.4799999999999995
20200226,0.22033898305084745,13,59,-29.03,0.20754716981132076,11,53,-27.044999999999995,0.17777777777777778,8,45,-22.610000000000003,0.19047619047619047,8,42,-20.915,0.11764705882352941,4,34,-19.974999999999998,0.13793103448275862,4,29,-15.360000000000001,0.045454545454545456,1,22,-13.975000000000001,0.05555555555555555,1,18,-11.765,0.0,0,12,-7.9399999999999995,0.5185185185185185,14,27,0.4800000000000001,0.5454545454545454,12,22,0.6449999999999999,0.55,11,20,0.6499999999999998,0.5625,9,16,0.24499999999999997,0.5714285714285714,8,14,0.5549999999999996,0.5454545454545454,6,11,-0.18000000000000016,0.625,5,8,0.52,0.7142857142857143,5,7,1.1349999999999998,0.8,4,5,1.355
20200227,0.5681818181818182,25,44,19.949999999999996,0.5263157894736842,20,38,14.945000000000002,0.5,18,36,12.4,0.46875,15,32,7.795,0.41379310344827586,12,29,4.56,0.32,8,25,-1.8750000000000004,0.2857142857142857,6,21,-4.81,0.3,6,20,-2.9449999999999994,0.2777777777777778,5,18,-3.544999999999999,0.16666666666666666,7,42,-25.595000000000002,0.175,7,40,-24.630000000000003,0.19444444444444445,7,36,-19.279999999999998,0.23076923076923078,6,26,-10.545000000000002,0.25,5,20,-7.615,0.25,4,16,-8.365,0.15384615384615385,2,13,-9.095,0.2,2,10,-5.824999999999999,0.2222222222222222,2,9,-4.2749999999999995
20200228,0.56,28,50,24.150000000000002,0.5652173913043478,26,46,22.194999999999993,0.5714285714285714,24,42,22.215,0.6216216216216216,23,37,27.184999999999995,0.6388888888888888,23,36,27.869999999999994,0.6363636363636364,21,33,27.279999999999998,0.6296296296296297,17,27,22.720000000000002,0.625,15,24,19.07,0.6190476190476191,13,21,16.915,0.4166666666666667,15,36,-9.184999999999999,0.45454545454545453,15,33,-3.7849999999999993,0.4074074074074074,11,27,-1.9799999999999989,0.36,9,25,-3.429999999999999,0.3333333333333333,8,24,-5.5,0.29411764705882354,5,17,-5.21,0.2857142857142857,4,14,-1.4250000000000007,0.18181818181818182,2,11,-4.535,0.1,1,10,-4.655
20200302,0.8461538461538461,33,39,36.644999999999996,0.84375,27,32,30.76,0.9259259259259259,25,27,30.025,0.9090909090909091,20,22,22.955,0.9473684210526315,18,19,20.015,0.9375,15,16,15.435000000000002,1.0,13,13,13.09,1.0,11,11,11.87,1.0,11,11,11.87,0.2127659574468085,10,47,-30.08,0.21428571428571427,9,42,-25.435,0.14705882352941177,5,34,-22.700000000000003,0.13333333333333333,4,30,-19.995,0.125,3,24,-14.3,0.13636363636363635,3,22,-13.13,0.17647058823529413,3,17,-10.690000000000001,0.15384615384615385,2,13,-8.509999999999998,0.09090909090909091,1,11,-6.19
20200303,0.44776119402985076,30,67,-30.879999999999995,0.4375,28,64,-30.915,0.4375,28,64,-30.915,0.4426229508196721,27,61,-24.57,0.45,27,60,-22.019999999999996,0.43103448275862066,25,58,-24.759999999999998,0.42857142857142855,24,56,-25.619999999999997,0.4074074074074074,22,54,-30.235,0.4230769230769231,22,52,-25.244999999999997,0.2631578947368421,5,19,-1.0449999999999995,0.2222222222222222,4,18,-4.235,0.17647058823529413,3,17,-6.0,0.13333333333333333,2,15,-8.415,0.14285714285714285,2,14,-7.635,0.07692307692307693,1,13,-8.9,0.08333333333333333,1,12,-7.664999999999999,0.0,0,11,-8.66,0.0,0,11,-8.66
