TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.7647058823529411,26,34,1.01,0.875,21,24,1.4699999999999998,0.9473684210526315,18,19,1.4200000000000004,0.9090909090909091,10,11,0.6400000000000001,0.75,3,4,0.13,0.5,1,2,0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4423076923076923,23,52,0.6850000000000003,0.4186046511627907,18,43,0.4050000000000001,0.39285714285714285,11,28,-0.29,0.23529411764705882,4,17,-0.745,0.2857142857142857,4,14,-0.465,0.4444444444444444,4,9,-0.185,0.5,3,6,-0.09499999999999999,0.6666666666666666,2,3,0.05,0.0,0,0,0.0
20200117,0.6285714285714286,22,35,1.79,0.5555555555555556,10,18,0.7949999999999999,0.75,3,4,0.32999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5686274509803921,29,51,2.5749999999999997,0.5609756097560976,23,41,2.46,0.6129032258064516,19,31,2.3700000000000006,0.8461538461538461,11,13,2.2750000000000004,0.9090909090909091,10,11,1.905,1.0,5,5,1.0750000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7647058823529411,26,34,2.19,0.75,21,28,1.5550000000000002,0.8235294117647058,14,17,1.06,0.9090909090909091,10,11,0.74,0.9,9,10,0.48000000000000004,1.0,8,8,0.47,1.0,7,7,0.43,1.0,7,7,0.43,1.0,5,5,0.32,0.3076923076923077,16,52,-3.750000000000001,0.29545454545454547,13,44,-3.1400000000000006,0.34375,11,32,-1.3449999999999998,0.3,6,20,-0.78,0.18181818181818182,2,11,-0.7299999999999999,0.16666666666666666,1,6,-0.395,0.0,0,4,-0.215,0.0,0,1,-0.01,0.0,0,1,-0.01
20200122,0.2564102564102564,10,39,-6.12,0.2647058823529412,9,34,-5.130000000000001,0.25806451612903225,8,31,-4.680000000000001,0.32,8,25,-3.3000000000000003,0.3333333333333333,7,21,-2.6650000000000005,0.42857142857142855,6,14,-1.3,0.5555555555555556,5,9,-0.7999999999999999,0.5,3,6,-0.77,1.0,2,2,0.02,0.574468085106383,27,47,2.01,0.5476190476190477,23,42,1.7000000000000002,0.5641025641025641,22,39,1.695,0.6666666666666666,20,30,2.46,0.6538461538461539,17,26,2.015,0.631578947368421,12,19,0.8249999999999998,0.6363636363636364,7,11,0.14500000000000002,0.5,1,2,-0.08,0.0,0,0,0.0
20200123,0.2549019607843137,13,51,-3.91,0.25,9,36,-2.85,0.19230769230769232,5,26,-3.51,0.25,4,16,-1.7650000000000001,0.2222222222222222,2,9,-0.9199999999999999,0.16666666666666666,1,6,-0.7000000000000001,0.0,0,4,-0.55,0.0,0,4,-0.55,0.0,0,2,-0.37,0.5142857142857142,18,35,1.495,0.5454545454545454,12,22,1.1300000000000008,0.5714285714285714,8,14,0.7700000000000004,0.8,4,5,0.9600000000000002,1.0,2,2,0.51,1.0,1,1,0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.3125,10,32,-7.425,0.4166666666666667,10,24,-4.295,0.5263157894736842,10,19,-2.4799999999999995,0.625,10,16,-0.61,0.6153846153846154,8,13,-0.715,0.5555555555555556,5,9,-0.20000000000000007,0.3333333333333333,2,6,-0.6799999999999999,0.0,0,4,-0.9550000000000001,0.0,0,1,-0.17,0.6481481481481481,35,54,6.3549999999999995,0.6122448979591837,30,49,4.279999999999999,0.5476190476190477,23,42,2.1950000000000003,0.5666666666666667,17,30,0.39000000000000007,0.4375,7,16,-0.3250000000000001,0.25,1,4,-0.41500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.3333333333333333,7,21,-2.185,0.35714285714285715,5,14,-1.6799999999999997,0.3333333333333333,4,12,-1.9049999999999998,0.0,0,4,-1.18,0.0,0,1,-0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36923076923076925,24,65,-3.6249999999999996,0.3333333333333333,19,57,-5.01,0.32608695652173914,15,46,-4.395,0.21875,7,32,-4.22,0.2631578947368421,5,19,-2.215,0.3333333333333333,3,9,-1.4549999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.4782608695652174,11,23,0.1800000000000001,0.5294117647058824,9,17,0.09999999999999999,0.5,4,8,0.175,0.5,4,8,0.175,0.2,1,5,-0.29500000000000004,0.3333333333333333,1,3,-0.06999999999999999,0.0,0,1,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.38095238095238093,24,63,-4.54,0.36666666666666664,22,60,-4.550000000000001,0.30434782608695654,14,46,-4.565,0.3157894736842105,12,38,-3.9349999999999996,0.47619047619047616,10,21,-1.1549999999999998,0.3076923076923077,4,13,-1.475,0.2222222222222222,2,9,-1.645,0.14285714285714285,1,7,-1.56,0.0,0,3,-0.7
20200129,0.574468085106383,27,47,-0.23499999999999996,0.5,16,32,-0.775,0.3333333333333333,7,21,-1.9299999999999997,0.4,4,10,-1.145,1.0,1,1,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.15384615384615385,6,39,-6.534999999999999,0.15625,5,32,-5.8,0.18181818181818182,4,22,-4.079999999999999,0.11764705882352941,2,17,-3.015,0.125,2,16,-2.925,0.18181818181818182,2,11,-1.985,0.0,0,6,-1.335,0.0,0,2,-0.725,0.0,0,2,-0.725
20200130,0.46153846153846156,6,13,0.3550000000000001,0.5,4,8,0.275,0.0,0,1,-0.15,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3424657534246575,25,73,-6.89,0.3492063492063492,22,63,-5.59,0.36538461538461536,19,52,-3.755000000000001,0.35,14,40,-3.785,0.2916666666666667,7,24,-2.485,0.29411764705882354,5,17,-1.815,0.4,4,10,-0.03999999999999995,0.3333333333333333,1,3,-0.04999999999999999,0.0,0,0,0.0
20200131,0.5,6,12,-0.03499999999999992,0.8571428571428571,6,7,1.475,1.0,6,6,1.4849999999999999,1.0,4,4,0.845,1.0,3,3,0.35,1.0,2,2,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6351351351351351,47,74,8.05,0.6666666666666666,36,54,7.179999999999999,0.6739130434782609,31,46,7.265,0.725,29,40,7.995,0.7741935483870968,24,31,8.54,0.7727272727272727,17,22,6.289999999999998,1.0,6,6,2.39,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.5277777777777778,19,36,-3.4750000000000005,0.4482758620689655,13,29,-3.8550000000000004,0.5,10,20,-2.1350000000000002,0.4,4,10,-2.0050000000000003,0.3333333333333333,3,9,-2.3400000000000003,0.2857142857142857,2,7,-2.45,0.16666666666666666,1,6,-2.795,0.0,0,3,-1.8900000000000001,0.0,0,3,-1.8900000000000001,0.76,38,50,11.204999999999998,0.782608695652174,36,46,11.320000000000002,0.8372093023255814,36,43,11.83,0.8857142857142857,31,35,10.275,0.9615384615384616,25,26,9.125000000000002,0.9473684210526315,18,19,6.785,1.0,13,13,4.98,1.0,6,6,2.465,1.0,1,1,0.41
20200204,0.53125,17,32,0.44499999999999984,0.6296296296296297,17,27,1.1799999999999997,0.6190476190476191,13,21,1.1099999999999999,0.5454545454545454,6,11,0.735,0.5555555555555556,5,9,0.7999999999999998,0.6666666666666666,4,6,0.75,1.0,2,2,0.6499999999999999,1.0,1,1,0.36,0.0,0,0,0.0,0.37037037037037035,20,54,-3.18,0.375,18,48,-3.26,0.3611111111111111,13,36,-2.7800000000000002,0.2857142857142857,8,28,-2.765,0.3157894736842105,6,19,-1.4900000000000002,0.4,4,10,-0.495,0.2,1,5,-0.875,0.25,1,4,-0.545,0.5,1,2,-0.13
20200205,0.95,19,20,5.839999999999999,0.9285714285714286,13,14,3.555,0.9090909090909091,10,11,2.9050000000000002,0.875,7,8,1.98,1.0,7,7,2.035,1.0,6,6,1.83,1.0,5,5,1.415,1.0,5,5,1.415,1.0,4,4,0.9850000000000001,0.3787878787878788,25,66,-5.440000000000001,0.4067796610169492,24,59,-4.880000000000001,0.37735849056603776,20,53,-5.095000000000001,0.3488372093023256,15,43,-5.079999999999998,0.3125,10,32,-4.59,0.25,6,24,-4.335,0.3333333333333333,6,18,-3.0799999999999996,0.3333333333333333,1,3,-0.32999999999999996,0.0,0,0,0.0
20200206,0.8333333333333334,5,6,0.925,0.5,1,2,-0.09999999999999999,0.5,1,2,-0.09999999999999999,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,15,50,-4.03,0.32558139534883723,14,43,-2.96,0.3225806451612903,10,31,-2.7049999999999996,0.2727272727272727,6,22,-2.1550000000000002,0.2727272727272727,3,11,-1.49,0.1111111111111111,1,9,-1.5950000000000002,0.0,0,6,-1.455,0.0,0,6,-1.455,0.0,0,6,-1.455
20200207,0.5555555555555556,10,18,0.82,0.5,6,12,-0.28500000000000003,0.375,3,8,-1.135,0.25,1,4,-0.8800000000000001,0.0,0,2,-0.56,0.0,0,2,-0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45588235294117646,31,68,-2.81,0.47692307692307695,31,65,-2.1999999999999997,0.5,30,60,-1.24,0.5454545454545454,30,55,-0.165,0.58,29,50,0.30500000000000016,0.6,27,45,0.5050000000000001,0.5882352941176471,20,34,0.10499999999999998,0.5555555555555556,15,27,-0.8450000000000002,0.4666666666666667,7,15,-0.535
20200210,0.375,9,24,-1.295,0.42105263157894735,8,19,-0.9650000000000001,0.375,6,16,-0.975,0.36363636363636365,4,11,-0.8250000000000001,0.14285714285714285,1,7,-0.91,0.0,0,4,-0.635,0.0,0,1,-0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.5645161290322581,35,62,1.6350000000000002,0.6274509803921569,32,51,2.13,0.6410256410256411,25,39,1.7050000000000003,0.6666666666666666,22,33,1.42,0.5652173913043478,13,23,0.8450000000000001,0.6470588235294118,11,17,0.8650000000000002,0.5,3,6,0.43,1.0,1,1,0.32,0.0,0,0,0.0
20200211,0.3055555555555556,11,36,-3.6100000000000003,0.2692307692307692,7,26,-2.4700000000000006,0.18181818181818182,4,22,-2.4800000000000004,0.25,2,8,-0.62,0.5,1,2,-0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.76,38,50,5.114999999999999,0.782608695652174,36,46,5.725,0.8205128205128205,32,39,5.95,0.875,28,32,6.175000000000001,0.8518518518518519,23,27,5.165,0.9411764705882353,16,17,4.5200000000000005,1.0,12,12,3.6550000000000002,1.0,6,6,3.085,1.0,3,3,1.5799999999999998
20200212,0.696969696969697,23,33,2.9350000000000005,0.6956521739130435,16,23,2.29,0.5714285714285714,8,14,1.2550000000000001,0.4444444444444444,4,9,0.15999999999999998,0.375,3,8,-0.02500000000000001,0.375,3,8,-0.02500000000000001,0.42857142857142855,3,7,0.004999999999999988,0.42857142857142855,3,7,0.004999999999999988,0.5,3,6,0.045,0.5283018867924528,28,53,-0.16499999999999995,0.5384615384615384,21,39,-0.12999999999999995,0.5714285714285714,16,28,0.35000000000000003,0.5789473684210527,11,19,0.55,0.6363636363636364,7,11,0.37,0.625,5,8,0.19000000000000003,0.5,3,6,-0.07999999999999999,0.0,0,2,-0.29000000000000004,0.0,0,2,-0.29000000000000004
20200213,0.75,39,52,9.364999999999998,0.723404255319149,34,47,8.14,0.7317073170731707,30,41,6.99,0.7714285714285715,27,35,6.975,0.8461538461538461,22,26,6.72,0.95,19,20,6.12,1.0,13,13,5.04,1.0,6,6,2.52,0.0,0,0,0.0,0.35294117647058826,12,34,-1.8849999999999998,0.3333333333333333,9,27,-1.42,0.36,9,25,-0.9750000000000002,0.391304347826087,9,23,-0.5299999999999999,0.36363636363636365,8,22,-0.6499999999999996,0.38095238095238093,8,21,-0.3699999999999998,0.3888888888888889,7,18,-0.15000000000000002,0.4117647058823529,7,17,0.15499999999999997,0.4666666666666667,7,15,0.37000000000000005
20200214,0.7272727272727273,16,22,1.2850000000000001,0.9090909090909091,10,11,0.63,0.8888888888888888,8,9,0.315,0.8571428571428571,6,7,0.23,0.8571428571428571,6,7,0.23,1.0,6,6,0.265,1.0,5,5,0.245,1.0,4,4,0.22000000000000003,1.0,2,2,0.12,0.578125,37,64,1.5699999999999998,0.5964912280701754,34,57,1.7850000000000001,0.5714285714285714,24,42,1.075,0.6363636363636364,14,22,0.985,0.6666666666666666,6,9,0.37499999999999994,1.0,4,4,0.615,1.0,1,1,0.13,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.46153846153846156,24,52,0.16499999999999995,0.46153846153846156,18,39,-0.06500000000000022,0.5357142857142857,15,28,0.9800000000000001,0.6,12,20,1.7200000000000002,0.9166666666666666,11,12,2.9999999999999996,1.0,4,4,1.355,1.0,3,3,1.025,1.0,2,2,0.625,0.0,0,0,0.0,0.8235294117647058,28,34,7.8950000000000005,0.9090909090909091,20,22,6.535,0.9473684210526315,18,19,6.0200000000000005,0.9473684210526315,18,19,6.0200000000000005,0.9411764705882353,16,17,5.26,0.9333333333333333,14,15,4.715000000000001,0.9090909090909091,10,11,3.0300000000000002,1.0,5,5,1.9100000000000001,1.0,5,5,1.9100000000000001
20200219,0.8,24,30,2.0,0.75,15,20,1.215,0.7857142857142857,11,14,1.045,0.0,0,2,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4642857142857143,26,56,-1.595,0.5319148936170213,25,47,-0.7450000000000001,0.59375,19,32,-0.31,0.6521739130434783,15,23,-0.10000000000000002,0.7272727272727273,8,11,-0.09,0.6666666666666666,6,9,-0.12,0.7142857142857143,5,7,0.02000000000000003,1.0,2,2,0.195,0.0,0,0,0.0
20200220,0.29411764705882354,10,34,-7.39,0.35714285714285715,10,28,-4.140000000000001,0.38095238095238093,8,21,-2.67,0.4117647058823529,7,17,-2.3399999999999994,0.46153846153846156,6,13,-1.355,0.5,4,8,-0.5199999999999998,0.8,4,5,0.44999999999999996,1.0,4,4,0.59,1.0,3,3,0.37,0.75,39,52,27.129999999999995,0.7441860465116279,32,43,24.189999999999998,0.7647058823529411,26,34,20.595,0.8148148148148148,22,27,19.459999999999997,0.8571428571428571,18,21,18.58,0.8571428571428571,12,14,16.314999999999994,1.0,9,9,15.94,1.0,5,5,11.084999999999999,1.0,3,3,7.095000000000001
20200221,0.8837209302325582,38,43,7.53,0.875,28,32,6.654999999999999,0.8928571428571429,25,28,6.265,0.9047619047619048,19,21,4.335,0.875,14,16,3.33,0.9166666666666666,11,12,2.495,1.0,8,8,1.5350000000000001,1.0,3,3,0.775,1.0,2,2,0.55,0.5116279069767442,22,43,-2.400000000000001,0.475,19,40,-2.63,0.4117647058823529,14,34,-2.45,0.4666666666666667,14,30,-2.1100000000000003,0.4827586206896552,14,29,-1.4899999999999998,0.5,13,26,-0.9150000000000001,0.5416666666666666,13,24,0.09,0.5714285714285714,12,21,1.02,0.5625,9,16,1.19
20200224,0.5333333333333333,24,45,1.18,0.5384615384615384,21,39,0.9200000000000006,0.5,15,30,-0.765,0.43478260869565216,10,23,-0.98,0.4117647058823529,7,17,-0.74,0.4,6,15,-0.5049999999999999,0.4,4,10,-0.315,0.5,4,8,0.08999999999999997,0.4,2,5,-0.21000000000000002,0.6829268292682927,28,41,10.969999999999999,0.6857142857142857,24,35,8.94,0.6296296296296297,17,27,4.300000000000001,0.5,8,16,0.11499999999999999,0.36363636363636365,4,11,-2.295,0.2857142857142857,2,7,-1.9249999999999998,0.25,1,4,-1.095,0.0,0,2,-0.7,0.0,0,1,-0.45
20200225,0.2962962962962963,8,27,-11.055,0.3,6,20,-8.55,0.3333333333333333,6,18,-6.514999999999999,0.35714285714285715,5,14,-5.414999999999999,0.4,4,10,-3.799999999999999,0.5,3,6,-1.6099999999999997,0.75,3,4,1.2000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.5254237288135594,31,59,0.6549999999999996,0.5370370370370371,29,54,-0.06500000000000017,0.5,22,44,-1.6049999999999998,0.43243243243243246,16,37,-5.13,0.3870967741935484,12,31,-6.205000000000001,0.38461538461538464,10,26,-4.655,0.5,9,18,-1.4699999999999998,0.5,9,18,-1.4699999999999998,0.7,7,10,0.05499999999999988
20200226,0.2833333333333333,17,60,-19.16,0.24074074074074073,13,54,-20.474999999999994,0.2553191489361702,12,47,-16.334999999999997,0.2702702702702703,10,37,-9.309999999999999,0.25925925925925924,7,27,-7.155000000000001,0.23529411764705882,4,17,-5.0200000000000005,0.4,4,10,-1.2349999999999999,0.0,0,4,-2.51,0.0,0,1,-0.74,0.6538461538461539,17,26,10.35,0.6470588235294118,11,17,6.495,0.6666666666666666,10,15,6.085,0.5833333333333334,7,12,2.175,0.5,5,10,1.125,0.25,1,4,-0.56,0.0,0,2,-1.38,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.5416666666666666,26,48,11.835,0.47368421052631576,18,38,6.63,0.3448275862068966,10,29,0.6200000000000002,0.2916666666666667,7,24,-1.7999999999999998,0.1111111111111111,2,18,-11.309999999999999,0.0,0,14,-12.555,0.0,0,13,-11.395,0.0,0,11,-10.075,0.0,0,9,-9.305000000000001,0.10526315789473684,4,38,-33.71,0.11764705882352941,4,34,-30.724999999999998,0.03571428571428571,1,28,-29.81,0.043478260869565216,1,23,-26.325,0.0,0,20,-23.529999999999998,0.0,0,16,-19.97,0.0,0,12,-16.419999999999998,0.0,0,10,-13.82,0.0,0,8,-11.934999999999999
20200228,0.5409836065573771,33,61,6.31,0.5333333333333333,32,60,4.294999999999998,0.509090909090909,28,55,-0.41500000000000137,0.46,23,50,-4.8900000000000015,0.45652173913043476,21,46,0.5400000000000005,0.425,17,40,0.4950000000000001,0.45714285714285713,16,35,6.45,0.46875,15,32,10.715,0.5,14,28,10.329999999999998,0.36,9,25,-27.025000000000002,0.4090909090909091,9,22,-24.330000000000002,0.42105263157894735,8,19,-21.665,0.42105263157894735,8,19,-21.665,0.4117647058823529,7,17,-20.3,0.4375,7,16,-18.834999999999997,0.4,6,15,-19.35,0.5,6,12,-12.484999999999998,0.5,5,10,-10.239999999999998
