TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.4166666666666667,5,12,-0.5099999999999999,0.2222222222222222,2,9,-0.72,0.14285714285714285,1,7,-0.7199999999999999,0.0,0,4,-0.595,0.0,0,3,-0.41,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35135135135135137,26,74,-0.8349999999999999,0.34782608695652173,24,69,-0.805,0.3448275862068966,20,58,-0.7149999999999999,0.34210526315789475,13,38,-0.32500000000000007,0.3076923076923077,8,26,-0.05500000000000002,0.30434782608695654,7,23,-0.03500000000000005,0.4,6,15,0.20499999999999988,0.6,3,5,0.51,0.0,0,0,0.0
20200117,0.8,8,10,0.6749999999999998,1.0,4,4,0.315,1.0,2,2,0.04,1.0,1,1,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5131578947368421,39,76,1.4599999999999997,0.4626865671641791,31,67,0.44,0.34,17,50,-1.8800000000000003,0.13333333333333333,4,30,-2.9250000000000003,0.045454545454545456,1,22,-1.9600000000000002,0.06666666666666667,1,15,-1.3599999999999999,0.0,0,9,-1.13,0.0,0,3,-0.38,0.0,0,2,-0.27
20200121,0.7916666666666666,19,24,2.125,0.7142857142857143,10,14,1.065,0.5,2,4,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3225806451612903,20,62,-3.815,0.3018867924528302,16,53,-3.42,0.21951219512195122,9,41,-3.07,0.11538461538461539,3,26,-2.04,0.13333333333333333,2,15,-1.1649999999999998,0.18181818181818182,2,11,-0.7050000000000001,0.0,0,5,-0.28500000000000003,0.0,0,1,-0.03,0.0,0,0,0.0
20200122,0.5813953488372093,25,43,0.11000000000000007,0.5357142857142857,15,28,-0.845,0.5294117647058824,9,17,-0.9249999999999999,0.6,3,5,-0.15,0.75,3,4,-0.029999999999999995,0.75,3,4,-0.029999999999999995,1.0,3,3,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.8837209302325582,38,43,8.240000000000002,0.8,20,25,4.73,0.7619047619047619,16,21,3.2900000000000005,0.7058823529411765,12,17,2.34,0.6666666666666666,4,6,1.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.43333333333333335,13,30,1.5000000000000002,0.5,13,26,1.85,0.5454545454545454,12,22,2.32,0.5,9,18,1.5700000000000003,0.5714285714285714,4,7,0.615,0.4,2,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6964285714285714,39,56,6.904999999999999,0.673469387755102,33,49,5.255,0.6444444444444445,29,45,4.470000000000001,0.6,24,40,3.01,0.6470588235294118,22,34,3.5549999999999997,0.7307692307692307,19,26,3.38,0.7058823529411765,12,17,2.145,1.0,8,8,1.9600000000000002,1.0,5,5,1.3849999999999998
20200124,0.3333333333333333,7,21,-6.45,0.35294117647058826,6,17,-4.76,0.6666666666666666,4,6,-0.755,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6461538461538462,42,65,7.33,0.6491228070175439,37,57,6.835000000000001,0.6923076923076923,27,39,7.205,0.7333333333333333,22,30,6.580000000000001,0.8235294117647058,14,17,5.54,0.9090909090909091,10,11,4.435,0.75,3,4,1.2100000000000002,1.0,1,1,0.34,0.0,0,0,0.0
20200127,0.65,13,20,0.12500000000000006,0.6,9,15,-0.4249999999999999,0.625,5,8,0.020000000000000018,0.8,4,5,0.605,0.6666666666666666,2,3,0.1,0.5,1,2,0.030000000000000002,0.0,0,1,-0.005,0.0,0,0,0.0,0.0,0,0,0.0,0.48484848484848486,32,66,-1.3149999999999997,0.4666666666666667,28,60,-2.3350000000000004,0.4716981132075472,25,53,-2.43,0.46938775510204084,23,49,-2.17,0.42105263157894735,16,38,-4.055,0.3076923076923077,8,26,-4.09,0.3333333333333333,7,21,-3.35,0.3333333333333333,4,12,-2.1100000000000003,0.375,3,8,-0.32
20200128,0.65,13,20,1.835,0.6,6,10,0.645,0.4,2,5,-0.29000000000000004,0.25,1,4,-0.5800000000000001,0.0,0,2,-0.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4393939393939394,29,66,-2.8850000000000002,0.4,18,45,-1.9500000000000004,0.3611111111111111,13,36,-2.015,0.48,12,25,-0.6950000000000001,0.4,8,20,-1.265,0.375,6,16,-1.305,0.38461538461538464,5,13,-0.705,0.4444444444444444,4,9,-0.62,0.6,3,5,-0.08499999999999998
20200129,0.5555555555555556,15,27,0.61,0.47368421052631576,9,19,-0.04499999999999987,0.5,7,14,0.2550000000000001,0.5454545454545454,6,11,0.04499999999999992,0.3333333333333333,1,3,-0.535,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2542372881355932,15,59,-5.6899999999999995,0.23214285714285715,13,56,-5.489999999999999,0.22641509433962265,12,53,-5.639999999999999,0.11363636363636363,5,44,-6.584999999999999,0.05714285714285714,2,35,-6.135,0.08333333333333333,2,24,-4.109999999999999,0.07142857142857142,1,14,-2.385,0.16666666666666666,1,6,-0.9949999999999999,0.0,0,0,0.0
20200130,0.38461538461538464,5,13,-1.7800000000000005,0.4,4,10,-0.8349999999999999,0.3333333333333333,2,6,-0.4749999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3287671232876712,24,73,-9.025,0.29850746268656714,20,67,-9.329999999999998,0.3064516129032258,19,62,-8.93,0.32727272727272727,18,55,-6.929999999999999,0.3469387755102041,17,49,-6.15,0.4,16,40,-3.07,0.45454545454545453,15,33,-1.1400000000000001,0.5652173913043478,13,23,0.505,0.7333333333333333,11,15,1.605
20200131,0.5,2,4,0.31499999999999995,0.5,2,4,0.31499999999999995,0.6666666666666666,2,3,0.33499999999999996,0.5,1,2,0.045,1.0,1,1,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6219512195121951,51,82,8.4,0.6282051282051282,49,78,8.424999999999999,0.6164383561643836,45,73,7.17,0.582089552238806,39,67,4.414999999999999,0.578125,37,64,3.8,0.5818181818181818,32,55,3.634999999999999,0.54,27,50,1.5000000000000002,0.5897435897435898,23,39,1.3599999999999997,0.5483870967741935,17,31,0.39500000000000046
20200203,0.5909090909090909,13,22,-0.3500000000000005,0.75,12,16,1.7449999999999999,0.75,9,12,1.835,0.7142857142857143,5,7,1.3599999999999999,0.75,3,4,0.9349999999999998,1.0,3,3,1.095,1.0,1,1,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.703125,45,64,14.33,0.7049180327868853,43,61,13.209999999999999,0.7115384615384616,37,52,12.129999999999999,0.7142857142857143,35,49,11.77,0.75,30,40,10.82,0.7741935483870968,24,31,9.41,0.9090909090909091,20,22,8.475000000000001,1.0,11,11,5.155,1.0,10,10,5.135000000000001
20200204,0.631578947368421,12,19,0.4800000000000001,0.6923076923076923,9,13,0.9650000000000001,1.0,7,7,1.415,1.0,6,6,1.385,1.0,3,3,0.7500000000000001,1.0,1,1,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43283582089552236,29,67,-3.145,0.4406779661016949,26,59,-2.6300000000000003,0.391304347826087,18,46,-2.625,0.3142857142857143,11,35,-2.3699999999999997,0.2,4,20,-1.8050000000000002,0.0,0,11,-1.745,0.0,0,5,-0.71,0.0,0,3,-0.32,0.0,0,3,-0.32
20200205,0.6938775510204082,34,49,5.745000000000001,0.75,30,40,5.75,0.8,24,30,5.26,0.88,22,25,6.345000000000001,0.95,19,20,6.09,1.0,11,11,3.605,1.0,6,6,2.545,1.0,4,4,2.025,1.0,3,3,1.605,0.2972972972972973,11,37,-5.534999999999999,0.2413793103448276,7,29,-5.295,0.25925925925925924,7,27,-4.79,0.2,4,20,-4.465,0.23076923076923078,3,13,-2.6,0.2,1,5,-0.9349999999999999,0.5,1,2,-0.010000000000000002,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8571428571428571,12,14,1.8800000000000001,0.9166666666666666,11,12,1.7,0.9090909090909091,10,11,1.3750000000000002,0.9090909090909091,10,11,1.3750000000000002,1.0,10,10,1.3950000000000002,1.0,7,7,1.18,1.0,2,2,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,14,42,-3.075,0.35,14,40,-2.735,0.3333333333333333,12,36,-2.8449999999999998,0.35294117647058826,12,34,-2.7,0.2962962962962963,8,27,-2.5099999999999993,0.2631578947368421,5,19,-1.69,0.2857142857142857,4,14,-0.9850000000000001,0.6666666666666666,2,3,0.010000000000000009,1.0,2,2,0.19
20200207,0.8,4,5,0.43000000000000005,1.0,3,3,0.7000000000000001,1.0,2,2,0.5700000000000001,1.0,2,2,0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4691358024691358,38,81,-3.1999999999999993,0.4594594594594595,34,74,-3.1249999999999996,0.4090909090909091,27,66,-3.585,0.35,21,60,-4.615,0.3269230769230769,17,52,-4.665,0.3235294117647059,11,34,-2.9149999999999996,0.47619047619047616,10,21,0.535,0.5833333333333334,7,12,0.53,0.5714285714285714,4,7,0.059999999999999984
20200210,0.35294117647058826,6,17,-1.32,0.3076923076923077,4,13,-1.3099999999999998,0.0,0,5,-1.06,0.0,0,3,-0.7000000000000001,0.0,0,2,-0.4,0.0,0,2,-0.4,0.0,0,1,-0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.5652173913043478,39,69,1.61,0.5614035087719298,32,57,1.295,0.5777777777777777,26,45,1.325,0.5853658536585366,24,41,1.5200000000000002,0.5666666666666667,17,30,1.0299999999999998,0.6,12,20,0.91,0.25,2,8,-0.6100000000000001,0.25,1,4,-0.285,0.0,0,0,0.0
20200211,0.2777777777777778,5,18,-2.985,0.3333333333333333,5,15,-1.7650000000000001,0.45454545454545453,5,11,-0.065,0.5,5,10,-0.05500000000000001,0.5,5,10,-0.05500000000000001,0.4444444444444444,4,9,-0.135,0.42857142857142855,3,7,-0.10500000000000001,0.0,0,1,-0.02,0.0,0,0,0.0,0.7352941176470589,50,68,5.74,0.7049180327868853,43,61,3.965,0.6666666666666666,34,51,2.3600000000000003,0.6530612244897959,32,49,2.06,0.6046511627906976,26,43,0.645,0.5454545454545454,18,33,-0.735,0.5185185185185185,14,27,-1.065,0.47058823529411764,8,17,-0.95,0.5,4,8,-0.47500000000000003
20200212,0.4117647058823529,7,17,0.585,0.1111111111111111,1,9,-0.20500000000000002,0.0,0,5,-0.265,0.0,0,4,-0.26,0.0,0,2,-0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4057971014492754,28,69,-2.5149999999999997,0.3939393939393939,26,66,-2.5999999999999996,0.4166666666666667,25,60,-2.0549999999999997,0.4807692307692308,25,52,-0.9300000000000002,0.6857142857142857,24,35,0.675,0.9285714285714286,13,14,0.875,1.0,8,8,0.44000000000000006,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7,28,40,6.220000000000001,0.6923076923076923,18,26,3.375,0.7058823529411765,12,17,2.0600000000000005,0.625,5,8,0.6800000000000002,0.5,2,4,0.034999999999999976,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2826086956521739,13,46,-5.030000000000001,0.2857142857142857,10,35,-3.4700000000000006,0.3333333333333333,10,30,-2.7100000000000004,0.45454545454545453,10,22,-0.6799999999999999,0.5,9,18,-0.045000000000000026,0.5,7,14,-0.0899999999999998,0.5555555555555556,5,9,0.2499999999999999,1.0,3,3,0.81,1.0,3,3,0.81
20200214,0.37777777777777777,17,45,-3.1000000000000005,0.3157894736842105,12,38,-2.8950000000000005,0.27586206896551724,8,29,-2.3150000000000004,0.22727272727272727,5,22,-2.185,0.09090909090909091,1,11,-1.28,0.0,0,5,-0.48000000000000004,0.0,0,1,-0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.3170731707317073,13,41,-2.8150000000000004,0.34615384615384615,9,26,-2.3049999999999997,0.35294117647058826,6,17,-1.6900000000000004,0.3076923076923077,4,13,-1.2899999999999998,0.42857142857142855,3,7,-0.445,0.42857142857142855,3,7,-0.445,1.0,2,2,0.1,1.0,2,2,0.1,0.0,0,0,0.0
20200218,0.09375,3,32,-6.285,0.05,1,20,-4.745,0.125,1,8,-1.5050000000000001,0.0,0,3,-0.8500000000000001,0.0,0,1,-0.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,27,54,1.4450000000000003,0.5,23,46,1.7950000000000004,0.5588235294117647,19,34,2.915,0.56,14,25,2.175,0.65,13,20,2.88,0.75,12,16,3.105,0.8461538461538461,11,13,3.0450000000000004,0.875,7,8,2.215,1.0,5,5,1.7800000000000002
20200219,0.25,2,8,0.0,0.0,0,4,-0.37,0.0,0,2,-0.15,0.0,0,2,-0.15,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,26,78,-3.5950000000000006,0.33783783783783783,25,74,-2.955,0.34285714285714286,24,70,-2.5350000000000006,0.4,24,60,-1.3499999999999999,0.45098039215686275,23,51,-0.615,0.5365853658536586,22,41,0.10000000000000002,0.6896551724137931,20,29,0.72,0.875,14,16,0.745,1.0,12,12,0.6900000000000002
20200220,0.044444444444444446,2,45,-24.939999999999994,0.0,0,39,-23.079999999999995,0.0,0,30,-18.334999999999997,0.0,0,21,-13.080000000000002,0.0,0,18,-11.1,0.0,0,13,-9.115,0.0,0,11,-7.71,0.0,0,10,-7.13,0.0,0,7,-5.359999999999999,0.4878048780487805,20,41,9.580000000000002,0.36363636363636365,12,33,1.4999999999999998,0.34375,11,32,-1.0000000000000004,0.32142857142857145,9,28,-3.9050000000000002,0.32,8,25,-5.19,0.34782608695652173,8,23,-4.865,0.3333333333333333,7,21,-5.675000000000001,0.35,7,20,-5.120000000000001,0.3684210526315789,7,19,-4.470000000000001
20200221,0.6538461538461539,17,26,2.675,0.6818181818181818,15,22,2.8450000000000006,0.625,10,16,1.0499999999999998,0.6666666666666666,8,12,0.73,1.0,2,2,0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3,18,60,-7.255000000000001,0.2641509433962264,14,53,-7.63,0.2708333333333333,13,48,-7.135,0.2926829268292683,12,41,-6.305000000000001,0.23529411764705882,8,34,-5.89,0.23333333333333334,7,30,-5.164999999999999,0.24,6,25,-4.03,0.2631578947368421,5,19,-2.4949999999999997,0.26666666666666666,4,15,-2.0100000000000002
20200224,0.5,8,16,-2.4000000000000004,0.5,7,14,-1.825,0.5454545454545454,6,11,-1.5,0.5454545454545454,6,11,-1.5,0.42857142857142855,3,7,-1.28,0.42857142857142855,3,7,-1.28,0.5,2,4,-0.295,0.6666666666666666,2,3,-0.26499999999999996,1.0,1,1,0.11,0.5857142857142857,41,70,7.389999999999999,0.6060606060606061,40,66,8.344999999999999,0.6290322580645161,39,62,10.37,0.625,35,56,10.66,0.6086956521739131,28,46,9.404999999999998,0.6571428571428571,23,35,8.99,0.5555555555555556,15,27,3.195,0.5,11,22,1.185,0.375,6,16,-1.4150000000000005
20200225,0.4594594594594595,17,37,0.18999999999999995,0.4,12,30,-1.5999999999999996,0.4074074074074074,11,27,-1.8549999999999998,0.43478260869565216,10,23,-1.2849999999999993,0.3684210526315789,7,19,-3.0649999999999995,0.46153846153846156,6,13,-0.195,0.4444444444444444,4,9,0.53,0.6,3,5,0.75,0.3333333333333333,1,3,-0.8250000000000001,0.6122448979591837,30,49,11.900000000000002,0.627906976744186,27,43,12.68,0.6153846153846154,24,39,11.505,0.6052631578947368,23,38,10.685000000000002,0.6666666666666666,22,33,12.115000000000002,0.6538461538461539,17,26,10.725,0.6190476190476191,13,21,7.6850000000000005,0.5789473684210527,11,19,6.514999999999999,0.7272727272727273,8,11,6.775
20200226,0.3829787234042553,18,47,-9.26,0.37777777777777777,17,45,-10.03,0.375,15,40,-8.625,0.38235294117647056,13,34,-7.495,0.4230769230769231,11,26,-4.365,0.4166666666666667,10,24,-4.475,0.35294117647058826,6,17,-5.61,0.09090909090909091,1,11,-7.380000000000001,0.0,0,6,-4.915,0.7948717948717948,31,39,20.25,0.7714285714285715,27,35,18.12,0.7878787878787878,26,33,17.694999999999997,0.7931034482758621,23,29,16.674999999999997,0.8461538461538461,22,26,15.915,0.8181818181818182,18,22,11.104999999999999,0.8333333333333334,15,18,8.185,0.9,9,10,4.965,0.8333333333333334,5,6,2.4
20200227,0.6153846153846154,24,39,10.315,0.5882352941176471,20,34,6.069999999999999,0.5483870967741935,17,31,1.4199999999999993,0.5,14,28,-1.9699999999999998,0.5,12,24,-3.215,0.5,11,22,-3.6499999999999995,0.5,10,20,-3.4400000000000004,0.3333333333333333,5,15,-4.805000000000001,0.38461538461538464,5,13,-3.825,0.23404255319148937,11,47,-35.23,0.25,11,44,-33.055,0.25,10,40,-30.395000000000003,0.2857142857142857,10,35,-24.715,0.2857142857142857,8,28,-19.685,0.2692307692307692,7,26,-17.91,0.23809523809523808,5,21,-16.91,0.13333333333333333,2,15,-16.11,0.09090909090909091,1,11,-12.605000000000002
20200228,0.4666666666666667,21,45,2.309999999999997,0.45454545454545453,20,44,0.07999999999999896,0.38461538461538464,15,39,-8.895,0.35135135135135137,13,37,-13.354999999999999,0.30303030303030304,10,33,-14.979999999999999,0.2903225806451613,9,31,-17.54,0.25,7,28,-22.795,0.2692307692307692,7,26,-17.52,0.25,6,24,-16.12,0.3170731707317073,13,41,-31.025000000000002,0.36363636363636365,12,33,-22.21,0.36666666666666664,11,30,-18.825,0.2857142857142857,6,21,-15.314999999999996,0.1875,3,16,-15.100000000000001,0.21428571428571427,3,14,-11.28,0.25,3,12,-9.66,0.3,3,10,-5.984999999999999,0.2,1,5,-6.0249999999999995
