TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200204,0.4883720930232558,21,43,0.2799999999999999,0.5277777777777778,19,36,0.4749999999999999,0.6666666666666666,12,18,0.815,0.5454545454545454,6,11,-0.32499999999999996,0.625,5,8,-0.12,0.3333333333333333,1,3,-0.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32558139534883723,14,43,-3.345,0.21875,7,32,-3.275,0.047619047619047616,1,21,-2.7650000000000006,0.0,0,15,-2.52,0.0,0,12,-1.975,0.0,0,6,-0.9450000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.9,18,20,5.005,0.9285714285714286,13,14,4.135,0.9090909090909091,10,11,2.61,0.75,3,4,1.125,1.0,2,2,0.845,1.0,1,1,0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36363636363636365,24,66,-6.275,0.36,18,50,-5.0200000000000005,0.30952380952380953,13,42,-4.9350000000000005,0.3448275862068966,10,29,-2.1,0.21428571428571427,3,14,-2.6799999999999997,0.1111111111111111,1,9,-2.48,0.16666666666666666,1,6,-1.3199999999999998,0.5,1,2,-0.22,0.0,0,0,0.0
20200206,0.9411764705882353,16,17,2.69,1.0,8,8,1.415,1.0,7,7,1.3450000000000002,1.0,2,2,0.7849999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38461538461538464,15,39,-2.2649999999999997,0.4482758620689655,13,29,-0.6100000000000001,0.6111111111111112,11,18,0.45500000000000007,0.6666666666666666,6,9,0.545,0.6,3,5,0.29500000000000004,0.5,2,4,0.14500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5365853658536586,22,41,2.1799999999999997,0.625,15,24,2.285,0.7142857142857143,5,7,1.18,1.0,2,2,0.55,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4222222222222222,19,45,-1.4500000000000002,0.46153846153846156,18,39,-0.81,0.5172413793103449,15,29,-0.515,0.5555555555555556,10,18,-0.22999999999999995,0.6,9,15,-0.01000000000000012,0.7777777777777778,7,9,0.71,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.1935483870967742,6,31,-3.22,0.21052631578947367,4,19,-1.735,0.2,2,10,-0.7000000000000002,0.2857142857142857,2,7,-0.36,0.25,1,4,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45454545454545453,25,55,-0.29000000000000004,0.41025641025641024,16,39,-1.235,0.2962962962962963,8,27,-1.365,0.23809523809523808,5,21,-1.395,0.6666666666666666,2,3,0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3220338983050847,19,59,-5.76,0.35714285714285715,15,42,-3.0550000000000006,0.4444444444444444,12,27,-0.515,0.6,9,15,0.74,0.6666666666666666,6,9,0.4999999999999999,0.8333333333333334,5,6,1.3250000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8148148148148148,22,27,2.965,0.7647058823529411,13,17,1.45,1.0,9,9,1.23,1.0,6,6,1.01,1.0,5,5,0.865,1.0,2,2,0.48,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.6521739130434783,15,23,1.2750000000000001,0.5454545454545454,6,11,0.43,1.0,3,3,0.28,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47619047619047616,30,63,-1.8250000000000002,0.49019607843137253,25,51,-1.39,0.4444444444444444,20,45,-1.5750000000000002,0.32,8,25,-1.1150000000000002,0.375,6,16,-0.615,0.4,4,10,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5263157894736842,10,19,1.3250000000000002,0.5,6,12,0.28500000000000014,0.5555555555555556,5,9,0.3,0.42857142857142855,3,7,-0.23000000000000004,0.4,2,5,0.010000000000000037,0.0,0,2,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23880597014925373,16,67,-9.924999999999997,0.14634146341463414,6,41,-7.815,0.034482758620689655,1,29,-7.505000000000001,0.0,0,21,-5.620000000000001,0.0,0,10,-2.745,0.0,0,3,-0.79,0.0,0,1,-0.275,0.0,0,0,0.0,0.0,0,0,0.0
20200214,1.0,1,1,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5058823529411764,43,85,0.485,0.5121951219512195,42,82,0.665,0.5263157894736842,40,76,1.0399999999999998,0.5833333333333334,35,60,1.8050000000000002,0.6666666666666666,26,39,1.6549999999999998,1.0,7,7,0.955,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3488372093023256,15,43,-3.645,0.36363636363636365,12,33,-2.1799999999999997,0.4090909090909091,9,22,-0.47000000000000014,0.5,7,14,0.455,0.6666666666666666,6,9,1.0,1.0,2,2,0.44,1.0,1,1,0.31,0.0,0,0,0.0,0.0,0,0,0.0,0.6511627906976745,28,43,4.085,0.6571428571428571,23,35,3.5200000000000005,0.7307692307692307,19,26,3.660000000000001,0.8571428571428571,18,21,4.050000000000001,0.9375,15,16,3.245,0.8571428571428571,6,7,1.0150000000000001,0.8333333333333334,5,6,0.76,1.0,3,3,0.32999999999999996,0.0,0,0,0.0
20200219,0.6538461538461539,17,26,0.5999999999999999,0.8461538461538461,11,13,0.615,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38333333333333336,23,60,-2.9950000000000006,0.34146341463414637,14,41,-2.9050000000000002,0.21052631578947367,4,19,-2.37,0.0,0,8,-1.605,0.0,0,5,-0.9850000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.5384615384615384,14,26,3.3450000000000015,0.8125,13,16,7.710000000000001,0.9166666666666666,11,12,6.765000000000001,1.0,6,6,3.895,1.0,1,1,0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.85,51,60,37.864999999999995,0.8333333333333334,35,42,26.074999999999996,0.8275862068965517,24,29,17.905,0.75,15,20,12.559999999999999,1.0,7,7,5.87,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.8181818181818182,27,33,7.319999999999999,0.875,21,24,6.28,0.9090909090909091,10,11,3.1999999999999997,1.0,3,3,0.96,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.39622641509433965,21,53,-2.6099999999999994,0.3611111111111111,13,36,-1.5400000000000003,0.36363636363636365,8,22,-0.56,0.375,3,8,-0.485,0.25,1,4,-0.77,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.4090909090909091,18,44,-8.325000000000001,0.4166666666666667,15,36,-7.55,0.38461538461538464,10,26,-6.905,0.3181818181818182,7,22,-8.285,0.2857142857142857,4,14,-5.324999999999999,0.36363636363636365,4,11,-3.71,0.3333333333333333,2,6,-1.47,0.0,0,0,0.0,0.0,0,0,0.0,0.5238095238095238,22,42,1.4649999999999994,0.48148148148148145,13,27,0.11999999999999988,0.45,9,20,-0.345,0.26666666666666666,4,15,-2.3150000000000013,0.1111111111111111,1,9,-3.14,0.0,0,6,-3.94,0.0,0,1,-0.92,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.3968253968253968,25,63,-9.465,0.4067796610169492,24,59,-8.09,0.42,21,50,-1.5149999999999995,0.42857142857142855,18,42,0.10000000000000009,0.42857142857142855,15,35,-0.9100000000000001,0.4074074074074074,11,27,-0.5350000000000004,0.375,9,24,-2.3599999999999994,0.4117647058823529,7,17,-1.4349999999999998,0.42857142857142855,6,14,-0.19000000000000017,0.5217391304347826,12,23,2.2450000000000006,0.47619047619047616,10,21,1.1600000000000004,0.4444444444444444,8,18,1.0200000000000002,0.42857142857142855,6,14,1.1450000000000005,0.5454545454545454,6,11,2.400000000000001,0.6,6,10,3.0900000000000007,0.7142857142857143,5,7,3.9199999999999995,1.0,5,5,4.88,1.0,2,2,2.355
20200226,0.3333333333333333,26,78,-22.125,0.352112676056338,25,71,-19.045,0.3484848484848485,23,66,-17.655,0.4074074074074074,22,54,-9.33,0.5714285714285714,20,35,2.505000000000001,0.6206896551724138,18,29,5.599999999999998,0.7272727272727273,16,22,7.6899999999999995,0.8235294117647058,14,17,7.83,0.8461538461538461,11,13,7.895,1.0,8,8,7.385,1.0,6,6,5.404999999999999,1.0,4,4,3.86,1.0,1,1,0.84,1.0,1,1,0.84,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.6730769230769231,35,52,24.029999999999998,0.6595744680851063,31,47,21.475,0.6052631578947368,23,38,15.49,0.5757575757575758,19,33,12.245,0.48,12,25,3.0400000000000005,0.375,6,16,0.3350000000000002,0.38461538461538464,5,13,0.024999999999999967,0.4444444444444444,4,9,0.7999999999999998,0.25,1,4,-1.48,0.2647058823529412,9,34,-21.514999999999997,0.3,9,30,-18.34,0.3333333333333333,8,24,-12.1,0.34782608695652173,8,23,-10.835,0.25,4,16,-9.24,0.3333333333333333,4,12,-5.4750000000000005,0.42857142857142855,3,7,-1.61,0.5,2,4,-0.09000000000000008,1.0,2,2,1.2
20200228,0.543859649122807,31,57,17.37,0.5192307692307693,27,52,14.469999999999997,0.48936170212765956,23,47,7.555,0.5,22,44,5.589999999999998,0.475,19,40,4.54,0.4594594594594595,17,37,1.9849999999999997,0.46875,15,32,4.244999999999999,0.4642857142857143,13,28,1.61,0.46153846153846156,12,26,3.775,0.3793103448275862,11,29,-15.965000000000003,0.38461538461538464,10,26,-18.305,0.43478260869565216,10,23,-14.694999999999997,0.42105263157894735,8,19,-17.145,0.375,6,16,-16.205,0.35714285714285715,5,14,-14.609999999999996,0.3333333333333333,4,12,-14.245,0.3,3,10,-13.684999999999999,0.125,1,8,-15.115
20200302,0.8723404255319149,41,47,44.69,0.8571428571428571,36,42,40.14,0.8378378378378378,31,37,35.155,0.8181818181818182,27,33,31.374999999999996,0.8148148148148148,22,27,26.849999999999998,0.9,18,20,23.009999999999998,0.9375,15,16,21.365,0.9285714285714286,13,14,19.475,0.9285714285714286,13,14,19.475,0.2564102564102564,10,39,-22.035,0.2564102564102564,10,39,-22.035,0.2631578947368421,10,38,-21.71,0.25806451612903225,8,31,-16.970000000000002,0.25925925925925924,7,27,-15.049999999999999,0.28,7,25,-12.44,0.2631578947368421,5,19,-9.47,0.23529411764705882,4,17,-9.42,0.09090909090909091,1,11,-7.025
20200303,0.6031746031746031,38,63,4.014999999999999,0.603448275862069,35,58,8.830000000000002,0.6041666666666666,29,48,10.075,0.625,25,40,11.659999999999998,0.6388888888888888,23,36,11.89,0.625,20,32,9.315000000000001,0.7037037037037037,19,27,17.24,0.68,17,25,14.87,0.7142857142857143,15,21,15.309999999999999,0.7391304347826086,17,23,33.849999999999994,0.7222222222222222,13,18,26.86,0.7058823529411765,12,17,25.325000000000003,0.7692307692307693,10,13,23.674999999999997,0.75,9,12,21.75,0.7,7,10,16.5,0.7777777777777778,7,9,16.744999999999997,0.875,7,8,17.115,0.875,7,8,17.115
20200304,0.4444444444444444,16,36,-3.4050000000000002,0.47058823529411764,16,34,-2.675,0.46875,15,32,-1.7400000000000002,0.4827586206896552,14,29,-0.17999999999999994,0.5,14,28,0.04500000000000012,0.48148148148148145,13,27,-0.10999999999999999,0.5,13,26,0.61,0.5,11,22,0.805,0.5,10,20,0.8550000000000002,0.32,16,50,-5.240000000000001,0.3181818181818182,14,44,-4.375,0.37142857142857144,13,35,-0.5200000000000007,0.3548387096774194,11,31,-0.2450000000000002,0.44,11,25,2.3099999999999996,0.5,9,18,2.78,0.6363636363636364,7,11,2.9050000000000002,0.5,1,2,0.6249999999999999,0.5,1,2,0.6249999999999999
