TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200128,0.6060606060606061,20,33,2.7449999999999997,0.7368421052631579,14,19,2.735,1.0,9,9,2.26,1.0,3,3,0.47,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4339622641509434,23,53,-1.9749999999999996,0.5263157894736842,20,38,-0.7500000000000001,0.5714285714285714,16,28,0.05000000000000002,0.5625,9,16,0.575,0.8571428571428571,6,7,1.2,1.0,4,4,1.145,1.0,2,2,0.715,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.7948717948717948,31,39,5.135,0.631578947368421,12,19,1.7349999999999999,0.5,4,8,0.46999999999999986,0.25,1,4,-0.09499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40425531914893614,19,47,-1.1649999999999998,0.5172413793103449,15,29,0.9900000000000001,0.5882352941176471,10,17,0.8699999999999999,0.5714285714285714,4,7,0.74,1.0,2,2,0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5576923076923077,29,52,2.5849999999999995,0.5,20,40,0.8249999999999997,0.4074074074074074,11,27,-2.195,0.3333333333333333,6,18,-2.745,0.38461538461538464,5,13,-1.2349999999999997,0.8,4,5,0.845,1.0,1,1,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.2647058823529412,9,34,-4.659999999999999,0.25,6,24,-3.025,0.17647058823529413,3,17,-3.0949999999999998,0.2222222222222222,2,9,-1.295,0.5,2,4,-0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.39655172413793105,23,58,-2.9049999999999994,0.391304347826087,18,46,-2.2249999999999996,0.3783783783783784,14,37,-1.595,0.39285714285714285,11,28,-1.3949999999999996,0.47619047619047616,10,21,0.06000000000000005,0.6153846153846154,8,13,1.6099999999999999,0.5555555555555556,5,9,1.0350000000000001,0.6666666666666666,2,3,0.345,1.0,1,1,0.505,0.6428571428571429,18,28,5.18,0.5882352941176471,10,17,2.345,0.375,3,8,-0.44499999999999984,0.6,3,5,0.32000000000000006,1.0,2,2,0.425,1.0,1,1,0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.3584905660377358,19,53,-8.55,0.391304347826087,18,46,-6.294999999999999,0.42857142857142855,9,21,-1.2249999999999996,0.5833333333333334,7,12,0.7000000000000002,0.8571428571428571,6,7,2.275,1.0,5,5,1.9500000000000002,1.0,3,3,1.33,0.0,0,0,0.0,0.0,0,0,0.0,0.6060606060606061,20,33,6.129999999999999,0.5,12,24,2.1550000000000002,0.47619047619047616,10,21,2.0100000000000002,0.6,9,15,2.05,0.6666666666666666,8,12,2.345,0.6666666666666666,6,9,1.67,0.5,1,2,0.27499999999999997,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.7894736842105263,15,19,0.865,0.8,8,10,0.695,1.0,2,2,0.345,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.44776119402985076,30,67,-2.76,0.45454545454545453,25,55,-2.4700000000000006,0.5227272727272727,23,44,-0.22999999999999984,0.6296296296296297,17,27,1.11,0.9230769230769231,12,13,1.9350000000000003,0.9166666666666666,11,12,1.9050000000000002,1.0,4,4,0.82,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6229508196721312,38,61,4.93,0.6122448979591837,30,49,4.22,0.6571428571428571,23,35,3.7,0.7,21,30,5.134999999999999,0.7222222222222222,13,18,3.7499999999999996,0.75,6,8,1.9449999999999998,1.0,2,2,0.53,1.0,1,1,0.305,0.0,0,0,0.0,0.12,3,25,-6.35,0.0,0,16,-5.215,0.0,0,7,-2.1950000000000003,0.0,0,4,-1.125,0.0,0,3,-0.735,0.0,0,3,-0.735,0.0,0,2,-0.435,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8947368421052632,17,19,3.2600000000000002,0.8,4,5,0.9349999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3783783783783784,14,37,-1.6950000000000003,0.375,9,24,-1.36,0.4,6,15,-0.8149999999999998,0.4,2,5,0.009999999999999981,0.0,0,1,-0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.375,15,40,-1.735,0.38461538461538464,10,26,-0.6699999999999999,0.5454545454545454,6,11,0.16499999999999992,1.0,3,3,0.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2826086956521739,13,46,-5.364999999999999,0.12,3,25,-4.93,0.0,0,15,-4.04,0.0,0,9,-2.3249999999999997,0.0,0,2,-0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.2765957446808511,13,47,-4.06,0.2564102564102564,10,39,-3.6900000000000004,0.28125,9,32,-2.53,0.4666666666666667,7,15,-0.24500000000000005,0.5,1,2,-0.020000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41025641025641024,16,39,-1.1300000000000001,0.56,14,25,-0.10000000000000005,0.38461538461538464,5,13,-0.405,0.3333333333333333,1,3,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3023255813953488,13,43,-5.425,0.20689655172413793,6,29,-5.695,0.2222222222222222,4,18,-3.835,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7441860465116279,32,43,3.3,0.7741935483870968,24,31,2.8449999999999998,0.7,7,10,1.0100000000000002,1.0,4,4,0.75,1.0,2,2,0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4782608695652174,22,46,0.8149999999999998,0.38461538461538464,10,26,0.015000000000000041,0.3125,5,16,-0.5349999999999999,0.16666666666666666,1,6,-0.4499999999999999,0.3333333333333333,1,3,-0.08000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35,14,40,-2.285,0.6,12,20,-0.19500000000000003,0.7,7,10,0.14,1.0,3,3,0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5740740740740741,31,54,3.420000000000001,0.4642857142857143,13,28,0.4700000000000003,0.5714285714285714,4,7,0.5500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0625,2,32,-7.83,0.0,0,14,-3.9749999999999996,0.0,0,7,-1.72,0.0,0,3,-0.77,0.0,0,1,-0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5490196078431373,28,51,-0.42500000000000004,0.6774193548387096,21,31,0.635,0.8461538461538461,11,13,1.1300000000000001,0.875,7,8,0.8250000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5428571428571428,19,35,-0.14000000000000012,0.5555555555555556,10,18,-0.21000000000000005,0.625,5,8,0.14500000000000002,1.0,2,2,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.3392857142857143,19,56,-5.795,0.2857142857142857,12,42,-5.57,0.18518518518518517,5,27,-5.0,0.16666666666666666,3,18,-3.835000000000001,0.0,0,12,-3.57,0.0,0,8,-2.725,0.0,0,4,-1.2149999999999999,0.0,0,1,-0.25,0.0,0,0,0.0,0.6333333333333333,19,30,1.9350000000000003,0.6666666666666666,14,21,1.48,0.7142857142857143,10,14,0.8550000000000001,1.0,9,9,1.655,1.0,2,2,0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6428571428571429,27,42,2.1,0.5454545454545454,6,11,0.09000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3409090909090909,15,44,-1.495,0.25,4,16,-0.52,0.0,0,1,-0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.18181818181818182,8,44,-22.419999999999998,0.17857142857142858,5,28,-11.825,0.2777777777777778,5,18,-6.355,0.5,4,8,0.14500000000000024,0.6666666666666666,4,6,1.3350000000000002,0.75,3,4,1.66,1.0,1,1,1.26,1.0,1,1,1.26,0.0,0,0,0.0,0.6428571428571429,27,42,12.100000000000001,0.6764705882352942,23,34,8.865,0.5909090909090909,13,22,7.2250000000000005,0.5,9,18,3.185,0.35714285714285715,5,14,-2.3800000000000003,0.3076923076923077,4,13,-2.52,0.25,3,12,-3.435,0.18181818181818182,2,11,-3.695,0.1,1,10,-4.175
20200221,0.7741935483870968,24,31,5.864999999999999,0.72,18,25,3.9699999999999998,0.7368421052631579,14,19,2.48,0.7,7,10,1.0100000000000002,0.75,3,4,0.915,1.0,2,2,0.64,1.0,2,2,0.64,1.0,1,1,0.275,0.0,0,0,0.0,0.36363636363636365,20,55,-4.0649999999999995,0.35,14,40,-3.3400000000000003,0.4482758620689655,13,29,-0.7750000000000001,0.5,9,18,-0.07999999999999999,0.4,2,5,0.21000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5454545454545454,30,55,1.515,0.5128205128205128,20,39,-0.014999999999999458,0.6,18,30,2.7,0.6363636363636364,14,22,2.615,0.9090909090909091,10,11,4.25,0.75,3,4,1.26,1.0,1,1,0.545,0.0,0,0,0.0,0.0,0,0,0.0,0.7419354838709677,23,31,11.305,0.7692307692307693,20,26,9.82,0.75,12,16,6.414999999999999,0.8571428571428571,6,7,3.645,0.75,3,4,1.555,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.45588235294117646,31,68,-2.04,0.46153846153846156,30,65,-1.435,0.46774193548387094,29,62,-1.0799999999999998,0.4827586206896552,28,58,0.1150000000000006,0.5,28,56,1.6150000000000009,0.5,27,54,1.2900000000000007,0.4897959183673469,24,49,2.4850000000000003,0.5111111111111111,23,45,3.7449999999999997,0.5111111111111111,23,45,3.7449999999999997,0.7222222222222222,13,18,9.67,0.6666666666666666,10,15,8.41,0.6153846153846154,8,13,5.89,0.6,6,10,5.54,0.5555555555555556,5,9,3.8600000000000003,0.42857142857142855,3,7,1.6299999999999997,0.25,1,4,-1.7500000000000002,0.0,0,2,-1.665,0.0,0,1,-0.755
20200226,0.27450980392156865,14,51,-18.555,0.3023255813953488,13,43,-14.090000000000002,0.2972972972972973,11,37,-13.540000000000001,0.3333333333333333,8,24,-8.34,0.42105263157894735,8,19,-3.59,0.35714285714285715,5,14,-3.9600000000000004,0.2727272727272727,3,11,-4.82,0.16666666666666666,1,6,-3.6050000000000004,0.0,0,3,-2.9150000000000005,0.6571428571428571,23,35,10.955,0.6296296296296297,17,27,7.300000000000001,0.6190476190476191,13,21,4.915,0.5625,9,16,1.36,0.5714285714285714,8,14,1.105,0.6666666666666666,8,12,2.3100000000000005,0.6363636363636364,7,11,2.1350000000000002,0.5555555555555556,5,9,0.5800000000000002,0.625,5,8,1.4250000000000003
20200227,0.6666666666666666,28,42,21.789999999999996,0.6410256410256411,25,39,18.475,0.6764705882352942,23,34,18.169999999999998,0.75,21,28,20.654999999999998,0.76,19,25,19.52,0.7916666666666666,19,24,20.445,0.7727272727272727,17,22,17.455000000000002,0.75,15,20,14.270000000000001,0.7142857142857143,10,14,10.39,0.2727272727272727,12,44,-23.755,0.2777777777777778,10,36,-19.185,0.30303030303030304,10,33,-14.924999999999999,0.3103448275862069,9,29,-13.205,0.2857142857142857,8,28,-13.510000000000002,0.3333333333333333,8,24,-10.74,0.3157894736842105,6,19,-9.23,0.375,6,16,-5.8500000000000005,0.4,6,15,-4.6499999999999995
20200228,0.5333333333333333,24,45,17.310000000000002,0.5333333333333333,24,45,17.310000000000002,0.5238095238095238,22,42,16.470000000000002,0.5128205128205128,20,39,12.530000000000001,0.4857142857142857,17,35,8.399999999999999,0.4857142857142857,17,35,8.399999999999999,0.4375,14,32,5.125,0.41935483870967744,13,31,2.8199999999999985,0.38461538461538464,10,26,2.6099999999999994,0.3902439024390244,16,41,-16.025,0.3902439024390244,16,41,-16.025,0.3902439024390244,16,41,-16.025,0.4,16,40,-11.899999999999999,0.43243243243243246,16,37,-6.565000000000001,0.4411764705882353,15,34,-5.499999999999999,0.43333333333333335,13,30,-4.815,0.38461538461538464,10,26,-6.204999999999999,0.43478260869565216,10,23,-4.769999999999999
20200302,0.7894736842105263,30,38,31.335,0.7741935483870968,24,31,27.15,0.7741935483870968,24,31,27.15,0.7586206896551724,22,29,22.455000000000002,0.7777777777777778,21,27,21.24,0.7647058823529411,13,17,12.739999999999998,0.75,12,16,10.52,0.75,12,16,10.52,0.7692307692307693,10,13,9.844999999999999,0.16666666666666666,8,48,-35.39,0.18604651162790697,8,43,-28.409999999999997,0.16666666666666666,6,36,-21.82,0.16129032258064516,5,31,-19.080000000000002,0.16666666666666666,4,24,-13.115,0.19047619047619047,4,21,-12.734999999999998,0.058823529411764705,1,17,-13.584999999999999,0.08333333333333333,1,12,-10.715,0.125,1,8,-7.77
20200303,0.64,32,50,15.09,0.6585365853658537,27,41,13.959999999999999,0.6842105263157895,26,38,16.59,0.6756756756756757,25,37,15.665000000000001,0.6774193548387096,21,31,11.055,0.68,17,25,8.795,0.7,14,20,9.674999999999997,0.75,12,16,7.525000000000001,0.7692307692307693,10,13,7.485000000000001,0.6666666666666666,24,36,44.92499999999999,0.6551724137931034,19,29,38.504999999999995,0.6296296296296297,17,27,34.239999999999995,0.631578947368421,12,19,25.955000000000002,0.7058823529411765,12,17,26.725000000000005,0.7857142857142857,11,14,26.205000000000005,1.0,10,10,26.715000000000003,1.0,8,8,22.195,1.0,7,7,19.645000000000003
20200304,0.7017543859649122,40,57,12.195,0.6909090909090909,38,55,11.88,0.7037037037037037,38,54,12.435,0.7254901960784313,37,51,12.83,0.7777777777777778,35,45,13.765000000000002,0.7906976744186046,34,43,12.64,0.7894736842105263,30,38,11.820000000000004,0.8787878787878788,29,33,13.115,0.8620689655172413,25,29,11.520000000000003,0.6551724137931034,19,29,10.360000000000001,0.6086956521739131,14,23,7.61,0.631578947368421,12,19,6.45,0.5882352941176471,10,17,5.085,0.5714285714285714,8,14,4.2299999999999995,0.6,6,10,3.665,0.7142857142857143,5,7,3.545,0.6,3,5,1.3399999999999999,0.75,3,4,1.8900000000000001
