TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200123,0.4423076923076923,23,52,-0.875,0.425,17,40,-0.5049999999999998,0.2857142857142857,6,21,-0.8700000000000007,0.16666666666666666,2,12,-1.14,0.14285714285714285,1,7,-0.93,0.0,0,5,-0.8300000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7941176470588235,27,34,4.53,0.8518518518518519,23,27,4.455,0.8333333333333334,15,18,2.4699999999999998,0.8333333333333334,5,6,0.41000000000000003,1.0,1,1,0.16,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.20833333333333334,10,48,-12.36,0.1388888888888889,5,36,-10.964999999999998,0.21739130434782608,5,23,-6.38,0.3333333333333333,5,15,-2.655,0.5555555555555556,5,9,-1.2000000000000002,0.75,3,4,0.014999999999999958,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,19,38,1.42,0.5161290322580645,16,31,1.1649999999999996,0.6666666666666666,12,18,1.7499999999999998,0.5,4,8,0.25999999999999995,0.75,3,4,0.365,1.0,1,1,0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.6585365853658537,27,41,3.4499999999999997,0.7727272727272727,17,22,3.5549999999999997,0.7857142857142857,11,14,2.8949999999999996,0.8888888888888888,8,9,2.835,1.0,2,2,1.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556,25,45,2.01,0.5483870967741935,17,31,0.8550000000000002,0.6,12,20,1.4649999999999999,0.5625,9,16,0.45500000000000007,0.16666666666666666,1,6,-1.0150000000000001,0.5,1,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.5,17,34,0.6400000000000001,0.4,8,20,-0.10000000000000009,0.45454545454545453,5,11,0.4899999999999999,0.0,0,4,-0.655,0.0,0,2,-0.175,0.0,0,2,-0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36538461538461536,19,52,-4.080000000000001,0.3548387096774194,11,31,-1.94,0.2631578947368421,5,19,-1.4700000000000002,0.1,1,10,-1.245,0.0,0,1,-0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6341463414634146,26,41,3.89,0.56,14,25,1.56,0.42857142857142855,3,7,0.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.26666666666666666,12,45,-2.41,0.15625,5,32,-2.5,0.11764705882352941,2,17,-1.5650000000000002,0.0,0,11,-1.135,0.0,0,3,-0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5238095238095238,11,21,0.7599999999999999,0.5625,9,16,1.4300000000000002,0.6153846153846154,8,13,1.7099999999999997,0.6363636363636364,7,11,1.7,0.5714285714285714,4,7,0.67,0.5,1,2,0.29000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3384615384615385,22,65,-6.484999999999999,0.32142857142857145,18,56,-6.705,0.2391304347826087,11,46,-8.285000000000002,0.23529411764705882,8,34,-6.135,0.16666666666666666,4,24,-4.6850000000000005,0.125,2,16,-3.59,0.0,0,10,-2.575,0.0,0,2,-0.28500000000000003,0.0,0,2,-0.28500000000000003
20200131,0.4857142857142857,17,35,-0.10000000000000017,0.5833333333333334,14,24,1.8299999999999998,0.6153846153846154,8,13,1.71,0.4,2,5,0.16999999999999998,1.0,2,2,0.9199999999999999,1.0,1,1,0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6862745098039216,35,51,7.985,0.6666666666666666,26,39,5.619999999999999,0.6206896551724138,18,29,3.0,0.5909090909090909,13,22,2.0399999999999996,0.3333333333333333,3,9,-0.495,0.16666666666666666,1,6,-1.08,0.0,0,4,-0.7350000000000001,0.0,0,2,-0.185,0.0,0,2,-0.185
20200203,0.30357142857142855,17,56,-11.24,0.27906976744186046,12,43,-8.810000000000002,0.22580645161290322,7,31,-8.504999999999999,0.2,4,20,-5.14,0.16666666666666666,1,6,-1.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,15,30,3.4400000000000004,0.3684210526315789,7,19,1.495,0.35714285714285715,5,14,0.9950000000000001,0.0,0,4,-0.735,0.0,0,2,-0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.47058823529411764,24,51,-0.45500000000000007,0.375,12,32,-1.1400000000000001,0.25,3,12,-0.86,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.22857142857142856,8,35,-4.08,0.15384615384615385,2,13,-1.8799999999999997,0.0,0,5,-0.98,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7906976744186046,34,43,6.5249999999999995,0.8888888888888888,16,18,4.6,1.0,5,5,2.07,1.0,2,2,0.845,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3953488372093023,17,43,-4.755000000000001,0.3333333333333333,9,27,-3.53,0.5333333333333333,8,15,-0.69,0.4,4,10,-0.9349999999999999,1.0,3,3,0.485,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.5652173913043478,13,23,1.035,0.46153846153846156,6,13,-0.029999999999999916,0.42857142857142855,3,7,0.14,0.3333333333333333,1,3,0.0050000000000000044,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.18181818181818182,6,33,-3.92,0.20689655172413793,6,29,-3.1099999999999994,0.2,3,15,-1.34,0.14285714285714285,1,7,-0.795,0.0,0,3,-0.34500000000000003,0.0,0,3,-0.34500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.6349206349206349,40,63,3.8000000000000003,0.6538461538461539,34,52,2.55,0.6923076923076923,27,39,1.7699999999999998,0.7272727272727273,16,22,1.085,0.6666666666666666,6,9,0.28,1.0,2,2,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6521739130434783,15,23,0.17000000000000007,0.625,10,16,-0.07000000000000003,0.5833333333333334,7,12,-0.12999999999999995,0.375,3,8,-0.6100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.46551724137931033,27,58,-1.8700000000000003,0.6666666666666666,22,33,1.04,0.8571428571428571,6,7,0.675,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6785714285714286,19,28,1.0599999999999998,0.7222222222222222,13,18,0.675,0.8,8,10,0.55,0.3333333333333333,1,3,0.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3076923076923077,16,52,-3.9499999999999993,0.23529411764705882,8,34,-1.56,0.09523809523809523,2,21,-2.7899999999999996,0.07692307692307693,1,13,-2.185,0.0,0,6,-1.5,0.0,0,4,-1.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7647058823529411,26,34,4.775,0.6875,11,16,2.4450000000000003,0.6666666666666666,6,9,0.64,0.5,1,2,-0.025,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5555555555555556,25,45,2.2649999999999997,0.7333333333333333,22,30,2.6249999999999996,0.6,9,15,0.6649999999999999,0.7142857142857143,5,7,0.54,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43902439024390244,18,41,-0.8350000000000001,0.30434782608695654,7,23,-1.3750000000000002,0.08333333333333333,1,12,-1.1850000000000003,0.0,0,2,-0.15000000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6964285714285714,39,56,5.68,0.7222222222222222,26,36,3.9650000000000003,0.7692307692307693,10,13,1.5250000000000001,0.8888888888888888,8,9,1.4649999999999999,1.0,7,7,1.2200000000000002,1.0,3,3,0.54,1.0,1,1,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.26666666666666666,8,30,-5.5699999999999985,0.3076923076923077,4,13,-2.185,1.0,2,2,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.6379310344827587,37,58,1.25,0.6666666666666666,24,36,0.36500000000000016,0.7,14,20,0.42000000000000015,0.8333333333333334,10,12,0.33000000000000007,0.8888888888888888,8,9,0.31,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.75,21,28,1.535,0.7333333333333333,11,15,0.75,0.625,5,8,0.14500000000000002,0.5,1,2,0.009999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.38095238095238093,16,42,-3.4399999999999995,0.391304347826087,9,23,-1.4700000000000002,0.5,5,10,-0.26,1.0,2,2,0.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6818181818181818,30,44,4.29,0.7142857142857143,20,28,3.1050000000000004,0.8666666666666667,13,15,2.415,1.0,7,7,1.805,1.0,5,5,1.635,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.58,29,50,1.6149999999999998,0.5454545454545454,18,33,0.5049999999999999,0.6363636363636364,7,11,0.185,0.0,0,1,-0.05,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,9,36,-1.9800000000000002,0.08,2,25,-1.9049999999999998,0.0,0,5,-0.715,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.35,21,60,-18.994999999999997,0.4090909090909091,18,44,-9.16,0.3611111111111111,13,36,-8.435,0.36,9,25,-4.38,0.3157894736842105,6,19,-4.849999999999999,0.3333333333333333,3,9,-0.36499999999999977,0.4,2,5,0.1100000000000001,0.5,1,2,0.745,1.0,1,1,1.26,0.9230769230769231,24,26,15.525,0.9411764705882353,16,17,12.090000000000002,1.0,11,11,10.495000000000001,1.0,9,9,7.534999999999999,1.0,5,5,6.185,1.0,4,4,5.705,1.0,2,2,3.635,1.0,1,1,2.15,0.0,0,0,0.0
20200221,0.6388888888888888,23,36,2.875,0.6428571428571429,18,28,2.275,0.6666666666666666,14,21,1.375,0.7857142857142857,11,14,1.6150000000000002,1.0,7,7,1.5600000000000003,1.0,3,3,0.735,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28,14,50,-7.055000000000001,0.358974358974359,14,39,-3.505,0.44,11,25,-2.285,0.42105263157894735,8,19,-1.7349999999999999,0.5,4,8,-0.735,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.3181818181818182,14,44,-12.61,0.3684210526315789,14,38,-9.65,0.4444444444444444,12,27,-4.265000000000001,0.5,10,20,-1.7899999999999998,0.36363636363636365,4,11,-1.68,0.3333333333333333,2,6,-0.45500000000000007,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.42857142857142855,18,42,-2.8200000000000003,0.42857142857142855,15,35,-3.5300000000000007,0.42857142857142855,12,28,-3.6300000000000003,0.5,12,24,-2.0649999999999995,0.5625,9,16,-1.3900000000000001,0.875,7,8,0.91,1.0,3,3,0.85,1.0,2,2,0.5,1.0,1,1,0.22
20200225,0.4117647058823529,28,68,-6.094999999999999,0.4032258064516129,25,62,-5.945,0.4230769230769231,22,52,-1.4349999999999998,0.4375,21,48,-0.14500000000000002,0.425531914893617,20,47,-0.645,0.43902439024390244,18,41,-0.0500000000000001,0.47058823529411764,16,34,-0.5949999999999999,0.5,14,28,1.595,0.4782608695652174,11,23,1.3800000000000003,0.5555555555555556,10,18,5.615,0.7,7,10,6.5600000000000005,0.625,5,8,5.430000000000001,1.0,4,4,6.65,1.0,2,2,4.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200226,0.26785714285714285,15,56,-23.090000000000003,0.22,11,50,-23.880000000000003,0.17073170731707318,7,41,-22.555,0.1388888888888889,5,36,-22.194999999999997,0.12,3,25,-16.585,0.15384615384615385,2,13,-6.550000000000001,0.125,1,8,-4.57,0.0,0,1,-0.4,0.0,0,0,0.0,0.6333333333333333,19,30,6.420000000000001,0.5769230769230769,15,26,2.705,0.5555555555555556,10,18,0.8699999999999996,0.5454545454545454,6,11,1.335,0.8333333333333334,5,6,2.7150000000000003,1.0,2,2,2.245,1.0,1,1,0.9,1.0,1,1,0.9,0.0,0,0,0.0
20200227,0.7142857142857143,50,70,40.94500000000001,0.6984126984126984,44,63,35.370000000000005,0.7368421052631579,42,57,36.13,0.7045454545454546,31,44,27.575000000000003,0.7,28,40,26.155,0.7272727272727273,24,33,24.044999999999998,0.75,21,28,22.269999999999996,0.7307692307692307,19,26,19.07,0.7647058823529411,13,17,12.935,0.375,6,16,-4.6,0.625,5,8,2.21,0.6666666666666666,4,6,3.4000000000000004,0.75,3,4,2.225,1.0,2,2,2.225,1.0,2,2,2.225,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200228,0.6027397260273972,44,73,36.085,0.6086956521739131,42,69,35.37,0.6212121212121212,41,66,36.065,0.6307692307692307,41,65,36.184999999999995,0.640625,41,64,36.739999999999995,0.65,39,60,36.985,0.6481481481481481,35,54,37.05,0.6666666666666666,30,45,35.58,0.6829268292682927,28,41,34.33,0.5384615384615384,7,13,2.7500000000000018,0.5454545454545454,6,11,4.105,0.5454545454545454,6,11,4.105,0.5555555555555556,5,9,4.710000000000001,0.5555555555555556,5,9,4.710000000000001,0.7142857142857143,5,7,7.690000000000001,0.8333333333333334,5,6,10.405000000000001,0.8,4,5,7.205,1.0,3,3,2.7600000000000002
20200302,0.8913043478260869,41,46,50.805,0.9,36,40,45.49,0.8823529411764706,30,34,37.47,0.8888888888888888,24,27,30.439999999999998,0.8947368421052632,17,19,19.83,0.8461538461538461,11,13,12.379999999999997,1.0,7,7,10.32,1.0,5,5,9.425,1.0,2,2,4.630000000000001,0.275,11,40,-15.92,0.22857142857142856,8,35,-16.43,0.2,6,30,-13.034999999999998,0.09523809523809523,2,21,-10.999999999999998,0.0,0,15,-9.934999999999999,0.0,0,10,-6.424999999999999,0.0,0,7,-4.1049999999999995,0.0,0,4,-2.905,0.0,0,1,-0.145
20200303,0.5116279069767442,44,86,-29.834999999999997,0.5058823529411764,43,85,-30.519999999999996,0.5058823529411764,43,85,-30.519999999999996,0.4939759036144578,41,83,-31.369999999999997,0.4878048780487805,40,82,-31.79,0.4878048780487805,40,82,-31.79,0.4878048780487805,40,82,-31.79,0.46153846153846156,36,78,-35.0,0.46153846153846156,36,78,-35.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.6025641025641025,47,78,5.705,0.6052631578947368,46,76,6.379999999999999,0.6388888888888888,46,72,9.735,0.6417910447761194,43,67,9.91,0.65,39,60,9.5,0.6862745098039216,35,51,10.265,0.8157894736842105,31,38,13.155000000000003,0.896551724137931,26,29,12.410000000000002,0.9565217391304348,22,23,12.229999999999999,0.625,5,8,3.87,0.5714285714285714,4,7,2.83,0.5,3,6,1.4649999999999999,0.25,1,4,-0.08000000000000007,0.3333333333333333,1,3,-0.05500000000000005,0.0,0,2,-0.77,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200305,0.5116279069767442,22,43,8.515,0.5,18,36,5.070000000000002,0.6,18,30,7.785000000000002,0.5416666666666666,13,24,4.2,0.47058823529411764,8,17,2.2049999999999996,0.5384615384615384,7,13,2.9,0.375,3,8,1.0599999999999998,0.3333333333333333,2,6,1.0649999999999995,0.3333333333333333,1,3,1.0399999999999998,0.627906976744186,27,43,8.870000000000001,0.6,18,30,5.4,0.6363636363636364,14,22,6.43,0.7,14,20,7.415,0.7058823529411765,12,17,7.1,0.8,8,10,5.3999999999999995,0.8,4,5,2.585,1.0,2,2,2.38,1.0,2,2,2.38
