TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6981132075471698,37,53,1.1900000000000002,0.5909090909090909,13,22,0.495,0.7272727272727273,8,11,0.765,0.75,3,4,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45454545454545453,15,33,0.865,0.45,9,20,0.44,0.4375,7,16,0.37499999999999994,0.5,6,12,0.5350000000000001,0.5714285714285714,4,7,0.445,0.6,3,5,0.28500000000000003,1.0,2,2,0.315,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.4634146341463415,19,41,-1.4849999999999999,0.4444444444444444,8,18,-0.5700000000000001,0.25,1,4,-0.37,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,20,45,-0.7,0.45454545454545453,10,22,0.11999999999999997,0.2222222222222222,2,9,-0.9950000000000001,0.25,2,8,-0.9550000000000001,0.4,2,5,-0.5099999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7192982456140351,41,57,4.505000000000001,0.7045454545454546,31,44,3.29,0.7272727272727273,24,33,1.9849999999999999,0.75,18,24,0.99,1.0,12,12,0.8049999999999999,1.0,2,2,0.32999999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20689655172413793,6,29,-1.435,0.17391304347826086,4,23,-1.2099999999999997,0.0,0,8,-0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.35714285714285715,15,42,-4.470000000000001,0.2413793103448276,7,29,-4.35,0.21428571428571427,3,14,-2.6500000000000004,0.0,0,4,-1.3249999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6818181818181818,30,44,3.6600000000000006,0.6060606060606061,20,33,1.875,0.4666666666666667,7,15,0.44999999999999996,0.0,0,3,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4883720930232558,21,43,0.24499999999999997,0.5,17,34,1.0149999999999997,0.4117647058823529,7,17,0.535,0.0,0,5,-0.98,0.0,0,4,-0.8049999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7906976744186046,34,43,5.650000000000001,1.0,20,20,4.83,1.0,4,4,1.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.45714285714285713,16,35,-6.305,0.34615384615384615,9,26,-7.025000000000001,0.2,4,20,-7.07,0.2,3,15,-5.640000000000001,0.2222222222222222,2,9,-3.96,0.0,0,5,-3.41,0.0,0,1,-0.06,0.0,0,0,0.0,0.0,0,0,0.0,0.7450980392156863,38,51,7.474999999999999,0.8285714285714286,29,35,6.655000000000001,0.9375,15,16,4.755,1.0,9,9,3.235,1.0,1,1,0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.5897435897435898,23,39,1.7850000000000001,0.5862068965517241,17,29,1.2000000000000002,0.5714285714285714,12,21,0.43000000000000027,0.5555555555555556,10,18,0.18000000000000005,0.6363636363636364,7,11,1.475,0.5,3,6,0.59,0.0,0,1,-0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.48936170212765956,23,47,0.34500000000000025,0.5625,18,32,2.335,0.7777777777777778,14,18,3.765,0.8571428571428571,12,14,3.9499999999999997,0.8461538461538461,11,13,3.8349999999999995,0.8333333333333334,10,12,3.375,0.8571428571428571,6,7,1.8150000000000002,0.6666666666666666,2,3,0.2,1.0,1,1,0.005
20200128,0.7435897435897436,29,39,3.8049999999999993,0.7368421052631579,14,19,1.98,1.0,2,2,0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5319148936170213,25,47,-0.9150000000000003,0.6363636363636364,21,33,0.7449999999999997,0.6923076923076923,18,26,1.3899999999999997,0.6923076923076923,9,13,1.135,1.0,6,6,1.37,1.0,3,3,0.985,1.0,2,2,0.715,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6382978723404256,30,47,3.44,0.6428571428571429,18,28,1.6,0.6428571428571429,9,14,0.9750000000000002,0.8333333333333334,5,6,0.895,1.0,1,1,0.335,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20512820512820512,8,39,-2.8600000000000003,0.13636363636363635,3,22,-1.5600000000000003,0.1,1,10,-0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.8,12,15,3.9900000000000007,0.8888888888888888,8,9,2.915,1.0,6,6,2.325,1.0,3,3,1.385,1.0,1,1,0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4084507042253521,29,71,-3.255,0.43636363636363634,24,55,-1.4599999999999993,0.4444444444444444,16,36,-1.0100000000000002,0.5555555555555556,10,18,0.9750000000000001,0.6153846153846154,8,13,1.385,0.8571428571428571,6,7,1.5000000000000002,1.0,4,4,1.1600000000000001,1.0,4,4,1.1600000000000001,1.0,2,2,0.77
20200131,0.35555555555555557,16,45,-5.705,0.3055555555555556,11,36,-5.3950000000000005,0.3,9,30,-4.22,0.30434782608695654,7,23,-3.8949999999999996,0.35714285714285715,5,14,-1.46,0.3333333333333333,3,9,-0.6149999999999999,0.0,0,4,-1.165,0.0,0,1,-0.27,0.0,0,0,0.0,0.5853658536585366,24,41,2.38,0.6176470588235294,21,34,2.8649999999999998,0.5714285714285714,16,28,1.385,0.5,9,18,0.17000000000000004,0.46153846153846156,6,13,-0.055000000000000104,0.5555555555555556,5,9,0.8099999999999998,0.5714285714285714,4,7,0.5299999999999998,0.5,2,4,0.3449999999999998,1.0,1,1,0.58
20200203,0.33962264150943394,18,53,-11.01,0.3111111111111111,14,45,-10.419999999999998,0.25,8,32,-8.649999999999999,0.2727272727272727,6,22,-7.085000000000001,0.21428571428571427,3,14,-5.125000000000001,0.2727272727272727,3,11,-3.51,0.25,2,8,-2.79,0.0,0,4,-2.09,0.0,0,2,-1.045,0.5757575757575758,19,33,3.67,0.5555555555555556,10,18,2.1500000000000004,0.75,3,4,0.845,1.0,2,2,0.295,1.0,1,1,0.215,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.47619047619047616,20,42,-1.7749999999999997,0.40625,13,32,-2.115,0.3333333333333333,8,24,-2.1,0.3888888888888889,7,18,-1.42,0.45454545454545453,5,11,-0.725,0.2857142857142857,2,7,-0.955,0.5,1,2,-0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.2727272727272727,12,44,-5.3999999999999995,0.3142857142857143,11,35,-4.339999999999999,0.22727272727272727,5,22,-3.474999999999999,0.15384615384615385,2,13,-2.635,0.18181818181818182,2,11,-2.385,0.1111111111111111,1,9,-2.115,0.0,0,6,-1.635,0.0,0,4,-1.0150000000000001,0.0,0,0,0.0
20200205,0.8947368421052632,34,38,9.435,0.92,23,25,6.16,1.0,17,17,4.075,1.0,16,16,3.715,1.0,10,10,2.745,1.0,3,3,0.315,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.4583333333333333,22,48,-1.8450000000000002,0.5714285714285714,16,28,1.2349999999999997,0.5294117647058824,9,17,-0.15500000000000003,0.6666666666666666,2,3,-0.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.5454545454545454,12,22,1.605,0.36363636363636365,4,11,0.16499999999999998,0.0,0,4,-0.47000000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.17647058823529413,6,34,-3.3500000000000005,0.14285714285714285,3,21,-1.8599999999999999,0.08333333333333333,1,12,-1.445,0.0,0,4,-0.5700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.29411764705882354,10,34,-2.875,0.2222222222222222,4,18,-2.555,0.2,2,10,-2.25,0.0,0,7,-2.1500000000000004,0.0,0,6,-1.9000000000000001,0.0,0,5,-1.5600000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.28846153846153844,15,52,-6.505,0.2972972972972973,11,37,-4.995000000000001,0.25806451612903225,8,31,-4.7250000000000005,0.25925925925925924,7,27,-4.425000000000001,0.21739130434782608,5,23,-3.65,0.2222222222222222,4,18,-2.64,0.6,3,5,0.06999999999999995,1.0,1,1,0.15,0.0,0,0,0.0
20200210,0.27906976744186046,12,43,-3.015,0.2631578947368421,10,38,-2.74,0.2727272727272727,9,33,-2.68,0.10526315789473684,2,19,-2.7199999999999998,0.0,0,7,-1.1800000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4418604651162791,19,43,-0.0850000000000001,0.42424242424242425,14,33,-0.525,0.3333333333333333,7,21,-0.88,0.4,4,10,-0.265,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3448275862068966,20,58,-3.755,0.37254901960784315,19,51,-1.9799999999999998,0.4090909090909091,18,44,-0.9500000000000001,0.53125,17,32,0.49499999999999994,0.3333333333333333,2,6,-0.06500000000000006,0.0,0,1,-0.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8928571428571429,25,28,4.97,0.875,21,24,3.4299999999999997,0.8,12,15,1.67,0.8181818181818182,9,11,1.25,0.6666666666666666,4,6,0.81,0.5,1,2,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.5869565217391305,27,46,2.57,0.5588235294117647,19,34,1.44,0.47619047619047616,10,21,0.285,0.3333333333333333,4,12,-0.39,0.5,1,2,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.475,19,40,-0.53,0.4827586206896552,14,29,-0.009999999999999995,0.4375,7,16,-0.22000000000000006,0.3,3,10,-0.33000000000000007,0.0,0,3,-0.10999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6031746031746031,38,63,5.07,0.5714285714285714,28,49,3.3350000000000004,0.5263157894736842,20,38,2.305,0.4666666666666667,14,30,0.9450000000000001,0.3333333333333333,5,15,0.09000000000000002,0.2,1,5,-0.3349999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,23,-6.18,0.0,0,15,-4.140000000000001,0.0,0,11,-3.185,0.0,0,7,-2.2350000000000003,0.0,0,6,-1.955,0.0,0,4,-1.3650000000000002,0.0,0,1,-0.3,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.631578947368421,12,19,0.92,0.6666666666666666,6,9,0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5223880597014925,35,67,1.205,0.575,23,40,1.275,0.4782608695652174,11,23,-0.05500000000000005,0.4444444444444444,8,18,-0.29500000000000015,0.5,6,12,-0.06000000000000011,0.5,2,4,-0.16999999999999998,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.39344262295081966,24,61,-4.5,0.46808510638297873,22,47,-2.02,0.45714285714285713,16,35,-1.045,0.4444444444444444,8,18,-0.26999999999999996,0.5,1,2,-0.010000000000000009,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.76,19,25,3.23,0.8461538461538461,11,13,1.7399999999999998,1.0,7,7,2.05,1.0,6,6,1.8499999999999999,1.0,5,5,1.5799999999999998,1.0,4,4,1.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6875,33,48,2.56,0.6842105263157895,26,38,1.7149999999999999,0.68,17,25,0.46,0.7,14,20,0.38000000000000006,0.6666666666666666,12,18,0.335,0.625,10,16,0.195,1.0,6,6,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.39473684210526316,15,38,-1.0349999999999995,0.6111111111111112,11,18,0.29500000000000004,0.75,9,12,0.5499999999999999,0.625,5,8,0.16,0.8333333333333334,5,6,0.34,0.8,4,5,0.23,0.8,4,5,0.23,1.0,3,3,0.17,0.0,0,0,0.0
20200220,0.42857142857142855,12,28,-1.15,0.5263157894736842,10,19,1.4649999999999999,0.5555555555555556,10,18,1.8450000000000002,0.5625,9,16,2.4700000000000006,0.5833333333333334,7,12,2.8649999999999993,0.6363636363636364,7,11,2.955,0.7,7,10,3.4449999999999994,0.75,6,8,2.935,1.0,5,5,3.44,0.8103448275862069,47,58,33.370000000000005,0.7441860465116279,32,43,23.459999999999997,0.6774193548387096,21,31,17.55,0.7391304347826086,17,23,16.845000000000002,0.75,9,12,6.31,0.8,8,10,4.715,0.8,8,10,4.715,0.8888888888888888,8,9,5.195,0.8888888888888888,8,9,5.195
20200221,0.7,35,50,7.415000000000001,0.6176470588235294,21,34,5.4399999999999995,0.5416666666666666,13,24,3.37,0.5882352941176471,10,17,2.17,0.4,2,5,0.57,1.0,1,1,0.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,12,36,-2.515,0.36666666666666664,11,30,-1.145,0.45,9,20,0.024999999999999974,0.36363636363636365,4,11,-0.305,0.5,3,6,-0.0,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.32142857142857145,9,28,-6.964999999999999,0.2857142857142857,6,21,-6.07,0.2,2,10,-3.1999999999999997,0.0,0,2,-0.6499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,29,58,2.8249999999999993,0.5319148936170213,25,47,4.725,0.5609756097560976,23,41,5.0,0.7096774193548387,22,31,8.809999999999999,0.8333333333333334,20,24,8.45,0.9444444444444444,17,18,7.185,1.0,11,11,5.8999999999999995,1.0,7,7,3.8,1.0,2,2,1.16
20200225,0.3695652173913043,17,46,-4.724999999999999,0.36585365853658536,15,41,-5.6899999999999995,0.3333333333333333,12,36,-6.33,0.3333333333333333,11,33,-6.849999999999999,0.34375,11,32,-6.2250000000000005,0.3333333333333333,10,30,-5.76,0.42105263157894735,8,19,-2.5050000000000003,0.4375,7,16,-1.1300000000000003,0.5,5,10,0.20500000000000013,0.525,21,40,6.985000000000001,0.5277777777777778,19,36,7.7700000000000005,0.5625,18,32,9.14,0.5555555555555556,15,27,7.460000000000001,0.6521739130434783,15,23,9.014999999999997,0.7,14,20,10.449999999999998,0.6842105263157895,13,19,10.409999999999998,0.8,12,15,10.45,0.9090909090909091,10,11,10.219999999999999
20200226,0.41379310344827586,12,29,-6.925000000000001,0.45,9,20,-5.385,0.46153846153846156,6,13,-5.48,0.5714285714285714,4,7,-2.0700000000000003,1.0,1,1,0.83,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7543859649122807,43,57,22.585,0.78,39,50,20.9,0.7954545454545454,35,44,17.714999999999996,0.7837837837837838,29,37,13.979999999999999,0.7941176470588235,27,34,12.9,0.7931034482758621,23,29,10.95,0.8260869565217391,19,23,9.705,0.7777777777777778,14,18,6.44,0.7692307692307693,10,13,4.24
20200227,0.6774193548387096,42,62,25.485,0.6885245901639344,42,61,26.645,0.6885245901639344,42,61,26.645,0.6964285714285714,39,56,23.620000000000005,0.6862745098039216,35,51,21.755000000000003,0.6875,33,48,21.155,0.6818181818181818,30,44,18.87,0.6216216216216216,23,37,13.204999999999998,0.6,21,35,11.105,0.25,6,24,-20.060000000000002,0.2608695652173913,6,23,-19.169999999999998,0.25,5,20,-19.08,0.21052631578947367,4,19,-19.639999999999997,0.17647058823529413,3,17,-18.73,0.1875,3,16,-17.655,0.2,3,15,-16.39,0.15384615384615385,2,13,-14.97,0.08333333333333333,1,12,-15.785
20200228,0.5344827586206896,31,58,19.675,0.5370370370370371,29,54,21.28,0.5294117647058824,27,51,18.400000000000002,0.5416666666666666,26,48,18.169999999999995,0.5319148936170213,25,47,15.475,0.5434782608695652,25,46,17.51,0.5121951219512195,21,41,12.034999999999998,0.5384615384615384,21,39,14.360000000000003,0.5428571428571428,19,35,15.875,0.35714285714285715,10,28,-13.660000000000004,0.375,9,24,-8.764999999999999,0.36363636363636365,8,22,-7.8450000000000015,0.4,8,20,-3.115,0.3888888888888889,7,18,-2.875,0.4117647058823529,7,17,-0.4299999999999988,0.2857142857142857,4,14,-7.025000000000001,0.0,0,9,-12.74,0.0,0,7,-11.815000000000001
20200302,0.8064516129032258,50,62,41.46,0.7962962962962963,43,54,35.48499999999999,0.8163265306122449,40,49,33.265,0.8536585365853658,35,41,28.345000000000002,0.8378378378378378,31,37,23.869999999999997,0.8787878787878788,29,33,22.075,0.9310344827586207,27,29,21.950000000000003,0.9130434782608695,21,23,19.340000000000003,0.9,18,20,17.675,0.16666666666666666,4,24,-25.265,0.14285714285714285,3,21,-21.01,0.058823529411764705,1,17,-19.230000000000004,0.0,0,13,-18.27,0.0,0,11,-15.89,0.0,0,10,-15.38,0.0,0,8,-12.825,0.0,0,5,-8.395,0.0,0,4,-6.005000000000001
20200303,0.5238095238095238,33,63,-19.680000000000003,0.5172413793103449,30,58,-18.654999999999998,0.5185185185185185,28,54,-15.185,0.5185185185185185,28,54,-15.185,0.5384615384615384,28,52,-11.614999999999998,0.5384615384615384,28,52,-11.614999999999998,0.5306122448979592,26,49,-15.53,0.5416666666666666,26,48,-13.849999999999998,0.5227272727272727,23,44,-15.360000000000001,0.5217391304347826,12,23,10.154999999999998,0.5,11,22,7.115,0.5,10,20,7.02,0.5833333333333334,7,12,6.7,0.6,6,10,5.635,0.6666666666666666,2,3,3.015,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
