TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6212121212121212,41,66,-0.5000000000000002,0.6875,33,48,0.3349999999999999,0.6206896551724138,18,29,-0.185,0.5714285714285714,8,14,-0.38000000000000006,0.5,4,8,-0.29500000000000004,0.0,0,2,-0.21500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,5,20,-0.825,0.09090909090909091,1,11,-1.03,0.0,0,8,-0.815,0.0,0,5,-0.5499999999999999,0.0,0,3,-0.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.6181818181818182,34,55,1.0950000000000002,0.6222222222222222,28,45,0.78,0.7,21,30,1.2200000000000002,0.7619047619047619,16,21,1.275,0.7142857142857143,10,14,0.6799999999999999,0.6666666666666666,6,9,0.17,0.6,3,5,0.08,0.5,1,2,-0.16,0.0,0,0,0.0,0.6451612903225806,20,31,1.8800000000000001,0.6,6,10,0.64,0.0,0,3,-0.855,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.7384615384615385,48,65,3.765,0.6382978723404256,30,47,1.71,0.6,24,40,0.73,0.631578947368421,12,19,0.20999999999999996,0.7272727272727273,8,11,0.195,1.0,2,2,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2857142857142857,6,21,-2.175,0.3333333333333333,3,9,-0.5549999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.2553191489361702,12,47,-6.085,0.34782608695652173,8,23,-1.675,0.46153846153846156,6,13,-0.26999999999999996,1.0,3,3,0.38000000000000006,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5384615384615384,21,39,2.045,0.42857142857142855,12,28,-0.5850000000000001,0.2727272727272727,3,11,-0.7700000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.4444444444444444,20,45,-0.6250000000000001,0.48484848484848486,16,33,0.14999999999999997,0.6190476190476191,13,21,1.8200000000000003,0.8181818181818182,9,11,1.0100000000000002,1.0,7,7,1.2550000000000001,1.0,7,7,1.2550000000000001,1.0,3,3,0.6100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.7560975609756098,31,41,4.78,0.9411764705882353,16,17,3.39,1.0,6,6,1.615,1.0,2,2,0.77,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.35714285714285715,15,42,-5.485,0.37037037037037035,10,27,-1.6500000000000004,0.4444444444444444,8,18,-0.485,0.5384615384615384,7,13,0.37,0.6,3,5,0.515,0.5,1,2,0.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6590909090909091,29,44,8.295,0.5652173913043478,13,23,2.0849999999999995,0.7058823529411765,12,17,2.295,1.0,11,11,3.2049999999999996,1.0,11,11,3.2049999999999996,1.0,6,6,2.195,1.0,5,5,1.92,1.0,3,3,1.0499999999999998,1.0,1,1,0.29
20200127,0.6875,22,32,2.005,0.6923076923076923,18,26,1.255,0.7647058823529411,13,17,1.27,0.5,2,4,-0.015000000000000013,1.0,2,2,0.905,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5370370370370371,29,54,0.5649999999999995,0.5681818181818182,25,44,1.7449999999999999,0.6551724137931034,19,29,3.21,0.7037037037037037,19,27,3.7300000000000013,0.5882352941176471,10,17,1.5150000000000001,0.5,5,10,-0.06,0.5714285714285714,4,7,-0.07500000000000001,0.5,2,4,-0.14500000000000002,0.0,0,2,-0.45
20200128,0.625,20,32,1.555,0.9166666666666666,11,12,2.34,1.0,5,5,1.4300000000000002,1.0,2,2,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4444444444444444,24,54,-3.165,0.3902439024390244,16,41,-3.07,0.4,12,30,-1.9799999999999998,0.3888888888888889,7,18,-0.6950000000000001,0.5,4,8,0.4549999999999999,1.0,3,3,0.8899999999999999,1.0,1,1,0.345,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.8108108108108109,30,37,5.24,0.7777777777777778,14,18,2.8149999999999995,0.25,1,4,-0.09499999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40816326530612246,20,49,-1.0599999999999998,0.48,12,25,-0.12000000000000009,0.7777777777777778,7,9,0.45499999999999996,1.0,7,7,0.7949999999999999,1.0,6,6,0.7750000000000001,1.0,4,4,0.5900000000000001,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.5909090909090909,26,44,3.215,0.5454545454545454,18,33,0.7399999999999998,0.5185185185185185,14,27,0.43999999999999995,0.29411764705882354,5,17,-2.5300000000000007,0.0,0,11,-4.55,0.0,0,5,-1.2950000000000002,0.0,0,1,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,14,42,-4.029999999999999,0.3333333333333333,11,33,-2.885,0.22727272727272727,5,22,-3.1750000000000003,0.1875,3,16,-2.515,0.125,1,8,-1.09,0.25,1,4,-0.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.30303030303030304,10,33,-5.5,0.3333333333333333,9,27,-4.609999999999999,0.4090909090909091,9,22,-2.8549999999999995,0.4,6,15,-1.4849999999999999,0.5714285714285714,4,7,0.485,0.6,3,5,0.33999999999999997,1.0,1,1,0.415,0.0,0,0,0.0,0.0,0,0,0.0,0.5660377358490566,30,53,2.585,0.5121951219512195,21,41,1.2300000000000002,0.5,15,30,0.665,0.46153846153846156,12,26,-0.2949999999999999,0.5882352941176471,10,17,1.26,0.7142857142857143,5,7,0.76,1.0,4,4,0.85,1.0,1,1,0.41,0.0,0,0,0.0
20200203,0.23214285714285715,13,56,-15.555,0.2,9,45,-13.254999999999999,0.1935483870967742,6,31,-8.645,0.25,4,16,-4.28,0.2222222222222222,2,9,-1.755,0.25,1,4,-0.52,0.5,1,2,-0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.3333333333333333,10,30,-0.8749999999999999,0.25,4,16,-1.145,0.25,2,8,-0.905,0.4,2,5,-0.24999999999999992,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.5365853658536586,22,41,0.9449999999999998,0.6666666666666666,10,15,0.65,0.5,3,6,-0.27,0.0,0,2,-0.29500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35555555555555557,16,45,-2.6799999999999997,0.30434782608695654,7,23,-1.65,0.3333333333333333,3,9,-0.485,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.6222222222222222,28,45,4.63,0.5161290322580645,16,31,1.895,0.4375,7,16,-0.20500000000000007,0.42857142857142855,3,7,-0.09499999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.21951219512195122,9,41,-6.65,0.17857142857142858,5,28,-4.93,0.11764705882352941,2,17,-3.23,0.0,0,10,-1.9500000000000002,0.0,0,5,-0.99,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.6111111111111112,11,18,1.2,0.8,8,10,0.8500000000000001,1.0,6,6,0.5900000000000001,1.0,4,4,0.42,1.0,2,2,0.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23684210526315788,9,38,-3.755,0.2857142857142857,6,21,-1.8499999999999999,0.23076923076923078,3,13,-1.225,0.0,0,6,-1.1500000000000001,0.0,0,3,-0.325,0.0,0,2,-0.14500000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5,16,32,0.21999999999999992,0.47058823529411764,8,17,-0.23499999999999993,0.3333333333333333,1,3,-0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4074074074074074,22,54,-3.41,0.4473684210526316,17,38,-1.5100000000000002,0.4117647058823529,7,17,-0.555,0.0,0,2,-0.355,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4230769230769231,22,52,-1.7950000000000002,0.45454545454545453,15,33,-0.8250000000000001,0.25,4,16,-1.155,0.18181818181818182,2,11,-1.0,0.0,0,4,-0.65,0.0,0,2,-0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5882352941176471,20,34,1.1349999999999998,0.68,17,25,1.3099999999999998,0.9,9,10,0.97,0.6666666666666666,2,3,0.14,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.3448275862068966,10,29,-1.59,0.45454545454545453,5,11,-0.225,0.5714285714285714,4,7,0.195,0.6666666666666666,4,6,0.225,0.6,3,5,0.19,0.5,1,2,0.009999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7719298245614035,44,57,7.135,0.7666666666666667,23,30,4.065,0.6666666666666666,6,9,0.605,1.0,1,1,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4583333333333333,22,48,1.005,0.391304347826087,9,23,0.04000000000000002,0.3,3,10,-0.05500000000000001,0.75,3,4,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3157894736842105,12,38,-2.0949999999999998,0.21428571428571427,3,14,-1.01,0.0,0,4,-0.59,0.0,0,3,-0.505,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.5849056603773585,31,53,3.755000000000001,0.5581395348837209,24,43,1.8900000000000001,0.5,12,24,0.4850000000000003,0.5454545454545454,6,11,0.1200000000000001,0.0,0,2,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.09090909090909091,3,33,-7.495,0.0,0,22,-6.175,0.0,0,15,-4.835,0.0,0,6,-2.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5,31,62,-1.0799999999999998,0.4791666666666667,23,48,-1.095,0.5294117647058824,18,34,-0.4549999999999999,0.7,7,10,0.51,0.3333333333333333,1,3,-0.10499999999999998,0.0,0,1,-0.185,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4583333333333333,11,24,-0.7950000000000002,0.2857142857142857,2,7,-0.195,0.0,0,2,-0.12000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.5675675675675675,21,37,1.7149999999999999,0.64,16,25,2.16,0.6923076923076923,9,13,1.3949999999999998,0.75,6,8,0.825,1.0,4,4,0.96,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8163265306122449,40,49,9.445,0.85,34,40,8.135000000000002,0.8387096774193549,26,31,5.990000000000001,0.9130434782608695,21,23,5.565,0.9473684210526315,18,19,5.0,1.0,14,14,4.54,1.0,10,10,3.4,1.0,3,3,1.44,1.0,1,1,0.53
20200219,0.75,39,52,2.7950000000000004,0.6296296296296297,17,27,0.69,0.35714285714285715,5,14,-0.46499999999999997,0.5555555555555556,5,9,0.034999999999999976,0.6666666666666666,4,6,0.075,1.0,3,3,0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5588235294117647,19,34,-0.7999999999999999,0.4444444444444444,8,18,-0.6150000000000001,0.6666666666666666,6,9,-0.10499999999999995,1.0,4,4,0.27,1.0,2,2,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.20967741935483872,13,62,-29.955,0.23076923076923078,12,52,-23.08,0.2727272727272727,9,33,-11.020000000000001,0.4090909090909091,9,22,-2.5599999999999996,0.5,8,16,0.11500000000000021,0.5833333333333334,7,12,1.24,0.7142857142857143,5,7,2.82,0.8,4,5,2.8899999999999997,0.8,4,5,2.8899999999999997,0.5833333333333334,14,24,4.565,0.5263157894736842,10,19,1.4,0.5,5,10,1.615,0.2857142857142857,2,7,0.21999999999999997,0.2,1,5,-0.13999999999999999,0.0,0,3,-0.46499999999999997,0.0,0,2,-0.315,0.0,0,1,-0.16,0.0,0,0,0.0
20200221,0.6666666666666666,20,30,3.55,0.55,11,20,1.845,0.6363636363636364,7,11,1.595,0.6,3,5,0.61,1.0,1,1,0.065,1.0,1,1,0.065,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.30357142857142855,17,56,-6.380000000000001,0.35,14,40,-3.325,0.38461538461538464,10,26,-2.475,0.4,6,15,-1.3699999999999999,0.3333333333333333,3,9,-1.57,0.4,2,5,-0.39000000000000007,0.5,2,4,0.22999999999999993,0.5,1,2,-0.010000000000000009,0.0,0,0,0.0
20200224,0.3404255319148936,16,47,-9.894999999999998,0.30952380952380953,13,42,-10.549999999999997,0.29411764705882354,10,34,-8.354999999999999,0.28,7,25,-7.210000000000001,0.25,4,16,-5.035,0.125,1,8,-3.225,0.0,0,2,-1.26,0.0,0,1,-0.62,0.0,0,0,0.0,0.4358974358974359,17,39,-0.10500000000000076,0.35294117647058826,12,34,-2.925,0.27586206896551724,8,29,-4.900000000000001,0.2608695652173913,6,23,-3.0750000000000006,0.1111111111111111,2,18,-6.445,0.1,1,10,-4.145,0.0,0,4,-2.315,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.45588235294117646,31,68,-1.5700000000000003,0.4838709677419355,30,62,0.8749999999999998,0.5106382978723404,24,47,6.535,0.5714285714285714,20,35,7.455000000000001,0.5217391304347826,12,23,3.725,0.6666666666666666,8,12,5.065,0.8333333333333334,5,6,3.985,1.0,3,3,2.585,1.0,1,1,1.245,0.7222222222222222,13,18,10.139999999999999,0.7333333333333333,11,15,10.005,0.8,8,10,7.680000000000001,0.8,4,5,3.6799999999999993,1.0,4,4,3.8199999999999994,1.0,3,3,3.0,1.0,2,2,1.9849999999999999,1.0,2,2,1.9849999999999999,0.0,0,0,0.0
20200226,0.29850746268656714,20,67,-19.42,0.3220338983050847,19,59,-14.895000000000001,0.2909090909090909,16,55,-16.709999999999997,0.3,15,50,-15.02,0.3,12,40,-13.43,0.3333333333333333,10,30,-7.985,0.375,9,24,-4.895,0.4375,7,16,-1.66,0.14285714285714285,1,7,-2.965,0.6842105263157895,13,19,10.09,0.6875,11,16,7.304999999999999,0.5,5,10,-0.3700000000000001,0.625,5,8,0.7250000000000001,0.0,0,1,-0.055,0.0,0,1,-0.055,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200227,0.5681818181818182,25,44,9.37,0.5135135135135135,19,37,6.89,0.5,15,30,2.505,0.4583333333333333,11,24,0.5000000000000007,0.3684210526315789,7,19,-3.924999999999999,0.35714285714285715,5,14,-3.8099999999999996,0.4,4,10,-1.1700000000000002,0.2,1,5,-2.0,0.0,0,2,-1.2,0.16666666666666666,7,42,-36.175,0.14285714285714285,5,35,-32.72,0.037037037037037035,1,27,-30.97,0.0,0,22,-27.514999999999997,0.0,0,19,-23.299999999999997,0.0,0,15,-18.924999999999997,0.0,0,9,-12.819999999999999,0.0,0,7,-10.075000000000001,0.0,0,5,-6.909999999999999
20200228,0.3181818181818182,7,22,-3.2249999999999996,0.25,3,12,-4.955000000000001,0.2,2,10,-4.1450000000000005,0.5,1,2,0.08999999999999997,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.34375,22,64,-36.56,0.37037037037037035,20,54,-24.304999999999993,0.41304347826086957,19,46,-9.485000000000001,0.4482758620689655,13,29,5.805000000000001,0.5789473684210527,11,19,15.565,0.6428571428571429,9,14,16.03,1.0,8,8,18.020000000000003,1.0,5,5,14.690000000000001,1.0,3,3,11.295
20200302,0.8727272727272727,48,55,44.754999999999995,0.8727272727272727,48,55,44.754999999999995,0.8979591836734694,44,49,42.114999999999995,0.9512195121951219,39,41,40.075,1.0,36,36,39.105000000000004,1.0,25,25,32.16,1.0,12,12,18.64,1.0,5,5,9.825000000000001,1.0,2,2,4.640000000000001,0.2903225806451613,9,31,-21.970000000000002,0.2962962962962963,8,27,-19.64,0.2916666666666667,7,24,-19.305,0.2631578947368421,5,19,-16.115,0.21428571428571427,3,14,-13.205,0.25,2,8,-7.45,0.0,0,3,-5.2749999999999995,0.0,0,0,0.0,0.0,0,0,0.0
20200303,0.475,19,40,-10.69,0.45161290322580644,14,31,-7.330000000000002,0.5185185185185185,14,27,0.4649999999999994,0.5416666666666666,13,24,1.37,0.4666666666666667,7,15,-5.579999999999998,0.3333333333333333,2,6,-2.535,0.2,1,5,-3.9450000000000003,0.0,0,3,-3.705,0.0,0,3,-3.705,0.45652173913043476,21,46,19.144999999999996,0.47058823529411764,16,34,17.31,0.4166666666666667,10,24,10.02,0.4117647058823529,7,17,8.15,0.6,6,10,10.29,0.5,2,4,2.8349999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.7592592592592593,41,54,13.665000000000001,0.8,36,45,14.4,0.8333333333333334,30,36,13.57,0.8666666666666667,26,30,12.06,0.9565217391304348,22,23,11.420000000000002,1.0,10,10,5.625,1.0,4,4,2.64,1.0,1,1,0.385,0.0,0,0,0.0,0.71875,23,32,11.83,0.7272727272727273,16,22,8.63,0.8571428571428571,12,14,8.25,0.875,7,8,6.32,1.0,5,5,4.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
