TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.6415094339622641,34,53,-0.11000000000000001,0.47058823529411764,16,34,-1.84,0.4,8,20,-1.755,0.36363636363636365,4,11,-1.1600000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3939393939393939,13,33,-0.435,0.75,9,12,1.025,0.6666666666666666,6,9,0.635,1.0,1,1,0.155,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.6101694915254238,36,59,0.8750000000000001,0.7317073170731707,30,41,2.175,0.7575757575757576,25,33,2.115,0.8461538461538461,11,13,0.9800000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6666666666666666,18,27,1.66,0.8,8,10,1.02,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.8679245283018868,46,53,4.369999999999999,1.0,33,33,3.795,1.0,16,16,2.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45454545454545453,15,33,-1.57,0.3333333333333333,6,18,-1.3850000000000002,0.42857142857142855,6,14,-0.75,0.8333333333333334,5,6,0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.21052631578947367,12,57,-8.745000000000001,0.1702127659574468,8,47,-8.770000000000001,0.0967741935483871,3,31,-6.654999999999999,0.05263157894736842,1,19,-4.035,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41379310344827586,12,29,-0.615,0.39285714285714285,11,28,-0.8050000000000002,0.4,8,20,-0.5950000000000001,1.0,2,2,0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.5681818181818182,25,44,1.5350000000000001,0.6285714285714286,22,35,2.0949999999999998,0.6206896551724138,18,29,1.43,0.65,13,20,0.5050000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8809523809523809,37,42,6.94,0.8974358974358975,35,39,6.970000000000001,0.90625,29,32,5.845000000000001,0.8888888888888888,24,27,5.2250000000000005,0.8571428571428571,18,21,3.8449999999999998,0.7857142857142857,11,14,1.705,0.8,8,10,0.96,0.7142857142857143,5,7,0.11500000000000002,0.6666666666666666,4,6,2.7755575615628914e-17
20200124,0.36363636363636365,16,44,-8.915,0.3055555555555556,11,36,-8.754999999999999,0.25,7,28,-8.889999999999999,0.21052631578947367,4,19,-6.7299999999999995,0.26666666666666666,4,15,-3.985,0.3333333333333333,3,9,-1.93,0.3333333333333333,3,9,-1.93,0.375,3,8,-1.655,0.5,2,4,-0.475,0.6904761904761905,29,42,4.864999999999999,0.7,21,30,3.285,0.6666666666666666,10,15,1.8549999999999998,0.5,5,10,0.295,0.4444444444444444,4,9,0.010000000000000009,0.4444444444444444,4,9,0.010000000000000009,0.4444444444444444,4,9,0.010000000000000009,0.5714285714285714,4,7,0.27,0.5,2,4,-0.13499999999999995
20200127,0.5454545454545454,24,44,2.135,0.625,20,32,3.475,0.6956521739130435,16,23,4.1899999999999995,0.7058823529411765,12,17,3.05,0.8,8,10,2.055,0.6666666666666666,2,3,0.245,0.6666666666666666,2,3,0.245,0.0,0,0,0.0,0.0,0,0,0.0,0.4523809523809524,19,42,0.6950000000000001,0.4444444444444444,12,27,-0.25,0.26666666666666666,4,15,-1.6649999999999998,0.3333333333333333,1,3,-0.29500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,0.40540540540540543,15,37,-0.825,0.4,10,25,-0.7600000000000001,0.2857142857142857,4,14,-0.675,0.0,0,2,-0.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2653061224489796,13,49,-5.545000000000001,0.22857142857142856,8,35,-4.065,0.29411764705882354,5,17,-1.0550000000000002,0.6666666666666666,2,3,0.19,1.0,1,1,0.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.9302325581395349,40,43,6.139999999999999,1.0,15,15,2.66,1.0,6,6,1.2200000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5581395348837209,24,43,-0.15999999999999998,0.5769230769230769,15,26,0.505,0.6875,11,16,0.675,0.5714285714285714,4,7,0.33999999999999997,0.6666666666666666,2,3,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.7391304347826086,17,23,3.025,0.7894736842105263,15,19,3.0400000000000005,0.9230769230769231,12,13,3.6450000000000005,1.0,9,9,3.12,1.0,4,4,1.5100000000000002,1.0,3,3,1.0250000000000001,1.0,1,1,0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.4126984126984127,26,63,-4.22,0.38461538461538464,20,52,-4.595,0.4,14,35,-1.8899999999999997,0.375,9,24,-1.6750000000000003,0.3333333333333333,4,12,-1.5150000000000001,0.2857142857142857,2,7,-0.8200000000000001,0.0,0,4,-0.695,0.0,0,1,-0.13,0.0,0,0,0.0
20200131,0.4074074074074074,22,54,-2.9399999999999995,0.4583333333333333,22,48,-1.4199999999999997,0.48717948717948717,19,39,-0.5200000000000004,0.5517241379310345,16,29,0.7350000000000003,0.5652173913043478,13,23,0.6050000000000004,0.7142857142857143,10,14,2.495,0.7777777777777778,7,9,2.4749999999999996,0.7142857142857143,5,7,1.7400000000000002,1.0,2,2,1.9249999999999998,0.65625,21,32,5.145,0.68,17,25,4.595,0.625,10,16,2.2700000000000005,0.6,9,15,1.9700000000000004,0.5714285714285714,8,14,1.7150000000000005,0.6666666666666666,8,12,2.0800000000000005,0.625,5,8,1.29,0.6,3,5,0.18,0.5,2,4,-0.45999999999999996
20200203,0.1590909090909091,7,44,-14.420000000000002,0.1111111111111111,4,36,-12.88,0.13793103448275862,4,29,-10.330000000000002,0.16666666666666666,4,24,-8.115,0.23529411764705882,4,17,-4.825,0.23076923076923078,3,13,-3.205,0.3333333333333333,2,6,-0.775,1.0,1,1,0.085,0.0,0,0,0.0,0.40476190476190477,17,42,0.26000000000000023,0.45454545454545453,10,22,-0.08500000000000008,0.3,3,10,-1.0849999999999997,0.0,0,3,-1.1,0.0,0,1,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.6440677966101694,38,59,2.2,0.6585365853658537,27,41,1.51,0.6,12,20,-0.12499999999999993,0.5,5,10,-0.26499999999999996,1.0,2,2,0.16999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.48148148148148145,13,27,-1.425,0.8333333333333334,5,6,0.10000000000000003,1.0,1,1,0.085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.7297297297297297,27,37,6.335,0.7142857142857143,20,28,5.125,0.8888888888888888,8,9,2.665,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32653061224489793,16,49,-4.945,0.3902439024390244,16,41,-3.3299999999999996,0.5,14,28,-0.7749999999999999,0.47368421052631576,9,19,-0.6,0.375,3,8,-0.5549999999999999,0.0,0,2,-0.435,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.5,9,18,0.3450000000000001,0.38461538461538464,5,13,-0.06499999999999981,0.42857142857142855,3,7,0.14500000000000002,0.0,0,2,-0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.18421052631578946,7,38,-4.609999999999999,0.20588235294117646,7,34,-3.9,0.1875,3,16,-1.4900000000000002,0.23076923076923078,3,13,-0.995,0.25,3,12,-0.74,0.2727272727272727,3,11,-0.54,0.25,2,8,-0.52,0.25,2,8,-0.52,0.2857142857142857,2,7,-0.45
20200207,0.5769230769230769,30,52,0.98,0.5641025641025641,22,39,0.22999999999999976,0.44,11,25,-1.09,0.36363636363636365,4,11,-1.45,1.0,3,3,0.33499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.47058823529411764,16,34,-2.6500000000000004,0.5,10,20,-1.6199999999999999,0.4,2,5,-0.5900000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.4897959183673469,24,49,-0.42500000000000004,0.5333333333333333,16,30,-0.20499999999999996,0.1111111111111111,1,9,-1.185,0.0,0,2,-0.29500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6756756756756757,25,37,2.505,0.7142857142857143,15,21,1.81,0.75,6,8,0.62,0.8,4,5,0.43000000000000005,0.5,1,2,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.30434782608695654,21,69,-5.01,0.39215686274509803,20,51,-2.1549999999999994,0.4,12,30,-1.125,0.5833333333333334,7,12,1.415,0.8,4,5,1.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8823529411764706,15,17,3.715,1.0,2,2,1.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.4375,21,48,-0.07500000000000007,0.42857142857142855,15,35,0.2,0.375,6,16,0.30999999999999994,0.25,1,4,0.04999999999999998,0.0,0,1,-0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2894736842105263,11,38,-3.175,0.2,6,30,-3.144999999999999,0.23076923076923078,6,26,-2.7649999999999997,0.08333333333333333,1,12,-1.6199999999999999,0.0,0,8,-1.0999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6976744186046512,30,43,4.345000000000001,0.8,24,30,4.81,0.8,12,15,2.1499999999999995,0.8,4,5,0.71,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.27906976744186046,12,43,-6.905000000000001,0.2571428571428571,9,35,-6.795,0.24,6,25,-5.5,0.25,5,20,-4.720000000000001,0.0,0,12,-4.38,0.0,0,3,-1.335,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.8125,13,16,2.1900000000000004,0.9166666666666666,11,12,2.1500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5714285714285714,40,70,2.475,0.6153846153846154,32,52,2.9949999999999997,0.5405405405405406,20,37,1.275,0.5882352941176471,10,17,0.5599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.2535211267605634,18,71,-10.609999999999998,0.3157894736842105,18,57,-7.250000000000001,0.24242424242424243,8,33,-4.715000000000001,0.35294117647058826,6,17,-1.6099999999999999,0.25,2,8,-0.735,0.0,0,4,-0.755,0.0,0,3,-0.52,0.0,0,0,0.0,0.0,0,0,0.0,0.2,3,15,-2.880000000000001,0.14285714285714285,2,14,-3.3400000000000007,0.07692307692307693,1,13,-3.3600000000000008,0.08333333333333333,1,12,-3.0300000000000007,0.09090909090909091,1,11,-2.6300000000000003,0.16666666666666666,1,6,-1.0550000000000002,0.3333333333333333,1,3,-0.32,0.3333333333333333,1,3,-0.32,0.5,1,2,-0.039999999999999994
20200219,0.6567164179104478,44,67,2.7950000000000004,0.6666666666666666,32,48,2.4,0.7692307692307693,20,26,1.56,1.0,7,7,0.8250000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3684210526315789,7,19,-0.8,0.875,7,8,0.49,1.0,7,7,0.53,1.0,5,5,0.44999999999999996,1.0,2,2,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.2894736842105263,11,38,-21.314999999999994,0.3181818181818182,7,22,-10.390000000000002,0.42857142857142855,3,7,-0.9000000000000001,0.4,2,5,-0.6200000000000001,1.0,2,2,2.25,1.0,2,2,2.25,1.0,1,1,1.26,0.0,0,0,0.0,0.0,0,0,0.0,0.75,36,48,13.205,0.65625,21,32,7.75,0.625,15,24,5.02,0.5263157894736842,10,19,2.0999999999999996,0.5,7,14,1.7649999999999992,0.45454545454545453,5,11,-0.39000000000000024,0.4444444444444444,4,9,-1.0300000000000002,0.5,4,8,-0.9700000000000002,0.5714285714285714,4,7,-0.28500000000000014
20200221,0.640625,41,64,5.49,0.58,29,50,2.915,0.5757575757575758,19,33,2.0450000000000004,0.6153846153846154,8,13,0.845,0.4,2,5,-0.8400000000000001,0.6666666666666666,2,3,0.305,0.5,1,2,-0.06,0.0,0,1,-0.335,0.0,0,0,0.0,0.18181818181818182,4,22,-4.44,0.15384615384615385,2,13,-2.6399999999999997,0.0,0,7,-2.0949999999999998,0.0,0,4,-1.515,0.0,0,3,-1.045,0.0,0,1,-0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.46296296296296297,25,54,-6.005,0.4418604651162791,19,43,-5.444999999999999,0.43333333333333335,13,30,-3.29,0.5,11,22,-0.9499999999999996,0.46153846153846156,6,13,-0.4350000000000003,0.5,3,6,0.1399999999999999,0.5,1,2,0.89,0.0,0,0,0.0,0.0,0,0,0.0,0.59375,19,32,3.785,0.6190476190476191,13,21,4.675,0.5714285714285714,8,14,3.07,0.5454545454545454,6,11,1.995,0.5,4,8,1.775,0.5714285714285714,4,7,1.8199999999999998,0.5,1,2,0.48499999999999993,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.7297297297297297,27,37,13.805,0.7297297297297297,27,37,13.805,0.7352941176470589,25,34,14.514999999999997,0.7586206896551724,22,29,13.06,0.8076923076923077,21,26,13.790000000000001,0.84,21,25,14.100000000000001,0.8636363636363636,19,22,13.664999999999997,0.8333333333333334,15,18,11.745,0.875,14,16,11.114999999999998,0.8163265306122449,40,49,25.514999999999997,0.8095238095238095,34,42,22.365000000000006,0.7948717948717948,31,39,21.415000000000003,0.7647058823529411,26,34,18.810000000000002,0.7333333333333333,22,30,16.235,0.7083333333333334,17,24,14.489999999999998,0.7142857142857143,15,21,12.92,0.625,10,16,8.0,0.5714285714285714,8,14,6.305000000000001
20200226,0.1111111111111111,4,36,-24.089999999999996,0.06451612903225806,2,31,-22.439999999999998,0.047619047619047616,1,21,-14.950000000000001,0.0,0,14,-9.485,0.0,0,11,-8.11,0.0,0,9,-6.3100000000000005,0.0,0,7,-4.109999999999999,0.0,0,3,-1.195,0.0,0,2,-0.385,0.56,28,50,5.42,0.5454545454545454,24,44,4.715,0.5,18,36,1.7549999999999997,0.5483870967741935,17,31,3.4749999999999996,0.5714285714285714,12,21,4.710000000000001,0.6,9,15,5.069999999999999,0.5454545454545454,6,11,2.9449999999999994,0.5555555555555556,5,9,2.9299999999999997,1.0,4,4,4.659999999999999
20200227,0.5294117647058824,27,51,2.915,0.5208333333333334,25,48,3.12,0.5,22,44,-1.7549999999999983,0.4358974358974359,17,39,-5.999999999999997,0.37142857142857144,13,35,-10.13,0.3548387096774194,11,31,-9.66,0.37037037037037035,10,27,-7.43,0.4,10,25,-4.689999999999999,0.43478260869565216,10,23,-2.9200000000000013,0.05714285714285714,2,35,-42.629999999999995,0.03125,1,32,-40.44499999999999,0.0,0,28,-36.525,0.0,0,25,-33.665000000000006,0.0,0,25,-33.665000000000006,0.0,0,22,-30.169999999999998,0.0,0,17,-23.97,0.0,0,17,-23.97,0.0,0,16,-22.59
20200228,0.618421052631579,47,76,46.07,0.6266666666666667,47,75,46.45,0.6029411764705882,41,68,37.035,0.578125,37,64,31.86,0.559322033898305,33,59,29.155000000000005,0.5272727272727272,29,55,24.825000000000003,0.5192307692307693,27,52,18.595000000000002,0.5102040816326531,25,49,16.575,0.4883720930232558,21,43,16.85,0.8,8,10,12.735,1.0,6,6,10.48,1.0,5,5,7.28,1.0,5,5,7.28,1.0,5,5,7.28,1.0,3,3,6.82,1.0,1,1,0.925,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.8541666666666666,41,48,46.215,0.8571428571428571,36,42,41.36,0.868421052631579,33,38,39.71000000000001,0.8888888888888888,32,36,37.885000000000005,0.8857142857142857,31,35,36.24999999999999,0.8666666666666667,26,30,31.825,0.8571428571428571,24,28,29.6,0.8571428571428571,18,21,22.385,0.9473684210526315,18,19,23.225,0.23684210526315788,9,38,-20.509999999999998,0.1875,6,32,-20.065,0.11538461538461539,3,26,-21.715,0.125,3,24,-21.369999999999997,0.1,2,20,-20.060000000000006,0.058823529411764705,1,17,-18.295,0.07142857142857142,1,14,-14.715,0.1,1,10,-9.34,0.3333333333333333,1,3,-1.75
20200303,0.5,42,84,-31.969999999999995,0.4939759036144578,41,83,-33.3,0.475,38,80,-37.025000000000006,0.46153846153846156,36,78,-38.224999999999994,0.4605263157894737,35,76,-37.394999999999996,0.44285714285714284,31,70,-34.895,0.417910447761194,28,67,-37.765,0.3728813559322034,22,59,-44.265,0.3728813559322034,22,59,-44.265,0.0,0,2,-2.1350000000000002,0.0,0,2,-2.1350000000000002,0.0,0,1,-0.9,0.0,0,1,-0.9,0.0,0,1,-0.9,0.0,0,1,-0.9,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
