TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.75,9,12,0.69,0.8,4,5,0.32,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3918918918918919,29,74,0.365,0.3582089552238806,24,67,0.08999999999999993,0.3333333333333333,14,42,-0.09000000000000011,0.3,6,20,-0.26,0.16666666666666666,1,6,-0.365,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5,1,2,-0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4880952380952381,41,84,0.5449999999999999,0.4714285714285714,33,70,-0.22500000000000006,0.475,19,40,1.0699999999999998,0.47058823529411764,8,17,0.68,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,1.0,6,6,1.5899999999999999,1.0,1,1,0.29,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3125,25,80,-4.3500000000000005,0.2631578947368421,15,57,-2.455,0.2631578947368421,10,38,-1.72,0.1875,6,32,-1.885,0.3157894736842105,6,19,-0.7499999999999998,0.0,0,2,-0.09000000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.3181818181818182,7,22,-2.2900000000000005,0.3333333333333333,4,12,-0.8600000000000001,0.5,3,6,-0.23500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.65625,42,64,5.84,0.6271186440677966,37,59,4.625,0.6222222222222222,28,45,3.3600000000000003,0.6046511627906976,26,43,2.8699999999999997,0.5217391304347826,12,23,1.345,1.0,4,4,1.3599999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.375,6,16,-0.8700000000000001,0.3076923076923077,4,13,-1.0500000000000003,0.4444444444444444,4,9,-0.11000000000000001,0.25,1,4,-0.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6571428571428571,46,70,4.535,0.6428571428571429,36,56,3.0449999999999995,0.5428571428571428,19,35,0.6850000000000004,0.6,9,15,0.695,0.5555555555555556,5,9,0.18499999999999994,1.0,1,1,0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4426229508196721,27,61,-7.79,0.3076923076923077,12,39,-8.535,0.21739130434782608,5,23,-6.685,0.058823529411764705,1,17,-6.68,0.0,0,9,-3.6149999999999998,0.0,0,3,-1.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.92,23,25,5.989999999999999,1.0,15,15,3.6550000000000002,1.0,5,5,0.92,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.603448275862069,35,58,1.56,0.6904761904761905,29,42,3.88,0.7857142857142857,22,28,4.08,0.75,9,12,2.345,0.6666666666666666,2,3,0.61,0.5,1,2,0.205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5357142857142857,15,28,0.12000000000000031,0.5333333333333333,8,15,-0.5650000000000003,0.5454545454545454,6,11,-0.31500000000000006,0.8333333333333334,5,6,0.725,1.0,2,2,0.45,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200128,1.0,12,12,2.9099999999999997,1.0,1,1,0.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4864864864864865,36,74,-1.8099999999999996,0.53125,34,64,0.0400000000000002,0.5869565217391305,27,46,1.1549999999999998,0.5555555555555556,15,27,0.815,0.5,7,14,0.21999999999999997,0.16666666666666666,1,6,-0.275,0.0,0,2,-0.35,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.85,17,20,4.69,0.9375,15,16,4.57,1.0,15,15,4.58,1.0,13,13,4.135,1.0,10,10,3.26,1.0,10,10,3.26,1.0,7,7,2.0549999999999997,1.0,4,4,1.195,1.0,1,1,0.23,0.36363636363636365,24,66,-1.6099999999999999,0.3508771929824561,20,57,-1.4249999999999998,0.38636363636363635,17,44,-0.35499999999999976,0.35,7,20,-0.63,0.3333333333333333,2,6,0.04000000000000001,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.37777777777777777,17,45,-3.5700000000000003,0.4166666666666667,15,36,-2.5750000000000006,0.42857142857142855,9,21,-1.9800000000000002,0.3333333333333333,3,9,-3.12,0.0,0,5,-3.4150000000000005,0.0,0,4,-2.5850000000000004,0.0,0,2,-1.3250000000000002,0.0,0,2,-1.3250000000000002,0.0,0,0,0.0,0.0975609756097561,4,41,-10.815,0.0625,2,32,-9.085,0.047619047619047616,1,21,-5.455,0.058823529411764705,1,17,-4.319999999999999,0.0,0,3,-0.6950000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.40625,26,64,-4.495,0.45614035087719296,26,57,-1.22,0.475,19,40,-0.7649999999999999,0.5909090909090909,13,22,0.485,0.6,9,15,0.5399999999999998,0.5,4,8,-0.8699999999999999,0.5,2,4,0.27,0.5,1,2,0.495,1.0,1,1,0.505,0.6818181818181818,15,22,3.5900000000000003,0.5333333333333333,8,15,0.9099999999999998,0.3,3,10,-1.1450000000000002,0.2,1,5,-0.9150000000000001,0.0,0,4,-0.9300000000000002,0.0,0,1,-0.455,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200203,0.38461538461538464,15,39,-5.51,0.27586206896551724,8,29,-6.01,0.29411764705882354,5,17,-2.805,0.4444444444444444,4,9,-0.685,0.5714285714285714,4,7,-0.38999999999999996,0.5,1,2,-0.12000000000000001,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.6382978723404256,30,47,9.17,0.6428571428571429,27,42,8.4,0.6129032258064516,19,31,6.160000000000001,0.7222222222222222,13,18,5.385000000000001,0.6666666666666666,4,6,1.235,0.6666666666666666,2,3,0.48000000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200204,0.36585365853658536,15,41,-2.315,0.22727272727272727,5,22,-2.1,0.23529411764705882,4,17,-1.5250000000000001,0.3,3,10,-0.31500000000000006,0.0,0,3,-0.155,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2,9,45,-5.9399999999999995,0.13333333333333333,4,30,-4.4750000000000005,0.0,0,19,-3.7499999999999996,0.0,0,6,-1.2799999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200205,0.896551724137931,26,29,7.4799999999999995,0.9375,15,16,5.365,0.8888888888888888,8,9,3.51,0.8333333333333334,5,6,2.73,1.0,1,1,0.685,1.0,1,1,0.685,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.40350877192982454,23,57,-3.8,0.425531914893617,20,47,-3.155,0.3,9,30,-2.85,0.4117647058823529,7,17,-0.12500000000000003,0.25,1,4,-0.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.5,4,8,0.47,0.6666666666666666,2,3,0.505,1.0,1,1,0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.25,12,48,-4.485,0.175,7,40,-4.735,0.15625,5,32,-3.8750000000000004,0.1111111111111111,2,18,-2.44,0.0,0,10,-2.07,0.0,0,6,-1.21,0.0,0,1,-0.15,0.0,0,0,0.0,0.0,0,0,0.0
20200207,0.5348837209302325,23,43,0.3349999999999998,0.5517241379310345,16,29,-0.9550000000000001,0.625,5,8,0.34,0.5,2,4,0.10500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4186046511627907,18,43,-3.295,0.4642857142857143,13,28,-1.43,0.5384615384615384,7,13,-0.45999999999999996,0.42857142857142855,3,7,-0.53,0.25,1,4,-0.31999999999999995,0.0,0,1,-0.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200210,0.041666666666666664,1,24,-3.3900000000000006,0.0,0,15,-2.11,0.0,0,8,-1.0950000000000002,0.0,0,1,-0.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.43548387096774194,27,62,-0.45999999999999996,0.4074074074074074,22,54,-0.6799999999999999,0.3235294117647059,11,34,-1.2600000000000002,0.21428571428571427,3,14,-1.2799999999999998,0.0,0,3,-0.49,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200211,0.4418604651162791,19,43,-0.24000000000000007,0.5555555555555556,15,27,1.21,0.7142857142857143,10,14,1.405,0.8333333333333334,5,6,0.8800000000000001,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.9069767441860465,39,43,8.485,0.92,23,25,5.51,1.0,10,10,2.0300000000000002,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200212,0.25,2,8,-0.23999999999999994,0.2,1,5,-0.17000000000000004,0.25,1,4,-0.16000000000000003,0.0,0,1,-0.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.41025641025641024,32,78,-3.34,0.3442622950819672,21,61,-3.4199999999999995,0.32608695652173914,15,46,-3.0599999999999996,0.4166666666666667,15,36,-1.5100000000000002,0.45454545454545453,10,22,-0.73,0.14285714285714285,1,7,-0.37499999999999994,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.7692307692307693,20,26,4.33,0.6153846153846154,8,13,1.125,0.6363636363636364,7,11,1.085,0.6666666666666666,6,9,0.8900000000000001,0.7142857142857143,5,7,0.7100000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.31666666666666665,19,60,-6.92,0.2978723404255319,14,47,-6.885000000000002,0.2777777777777778,10,36,-5.690000000000001,0.16,4,25,-5.315,0.125,2,16,-3.5250000000000004,0.0,0,6,-1.58,0.0,0,2,-0.485,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5,43,86,0.285,0.5,43,86,0.285,0.5060240963855421,42,83,0.54,0.5333333333333333,32,60,0.2749999999999999,0.48717948717948717,19,39,0.515,0.5714285714285714,8,14,0.095,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.35,28,80,-7.455000000000001,0.34285714285714286,24,70,-6.79,0.4,20,50,-3.61,0.3076923076923077,8,26,-3.4450000000000003,0.14285714285714285,2,14,-2.705,0.0,0,10,-2.695,0.0,0,5,-1.255,0.0,0,2,-0.45999999999999996,0.0,0,0,0.0,0.6666666666666666,4,6,0.275,0.6,3,5,0.07,1.0,1,1,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.75,9,12,0.295,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36486486486486486,27,74,-3.3000000000000007,0.32786885245901637,20,61,-3.3550000000000004,0.35714285714285715,15,42,-2.43,0.391304347826087,9,23,-1.2249999999999996,0.6,6,10,-0.29500000000000004,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.5,12,24,-2.995,0.5,10,20,-2.6000000000000005,0.7,7,10,1.2650000000000003,0.5,1,2,0.06000000000000005,0.0,0,1,-1.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.8225806451612904,51,62,31.525,0.8333333333333334,40,48,21.470000000000002,0.8947368421052632,34,38,15.600000000000003,0.9473684210526315,18,19,8.21,1.0,4,4,3.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200221,0.7735849056603774,41,53,8.575,0.7297297297297297,27,37,5.54,0.8,20,25,5.14,0.8125,13,16,3.58,0.8461538461538461,11,13,2.7950000000000004,0.9090909090909091,10,11,2.4450000000000003,1.0,3,3,0.7450000000000001,1.0,1,1,0.195,0.0,0,0,0.0,0.45454545454545453,15,33,-1.3549999999999998,0.45,9,20,-0.09000000000000002,0.5,6,12,0.6299999999999999,0.5,5,10,0.7599999999999999,0.5,2,4,0.6349999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200224,0.5161290322580645,16,31,-0.6099999999999997,0.3076923076923077,4,13,-2.2700000000000005,0.16666666666666666,1,6,-2.725,0.25,1,4,-1.645,0.0,0,1,-0.105,0.0,0,1,-0.105,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6,33,55,9.179999999999998,0.625,25,40,7.78,0.7083333333333334,17,24,7.19,0.8571428571428571,12,14,5.635000000000001,1.0,4,4,2.525,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.5517241379310345,16,29,5.380000000000002,0.625,15,24,6.23,0.6842105263157895,13,19,6.1499999999999995,0.8,8,10,5.605,0.8333333333333334,5,6,3.985,1.0,4,4,2.88,1.0,3,3,2.28,1.0,2,2,1.3399999999999999,0.0,0,0,0.0,0.6491228070175439,37,57,17.09,0.6346153846153846,33,52,15.47,0.6511627906976745,28,43,15.440000000000001,0.5925925925925926,16,27,10.975,0.5,8,16,5.705,0.5,3,6,2.8000000000000003,0.5,1,2,-0.645,0.5,1,2,-0.645,0.0,0,0,0.0
20200226,0.2553191489361702,12,47,-23.39,0.23809523809523808,10,42,-22.590000000000003,0.24324324324324326,9,37,-19.66,0.2647058823529412,9,34,-17.835,0.25,7,28,-15.445,0.17391304347826086,4,23,-14.504999999999999,0.11764705882352941,2,17,-13.445,0.13333333333333333,2,15,-10.965,0.1111111111111111,1,9,-3.37,0.6410256410256411,25,39,6.120000000000001,0.6388888888888888,23,36,4.949999999999999,0.6333333333333333,19,30,3.1149999999999998,0.7307692307692307,19,26,6.925000000000001,0.7777777777777778,14,18,5.27,0.9166666666666666,11,12,5.33,1.0,9,9,4.28,1.0,4,4,1.6899999999999997,1.0,2,2,1.4
20200227,0.5909090909090909,26,44,12.795,0.5609756097560976,23,41,9.735,0.48484848484848486,16,33,3.7399999999999998,0.4666666666666667,14,30,3.3700000000000006,0.3333333333333333,8,24,-5.475,0.25,5,20,-7.094999999999999,0.11764705882352941,2,17,-9.614999999999998,0.11764705882352941,2,17,-9.614999999999998,0.0625,1,16,-10.165,0.19047619047619047,8,42,-32.75,0.21052631578947367,8,38,-27.455,0.25,8,32,-25.630000000000003,0.2608695652173913,6,23,-16.335,0.3125,5,16,-8.245000000000001,0.3333333333333333,4,12,-3.455,0.2857142857142857,2,7,-5.145,0.16666666666666666,1,6,-6.3999999999999995,0.2,1,5,-4.675
20200228,0.5675675675675675,42,74,28.435,0.5714285714285714,40,70,28.5,0.5245901639344263,32,61,19.625,0.5306122448979592,26,49,14.499999999999998,0.5,20,40,3.7600000000000007,0.47368421052631576,18,38,1.9750000000000005,0.45714285714285713,16,35,0.06499999999999928,0.3870967741935484,12,31,-7.209999999999999,0.32142857142857145,9,28,-12.16,0.3333333333333333,4,12,-4.899999999999998,0.6,3,5,3.120000000000001,0.5,1,2,-2.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200302,0.6666666666666666,20,30,17.755000000000003,0.6956521739130435,16,23,13.699999999999998,0.7142857142857143,15,21,12.714999999999996,0.6923076923076923,9,13,9.159999999999997,0.6,6,10,3.1399999999999997,0.75,6,8,3.98,0.6,3,5,1.335,0.5,2,4,-0.22000000000000003,0.3333333333333333,1,3,-0.32000000000000006,0.10714285714285714,6,56,-48.97,0.10416666666666667,5,48,-38.650000000000006,0.1,4,40,-29.490000000000002,0.0967741935483871,3,31,-19.1,0.125,3,24,-12.015,0.0625,1,16,-7.035,0.1,1,10,-3.8550000000000004,0.125,1,8,-3.425,0.2,1,5,-1.7499999999999998
20200303,0.5714285714285714,44,77,-12.67,0.5675675675675675,42,74,-12.814999999999998,0.5588235294117647,38,68,-12.959999999999997,0.6101694915254238,36,59,-5.419999999999998,0.64,32,50,3.1549999999999994,0.5813953488372093,25,43,-3.4650000000000003,0.5588235294117647,19,34,-4.524999999999999,0.4782608695652174,11,23,-3.075000000000002,0.3333333333333333,6,18,-8.32,1.0,9,9,17.165,1.0,4,4,7.404999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200304,0.5581395348837209,24,43,-1.005,0.5135135135135135,19,37,-3.665,0.5,14,28,-2.1899999999999995,0.4166666666666667,10,24,-4.9799999999999995,0.375,6,16,-4.255,0.16666666666666666,2,12,-5.475,0.09090909090909091,1,11,-5.6899999999999995,0.0,0,10,-6.0649999999999995,0.0,0,9,-5.31,0.3953488372093023,17,43,-2.8400000000000007,0.4444444444444444,16,36,1.1049999999999995,0.4,12,30,0.31500000000000006,0.2777777777777778,5,18,-1.53,0.3076923076923077,4,13,-0.5200000000000004,0.25,1,4,-0.1850000000000001,1.0,1,1,1.025,1.0,1,1,1.025,0.0,0,0,0.0
