TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,1.0,1,1,0.14,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.38823529411764707,33,85,-0.18499999999999994,0.3902439024390244,32,82,0.06500000000000007,0.3972602739726027,29,73,0.55,0.36363636363636365,24,66,0.14500000000000007,0.4,22,55,0.6799999999999999,0.38095238095238093,16,42,0.37499999999999994,0.4,14,35,0.5200000000000001,0.3076923076923077,8,26,-0.17,0.4,6,15,0.23499999999999985
20200117,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4883720930232558,42,86,0.785,0.4883720930232558,42,86,0.785,0.46987951807228917,39,83,0.09499999999999978,0.4430379746835443,35,79,-0.96,0.4027777777777778,29,72,-2.6799999999999997,0.36666666666666664,22,60,-2.885,0.3333333333333333,15,45,-2.875,0.34615384615384615,9,26,-0.9149999999999999,0.2631578947368421,5,19,-0.78
20200121,1.0,8,8,0.45,1.0,5,5,0.33,1.0,3,3,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.32051282051282054,25,78,-5.489999999999998,0.3333333333333333,25,75,-5.314999999999999,0.3424657534246575,25,73,-4.794999999999999,0.36,18,50,-2.15,0.5,15,30,-0.6399999999999999,0.52,13,25,-0.39499999999999996,0.5714285714285714,12,21,-0.16499999999999998,0.6111111111111112,11,18,-0.014999999999999986,0.6666666666666666,8,12,0.225
20200122,0.3076923076923077,4,13,-2.4250000000000003,0.4,4,10,-1.4549999999999998,0.5,1,2,-0.075,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6575342465753424,48,73,5.705,0.6571428571428571,46,70,5.335,0.6521739130434783,45,69,5.275,0.6206896551724138,36,58,3.8850000000000007,0.5681818181818182,25,44,1.55,0.4857142857142857,17,35,0.41999999999999993,0.42857142857142855,12,28,-0.48500000000000004,0.2777777777777778,5,18,-1.705,0.26666666666666666,4,15,-1.375
20200123,0.5185185185185185,14,27,0.7299999999999999,0.6470588235294118,11,17,1.315,0.7,7,10,1.3800000000000001,1.0,4,4,0.9249999999999999,1.0,2,2,0.475,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7288135593220338,43,59,6.135,0.7115384615384616,37,52,4.815,0.6739130434782609,31,46,3.7200000000000006,0.75,24,32,4.260000000000001,0.6,9,15,1.305,0.625,5,8,1.08,0.7142857142857143,5,7,1.1099999999999999,1.0,3,3,0.74,1.0,2,2,0.405
20200124,0.4,4,10,-0.405,0.3333333333333333,1,3,-0.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6710526315789473,51,76,13.374999999999998,0.7058823529411765,48,68,13.794999999999998,0.6862745098039216,35,51,9.509999999999998,0.5882352941176471,20,34,1.83,0.44,11,25,-1.1800000000000002,0.1875,3,16,-3.5550000000000006,0.16666666666666666,2,12,-2.7650000000000006,0.0,0,7,-2.09,0.0,0,4,-1.26
20200127,0.3902439024390244,16,41,-5.62,0.3939393939393939,13,33,-4.390000000000001,0.4444444444444444,12,27,-2.975,0.3333333333333333,5,15,-2.67,0.1111111111111111,1,9,-2.7199999999999998,0.0,0,5,-2.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3111111111111111,14,45,-7.06,0.2894736842105263,11,38,-6.36,0.3235294117647059,11,34,-5.409999999999999,0.375,9,24,-2.77,0.45454545454545453,5,11,-0.805,0.2857142857142857,2,7,-1.095,0.2,1,5,-1.14,0.25,1,4,-1.1099999999999999,0.5,1,2,-0.15000000000000002
20200128,0.75,12,16,2.38,0.7692307692307693,10,13,1.7650000000000001,0.8888888888888888,8,9,1.4800000000000002,1.0,2,2,0.56,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45714285714285713,32,70,-2.34,0.43636363636363634,24,55,-2.2299999999999995,0.425531914893617,20,47,-1.9549999999999996,0.43902439024390244,18,41,-1.2200000000000002,0.43333333333333335,13,30,-0.6150000000000001,0.41379310344827586,12,29,-0.81,0.36,9,25,-1.0,0.42105263157894735,8,19,-0.7150000000000002,0.5555555555555556,5,9,-0.19000000000000006
20200129,0.9166666666666666,11,12,1.02,1.0,9,9,0.96,1.0,2,2,0.165,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.35135135135135137,26,74,-5.28,0.3283582089552239,22,67,-5.23,0.34375,22,64,-4.705,0.35714285714285715,20,56,-3.6699999999999995,0.41304347826086957,19,46,-2.19,0.40540540540540543,15,37,-1.9949999999999999,0.40625,13,32,-1.6549999999999998,0.38461538461538464,10,26,-1.4649999999999999,0.4375,7,16,-0.5499999999999999
20200130,0.5609756097560976,23,41,1.05,0.45161290322580644,14,31,-1.59,0.45454545454545453,10,22,-1.4600000000000002,0.625,5,8,-0.19500000000000006,1.0,3,3,0.5750000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3111111111111111,14,45,-6.194999999999999,0.3,9,30,-3.795,0.29411764705882354,5,17,-2.2399999999999998,0.3333333333333333,3,9,-0.5350000000000001,0.5,2,4,0.37000000000000005,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200131,0.3076923076923077,16,52,-6.605,0.3125,15,48,-6.375,0.3181818181818182,14,44,-6.000000000000001,0.37142857142857144,13,35,-2.92,0.3870967741935484,12,31,-2.0700000000000003,0.5,10,20,-0.48499999999999993,0.42857142857142855,6,14,0.10499999999999993,0.375,3,8,-0.32499999999999996,0.3333333333333333,2,6,-0.29500000000000004,0.5,17,34,1.4799999999999998,0.2857142857142857,6,21,-1.175,0.2777777777777778,5,18,-1.8200000000000003,0.15384615384615385,2,13,-2.175,0.1,1,10,-1.8750000000000002,0.14285714285714285,1,7,-1.11,0.0,0,5,-1.275,0.0,0,3,-0.77,0.0,0,3,-0.77
20200203,0.53125,17,32,-1.175,0.631578947368421,12,19,0.9199999999999999,0.6666666666666666,6,9,0.875,0.6,3,5,0.28500000000000003,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7407407407407407,40,54,13.505,0.7608695652173914,35,46,12.585,0.7948717948717948,31,39,11.270000000000001,0.7419354838709677,23,31,8.835,0.65,13,20,4.4750000000000005,0.6,9,15,2.415,0.75,3,4,0.98,1.0,1,1,0.41,0.0,0,0,0.0
20200204,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4186046511627907,36,86,-3.6249999999999996,0.4605263157894737,35,76,-2.03,0.45614035087719296,26,57,-1.6700000000000002,0.3953488372093023,17,43,-2.28,0.3548387096774194,11,31,-1.5549999999999995,0.34615384615384615,9,26,-1.49,0.23809523809523808,5,21,-1.8299999999999996,0.25,4,16,-1.33,0.4,2,5,-0.39
20200205,0.8181818181818182,27,33,6.890000000000001,0.8518518518518519,23,27,6.085,0.8823529411764706,15,17,4.93,0.8333333333333334,10,12,3.65,0.75,6,8,2.0749999999999997,0.8333333333333334,5,6,2.07,1.0,1,1,0.69,0.0,0,0,0.0,0.0,0,0,0.0,0.37735849056603776,20,53,-4.39,0.3953488372093023,17,43,-3.615,0.43333333333333335,13,30,-2.4,0.4166666666666667,10,24,-2.08,0.35294117647058826,6,17,-1.8199999999999998,0.38461538461538464,5,13,-1.05,0.2222222222222222,2,9,-1.26,0.0,0,4,-1.37,0.0,0,2,-0.595
20200206,0.6111111111111112,11,18,1.4750000000000003,0.75,6,8,0.875,1.0,2,2,0.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.23684210526315788,9,38,-3.4799999999999995,0.2,5,25,-2.5650000000000004,0.0,0,19,-3.075,0.0,0,17,-2.975,0.0,0,13,-2.49,0.0,0,13,-2.49,0.0,0,11,-2.3400000000000003,0.0,0,8,-1.5450000000000002,0.0,0,7,-1.395
20200207,0.8823529411764706,15,17,4.62,0.9166666666666666,11,12,4.195,1.0,6,6,2.47,1.0,2,2,0.84,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5362318840579711,37,69,0.9900000000000001,0.48148148148148145,26,54,-1.2250000000000003,0.5666666666666667,17,30,-0.05499999999999991,0.5263157894736842,10,19,-0.06499999999999986,0.5833333333333334,7,12,0.31499999999999995,0.42857142857142855,3,7,-0.034999999999999976,0.25,1,4,-0.32999999999999996,0.0,0,3,-0.45999999999999996,0.0,0,0,0.0
20200210,0.2,1,5,-0.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5679012345679012,46,81,2.3299999999999996,0.5571428571428572,39,70,2.11,0.5454545454545454,30,55,2.085,0.5652173913043478,26,46,2.11,0.5675675675675675,21,37,1.5499999999999998,0.6296296296296297,17,27,1.81,0.6,6,10,0.8700000000000001,0.6666666666666666,4,6,0.91,1.0,2,2,0.6
20200211,0.38235294117647056,13,34,-1.075,0.2777777777777778,5,18,-1.4050000000000002,0.08333333333333333,1,12,-1.7300000000000002,0.0,0,8,-1.145,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7884615384615384,41,52,7.6499999999999995,0.9629629629629629,26,27,7.03,0.95,19,20,5.835,1.0,16,16,4.795,1.0,13,13,3.29,1.0,10,10,2.825,1.0,7,7,1.8399999999999999,1.0,3,3,0.745,1.0,3,3,0.745
20200212,0.8,16,20,1.915,0.7777777777777778,14,18,1.7750000000000001,0.75,9,12,1.2750000000000001,0.6666666666666666,4,6,0.625,0.0,0,1,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5151515151515151,34,66,-1.185,0.5166666666666667,31,60,-1.17,0.4807692307692308,25,52,-1.2449999999999997,0.47619047619047616,20,42,-0.9349999999999998,0.4482758620689655,13,29,-0.57,0.35294117647058826,6,17,-0.65,0.42857142857142855,6,14,-0.23,0.375,3,8,-0.03,0.16666666666666666,1,6,-0.21000000000000002
20200213,0.9523809523809523,20,21,6.365,1.0,10,10,2.21,1.0,8,8,1.56,1.0,1,1,0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.36923076923076925,24,65,-4.885000000000001,0.37254901960784315,19,51,-2.9549999999999996,0.3488372093023256,15,43,-3.2900000000000005,0.375,12,32,-1.515,0.4166666666666667,5,12,-0.4100000000000001,0.2222222222222222,2,9,-1.09,0.0,0,5,-0.85,0.0,0,4,-0.55,0.0,0,2,-0.495
20200214,0.25,1,4,-0.18,0.0,0,1,-0.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4878048780487805,40,82,0.10499999999999987,0.5074626865671642,34,67,0.9749999999999999,0.5319148936170213,25,47,1.33,0.5151515151515151,17,33,1.59,0.5,14,28,1.5,0.5833333333333334,14,24,1.66,0.6086956521739131,14,23,1.73,0.5909090909090909,13,22,1.67,0.631578947368421,12,19,1.76
20200218,0.5625,18,32,1.265,0.9166666666666666,11,12,3.09,1.0,8,8,2.52,1.0,5,5,1.8599999999999999,1.0,2,2,0.825,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7777777777777778,42,54,8.995,0.8285714285714286,29,35,6.1499999999999995,0.9375,15,16,2.72,0.9230769230769231,12,13,2.1750000000000003,1.0,8,8,1.695,1.0,1,1,0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.2222222222222222,2,9,-0.575,0.0,0,3,-0.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3246753246753247,25,77,-4.170000000000001,0.2916666666666667,21,72,-4.260000000000001,0.2857142857142857,18,63,-4.04,0.24324324324324326,9,37,-2.9100000000000006,0.19230769230769232,5,26,-1.9600000000000002,0.19047619047619047,4,21,-1.7249999999999999,0.17647058823529413,3,17,-1.395,0.15384615384615385,2,13,-1.275,0.1111111111111111,1,9,-1.0350000000000001
20200220,0.36585365853658536,15,41,-7.825,0.3333333333333333,10,30,-6.585,0.391304347826087,9,23,-1.349999999999999,0.5,8,16,-0.15999999999999992,0.5454545454545454,6,11,0.7650000000000006,0.625,5,8,1.5300000000000002,0.8333333333333334,5,6,3.5399999999999996,1.0,4,4,3.38,1.0,3,3,3.125,0.8222222222222222,37,45,26.694999999999997,0.8461538461538461,33,39,25.759999999999998,0.8387096774193549,26,31,14.715000000000002,0.8,20,25,11.425000000000002,0.6875,11,16,6.28,0.5454545454545454,6,11,3.2399999999999998,0.16666666666666666,1,6,0.135,0.0,0,4,-0.59,0.0,0,2,-0.21
20200221,0.48484848484848486,16,33,-0.15499999999999983,0.4166666666666667,10,24,-1.06,0.26666666666666666,4,15,-2.075,0.3076923076923077,4,13,-1.6300000000000001,0.2,2,10,-2.2,0.2,1,5,-0.5250000000000001,0.5,1,2,0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.18867924528301888,10,53,-10.084999999999999,0.11627906976744186,5,43,-9.34,0.07894736842105263,3,38,-8.495,0.058823529411764705,2,34,-8.21,0.07407407407407407,2,27,-6.045,0.0,0,17,-3.895,0.0,0,10,-2.54,0.0,0,1,-0.255,0.0,0,0,0.0
20200224,0.5238095238095238,22,42,1.0399999999999998,0.48148148148148145,13,27,-0.58,0.3333333333333333,6,18,-2.48,0.21428571428571427,3,14,-2.775,0.25,2,8,-1.7650000000000001,0.14285714285714285,1,7,-1.8749999999999998,0.0,0,1,-0.03,0.0,0,0,0.0,0.0,0,0,0.0,0.6363636363636364,28,44,10.83,0.7142857142857143,25,35,11.6,0.7241379310344828,21,29,10.78,0.8421052631578947,16,19,9.52,0.9230769230769231,12,13,7.85,1.0,9,9,5.77,1.0,3,3,3.505,0.0,0,0,0.0,0.0,0,0,0.0
20200225,0.5,21,42,1.6250000000000004,0.5128205128205128,20,39,2.9699999999999993,0.5,17,34,2.869999999999999,0.5,15,30,2.815,0.5357142857142857,15,28,4.305,0.56,14,25,3.835,0.5454545454545454,12,22,3.4949999999999997,0.5789473684210527,11,19,4.335,0.7333333333333333,11,15,6.235,0.6590909090909091,29,44,13.334999999999999,0.675,27,40,13.325,0.7222222222222222,26,36,15.764999999999997,0.71875,23,32,14.384999999999998,0.6666666666666666,18,27,12.614999999999998,0.7083333333333334,17,24,12.475,0.7692307692307693,10,13,8.604999999999999,0.8181818181818182,9,11,8.110000000000001,0.875,7,8,7.345000000000001
20200226,0.24390243902439024,10,41,-16.695,0.2702702702702703,10,37,-13.92,0.2777777777777778,10,36,-13.065,0.3,9,30,-9.245000000000001,0.3333333333333333,9,27,-6.68,0.3333333333333333,9,27,-6.68,0.2916666666666667,7,24,-7.0,0.3181818181818182,7,22,-5.08,0.23529411764705882,4,17,-5.654999999999999,0.6444444444444445,29,45,12.815000000000001,0.5897435897435898,23,39,7.355,0.5428571428571428,19,35,4.1049999999999995,0.4827586206896552,14,29,0.20000000000000018,0.4166666666666667,10,24,-2.32,0.3333333333333333,7,21,-4.609999999999999,0.35294117647058826,6,17,-3.5350000000000006,0.23076923076923078,3,13,-4.194999999999999,0.2222222222222222,2,9,-3.26
20200227,0.6296296296296297,34,54,19.199999999999996,0.64,32,50,17.505,0.6595744680851063,31,47,18.484999999999996,0.6818181818181818,30,44,18.654999999999998,0.6486486486486487,24,37,13.250000000000002,0.6785714285714286,19,28,12.829999999999998,0.6666666666666666,16,24,9.455,0.6666666666666666,14,21,8.059999999999999,0.65,13,20,6.68,0.1875,6,32,-26.345,0.1111111111111111,3,27,-26.799999999999997,0.08,2,25,-25.65,0.045454545454545456,1,22,-25.025,0.05263157894736842,1,19,-20.974999999999998,0.0,0,14,-18.154999999999998,0.0,0,13,-17.254999999999995,0.0,0,10,-14.045,0.0,0,8,-10.64
20200228,0.5,17,34,7.38,0.4666666666666667,14,30,0.5750000000000005,0.38461538461538464,10,26,-3.6350000000000007,0.375,9,24,-6.295000000000002,0.38095238095238093,8,21,-8.215,0.3684210526315789,7,19,-9.255,0.375,6,16,-9.79,0.3333333333333333,5,15,-11.745000000000001,0.3076923076923077,4,13,-10.705,0.38461538461538464,20,52,-25.955000000000002,0.32608695652173914,15,46,-32.445,0.3488372093023256,15,43,-27.895,0.35714285714285715,15,42,-27.36,0.325,13,40,-33.795,0.325,13,40,-33.795,0.325,13,40,-33.795,0.34210526315789475,13,38,-30.004999999999995,0.3125,10,32,-28.605
20200302,0.8205128205128205,32,39,37.540000000000006,0.8108108108108109,30,37,35.96,0.8,28,35,33.51499999999999,0.7878787878787878,26,33,29.86,0.8214285714285714,23,28,27.95,0.8260869565217391,19,23,26.36,0.8571428571428571,18,21,25.875,0.9444444444444444,17,18,24.3,0.9411764705882353,16,17,24.155,0.19148936170212766,9,47,-29.185,0.19047619047619047,8,42,-27.715000000000003,0.175,7,40,-27.595,0.16216216216216217,6,37,-27.285,0.17857142857142858,5,28,-19.244999999999997,0.13636363636363635,3,22,-18.784999999999997,0.1875,3,16,-13.575,0.21428571428571427,3,14,-12.355,0.21428571428571427,3,14,-12.355
