TradingDay,up_acc_thr_0.0,up_num_thr_0.0,up_den_thr_0.0,up_pnl_thr_0.0,up_acc_thr_0.1,up_num_thr_0.1,up_den_thr_0.1,up_pnl_thr_0.1,up_acc_thr_0.2,up_num_thr_0.2,up_den_thr_0.2,up_pnl_thr_0.2,up_acc_thr_0.3,up_num_thr_0.3,up_den_thr_0.3,up_pnl_thr_0.3,up_acc_thr_0.4,up_num_thr_0.4,up_den_thr_0.4,up_pnl_thr_0.4,up_acc_thr_0.5,up_num_thr_0.5,up_den_thr_0.5,up_pnl_thr_0.5,up_acc_thr_0.6,up_num_thr_0.6,up_den_thr_0.6,up_pnl_thr_0.6,up_acc_thr_0.7,up_num_thr_0.7,up_den_thr_0.7,up_pnl_thr_0.7,up_acc_thr_0.8,up_num_thr_0.8,up_den_thr_0.8,up_pnl_thr_0.8,down_acc_thr_0.0,down_num_thr_0.0,down_den_thr_0.0,down_pnl_thr_0.0,down_acc_thr_0.1,down_num_thr_0.1,down_den_thr_0.1,down_pnl_thr_0.1,down_acc_thr_0.2,down_num_thr_0.2,down_den_thr_0.2,down_pnl_thr_0.2,down_acc_thr_0.3,down_num_thr_0.3,down_den_thr_0.3,down_pnl_thr_0.3,down_acc_thr_0.4,down_num_thr_0.4,down_den_thr_0.4,down_pnl_thr_0.4,down_acc_thr_0.5,down_num_thr_0.5,down_den_thr_0.5,down_pnl_thr_0.5,down_acc_thr_0.6,down_num_thr_0.6,down_den_thr_0.6,down_pnl_thr_0.6,down_acc_thr_0.7,down_num_thr_0.7,down_den_thr_0.7,down_pnl_thr_0.7,down_acc_thr_0.8,down_num_thr_0.8,down_den_thr_0.8,down_pnl_thr_0.8
20200116,0.625,45,72,-0.5149999999999999,0.6060606060606061,40,66,-1.0450000000000002,0.5737704918032787,35,61,-1.625,0.5714285714285714,28,49,-1.37,0.6190476190476191,13,21,-0.49999999999999994,0.5,7,14,-0.7350000000000001,0.16666666666666666,1,6,-0.705,0.0,0,2,-0.365,0.0,0,0,0.0,0.2857142857142857,4,14,-0.8399999999999999,0.375,3,8,-0.42,0.3333333333333333,2,6,-0.38,0.2,1,5,-0.38,0.0,0,3,-0.31,0.0,0,2,-0.175,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200117,0.5375,43,80,-0.625,0.5263157894736842,40,76,-1.44,0.5,35,70,-2.57,0.5,30,60,-2.6599999999999997,0.5192307692307693,27,52,-2.085,0.6,21,35,-0.65,0.8571428571428571,12,14,1.205,1.0,1,1,0.19,0.0,0,0,0.0,0.6666666666666666,4,6,0.15999999999999998,0.6666666666666666,2,3,0.145,1.0,1,1,0.11,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200121,0.717948717948718,56,78,4.869999999999999,0.7123287671232876,52,73,4.234999999999999,0.703125,45,64,3.375,0.7592592592592593,41,54,3.125,0.7692307692307693,30,39,2.415,0.8846153846153846,23,26,1.9600000000000002,1.0,13,13,1.2200000000000002,1.0,7,7,0.505,1.0,1,1,0.02,0.125,1,8,-1.0699999999999998,0.5,1,2,-0.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200122,0.2463768115942029,17,69,-9.39,0.23076923076923078,15,65,-9.35,0.22580645161290322,14,62,-8.985,0.1896551724137931,11,58,-9.06,0.17073170731707318,7,41,-5.88,0.05263157894736842,1,19,-3.725,0.0,0,10,-2.2399999999999998,0.0,0,2,-0.43,0.0,0,0,0.0,0.29411764705882354,5,17,-1.26,0.23076923076923078,3,13,-1.23,0.3,3,10,-0.8350000000000001,0.3333333333333333,2,6,-0.5700000000000001,0.6666666666666666,2,3,-0.13,1.0,1,1,0.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200123,0.29577464788732394,21,71,-6.884999999999999,0.265625,17,64,-7.390000000000001,0.1568627450980392,8,51,-7.965000000000001,0.125,5,40,-7.185,0.09090909090909091,3,33,-6.459999999999999,0.047619047619047616,1,21,-4.515000000000001,0.0,0,4,-0.885,0.0,0,0,0.0,0.0,0,0,0.0,0.4,6,15,-1.48,0.3333333333333333,4,12,-1.7249999999999999,0.4444444444444444,4,9,-0.49999999999999994,0.375,3,8,-0.7999999999999999,0.42857142857142855,3,7,-0.44999999999999996,1.0,2,2,0.275,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200124,0.4230769230769231,22,52,-5.725,0.375,15,40,-6.34,0.3611111111111111,13,36,-6.48,0.20833333333333334,5,24,-6.734999999999999,0.16666666666666666,3,18,-5.790000000000001,0.14285714285714285,1,7,-2.3899999999999997,0.0,0,3,-0.575,0.0,0,0,0.0,0.0,0,0,0.0,0.7647058823529411,26,34,8.055,0.7272727272727273,16,22,5.194999999999999,0.8181818181818182,9,11,3.0500000000000003,0.8571428571428571,6,7,2.245,0.6666666666666666,2,3,0.6950000000000001,1.0,1,1,0.15,1.0,1,1,0.15,0.0,0,0,0.0,0.0,0,0,0.0
20200127,0.72,18,25,1.61,0.75,9,12,1.775,1.0,6,6,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5081967213114754,31,61,0.17000000000000007,0.5283018867924528,28,53,1.34,0.5116279069767442,22,43,0.9200000000000002,0.6153846153846154,16,26,2.1900000000000004,0.6666666666666666,14,21,2.6500000000000004,0.6923076923076923,9,13,2.34,0.5714285714285714,4,7,0.985,0.5,2,4,0.31500000000000006,0.0,0,1,-0.21
20200128,0.6086956521739131,42,69,5.225,0.6607142857142857,37,56,4.779999999999999,0.6739130434782609,31,46,3.92,0.7027027027027027,26,37,3.3099999999999996,0.6666666666666666,18,27,1.6849999999999998,0.42857142857142855,6,14,-0.11000000000000004,0.25,2,8,-0.79,0.25,1,4,-0.26,0.0,0,0,0.0,0.47058823529411764,8,17,0.5049999999999999,0.4,4,10,0.265,0.0,0,4,-0.585,0.0,0,3,-0.43999999999999995,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200129,0.6951219512195121,57,82,5.3149999999999995,0.6875,55,80,4.585000000000001,0.6575342465753424,48,73,2.785,0.6290322580645161,39,62,1.3150000000000002,0.7142857142857143,30,42,1.84,0.875,14,16,1.585,1.0,2,2,0.08,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,4,-0.985,0.0,0,3,-0.7549999999999999,0.0,0,1,-0.21,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200130,0.48148148148148145,13,27,-0.9700000000000001,0.47619047619047616,10,21,-0.6450000000000002,0.75,9,12,1.5099999999999998,1.0,7,7,2.4899999999999998,1.0,3,3,1.295,1.0,1,1,0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3050847457627119,18,59,-8.215,0.3469387755102041,17,49,-5.755,0.38095238095238093,16,42,-3.6050000000000004,0.3783783783783784,14,37,-3.465,0.4,12,30,-2.5099999999999993,0.5238095238095238,11,21,-0.06999999999999995,0.7142857142857143,10,14,1.1900000000000002,0.8,8,10,1.3,1.0,4,4,1.455
20200131,0.2962962962962963,16,54,-9.705000000000002,0.24390243902439024,10,41,-8.075,0.22580645161290322,7,31,-6.72,0.20833333333333334,5,24,-5.85,0.2,3,15,-3.5149999999999997,0.2222222222222222,2,9,-2.075,0.0,0,4,-1.165,0.0,0,2,-0.7,0.0,0,1,-0.43,0.46875,15,32,-1.6199999999999999,0.43478260869565216,10,23,-1.105,0.3125,5,16,-1.11,0.3333333333333333,4,12,-0.4650000000000001,0.4444444444444444,4,9,0.5349999999999999,0.5,3,6,0.9349999999999998,0.5,2,4,0.3349999999999999,0.6666666666666666,2,3,0.4149999999999999,1.0,2,2,0.6399999999999999
20200203,0.37254901960784315,19,51,-11.24,0.3333333333333333,13,39,-8.975000000000001,0.34375,11,32,-7.415000000000001,0.24,6,25,-6.930000000000001,0.19047619047619047,4,21,-6.605,0.13333333333333333,2,15,-5.090000000000001,0.1111111111111111,1,9,-2.7300000000000004,0.0,0,5,-1.86,0.0,0,2,-0.87,0.6285714285714286,22,35,3.44,0.64,16,25,2.2700000000000005,0.5555555555555556,10,18,1.15,0.6428571428571429,9,14,1.68,0.7272727272727273,8,11,1.925,0.8888888888888888,8,9,2.6950000000000003,1.0,6,6,2.32,1.0,3,3,1.09,1.0,1,1,0.495
20200204,0.5208333333333334,25,48,-0.4750000000000002,0.5106382978723404,24,47,-0.5850000000000002,0.5121951219512195,21,41,-0.41000000000000003,0.5128205128205128,20,39,-0.6950000000000001,0.5625,18,32,-0.06499999999999995,0.9333333333333333,14,15,2.115,1.0,4,4,0.76,1.0,1,1,0.21,0.0,0,0,0.0,0.3157894736842105,12,38,-4.1,0.2903225806451613,9,31,-3.1049999999999995,0.25925925925925924,7,27,-2.875,0.2916666666666667,7,24,-2.325,0.3333333333333333,6,18,-1.1549999999999998,0.3076923076923077,4,13,-0.875,0.3333333333333333,3,9,-0.62,0.5,2,4,-0.195,0.0,0,0,0.0
20200205,0.7424242424242424,49,66,10.584999999999999,0.7592592592592593,41,54,8.945000000000002,0.7608695652173914,35,46,7.455,0.8055555555555556,29,36,6.52,0.8518518518518519,23,27,6.54,1.0,16,16,5.445,1.0,8,8,3.26,1.0,1,1,0.415,0.0,0,0,0.0,0.45,9,20,-0.6950000000000002,0.3333333333333333,4,12,-0.36000000000000004,1.0,2,2,0.385,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200206,0.8055555555555556,29,36,4.455,0.8214285714285714,23,28,3.5999999999999996,0.8181818181818182,18,22,3.2849999999999997,0.6666666666666666,6,9,1.1849999999999998,1.0,2,2,0.625,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.45,9,20,-0.5,0.47058823529411764,8,17,-0.27,0.4166666666666667,5,12,-0.28500000000000003,0.4,4,10,-0.41000000000000003,0.3333333333333333,3,9,-0.46,0.3333333333333333,3,9,-0.46,0.3333333333333333,2,6,-0.385,0.4,2,5,-0.355,0.3333333333333333,1,3,-0.235
20200207,0.25,6,24,-2.875,0.25,6,24,-2.875,0.15,3,20,-3.2100000000000004,0.058823529411764705,1,17,-3.4100000000000006,0.0,0,14,-3.295,0.0,0,8,-2.14,0.0,0,4,-1.07,0.0,0,0,0.0,0.0,0,0,0.0,0.3387096774193548,21,62,-6.505,0.37037037037037035,20,54,-4.53,0.3902439024390244,16,41,-1.895,0.45454545454545453,15,33,-0.6849999999999998,0.4230769230769231,11,26,-0.685,0.47368421052631576,9,19,-0.495,0.4166666666666667,5,12,-0.23500000000000001,0.5555555555555556,5,9,0.20999999999999996,0.5555555555555556,5,9,0.20999999999999996
20200210,0.5409836065573771,33,61,0.06999999999999978,0.5263157894736842,30,57,-0.225,0.4782608695652174,22,46,-0.68,0.4444444444444444,16,36,-0.4649999999999999,0.5714285714285714,8,14,0.46,0.5,1,2,-0.06999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.88,22,25,2.9999999999999996,0.9090909090909091,20,22,2.7,0.9523809523809523,20,21,2.74,0.9473684210526315,18,19,2.5,1.0,15,15,2.34,1.0,13,13,2.135,1.0,8,8,1.2850000000000001,1.0,6,6,1.02,1.0,1,1,0.26
20200211,0.18421052631578946,7,38,-7.565,0.19444444444444445,7,36,-7.129999999999999,0.21428571428571427,6,28,-5.64,0.23809523809523808,5,21,-4.559999999999999,0.25,3,12,-2.8150000000000004,0.5,1,2,-0.15999999999999998,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6458333333333334,31,48,1.1600000000000001,0.6304347826086957,29,46,0.8650000000000002,0.6190476190476191,26,42,0.5450000000000002,0.6764705882352942,23,34,1.1650000000000003,0.6818181818181818,15,22,0.8300000000000003,0.6,9,15,-0.3499999999999999,0.5,4,8,-0.32999999999999996,0.3333333333333333,2,6,-0.9100000000000001,0.25,1,4,-0.6050000000000001
20200212,0.5308641975308642,43,81,2.14,0.5405405405405406,40,74,2.13,0.5230769230769231,34,65,1.645,0.4230769230769231,22,52,0.3449999999999999,0.4166666666666667,15,36,0.59,0.5454545454545454,6,11,0.56,0.42857142857142855,3,7,-0.02000000000000001,0.6,3,5,0.04999999999999999,0.6666666666666666,2,3,0.009999999999999995,0.0,0,5,-0.96,0.0,0,1,-0.205,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200213,0.6538461538461539,34,52,4.365,0.6222222222222222,28,45,3.420000000000001,0.6097560975609756,25,41,2.43,0.5454545454545454,18,33,0.885,0.4117647058823529,7,17,-0.54,0.5,2,4,-0.23499999999999996,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.20588235294117646,7,34,-6.885000000000001,0.13043478260869565,3,23,-5.755000000000001,0.0,0,16,-5.17,0.0,0,10,-3.49,0.0,0,2,-0.485,0.0,0,1,-0.18,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200214,0.5357142857142857,45,84,-0.13499999999999995,0.5301204819277109,44,83,-0.17999999999999988,0.5512820512820513,43,78,0.29999999999999977,0.55,33,60,-0.19,0.5365853658536586,22,41,0.08000000000000007,0.42857142857142855,9,21,-1.0650000000000002,0.3333333333333333,3,9,-0.44,0.0,0,0,0.0,0.0,0,0,0.0,1.0,2,2,0.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200218,0.30303030303030304,10,33,-2.515,0.2222222222222222,6,27,-2.9650000000000003,0.2727272727272727,6,22,-2.34,0.26666666666666666,4,15,-1.6550000000000007,0.4,2,5,-0.7500000000000001,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.6226415094339622,33,53,5.215,0.6363636363636364,28,44,4.905,0.7419354838709677,23,31,5.69,0.7272727272727273,16,22,4.2700000000000005,0.6470588235294118,11,17,2.68,0.7857142857142857,11,14,3.1550000000000002,1.0,1,1,0.275,0.0,0,0,0.0,0.0,0,0,0.0
20200219,0.6511627906976745,56,86,3.595000000000001,0.6794871794871795,53,78,3.8250000000000006,0.7391304347826086,51,69,4.255,0.7894736842105263,45,57,3.98,0.92,23,25,2.935,1.0,3,3,0.51,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
20200220,0.1891891891891892,7,37,-8.474999999999998,0.1875,6,32,-7.244999999999999,0.2727272727272727,6,22,-2.915,0.4166666666666667,5,12,0.2150000000000003,0.5714285714285714,4,7,1.6800000000000002,0.8,4,5,1.9100000000000001,1.0,3,3,1.9050000000000002,1.0,2,2,1.2200000000000002,0.0,0,0,0.0,0.673469387755102,33,49,26.044999999999998,0.7045454545454546,31,44,25.419999999999995,0.7575757575757576,25,33,23.319999999999997,0.875,21,24,21.735,0.9473684210526315,18,19,22.409999999999997,0.9285714285714286,13,14,18.324999999999996,0.9166666666666666,11,12,15.115,0.9090909090909091,10,11,14.485,1.0,8,8,10.665
20200221,0.5897435897435898,23,39,0.7050000000000003,0.5625,18,32,0.805,0.5833333333333334,14,24,1.4300000000000002,0.4444444444444444,8,18,0.5149999999999999,0.35714285714285715,5,14,0.24,0.42857142857142855,3,7,0.15999999999999995,0.0,0,1,-0.335,0.0,0,0,0.0,0.0,0,0,0.0,0.23404255319148937,11,47,-9.225000000000001,0.25,10,40,-7.225,0.25806451612903225,8,31,-6.035,0.16,4,25,-6.475,0.17391304347826086,4,23,-5.795,0.19047619047619047,4,21,-5.455,0.15789473684210525,3,19,-5.5600000000000005,0.09090909090909091,1,11,-3.3099999999999996,0.0,0,2,-0.395
20200224,0.42857142857142855,12,28,-1.1449999999999998,0.47058823529411764,8,17,0.025000000000000577,0.42857142857142855,3,7,-0.01000000000000005,0.3333333333333333,1,3,-0.07999999999999999,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5689655172413793,33,58,8.645,0.5416666666666666,26,48,6.344999999999999,0.6153846153846154,24,39,7.924999999999999,0.6896551724137931,20,29,7.9049999999999985,0.7307692307692307,19,26,9.12,0.8823529411764706,15,17,9.545,0.9285714285714286,13,14,9.535,0.9166666666666666,11,12,7.48,1.0,5,5,3.355
20200225,0.48,24,50,4.544999999999999,0.4888888888888889,22,45,4.8,0.5128205128205128,20,39,7.390000000000001,0.48484848484848486,16,33,4.834999999999999,0.4666666666666667,14,30,5.08,0.4583333333333333,11,24,3.94,0.4782608695652174,11,23,3.96,0.4117647058823529,7,17,0.43500000000000033,0.3333333333333333,5,15,-0.7499999999999998,0.6666666666666666,24,36,16.255000000000003,0.65625,21,32,15.535,0.6896551724137931,20,29,16.334999999999997,0.7037037037037037,19,27,16.619999999999997,0.76,19,25,17.040000000000003,0.8571428571428571,18,21,16.76,0.8947368421052632,17,19,16.565,1.0,12,12,14.395,1.0,10,10,13.669999999999998
20200226,0.25925925925925924,7,27,-9.845,0.3,6,20,-5.110000000000001,0.3125,5,16,-4.445,0.3333333333333333,3,9,-1.5899999999999999,0.5,2,4,2.09,0.0,0,2,-0.385,0.0,0,1,-0.175,0.0,0,1,-0.175,0.0,0,0,0.0,0.6779661016949152,40,59,19.665,0.6415094339622641,34,53,14.88,0.6470588235294118,33,51,15.425,0.6170212765957447,29,47,14.49,0.6923076923076923,27,39,16.765,0.7272727272727273,24,33,15.575,0.6956521739130435,16,23,7.16,0.7333333333333333,11,15,4.305,0.6666666666666666,8,12,2.4949999999999997
20200227,0.8421052631578947,32,38,29.53,0.8421052631578947,32,38,29.53,0.8421052631578947,32,38,29.53,0.8333333333333334,30,36,26.515,0.875,28,32,26.53,0.9,27,30,25.08,0.8888888888888888,24,27,24.834999999999997,0.9090909090909091,20,22,20.279999999999998,1.0,16,16,18.69,0.4166666666666667,20,48,-16.015,0.4186046511627907,18,43,-13.599999999999998,0.4358974358974359,17,39,-10.645,0.4666666666666667,14,30,-7.064999999999998,0.4444444444444444,12,27,-6.969999999999999,0.5,12,24,-4.86,0.4444444444444444,8,18,-6.4499999999999975,0.4117647058823529,7,17,-8.03,0.4,6,15,-6.894999999999998
20200228,0.45098039215686275,23,51,6.174999999999998,0.46938775510204084,23,49,8.7,0.44680851063829785,21,47,5.24,0.45652173913043476,21,46,5.755,0.4418604651162791,19,43,6.755,0.46153846153846156,18,39,10.7,0.4722222222222222,17,36,12.665000000000001,0.45714285714285713,16,35,12.455,0.4666666666666667,14,30,10.579999999999998,0.22857142857142856,8,35,-27.159999999999997,0.24242424242424243,8,33,-21.249999999999996,0.20689655172413793,6,29,-22.264999999999997,0.18518518518518517,5,27,-21.970000000000002,0.20833333333333334,5,24,-14.64,0.22727272727272727,5,22,-12.275000000000002,0.15789473684210525,3,19,-12.715000000000003,0.058823529411764705,1,17,-16.220000000000002,0.07692307692307693,1,13,-9.905000000000001
20200302,0.7777777777777778,42,54,37.22000000000001,0.7872340425531915,37,47,33.545,0.7560975609756098,31,41,29.975,0.7631578947368421,29,38,27.549999999999997,0.7666666666666667,23,30,21.869999999999997,0.7692307692307693,20,26,19.729999999999997,0.8125,13,16,14.870000000000001,0.8333333333333334,10,12,10.565000000000001,0.8181818181818182,9,11,10.31,0.125,4,32,-29.505000000000003,0.14285714285714285,4,28,-25.305,0.14285714285714285,4,28,-25.305,0.17391304347826086,4,23,-21.559999999999995,0.15789473684210525,3,19,-17.99,0.1875,3,16,-13.104999999999999,0.21428571428571427,3,14,-10.650000000000002,0.16666666666666666,2,12,-11.310000000000002,0.1,1,10,-9.145000000000001
